Date,Close,High,Low,Open,Volume
2010-01-04,16.139528274536133,16.19664465545654,15.42964947492832,15.674434409245686,14023600
2010-01-05,16.090574264526367,16.098733971985205,15.723396766709088,15.821310143605004,13248300
2010-01-06,15.796829223632812,16.057933581659018,15.690754605494206,16.025294758753375,10143700
2010-01-07,15.739714622497559,15.821308576393346,15.233823704297158,15.584683308746722,19494500
2010-01-08,15.633642196655273,15.698918302758642,15.478610861045352,15.649961612257398,9655100
2010-01-11,15.592842102050781,15.731553994375483,15.486767478111693,15.731553994375483,9586600
2010-01-12,15.576521873474121,15.853945643586133,15.470447255093491,15.503086078073604,11449100
2010-01-13,15.584675788879395,15.658111556995543,15.462283360787202,15.641792151568808,12530900
2010-01-14,15.64996337890625,15.780515605850395,15.470452899629068,15.503091734517758,6612800
2010-01-15,15.503080368041992,15.633632499268538,15.315411873941851,15.519399773521352,13235600
2010-01-19,15.739714622497559,15.837627989694466,15.429651994995886,15.503087798546025,10795900
2010-01-20,15.519404411315918,15.592840201614308,15.217501544944245,15.323576155955088,28242900
2010-01-21,15.625484466552734,15.756036695283306,15.331742730061613,15.535730781991298,49512700
2010-01-22,15.356212615966797,15.715231843474324,15.307255943767217,15.617316942770618,26803300
2010-01-25,15.470452308654785,15.584686670096119,15.37253892033964,15.511250850707135,12216000
2010-01-26,15.201187133789062,15.576525913896461,15.193028982232615,15.40517516141337,13896700
2010-01-27,15.29094123840332,15.356217340185953,15.070633811272549,15.282781531142364,16489200
2010-01-28,15.029842376708984,15.348063295772523,14.956406540570383,15.348063295772523,14864700
2010-01-29,14.923760414123535,15.25014085009272,14.834005210617754,15.225661733780777,10510700
2010-02-01,15.046151161193848,15.103267536413977,14.940076558952605,15.054310865697365,8519200
2010-02-02,14.874810218811035,15.135914708669063,14.79321467665402,14.850332645577796,15495600
2010-02-03,14.825849533081055,15.013518140211234,14.71977644618729,14.93192261997482,12133500
2010-02-04,14.352593421936035,14.78504847041713,14.279157629622174,14.711612678103272,28299200
2010-02-05,14.744253158569336,14.752412865750719,14.328117430148936,14.328117430148936,19732000
2010-02-08,14.45866584777832,14.760568709244094,14.450506142732802,14.727929889062018,14734000
2010-02-09,14.279156684875488,14.670813180433262,14.23020001200691,14.589217688115918,16020900
2010-02-10,14.631224632263184,14.7540381750948,14.238219108879516,14.320095324653568,26045100
2010-02-11,14.475663185119629,14.672165209511297,14.401974730765344,14.614852314271136,9711700
2010-02-12,14.418354988098145,14.549356380379372,14.311915380832284,14.532980815929273,15981100
2010-02-16,14.582103729248047,14.598479291206935,14.369226108761124,14.426540575617233,8150700
2010-02-17,14.52478313446045,14.65578443745884,14.328281179962861,14.63122266918334,10138300
2010-02-18,14.582103729248047,14.631230415124712,14.410165013658345,14.418352794637789,10787000
2010-02-19,15.335362434387207,15.425426463697034,14.835920286833415,14.860482068165517,26144900
2010-02-22,15.318988800048828,15.449991750829414,15.212550757010547,15.31080257968105,14953500
2010-02-23,15.073362350463867,15.327177359552891,15.032424999909445,15.253488879227074,11761700
2010-02-24,15.089727401733398,15.179791384193736,15.03241452622545,15.040602302963547,9636400
2010-02-25,14.950540542602539,14.966916098512632,14.754038556658305,14.91778943078235,11696400
2010-02-26,14.991477012634277,15.048789893380157,14.819538370396636,15.024228122579853,11311000
2010-03-01,14.942352294921875,15.056978059371243,14.917788961828903,14.934164517224216,7913800
2010-03-02,14.950540542602539,15.024228982538997,14.794975884774574,14.950540542602539,5904800
2010-03-03,14.83591365814209,15.081540731674117,14.811350326125348,14.966914972247016,10580800
2010-03-04,15.089727401733398,15.30260491194773,14.860474338042872,14.885037668257164,7293200
2010-03-05,15.52367115020752,15.52367115020752,15.089729844453235,15.130667173111908,8003800
2010-03-08,15.589173316955566,15.646486201528951,15.417233101576436,15.499109320249403,7081200
2010-03-09,15.53185749053955,15.646484811159347,15.376294406709352,15.580984154373253,6132400
2010-03-10,15.605549812316895,15.695613823456764,15.474548466109388,15.548236918558514,8201800
2010-03-11,15.638297080993652,15.662858851325701,15.351731121068603,15.556420869349518,7653800
2010-03-12,15.089727401733398,15.515482422162062,15.007851196011158,15.466355761733478,19925100
2010-03-15,14.934170722961426,15.14704834658282,14.86048225472096,15.007859191201891,16563200
2010-03-16,15.122478485107422,15.179792928103454,14.909600953241696,14.991477167291421,15542900
2010-03-17,15.138850212097168,15.228914180943333,14.958723836063337,14.958723836063337,13029800
2010-03-18,15.384491920471191,15.409053706273735,15.056986867612205,15.056986867612205,8925500
2010-03-19,15.212549209594727,15.523677086693962,15.212549209594727,15.417239054482524,14262400
2010-03-22,15.179793357849121,15.278043568163177,15.065166030270806,15.155230024441138,7779700
2010-03-23,15.163419723510742,15.30260884047393,15.089731275609106,15.212544834892121,9209400
2010-03-24,15.106108665466309,15.196171120312401,14.901418854615324,15.138858223139618,8590700
2010-03-25,15.327167510986328,15.458168822576559,15.048789333442384,15.130665543600983,11928700
2010-03-26,15.3599271774292,15.482740780262747,15.220738011108594,15.368114959172727,13440500
2010-03-29,15.335362434387207,15.507302712009645,15.294425091060674,15.359925777378855,11824500
2010-03-30,15.35173511505127,15.400860230154843,15.187982649160354,15.310797779408167,8654100
2010-03-31,15.302606582641602,15.376295019670833,15.163417486215154,15.302606582641602,10355600
2010-04-01,15.245298385620117,15.531862882504829,15.056982565533813,15.359924184374002,9426600
2010-04-05,15.458174705505371,15.466362485803144,15.1552346427849,15.253484883039329,12933000
2010-04-06,15.7529296875,15.834805934732628,15.3517377938856,15.47455138390478,18277000
2010-04-07,15.77749252319336,15.99037013449404,15.76930474256724,15.77749252319336,15478400
2010-04-08,15.654681205749512,15.793870373245463,15.605554514873504,15.687430771340482,10227100
2010-04-09,15.744736671447754,15.78567556228155,15.605547565930857,15.662860451439167,6708300
2010-04-12,16.006738662719727,16.07223932368,15.720174247055363,15.75292379670603,7776000
2010-04-13,16.05586814880371,16.113181041999688,15.83480279362561,15.973991917812649,7023300
2010-04-14,15.842992782592773,16.162308410169338,15.695615858585303,16.129558850200695,16532200
2010-04-15,15.802043914794922,15.875732330326109,15.548229128886643,15.556416904129934,13796800
2010-04-16,15.52367115020752,15.777487585200047,15.28623183300104,15.728360916818856,20416000
2010-04-19,15.605549812316895,15.65467648838913,15.318983781865766,15.368110457938002,10537800
2010-04-20,15.793865203857422,15.908490988397947,15.695613415923267,15.785677424724645,12956800
2010-04-21,15.957612037658691,16.006737138285633,15.80204739707145,15.826610728214318,11161600
2010-04-22,16.047679901123047,16.064055459175115,15.662862095195266,15.842990110449689,8499000
2010-04-23,16.276941299438477,16.30150465135428,15.867561470802437,16.039501810892833,10312400
2010-04-26,15.99854850769043,16.3342395076717,15.973985180255742,16.227799983779946,8609500
2010-04-27,15.458174705505371,15.908493251926313,15.4254251459737,15.883929911032999,13787900
2010-04-28,15.540042877197266,15.761108145464178,15.449980464008176,15.630106852044957,10635800
2010-04-29,15.77749252319336,15.98218235386792,15.515489789795438,15.613740033989922,7682600
2010-04-30,15.793865203857422,15.924866546663504,15.597361627989113,15.802051421331011,10042600
2010-05-03,16.014928817749023,16.145930159114968,15.810239026657335,15.86755191829754,7452200
2010-05-04,15.482735633850098,15.875739656948022,15.392671626267967,15.785677211025062,12432400
2010-05-05,15.449885368347168,15.638800633181456,15.293827043725088,15.45809921174261,8812600
2010-05-06,14.965280532836914,15.57309088335111,14.012496570773518,15.400604860891782,20355800
2010-05-07,14.143909454345703,14.907779409829327,14.11926949876877,14.907779409829327,31526300
2010-05-10,14.891349792480469,15.68807500733219,14.66958238796819,14.78457301005824,21064500
2010-05-11,14.488879203796387,14.858494108639979,14.480665365174358,14.661366681599906,15511900
2010-05-12,14.521738052368164,14.727079367437556,14.46424273480952,14.52995189296653,11066400
2010-05-13,14.373897552490234,14.628520441906376,14.365683708750293,14.505315919068275,8293200
2010-05-14,13.85643482208252,14.324612843838779,13.683947275491704,14.291757476248087,21908000
2010-05-17,14.27532958984375,14.332826482311408,13.807151574732316,13.9221437930375,17701000
2010-05-18,13.9303560256958,14.447817089915354,13.66751935602307,14.365680238985092,19848900
2010-05-19,14.045345306396484,14.11926830011145,13.7250118114217,13.954994632604905,21871400
2010-05-20,13.32254695892334,13.922144924637829,13.29790699820744,13.790726578718827,23335900
2010-05-21,13.692161560058594,13.716803086548275,13.051496754313828,13.174702036816926,16278500
2010-05-24,13.32254695892334,13.675734351067005,13.30612084065616,13.675734351067005,9649000
2010-05-25,13.462178230285645,13.47039207217486,12.895436456286008,13.084350903162605,15142700
2010-05-26,13.30611801147461,13.601808443606762,13.248621126558707,13.503245488439353,13712800
2010-05-27,13.766084671020508,13.790726197685832,13.445752657522386,13.536101788701473,9623300
2010-05-28,13.421111106872559,13.757870804212414,13.355401935846006,13.757870804212414,10889900
2010-06-01,13.108991622924805,13.462178207086634,13.108991622924805,13.322546028470885,15405900
2010-06-02,13.511463165283203,13.519675441687157,13.067925041211824,13.207557239534625,11400800
2010-06-03,13.716800689697266,13.954995804288213,13.46217632702048,13.601808486135837,22615000
2010-06-04,13.396468162536621,13.634664861443998,13.355400522477442,13.462177326609337,16627700
2010-06-07,13.035067558288574,13.544313963623953,13.010426817971624,13.478604800568743,12580600
2010-06-08,13.15005874633789,13.256835546876063,12.805085254909182,13.092562642223108,11413400
2010-06-09,12.928290367126465,13.289691558276767,12.854367360604128,13.191127027370294,10336400
2010-06-10,13.240411758422852,13.256837876802589,12.985788123973702,13.059710356573325,13317000
2010-06-11,13.404681205749512,13.4128950465983,13.051494665716415,13.100776144179184,7838500
2010-06-14,13.018641471862793,13.503247167132425,12.985786888284261,13.470391800238833,11291000
2010-06-15,13.100777626037598,13.166487576945517,12.961145449074015,13.067923042241171,11605500
2010-06-16,12.961145401000977,13.10077757744666,12.911863917146654,13.018641509917769,10691100
2010-06-17,12.649023056030273,13.067919472491532,12.287622732992917,13.010424162382483,30660500
2010-06-18,12.690095901489258,12.796873502772497,12.6161728864997,12.649027472793378,11504300
2010-06-21,12.558674812316895,12.87079370556824,12.517606392594224,12.87079370556824,9890800
2010-06-22,12.230133056640625,12.616174292793643,12.21370537000507,12.550465112881843,14298100
2010-06-23,12.230133056640625,12.328696826508324,12.11514160013737,12.262987646596525,10622600
2010-06-24,12.008360862731934,12.287625196358375,11.991933963685383,12.156206870725935,12311300
2010-06-25,12.271196365356445,12.295837886592226,11.991932841185362,12.14799189243729,13949300
2010-06-28,12.30405330657959,12.427258586474222,12.172634968010716,12.205489552652933,11236500
2010-06-29,11.64696216583252,12.238344717425575,11.60589373725422,12.164422485962785,16982100
2010-06-30,11.64696216583252,11.868730426851135,11.58125299343329,11.597679894875537,14111000
2010-07-01,11.449832916259766,11.778379534338281,11.293773840575888,11.638747358735047,14949400
2010-07-02,11.449832916259766,11.589465091863,11.343056107447936,11.507329024829664,9858500
2010-07-06,11.605888366699219,11.761947383103234,11.458042405558222,11.5401792247065,14624300
2010-07-07,11.69624137878418,11.761950538404262,11.531968479733974,11.646959900726603,15296500
2010-07-08,11.589468002319336,11.876946267417903,11.490904227138035,11.729100212988325,16136000
2010-07-09,11.69624137878418,11.770164379185514,11.482686218361428,11.589463798572805,19988800
2010-07-12,11.844088554382324,11.868729295855188,11.605892631304528,11.663387955846222,11934000
2010-07-13,11.98371696472168,12.09870757769183,11.885153246469493,11.901580141187456,12610000
2010-07-14,11.909797668457031,12.008361417232663,11.770165495196125,11.852302344166674,11170500
2010-07-15,11.9508638381958,12.098709041808055,11.729094857805071,11.909795421458826,13107600
2010-07-16,12.435468673706055,12.911860398834353,12.25476812107692,12.312263431011933,39722100
2010-07-19,12.460111618041992,12.632598361743025,12.361547876400687,12.501180039554617,12891800
2010-07-20,12.386190414428711,12.402618098745018,12.082285304412945,12.320481243793685,11981700
2010-07-21,12.074070930480957,12.517608204390378,12.057644030203235,12.517608204390378,13091700
2010-07-22,12.419041633605957,12.451896210018345,12.147991182375035,12.21370033519981,10707300
2010-07-23,12.501182556152344,12.517609458075281,12.262986603406173,12.377977266812165,8287000
2010-07-26,12.591529846191406,12.649025165890688,12.38618852347685,12.542248367396304,6871800
2010-07-27,12.517606735229492,12.681879635301735,12.410829154353792,12.591529736090745,8583600
2010-07-28,12.320483207702637,12.58331993213942,12.262987870060897,12.509396907562767,10195800
2010-07-29,12.3533353805542,12.55867672716136,12.246557786320666,12.410830706943381,6954900
2010-07-30,12.147991180419922,12.38618705520012,12.106922764082324,12.279409486048323,7683500
2010-08-02,12.320483207702637,12.336910894637548,12.049432639798397,12.25477402659344,10790000
2010-08-03,12.238343238830566,12.295839345219749,12.106924909909624,12.295839345219749,8638500
2010-08-04,12.649023056030273,12.665450735098489,12.180845168994075,12.295836572527024,12272200
2010-08-05,12.673667907714844,12.690094807788363,12.517608048783606,12.624385640864174,9392000
2010-08-06,12.550461769104004,12.722948516246209,12.427257285423146,12.575103292492178,9398300
2010-08-09,12.673667907714844,12.69830864948265,12.468326565247994,12.575104157328562,6278900
2010-08-10,12.501182556152344,12.624387062177377,12.402618794669289,12.616173219558336,9808700
2010-08-11,12.088871955871582,12.410472519462788,12.0723800427315,12.410472519462788,9547500
2010-08-12,12.163090705871582,12.204321679106771,11.87447467964067,11.87447467964067,7324100
2010-08-13,11.97342300415039,12.262038091484243,11.956930309003605,12.146591584701708,7539400
2010-08-16,11.750781059265137,11.973427814709508,11.701303740361286,11.923950495805657,8995000
2010-08-17,11.890966415405273,11.965182003903314,11.66831964991115,11.79201255954633,9847800
2010-08-18,11.833244323730469,11.932198186231682,11.750782378438428,11.882720861773379,7952700
2010-08-19,11.544624328613281,11.82499390242031,11.544624328613281,11.800255641912372,8707300
2010-08-20,11.651822090148926,11.800253195251129,11.462160035138893,11.462160035138893,11977000
2010-08-23,11.635336875915527,11.717798828745535,11.602352252066618,11.67656785233053,8105700
2010-08-24,11.346717834472656,11.610594737371722,11.346717834472656,11.552871861466352,10469400
2010-08-25,11.12407112121582,11.297240535555353,10.983886319778332,11.264255922653309,12995500
2010-08-26,10.84370231628418,11.132318290226529,10.80247213693407,11.082840974025029,17970400
2010-08-27,10.901423454284668,10.975639018164632,10.785976934203047,10.950899972594591,16403700
2010-08-30,10.571578025817871,10.917916846651345,10.571578025817871,10.87668588485399,10874200
2010-08-31,10.522100448608398,10.579823317503433,10.423146622039006,10.538592359829076,23425200
2010-09-01,11.165301322937012,11.223024194977484,10.761239645823409,10.810716168596628,26621500
2010-09-02,11.354963302612305,11.445670784336887,11.082839284608275,11.082839284608275,12739400
2010-09-03,11.429181098937988,11.552874009986846,11.321980890595118,11.453920152996968,10227800
2010-09-07,11.206533432006836,11.37970285230067,11.190040731781123,11.321979187925905,11043000
2010-09-08,11.321978569030762,11.412686842483321,11.206532819422323,11.239517431655475,13480200
2010-09-09,11.148810386657715,11.47865652206732,11.10757942312771,11.470410172078276,14291400
2010-09-10,11.272501945495605,11.30548655744085,11.06634792423404,11.198286372015014,13373400
2010-09-13,11.561117172241211,11.643578303778451,11.379701424595073,11.445670644390917,9358800
2010-09-14,11.420930862426758,11.511638330961008,11.321976259497541,11.511638330961008,9356800
2010-09-15,11.478656768798828,11.528133296966146,11.016871382884174,11.330225611466396,6924900
2010-09-16,11.272501945495605,11.42093309245679,11.2642555959055,11.412686742866684,6553600
2010-09-17,11.321978569030762,11.371455880588083,11.256009344564458,11.338471268354931,7820000
2010-09-20,11.528131484985352,11.561116880465933,11.239516352266278,11.412685746463767,7911700
2010-09-21,11.478656768798828,11.627087926131258,11.43742580438257,11.544625997298745,11337700
2010-09-22,11.239518165588379,11.519887781085712,11.190040850800221,11.41268758772407,8651200
2010-09-23,11.10757827758789,11.313732287561752,11.091085579310716,11.140562887727103,8107900
2010-09-24,11.51988697052002,11.618840806718477,11.223024675509466,11.223024675509466,9879700
2010-09-27,11.486907005310059,11.643583779401729,11.346722150715433,11.486907005310059,10847500
2010-09-28,11.701303482055664,11.734288098458329,11.387950019437989,11.486903868645985,12763400
2010-09-29,11.50339126586914,11.71779158149186,11.429175711506279,11.6105914236805,22171400
2010-09-30,11.462162017822266,11.87447001539019,11.445670106855397,11.5858548889417,7381000
2010-10-01,11.651822090148926,11.684806692792197,11.453914474289295,11.561114629483669,7583900
2010-10-04,11.561117172241211,11.676562913676374,11.420932383571259,11.627086392037056,7296600
2010-10-05,11.841487884521484,11.9816726959373,11.610595577772306,11.693057509104642,15329900
2010-10-06,11.750781059265137,11.841488559771008,11.618842590741943,11.800258378168987,9806700
2010-10-07,11.668317794799805,11.866226261468148,11.635333181424285,11.866226261468148,7523300
2010-10-08,11.709550857543945,11.742535476833321,11.544627761097058,11.701304506117761,7332900
2010-10-11,11.528131484985352,11.709547228052987,11.321977481722394,11.684808967857663,13523700
2010-10-12,11.569366455078125,11.585859158537945,11.412689704286773,11.478658945295278,13891300
2010-10-13,11.602349281311035,11.660072948078211,11.470410819697944,11.651826597623577,13879000
2010-10-14,11.6188383102417,11.676561172351072,11.478653542477497,11.561115448132329,13021800
2010-10-15,11.965182304382324,11.981674220898634,11.56936608459117,11.792012855676575,21277400
2010-10-18,12.360993385314941,12.360993385314941,11.948685394185704,12.04763921768691,18547900
2010-10-19,12.204318046569824,12.468194938469116,12.097117862631944,12.187825347618533,15629100
2010-10-20,12.270283699035645,12.385730198855589,12.113606250250367,12.26203735195959,8952300
2010-10-21,12.270283699035645,12.567145116039148,12.130098944402476,12.295021953848869,10945400
2010-10-22,12.352749824523926,12.360996174947168,12.220811363413082,12.295026944391747,7055500
2010-10-25,12.369244575500488,12.435213816989927,12.328013602965742,12.435213816989927,9574300
2010-10-26,12.410470008850098,12.451700962982166,12.245546978736865,12.245546978736865,6789300
2010-10-27,12.798042297363281,12.86401152269689,12.295025971175516,12.369241546279627,15574900
2010-10-28,12.732070922851562,12.806286490012091,12.61662518408195,12.740317271739425,7820700
2010-10-29,12.707335472106934,12.765058354253869,12.633119888537852,12.72382817352908,8178000
2010-11-01,12.723827362060547,12.888750433687516,12.583642554573816,12.781550240526176,5303800
2010-11-02,12.69084358215332,12.814535697402446,12.641366264204496,12.814535697402446,7155000
2010-11-03,12.77330493927002,12.77330493927002,12.517674353859942,12.583643587928046,7358100
2010-11-04,13.061920166015625,13.061920166015625,12.756812279648713,12.855766124977286,12014200
2010-11-05,13.276321411132812,13.482475465427326,13.05367465501539,13.05367465501539,11897900
2010-11-08,13.020689010620117,13.218597484806052,12.97121169546982,13.218597484806052,5793100
2010-11-09,12.855133056640625,12.95446432014146,12.689580950805903,12.929631701619929,12192500
2010-11-10,12.730974197387695,12.805472871759067,12.573699042733683,12.722696391476427,20235800
2010-11-11,12.507474899291992,12.697860438325135,12.490920081219222,12.664750012764783,10272300
2010-11-12,12.548861503601074,12.63163795149036,12.399864213166246,12.44125243711089,8278700
2010-11-15,12.540587425231934,12.697862565046192,12.515754799256241,12.58197566146805,5586400
2010-11-16,12.457810401916504,12.615084735395651,12.432977778612399,12.46608820615616,9687000
2010-11-17,12.449531555175781,12.548862829489241,12.391588509179961,12.490919783493421,8594800
2010-11-18,12.565420150756836,12.755804921809561,12.515754112117266,12.581974970693423,11872200
2010-11-19,12.482645034790039,12.540588094966104,12.40814636346939,12.532311078808801,5328300
2010-11-22,12.391587257385254,12.432975481521868,12.31708861182229,12.408142073391069,7815200
2010-11-23,12.333647727966309,12.449534638069968,12.209483801681309,12.267426862025642,12224300
2010-11-24,12.581974983215332,12.590252787899315,12.3088137439631,12.366756797921179,7750800
2010-11-26,12.457810401916504,12.557141684547785,12.366756134110018,12.432977778612399,2449000
2010-11-29,12.441256523132324,12.524032998207483,12.292259973177995,12.383313464228694,14858200
2010-11-30,12.441256523132324,12.507477387426464,12.234316124859394,12.283982167787485,11577200
2010-12-01,12.987576484680176,12.995854288436751,12.598529181098954,12.673027836078495,11682900
2010-12-02,13.376625061035156,13.401458473202226,12.962744331228796,12.979299939340176,13111400
2010-12-03,13.351794242858887,13.368349854186695,13.136576821502352,13.368349854186695,8288500
2010-12-06,13.418012619018555,13.475957247911628,13.227627860573275,13.293848714764229,7086800
2010-12-07,13.467679023742676,13.658063776250076,13.302126104013844,13.525622071998871,10689400
2010-12-08,13.914668083190918,13.914668083190918,13.418010949152684,13.459399964639749,12972400
2010-12-09,13.914668083190918,14.030555747725192,13.75739456082859,14.030555747725192,10339800
2010-12-10,13.840169906616211,13.989167209797067,13.616675530674486,13.931224164966636,8923100
2010-12-13,13.881560325622559,13.947781180521622,13.773950449643005,13.856726912974263,8377700
2010-12-14,13.856725692749023,13.989167390884317,13.773949236707072,13.865003496236177,9801800
2010-12-15,13.898115158081055,13.9726122342071,13.798783091863609,13.848448335557515,8019400
2010-12-16,14.071944236755371,14.071944236755371,13.84017046918309,13.898115095198378,7509900
2010-12-17,13.914668083190918,14.204384876282345,13.898114055825598,14.09677659367499,12142600
2010-12-20,13.931224822998047,14.03883311436171,13.831892756575744,13.989167870565375,9732900
2010-12-21,14.030557632446289,14.088500683082149,13.889838118546466,13.889838118546466,7389500
2010-12-22,14.138166427612305,14.138166427612305,14.022280322257789,14.038834352430024,4586300
2010-12-23,14.088501930236816,14.138167181059819,14.022281069529528,14.080224125294674,4067300
2010-12-27,14.419609069824219,14.436164682964666,13.989172601153605,14.047115668315003,7434600
2010-12-28,14.40304946899414,14.460992520113178,14.345106417875105,14.436160686107723,6281300
2010-12-29,14.311992645263672,14.411323110251208,14.26232583394063,14.394767506476862,3904100
2010-12-30,14.196113586425781,14.386498408527174,14.179557972635164,14.270612269653324,2864200
2010-12-31,14.163002967834473,14.245777873458914,14.047115258066038,14.08850428970838,3835300
2011-01-03,14.48582935333252,14.576883643064814,14.204390256732795,14.262333321533308,9055600
2011-01-04,14.254054069519043,14.485827884042502,14.154723562458948,14.427884825119122,7171800
2011-01-05,14.96592903137207,15.03214989341589,14.171278686846243,14.18783271823478,17883300
2011-01-06,14.874869346618652,14.982479195089706,14.75070547277686,14.866591544518625,14668200
2011-01-07,14.808650970458984,14.949370471894245,14.692764879452152,14.924538640295397,11166500
2011-01-10,14.858323097229004,15.106650974872942,14.684492319814135,15.065263521542333,17198300
2011-01-11,14.825207710266113,14.974205026563011,14.65965478575185,14.907984172523246,12412500
2011-01-12,15.032153129577637,15.032153129577637,14.816934886895,14.850046114460126,10558400
2011-01-13,15.354976654052734,15.39636568028757,15.007316727829696,15.056983559311497,17804500
2011-01-14,15.586749076843262,15.61158249037333,15.106647467070381,15.354975287051957,19480100
2011-01-18,15.619856834411621,15.644688663610593,15.164587160200893,15.29702884536016,13491500
2011-01-19,15.156311988830566,15.669524792044296,15.123202351207258,15.619859546194483,11113800
2011-01-20,15.156311988830566,15.17286759705707,14.924539788978308,15.073535526527746,8601400
2011-01-21,15.056979179382324,15.288751343557466,15.015590165187152,15.214252696835612,7811800
2011-01-24,15.139758110046387,15.148034335412273,14.907984329058708,15.08181348067718,9352000
2011-01-25,14.96592903137207,15.230812479547346,14.758988640131399,15.13148197589656,9782300
2011-01-26,14.932816505432129,15.081812232129188,14.783819199905487,15.032146989896836,9052100
2011-01-27,15.015592575073242,15.032148183408358,14.758986961197788,14.965927328897605,11958900
2011-01-28,14.725875854492188,15.272198244419192,14.709320247808447,15.040424487335487,10253900
2011-01-31,14.941091537475586,14.974202748873854,14.775540216972626,14.866592890658945,8449500
2011-02-01,15.321866989135742,15.321866989135742,14.99904047913313,15.02387231600723,8013900
2011-02-02,15.255645751953125,15.313588808344893,15.090092808979609,15.15631367040304,6911000
2011-02-03,14.767267227172852,15.305311957122283,14.419607288326608,15.222535480476992,28760900
2011-02-04,14.999043464660645,15.056986534006874,14.609994435341285,14.808657064027026,17786000
2011-02-07,15.354976654052734,15.363254459299702,14.990762696165676,15.007316727829696,8853400
2011-02-08,15.760580062866211,15.768856288677199,15.31358808524245,15.36325333425738,15936100
2011-02-09,15.56959342956543,15.694149860237763,15.4118211060093,15.63602363151207,14494900
2011-02-10,15.851923942565918,15.876835864992742,15.494860973553706,15.494860973553706,9470300
2011-02-11,15.984784126281738,16.009696048342448,15.660937058598003,15.71906329291856,7472000
2011-02-14,15.910048484802246,16.101035118288916,15.868530202329826,15.943264377836947,5012100
2011-02-15,16.09272003173828,16.208973993256254,15.785481152444738,15.785481152444738,8784500
2011-02-16,16.067821502685547,16.350150270384162,15.976479376718046,16.1757699920663,13070900
2011-02-17,16.12594985961914,16.14255780904238,15.528077934773581,15.619418488958939,7964600
2011-02-18,16.150854110717773,16.167460468430345,16.0013858045613,16.150854110717773,6369100
2011-02-22,15.652627944946289,16.051209064114627,15.63602000235913,15.918348691058513,11522700
2011-02-23,15.56959342956543,15.743972115742508,15.519771174060685,15.702453833458712,10705700
