Date,Close,High,Low,Open,Volume
2010-01-04,15.566815376281738,15.635367279386827,15.504474554822151,15.571782727161896,78169752
2010-01-05,15.498266220092773,15.593890575212225,15.437415218219272,15.577497747489797,120067812
2010-01-06,15.107573509216309,15.544710813238913,15.060382727732327,15.544710813238913,158988852
2010-01-07,14.755874633789062,15.150789418181487,14.719861341944185,15.13588641986101,256315428
2010-01-08,14.952588081359863,14.983137099253128,14.631936502934911,14.703716993127122,188783028
2010-01-11,14.929985046386719,15.013190059036258,14.754384286975894,15.013190059036258,288227484
2010-01-12,14.665964126586914,14.856714928674329,14.60436727678221,14.844047617013738,193937868
2010-01-13,14.581766128540039,14.613805919702656,14.254161393578189,14.318489911356181,259604136
2010-01-14,14.650317192077637,14.758359911985238,14.475462278506445,14.502534719085673,169434396
2010-01-15,14.405669212341309,14.742463731670952,14.356986714265911,14.736998510045005,217162620
2010-01-19,14.594930648803711,14.664475458678867,14.313523766848967,14.435475646342866,172495332
2010-01-20,14.415853500366211,14.55419726229478,14.288687225332925,14.55419726229478,129897972
2010-01-21,14.47968578338623,14.57506119781935,14.213180955882182,14.491111259028546,252055692
2010-01-22,13.660797119140625,14.172197632400971,13.284510822338149,14.02069059002026,271743984
2010-01-25,13.412176132202148,13.657569725069932,13.300655876297702,13.575853577244004,176619204
2010-01-26,13.472281455993652,13.650613902535127,13.320029495588669,13.361756001752601,174045780
2010-01-27,13.46433162689209,13.602179385807966,13.295685917060197,13.443716365629848,158417424
2010-01-28,13.270352363586426,13.586035622746621,13.17870247671952,13.523693860564176,129034836
2010-01-29,13.162311553955078,13.436764329859034,13.054765751604542,13.374671494140621,165454380
2010-02-01,13.238809585571289,13.308106400963965,13.171252478787746,13.278052414153766,89941968
2010-02-02,13.191618919372559,13.286994327311543,13.104439451028506,13.286994327311543,163684152
2010-02-03,13.432539939880371,13.464331739746298,13.119838227069062,13.130766776588294,119844036
2010-02-04,13.08382511138916,13.362499361922966,13.053523135441312,13.337662607725694,134972892
2010-02-05,13.195840835571289,13.250731574711105,12.976527760980792,13.12406034699688,126113760
2010-02-08,13.249985694885254,13.461849636223144,13.201802015025418,13.225893854955336,107664228
2010-02-09,13.323753356933594,13.45017565302085,13.289725868112894,13.400749187409495,112671216
2010-02-10,13.274328231811523,13.357284317798253,13.106426469194837,13.264889507789528,106873020
2010-02-11,13.322760581970215,13.424346132235321,13.151383179398584,13.246261669713274,96303600
2010-02-12,13.241292953491211,13.341387720163407,13.17621952362158,13.237568386996127,91096812
2010-02-16,13.444463729858398,13.514753449229671,13.270601714766864,13.334434256540868,146029824
2010-02-17,13.367715835571289,13.496622756361452,13.352813782844068,13.461850353475278,81106812
2010-02-18,13.492151260375977,13.53661037573877,13.316302496488449,13.351074899057757,93382524
2010-02-19,13.431051254272461,13.512268576263077,13.404723726929747,13.425338990115952,102021876
2010-02-22,13.481719017028809,13.598454596551786,13.437011914778694,13.594728137051888,85698216
2010-02-23,13.289726257324219,13.50233417840213,13.220679321936492,13.486687212222186,114789096
2010-02-24,13.200312614440918,13.373428777793631,13.176468760954977,13.262654385946536,92970936
2010-02-25,13.0751314163208,13.126295694628597,12.915426553675015,13.09226820771406,132235632
2010-02-26,13.084321022033691,13.207266740769136,13.001860916172568,13.099720945384057,81890028
2010-03-01,13.23061466217041,13.24551766225446,13.107669880721224,13.143932112300776,89426484
2010-03-02,13.438502311706543,13.552754220760313,13.2882371090105,13.299909626283327,174097728
2010-03-03,13.544310569763184,13.61385442957176,13.393547493066036,13.47079131475915,123452424
2010-03-04,13.774551391601562,13.812800370250452,13.566165920422131,13.573616946403918,127224648
2010-03-05,14.013487815856934,14.099426401533368,13.90643988002789,13.942454123770899,156331512
2010-03-08,13.970518112182617,14.037580188334974,13.934007894071017,14.027644540096118,95360544
2010-03-09,13.913641929626465,14.024665253077142,13.821991085723813,13.905196107815403,126936936
2010-03-10,14.317497253417969,14.368413546340266,13.963812027762417,14.002309943514069,225969804
2010-03-11,14.433984756469727,14.559910137299003,14.261612559925826,14.263103333188049,169162668
2010-03-12,14.394244194030762,14.611322538868063,14.384805470133728,14.607845014640455,110025864
2010-03-15,13.987905502319336,14.143635935083093,13.80957305408131,14.074836039828766,185969844
2010-03-16,14.038076400756836,14.118052833258428,13.92779893820999,13.954374455049416,137122740
2010-03-17,14.047017097473145,14.193309735902242,14.014479436927338,14.115071125154751,132731136
2010-03-18,14.067880630493164,14.11854893226197,13.98243992764684,14.026153181286578,71016912
2010-03-19,13.908921241760254,14.107619994946782,13.841363192415544,13.908921241760254,191576232
2010-03-22,13.846827507019043,14.07905682336633,13.76685108115899,13.81230404223628,160031808
2010-03-23,13.635711669921875,13.866947159480883,13.461850598844688,13.835404291328802,219831948
2010-03-24,13.842605590820312,13.905195345663667,13.404723402798322,13.549027402044507,262345392
2010-03-25,13.980454444885254,14.206970577022519,13.875640307775214,13.884581161148475,157078764
2010-03-26,13.97573471069336,14.092470298034456,13.909419439429103,14.039815241935136,107740152
2010-03-29,13.969773292541504,14.026153860986266,13.923079436944066,13.983434454015553,124055820
2010-03-30,14.075581550598145,14.098431554452198,13.915876672992132,13.979212291147558,79036884
2010-03-31,14.085762977600098,14.150837352067088,13.978714112433142,14.034349763649782,121110768
2010-04-01,14.127490043640137,14.242984734475243,14.046768701042206,14.190825658642106,84023892
2010-04-05,14.182381629943848,14.278501001942843,14.132457294384153,14.17964901914167,75983940
2010-04-06,14.11308479309082,14.179401007265767,14.043043065891988,14.143882746030666,82321596
2010-04-07,13.996848106384277,14.126250071251322,13.955121597426103,14.090236773618608,103136760
2010-04-08,14.094953536987305,14.153570737565822,13.910163921961322,13.991382190140056,77822100
2010-04-09,14.063410758972168,14.126745428789585,14.008271082224546,14.094953626152916,82181736
2010-04-12,14.225103378295898,14.256645301160836,14.063411742920536,14.09147803438588,94001904
2010-04-13,14.573819160461426,14.626226229196519,14.185363405691726,14.220134863520299,156335508
2010-04-14,14.629205703735352,14.712161786161987,14.505267084689608,14.655532284028295,135971892
2010-04-15,14.785679817199707,14.848767442033704,14.611570769643526,14.707939075879255,270201528
2010-04-16,13.664273262023926,14.127737088390713,13.65135796165412,13.983433098029451,488930580
2010-04-19,13.663031578063965,13.75964976948971,13.536362239371195,13.629501013575814,155604240
2010-04-20,13.785728454589844,13.9004772879435,13.68687552254394,13.764120289116779,118976904
2010-04-21,13.767349243164062,13.915131720765325,13.714197262598265,13.820997201609236,95564340
2010-04-22,13.587525367736816,13.722640516473394,13.495378557076481,13.710222140502816,131096772
2010-04-23,13.536113739013672,13.643660491807028,13.468556625279016,13.592247269851706,83492424
2010-04-26,13.204534530639648,13.53611277971366,13.144179512677933,13.535616801835326,174577248
2010-04-27,13.140454292297363,13.37069591997484,13.095001329490785,13.137721681489122,153634212
2010-04-28,13.143683433532715,13.283765947834599,12.941010215208177,13.215959903948276,136107756
2010-04-29,13.213476181030273,13.325245370570173,13.081093619570385,13.247504619541408,122233644
2010-04-30,13.057000160217285,13.354550900473509,13.050542036459426,13.19186732713596,97318584
2010-05-03,13.178704261779785,13.236326670261048,13.041601396276608,13.076871671371672,74237688
2010-05-04,12.576894760131836,13.082831964367374,12.523246800274494,13.077367688846344,242808948
