Date,Close,High,Low,Open,Volume
2010-01-04,18.604646682739258,18.61017791180966,18.19526608995772,18.333570030575036,5130400
2010-01-05,18.588064193725586,18.67104747107131,18.49401844906268,18.615726693075764,6568700
2010-01-06,18.48847770690918,18.665508768431447,18.350173706910095,18.604654670775602,2972700
2010-01-07,18.239534378051758,18.471884112888482,18.189744847679343,18.41656335040883,1923800
2010-01-08,18.189741134643555,18.26165768911656,18.045903804994783,18.13995161443458,1764000
2010-01-11,18.278261184692383,18.28379241735971,18.040378083308852,18.173148770844946,3397600
2010-01-12,18.16207504272461,18.339103923227103,17.896529611620146,17.968448253808884,4012200
2010-01-13,18.283781051635742,18.39995585860023,18.03483352931847,18.189735382288504,2749100
2010-01-14,18.15654945373535,18.245063931771323,18.06250374410097,18.200807747929147,2590000
2010-01-15,18.045902252197266,18.195270799971468,17.79695467257359,18.073562625410737,3169700
2010-01-19,18.211872100830078,18.22293667552661,17.935264064472257,18.01271608734799,2185300
2010-01-20,17.830156326293945,18.095699826020272,17.619934652804623,18.095699826020272,3719400
2010-01-21,17.564613342285156,18.03484624116608,17.4373738768274,17.84122142641563,3204500
2010-01-22,17.282468795776367,17.597801766697483,17.249276129146736,17.52588414647064,3298800
2010-01-25,17.39311408996582,17.492693154564105,17.221616343079464,17.304599600362,2074900
2010-01-26,17.310131072998047,17.43183822668004,17.160762483132032,17.3765164094879,2382500
2010-01-27,17.072248458862305,17.265873241501282,16.812236227588375,17.265873241501282,2649300
2010-01-28,16.911813735961914,17.110971842860064,16.77350972954394,17.099907269104428,2994500
2010-01-29,16.922880172729492,17.138634108837262,16.878622928010568,17.055651906886272,3138100
2010-02-01,16.94500732421875,17.050118670265917,16.850960552529365,17.00032914083178,2192100
2010-02-02,17.088838577270508,17.122032290538378,16.817762916636344,16.956066889725747,2553900
2010-02-03,16.900745391845703,17.07777536691507,16.839892360116966,16.983728621324556,1914100
2010-02-04,16.397323608398438,16.817767938764536,16.37519551478753,16.773510696366834,2337500
2010-02-05,16.330936431884766,16.45264357096801,16.048796147705822,16.38072595586786,3041800
2010-02-08,16.308805465698242,16.613074862216703,16.247952430535072,16.314337751654104,2157200
2010-02-09,16.535621643066406,16.723715119030988,16.37518959308221,16.45263947547627,3132400
2010-02-10,16.557750701904297,16.624136013577655,16.25901363384768,16.513493475730225,3503200
2010-02-11,16.889684677124023,16.93394191443815,16.36412906074,16.541158009996497,5261500
2010-02-12,16.69052505493164,16.790104093573817,16.541156496968377,16.75137914636312,4165100
2010-02-16,17.01692008972168,17.061177316599444,16.82329432644063,16.82882661169729,3017500
2010-02-17,17.005855560302734,17.216078179861764,16.90074425052322,17.105434584812222,2219700
2010-02-18,17.06671905517578,17.18842623270982,16.889690049607687,16.961607687428685,3440400
2010-02-19,17.249277114868164,17.260341689435617,16.862025446414606,16.983733656304764,2822900
2010-02-22,16.911813735961914,17.354387189604935,16.873088782993015,17.354387189604935,2305800
2010-02-23,16.68499755859375,16.911816076090588,16.574353916079012,16.850961967189885,3321100
2010-02-24,16.69052505493164,16.767974949353036,16.463706602546985,16.745846860307925,3771400
2010-02-25,16.552223205566406,16.58541587100627,16.24795481948674,16.48583681951087,4217700
2010-02-26,16.44158172607422,16.602014897791577,16.34753494907548,16.52456498326648,2599600
2010-03-01,16.839889526367188,16.933936256131894,16.502427545121698,16.502427545121698,2944500
2010-03-02,16.94500732421875,17.00586142801067,16.828832458989687,16.922879230679072,2401400
2010-03-03,16.911813735961914,17.00586050253317,16.873088782993015,16.961603262686452,2356400
2010-03-04,17.094379425048828,17.110976289995804,16.806706763691235,16.978204535948322,7348300
2010-03-05,17.26034164428711,17.420773754391885,17.1275688601768,17.420773754391885,5039300
2010-03-08,17.178110122680664,17.278796060701062,16.965551750007986,17.183703904448997,2415200
2010-03-09,17.088619232177734,17.200492782729945,17.060651377992304,17.16693114432638,2987200
2010-03-10,17.088619232177734,17.17252492854452,16.943185110127203,17.11658815326841,3263100
2010-03-11,17.15574073791504,17.17811480418112,17.01030557301776,17.021493139603336,2532000
2010-03-12,17.099802017211914,17.28998635980643,17.071834170850053,17.21726931912262,1916400
2010-03-15,17.256423950195312,17.256423950195312,17.071833398604127,17.071833398604127,2157400
2010-03-16,17.41304588317871,17.441014795651597,17.1948937004148,17.29557965150735,2360100
2010-03-17,17.31795310974121,17.51932500489328,17.217268229070058,17.44101418651409,3551500
2010-03-18,17.334728240966797,17.452195493320513,17.17810559346334,17.30676040640398,2269400
2010-03-19,17.295581817626953,17.53051537729796,17.14455287207308,17.295581817626953,3569000
2010-03-22,17.11098861694336,17.295579166468045,17.060645642808907,17.22845484532048,2010200
2010-03-23,17.077428817749023,17.312362366554886,16.98233664163939,17.11099044846272,2770200
2010-03-24,16.831298828125,17.13335547908734,16.82011126815117,17.032670640036187,3384400
2010-03-25,16.41737174987793,16.898425181840608,16.322279606308914,16.831301943382858,5960600
2010-03-26,16.28313636779785,16.473320796983057,16.243980938301856,16.467727011782852,3177700
2010-03-29,16.49568748474121,16.50687505013226,16.305503140713274,16.39500153003172,2689700
2010-03-30,16.473312377929688,16.573997259359807,16.422969403762185,16.557216979240568,2444400
2010-03-31,16.51247215270996,16.57959542474165,16.283132350608863,16.546033788725804,3954100
2010-04-01,16.848087310791016,16.864867590961282,16.590778656829745,16.590778656829745,3110800
2010-04-05,17.239646911621094,17.267615830612876,16.909621135854266,16.920808703450977,3317600
2010-04-06,17.396270751953125,17.42423860579967,17.094212809265333,17.16693093631472,3975800
2010-04-07,17.161334991455078,17.323550443770603,17.004712255680516,17.323550443770603,5440700
2010-04-08,17.049461364746094,17.127773265665194,16.909619980061027,17.127773265665194,2602200
2010-04-09,17.166927337646484,17.178113836696955,16.904024872217658,17.07183516083489,2686600
2010-04-12,17.357112884521484,17.373893167703294,17.23405178436108,17.33473775107229,2048000
2010-04-13,17.256423950195312,17.41304558978486,17.1501442183989,17.373890179887475,2521900
2010-04-14,17.463388442993164,17.468982225354576,17.12217625418618,17.245236265422562,3131700
2010-04-15,17.172513961791992,17.441009031364032,17.172513961791992,17.40744741439367,3118200
2010-04-16,16.92080307006836,17.228453608216768,16.87046009954883,17.144549012985824,2908600
2010-04-19,16.92639923095703,16.999116272536053,16.820119493044647,16.84808840665578,1610200
2010-04-20,17.222864151000977,17.234050650084235,16.987930599772245,17.03827251290946,2127000
2010-04-21,17.2452449798584,17.262026335422654,17.110997336060638,17.200495765259145,1747000
2010-04-22,17.379478454589844,17.407447357727907,17.127764727774665,17.25082470086845,2338700
2010-04-23,17.647981643676758,17.647981643676758,17.256426421718135,17.35151860233331,2064300
2010-04-26,17.558483123779297,17.698324502125814,17.524921491709545,17.60323232217398,2478900
2010-04-27,17.379478454589844,17.647973523287863,17.345916837728733,17.513725988938855,3475200
2010-04-28,17.597633361816406,17.6367898324339,17.21167203930084,17.50254227674526,3518700
2010-04-29,17.810192108154297,17.93884587738751,17.675944557619026,17.675944557619026,2678900
2010-04-30,17.972415924072266,18.263286269448972,17.838167251663684,17.866136169625943,4937400
2010-05-03,18.330408096313477,18.38634379402611,18.050725340130136,18.08428803904377,2559700
2010-05-04,17.983600616455078,18.224127937954908,17.871727096300056,18.184970392162217,2741900
2010-05-05,17.838167190551758,18.017163997276466,17.65917038382705,17.771043921482555,3174900
2010-05-06,17.340330123901367,17.882914263047322,16.562812437174745,17.810197219062708,3644400
2010-05-07,17.172513961791992,17.55288144356677,16.926392947898673,17.3459168941942,4797900
2010-05-10,17.575265884399414,17.944448134428814,17.43542449482491,17.737481341515164,6063500
2010-05-11,17.608823776245117,17.77663404820797,17.413045659074246,17.413045659074246,4001900
2010-05-12,17.983600616455078,18.011568463041353,17.519326254645204,17.597637078610745,3551900
2010-05-13,17.95562744140625,18.302435505563967,17.899691758185735,18.12903147348511,3647400
2010-05-14,17.793415069580078,18.005973475965824,17.603230726911537,17.86613317719714,3619300
