Date,Close,High,Low,Open,Volume
2011-12-12,4.220982551574707,4.294980719040568,4.190150422861134,4.294980719040568,20700
2011-12-13,4.140818119049072,4.230231905658313,4.140818119049072,4.230231905658313,45600
2011-12-14,4.069902420043945,4.131567989145155,4.063735466176416,4.131567989145155,27900
2011-12-15,4.100738048553467,4.168570629509527,4.088405453467134,4.1500710752837815,25200
2011-12-16,4.126391410827637,4.191301100598537,4.095482582183792,4.126391410827637,45000
2011-12-19,4.052209377288818,4.163482758128709,4.049118671123821,4.15111949130761,42000
2011-12-20,4.27475643157959,4.27475643157959,4.197483474224686,4.200574180281556,47700
2011-12-21,4.234575271606445,4.280938964941864,4.160393008540843,4.280938964941864,17700
2011-12-22,4.342757225036621,4.3551218202961115,4.302575385571542,4.302575385571542,82200
2011-12-23,4.348936557769775,4.364391406985401,4.308754745698731,4.364391406985401,12600
2011-12-27,4.36439323425293,4.3736662360968666,4.3303928170399155,4.345847672726121,29700
2011-12-28,4.2685747146606445,4.336576005238132,4.259301710908907,4.33039370796287,104100
2011-12-29,4.333484172821045,4.333484172821045,4.3087571959044535,4.321120463282184,12000
2011-12-30,4.293300628662109,4.336574036981352,4.293300628662109,4.333482447585757,45000
2012-01-03,4.345848560333252,4.416939230797493,4.33966626306723,4.404575962748914,123300
2012-01-04,4.324209213256836,4.324209213256836,4.293300395554372,4.293300395554372,1800
2012-01-05,4.404574394226074,4.404574394226074,4.3087558953033485,4.3087558953033485,33300
2012-01-06,4.367483615875244,4.389119881636496,4.352028761336323,4.352028761336323,41400
2012-01-09,4.432394504547119,4.4447577725196785,4.40148522921284,4.426212207319112,18300
2012-01-10,4.469485282897949,4.49730340742706,4.447849012948765,4.481848549896685,65400
2012-01-11,4.497302532196045,4.509666238949766,4.488029973211269,4.497302532196045,5100
2012-01-12,4.543664932250977,4.543664932250977,4.475664570867214,4.475664570867214,31200
2012-01-13,4.447848796844482,4.478757626081253,4.438575794344574,4.4756669200220145,29700
2012-01-17,4.469485282897949,4.515848971166839,4.469485282897949,4.488030846637728,16500
2012-01-18,4.685848236083984,4.685848236083984,4.574574889620352,4.574574889620352,27300
2012-01-19,4.7167582511901855,4.73530380841464,4.704393662051959,4.7167582511901855,37800
2012-01-20,4.7600321769714355,4.778577739654659,4.735305202221564,4.756941470938111,348300
2012-01-23,4.747668266296387,4.781669126342386,4.722940408277576,4.769304534091371,126300
2012-01-24,4.781668186187744,4.7909407442307215,4.716758511242956,4.716758511242956,12000
2012-01-25,4.806396484375,4.812578781563602,4.72603281117927,4.741487227667327,76200
2012-01-26,4.797122955322266,4.871305200688941,4.781668984112465,4.871305200688941,103800
2012-01-27,4.812577247619629,4.818759542837707,4.775486129277208,4.775486129277208,12000
2012-01-30,4.7600321769714355,4.775487033621334,4.719850345571666,4.775487033621334,20400
