Date,Close,High,Low,Open,Volume
2010-01-04,22.022602081298828,22.48265551383776,21.967595277935697,22.25762854897677,1426600
2010-01-05,22.3326473236084,22.372652981563878,21.937600035384502,22.14262426346941,1173300
2010-01-06,22.222620010375977,22.47765115412399,22.157613717523308,22.37763897829288,1061700
2010-01-07,22.26763153076172,22.432651952496354,21.992599402111438,22.252630367903702,1528800
2010-01-08,22.037612915039062,22.27764114704385,21.927599260029645,22.14262490887088,1089700
2010-01-11,22.08761215209961,22.122618048221277,21.812579995981363,21.842584232268088,1249600
2010-01-12,21.887588500976562,22.19262487760633,21.752572306030228,21.942595310870352,1261000
2010-01-13,22.357650756835938,22.40765783118324,21.962603453579,21.99760935940953,1368900
2010-01-14,22.192626953125,22.347644078151465,22.077613570578972,22.347644078151465,938400
2010-01-15,22.152618408203125,22.27763318692614,22.0876101891464,22.12761583397335,1531800
2010-01-19,22.717689514160156,22.802698662171,22.157623746609406,22.157623746609406,1350500
2010-01-20,22.627674102783203,22.687680660205757,22.34264057055849,22.612672940321083,1324400
2010-01-21,22.092618942260742,22.807703858769084,22.042613777745025,22.64768504322908,1607600
2010-01-22,21.607561111450195,22.27764062544861,21.55255428523338,22.087617564220015,1934700
2010-01-25,21.662559509277344,21.827579923722237,21.312517766651773,21.827579923722237,1679300
2010-01-26,21.547550201416016,21.752574389473594,21.462539148644904,21.51254621132626,1181800
2010-01-27,21.71256446838379,21.7325672895217,21.23250820651803,21.552545714428536,1442500
2010-01-28,21.64755630493164,21.8425790253695,21.44753192585115,21.80757504516649,1826800
2010-01-29,21.50254249572754,21.9926002120701,21.4075319481708,21.67756242743053,1955300
2010-02-01,21.532548904418945,21.742572843670164,21.402532449818725,21.637560874044553,1595700
2010-02-02,21.682567596435547,21.777578159370453,21.297521776792237,21.562552547003744,2214400
2010-02-03,21.37253761291504,21.652569630092415,21.12250793610664,21.647569875889268,1622400
2010-02-04,20.5391788482666,21.38269972034416,20.5391788482666,21.2810705361311,3131700
2010-02-05,20.84406280517578,20.859306501732693,20.234289743502526,20.50868791201776,2704200
2010-02-08,20.457862854003906,20.894866710795473,20.422292952954756,20.83389001448467,1660400
2010-02-09,20.488353729248047,20.72209936489139,20.320667317039344,20.64587897331084,1804200
2010-02-10,20.569664001464844,20.874551492094042,20.295265841423088,20.534094084987032,1158800
2010-02-11,20.828815460205078,20.87454848028027,20.42229886468569,20.56458044848339,1119200
2010-02-12,20.711936950683594,20.737345687140838,20.366401008155435,20.656042770355196,1491100
2010-02-16,21.194677352905273,21.215003570048218,20.762755899898938,20.838976306562834,1526900
2010-02-17,21.352209091186523,21.433512045952916,21.16927695835831,21.235336214860798,1039300
2010-02-18,21.519887924194336,21.61643648125944,21.10829271031351,21.311549055643088,1493800
2010-02-19,21.27089500427246,21.50464063459287,21.199755198384885,21.45890762532024,2148000
2010-02-22,21.342037200927734,21.438583814245554,21.179431358279544,21.39285079984984,1319600
2010-02-23,21.108295440673828,21.367447944475213,21.072725527179816,21.311551812294645,1622800
2010-02-24,21.47416114807129,21.47416114807129,21.06256581457305,21.184519269529854,1605000
2010-02-25,21.662172317504883,21.682496597792777,21.113376043018608,21.220085783585972,2602600
