Date,Close,High,Low,Open,Volume
2011-12-12,34.348182678222656,34.648165186968214,34.08152826286027,34.63150008069459,3448833
2011-12-13,34.781497955322266,35.08148263119178,34.48151327945275,34.48151327945275,4254600
2011-12-14,34.74816131591797,34.931485968194586,34.6148362225933,34.73149620904342,4323133
2011-12-15,35.06481170654297,35.098144040069364,34.71483174075464,34.71483174075464,5889433
2011-12-16,35.01481628417969,35.364798389306074,34.88149118071727,35.34813328116435,4736433
2011-12-19,34.948150634765625,35.29813270887082,34.81482342395656,35.26480037637752,2932100
2011-12-20,35.66477584838867,35.714775404016045,35.11480616645568,35.1814708278495,5784967
2011-12-21,36.0814208984375,36.14808556066751,35.614780977811634,35.614780977811634,4156400
2011-12-22,36.04807662963867,36.29806159844614,35.98141199340435,36.14807146482694,4489000
2011-12-23,36.481407165527344,36.53140673106099,36.08142759457361,36.19809183470916,2929300
2011-12-27,36.6480598449707,36.66472495090681,36.264745455128065,36.264745455128065,2445367
2011-12-28,36.51475524902344,36.66474552494189,36.43142543425521,36.64808040965434,2528733
2011-12-29,36.76472854614258,36.78139365603196,36.49807407292523,36.49807407292523,2238000
2011-12-30,36.66472244262695,36.86471217683478,36.58139268031907,36.81471262411894,2259700
2012-01-03,36.03143310546875,36.84805737543937,35.88143864370777,36.84805737543937,4086967
2012-01-04,35.864768981933594,36.19808808205914,35.81477365991181,35.964763864305574,2247100
2012-01-05,35.84809875488281,36.098088044274306,35.66477412366128,35.74810388679178,4089467
2012-01-06,35.84809875488281,35.94809362297385,35.74810388679178,35.914763413052775,7059600
2012-01-09,35.78144454956055,35.898104542873625,35.64811521006399,35.88143519669014,6587833
2012-01-10,35.78144454956055,36.131424529499775,35.698114771957336,35.99809942833177,2753267
2012-01-11,35.66477584838867,35.83143538270923,35.49812055239614,35.698110298249595,3021900
2012-01-12,35.46479034423828,35.78144220690028,35.39812779801876,35.76477286180816,2655267
2012-01-13,35.51479721069336,35.54812955223288,35.29814228859825,35.29814228859825,2489233
2012-01-17,35.531455993652344,35.914770436011224,35.41479599778848,35.66478109773553,2277133
2012-01-18,35.531455993652344,35.548123221035986,35.281468774540976,35.48145854983007,2753233
2012-01-19,35.39813232421875,35.53145743370546,35.16481020387039,35.53145743370546,3702000
2012-01-20,35.49812698364258,35.49812698364258,35.23147252808513,35.431462310171014,3259367
2012-01-23,35.448116302490234,35.73143364188385,35.3481214487834,35.4647814050535,2531667
2012-01-24,35.231468200683594,35.41479285146644,35.09814310844528,35.28146564006399,1891667
2012-01-25,35.59811782836914,35.664778255934856,34.78149368406277,35.13147576293181,3576633
2012-01-26,35.78144454956055,35.864770088835215,35.49812500104105,35.5981198864992,2978600
2012-01-27,35.29813766479492,35.764777670233464,35.2481402186173,35.764777670233464,2997267
2012-01-30,35.214805603027344,35.248137938043946,34.96481838831356,35.214805603027344,2902633
2012-01-31,35.51479721069336,35.531462321880774,35.26480994705873,35.29814228859825,2941333
2012-02-01,35.76476287841797,35.848092627304766,35.49811276797273,35.59810761897146,2814333
2012-02-02,35.614776611328125,35.83143143910301,35.5647770612037,35.78143612730614,2178567
2012-02-03,35.66477584838867,35.86476559424213,35.414790785235866,35.7647707213154,2538900
2012-02-06,35.448116302490234,35.64810389074029,35.3481214487834,35.61477368561375,2590233
