Date,Close,High,Low,Open,Volume
2011-12-12,33.6896858215332,34.268670840499624,33.54041759582771,34.20986671058457,7698228
2011-12-13,33.56302261352539,34.35912781424495,33.35947434367979,33.929413886181806,8574562
2011-12-14,33.09712600708008,33.5630267167633,32.90714705029824,33.364002448627225,8224664
2011-12-15,33.25996780395508,33.486133500131075,32.98404329664275,33.29163050788952,6046304
2011-12-16,32.74429702758789,33.612775525423224,32.50456207509609,33.32328177886695,18548238
2011-12-19,32.45481872558594,33.14688518611121,32.38696928763911,32.84382472885999,6826185
2011-12-20,33.653499603271484,33.771105123072815,32.96595436859679,33.11974936583868,7592242
2011-12-21,33.300662994384766,33.88417174637943,32.95689192663599,33.77561159598507,9805401
2011-12-22,33.25090789794922,33.4001787944812,32.9930795897426,33.34589871772716,9199039
2011-12-23,33.553977966308594,33.58111663942402,33.133309340181384,33.35495097673741,3615293
2011-12-27,33.48614501953125,33.739449479979214,33.373060761624494,33.459003591226065,4030499
2011-12-28,33.079044342041016,33.50423718826233,32.99762554371928,33.463526418183825,4047024
2011-12-29,33.39113998413086,33.41375737449545,32.69454958577637,32.735260340065786,3972659
2011-12-30,33.060943603515625,33.45899493370102,33.05641957632946,33.40923886015718,3857774
2012-01-03,33.77109909057617,34.21438515164564,33.66706292975218,33.884183304602765,7746693
2012-01-04,33.947505950927734,34.03797001728975,33.51326527158755,33.59920805391516,9805242
2012-01-05,33.62184143066406,33.798251105081135,33.32330219256095,33.68064556941481,7320682
2012-01-06,33.427330017089844,33.70777581473647,33.30067645709326,33.57207694280022,5544180
2012-01-09,33.51778030395508,33.698713871798674,33.36398814220458,33.698713871798674,6873378
2012-01-10,34.39079284667969,34.53553975514854,33.85251870810383,34.033452343689895,7503576
2012-01-11,34.69386672973633,34.81599628606635,34.15106839695456,34.18725513526234,7306381
2012-01-12,34.93812561035156,35.06025516587045,34.60792368186234,34.90193887228411,5901069
2012-01-13,34.413394927978516,34.711933922975035,34.29126546374508,34.63051519409705,5519550
2012-01-17,34.84765625,35.38140922705292,34.825041596716325,34.924553748301875,8173975
2012-01-18,35.1009521484375,35.21855763005865,34.63504876422582,34.73908490985874,5980202
2012-01-19,34.91549301147461,35.21403209963032,34.86121566984065,35.123565293850746,7142555
2012-01-20,34.689334869384766,35.17785298440096,34.23700348450565,34.7074282344533,10356308
2012-01-23,34.7662239074707,35.07380829705211,34.589814326382225,34.589814326382225,6873696
2012-01-24,35.18238067626953,35.191428730663574,34.60339567559458,34.66219980365187,8908729
2012-01-25,35.12357711791992,35.58043258452816,34.20986618470345,34.8069445620165,11590802
2012-01-26,35.01502227783203,35.6709020914269,34.83861261942571,35.6709020914269,7823442
2012-01-27,35.11000061035156,35.223084818017604,34.78884409274079,34.90192830040683,6472633
2012-01-30,35.10548782348633,35.114535879076854,34.56721351273573,34.811472627989616,7584774
2012-01-31,35.44020462036133,35.621138267030794,35.11905082481592,35.11905082481592,9542898
2012-02-01,36.286067962646484,36.358441425246276,35.72065234246148,35.72065234246148,10773102
2012-02-02,36.195594787597656,36.47151650900138,36.09608266488936,36.40366708516991,7990922
2012-02-03,36.6614990234375,36.865047299581846,36.54841481991239,36.620788271475014,8557401
2012-02-06,36.44438552856445,36.552945726342344,36.24083721410683,36.41272282300454,6123370
2012-02-07,36.313209533691406,36.40819764737447,36.03728502091876,36.34034821136243,4448723
2012-02-08,36.973609924316406,37.02789001658133,36.082516541177114,36.42628771702074,10986028
2012-02-09,37.8963737487793,38.13611155736992,37.31738872154076,37.42594892824201,14154018
2012-02-10,37.76970291137695,37.76970291137695,37.38521836416054,37.50734784655477,7165437
2012-02-13,38.39393997192383,38.538686914116816,38.03207261644136,38.08635271976373,8842308
2012-02-14,38.28536605834961,38.289890084132146,37.98230294209442,38.203947303433,5649213
2012-02-15,37.57571029663086,38.52192579818501,37.52112062260211,38.503729240175424,10283055
2012-02-16,37.85776138305664,37.907801235902504,37.521126386898835,37.55296967893961,6626925
2012-02-17,38.112510681152344,38.29902611977235,37.97148802352513,38.135257071648745,6065849
2012-02-21,38.194400787353516,38.50373959926926,37.875962315248785,38.34907019331139,5721512
2012-02-22,38.18983459472656,38.34905376256107,37.957829206456665,38.1670882114726,5045870
2012-02-23,37.98058319091797,38.50373080815745,37.7622244859108,38.303568661900876,7473862
2012-02-24,38.198944091796875,38.458245776985166,38.016981238167524,38.080667823316915,5226221
2012-02-27,38.044273376464844,38.26717917419908,37.68034492440494,37.90325072213918,4852965
2012-02-28,37.971492767333984,38.11706527274146,37.80772369875057,38.08522197655178,4089133
2012-02-29,38.15345001220703,38.35815923483252,37.9987806379474,38.12160672301714,6637889
2012-03-01,38.28537368774414,38.41274960427029,38.06246790192759,38.14890087020226,6413681
2012-03-02,38.45825958251953,38.503749622888506,38.16711450024288,38.176214162800775,5722307
2012-03-05,37.889583587646484,38.30355166872758,37.69397135722796,38.26715856737199,5015837
2012-03-06,37.025272369384766,37.61210939035595,36.85240641955612,37.580263340673845,7690919
2012-03-07,37.56206512451172,37.6985407039956,37.170843218576856,37.25727618968231,6778833
2012-03-08,37.998775482177734,38.208034505572485,37.762220244986544,37.99422565363302,4353224
2012-03-09,38.007877349853516,38.176196210762534,37.86230763464164,37.98058388996135,3990138
2012-03-12,38.20804977416992,38.31722915804198,38.071576923066324,38.13981334861812,5708324
2012-03-13,39.381710052490234,39.45449628769629,38.239882192007684,38.444594167892745,12067978
2012-03-14,39.49089050292969,39.53183345073912,39.05417583702727,39.28163144963212,11116485
2012-03-15,39.527278900146484,39.80477432833241,39.07691755792579,39.527278900146484,11445885
2012-03-16,38.8858528137207,39.74108543407181,38.77212364891465,39.577316429440934,12724076
2012-03-19,38.494625091552734,38.99502620638502,38.467328880942084,38.99502620638502,7327356
2012-03-20,37.8759651184082,38.25354037979421,37.78952937010686,38.15346065514517,7242821
2012-03-21,37.63030242919922,37.99423085569572,37.4892797847794,37.98513395483261,5371456
2012-03-22,37.33461380004883,37.48928595743862,37.0935114190759,37.3937533165492,8194155
2012-03-23,37.2117919921875,37.43470059418226,37.0844187995882,37.32097137796375,6069186
2012-03-26,37.9851188659668,37.99421576321633,37.53475489407207,37.55750127340261,5657476
2012-03-27,37.80771255493164,37.985131061707534,37.68943630788639,37.95328501743165,5772996
2012-03-28,37.08440017700195,37.875946190181466,36.90243462541875,37.875946190181466,7743515
2012-03-29,37.448341369628906,37.47563483299381,36.84785760087553,36.90699711479622,5963358
2012-03-30,37.73037338256836,37.88049565053478,37.43013160410711,37.73947028132339,5557210
2012-04-02,37.634830474853516,38.0169580248386,37.261802578603486,37.5302010017253,5302016
2012-04-03,37.39375686645508,37.80772524883895,37.19814449366203,37.58936923924813,5188244
2012-04-04,37.266380310058594,37.34371639483155,37.034374813212615,37.18449715248414,4719966
2012-04-05,37.12080764770508,37.375559537397635,37.02072792691944,37.098064011372905,3945646
2012-04-09,36.4975700378418,36.765968586305014,36.374743957354845,36.765968586305014,5087184
2012-04-10,35.70147705078125,36.424786864984995,35.64233754132779,36.30651060355043,7984884
2012-04-11,36.2246208190918,36.406586399836094,35.99716522189745,36.13818785760627,5895826
2012-04-12,36.92520523071289,37.057128274045105,36.206442209205115,36.21099204034717,4358468
2012-04-13,36.301963806152344,36.81601460172421,36.274670342569536,36.647695718054976,5167746
2012-04-16,36.338348388671875,36.82965267747217,36.2155223164718,36.45207480350131,5058264
2012-04-17,36.95703125,37.12079751979089,36.44298053808406,36.561256790149066,4801322
2012-04-18,36.93885040283203,37.052576874254754,36.77963113686158,36.82967100488544,4137756
2012-04-19,36.57490921020508,37.1117063932373,36.39294635351882,36.888800583997174,4227693
2012-04-20,36.84785842895508,37.09351063464994,36.6704426406785,36.6704426406785,5753610
2012-04-23,36.27920913696289,36.50666472565347,36.11544012041577,36.43842832479349,7739860
2012-04-24,36.32469940185547,36.73412053622682,36.05630088818645,36.497565306431525,5931260
2012-04-25,36.3065071105957,36.884244389006696,36.09269824022513,36.68408224797482,6558439
2012-04-26,36.96158981323242,37.011629671797216,36.17914036666208,36.333809772445846,4907150
2012-04-27,37.302757263183594,37.34825003125641,37.057105139499804,37.134441190740574,4399782
2012-04-30,37.13899612426758,37.512024217068664,36.993426405042406,37.293668259494765,3941197
2012-05-01,37.04347610473633,37.4119544662543,36.697741380645866,37.07531940311325,3852213
2012-05-02,37.09806442260742,37.152654113860955,36.77507610539223,36.92974551854079,3531394
2012-05-03,36.806915283203125,37.14810012598449,36.638599155447146,37.052567487614475,3667412
2012-05-04,36.156375885009766,36.72046629475455,36.06994294391707,36.693172842818505,4012225
2012-05-07,35.89708709716797,36.12909253336974,35.85614415034643,35.887987438997776,4488448
2012-05-08,35.85614776611328,35.93803366801381,35.342096994352815,35.71967493957567,4814670
2012-05-09,35.032752990722656,35.44217416669588,34.91902381393541,35.269308244554665,7940869
2012-05-10,35.16012954711914,35.44672189387772,35.06459692655155,35.23746285189091,4538820
2012-05-11,35.11009979248047,35.49222486963745,34.9008379328753,34.96452728405005,3754489
2012-05-14,34.550533294677734,34.84622794617002,34.4140605370481,34.72794898258468,6974757
2012-05-15,34.650638580322266,35.050960220449284,34.39588669094052,34.500516241854086,6322631
2012-05-16,34.197418212890625,34.89326710274298,34.156215611532645,34.85206727634468,7005901
2012-05-17,33.57023620605469,34.18826136093565,33.54734556329325,34.179103993847185,6704786
2012-05-18,33.135318756103516,33.69383197115605,33.02544980597421,33.67552001697467,9157089
2012-05-21,33.73961639404297,33.762507034529186,33.13074866676891,33.231463044973154,6217916
2012-05-22,33.8494873046875,34.24319299154785,33.68925837514942,33.94104708941774,7897966
2012-05-23,33.904415130615234,33.986817529840145,33.16278521271484,33.57937866568805,6715432
2012-05-24,33.64806365966797,33.97309747608821,33.23604595333379,33.954785516363145,5460757
2012-05-25,33.42830276489258,33.80369635662409,33.318431063660185,33.551907735039435,4017945
2012-05-29,34.37595748901367,34.39426667212729,33.6251699829735,33.76708696430064,9154388
2012-05-30,33.757938385009766,34.13333223574525,33.70758118094042,34.02803914315655,5622835
2012-05-31,33.92730712890625,34.229452971488136,33.76249954887281,33.9913975781065,6382060
2012-06-01,32.97050857543945,33.54733087580088,32.86063686823961,33.28638765242013,7727625
2012-06-04,32.70956802368164,32.993404702023106,32.412000848352015,32.92473279236953,6656003
2012-06-05,32.448638916015625,32.672961147191984,32.37081238275686,32.48068415619505,7063264
2012-06-06,33.71214294433594,33.721297533680755,32.72787890442704,32.74619085807555,6691438
2012-06-07,34.51787567138672,34.83375767827414,34.19284184684788,34.30271360794264,9128328
2012-06-08,34.563655853271484,34.67352761085031,34.288976459324424,34.408005584181375,4701215
2012-06-11,34.160789489746094,34.96651001990913,34.11042952852153,34.874950238081674,3777689
2012-06-12,34.03718566894531,34.15163331901457,33.70757044283357,33.70757044283357,10484858
2012-06-13,33.666358947753906,34.08295235650172,33.400834275748764,34.03717386733853,13081919
2012-06-14,33.9410400390625,34.2111406541706,33.661784834862694,33.68925137709663,12445048
2012-06-15,34.10127258300781,34.10585126552284,33.70298825330111,33.982246262330946,10612613
2012-06-18,34.334747314453125,34.449194945940555,33.8815271458746,34.014289506354025,5103074
2012-06-19,34.97565841674805,35.250334916835705,34.60484347665456,34.60484347665456,6767710
2012-06-20,34.75133514404297,35.12215007164116,34.54074909441623,34.9573452871254,5462982
2012-06-21,34.25234603881836,35.27323126618439,34.21572212954396,35.048911903097974,6584180
2012-06-22,34.42632293701172,34.55450389930808,34.24778199671582,34.40343229019013,8042882
2012-06-25,33.76250457763672,34.19741284042943,33.67552348007003,34.19741284042943,4436488
2012-06-26,33.70756530761719,33.87695157785912,33.33675031595324,33.78997048907071,5494126
2012-06-27,33.95020294189453,34.00513881477392,33.76708614058938,33.867800520055184,4292366
2012-06-28,33.23603820800781,33.68925563688576,32.89726841952082,33.63889845311701,7661840
2012-06-29,34.57737350463867,34.595685455960464,33.83574363854399,33.8494769082957,8155701
2012-07-02,34.353050231933594,34.85204876685399,34.11499489212414,34.517854999920395,5589149
2012-07-03,34.678096771240234,34.76965376911956,34.234033954193556,34.266079180947216,2426085
2012-07-05,34.5132942199707,34.75592557220354,34.40342247652056,34.60485400617916,3691883
2012-07-06,33.918155670166016,34.23403761396725,33.58854322766995,34.20656829169965,5752180
2012-07-09,34.02803421020508,34.15621793150113,33.767090858786574,33.87696261989748,5122777
2012-07-10,33.945621490478516,34.77881126398573,33.69841149036973,34.6689395361687,6653302
2012-07-11,33.19483947753906,33.9135817316762,33.08039182382925,33.9135817316762,7932606
2012-07-12,32.88812255859375,33.139911340472516,32.48068348835797,32.805720117689475,6016907
2012-07-13,33.68925857543945,33.721303806545706,32.93389520310306,32.93389520310306,4909216
2012-07-16,33.51530456542969,33.680112219219616,33.10328681843492,33.6205976504999,4122819
2012-07-17,33.69383239746094,34.01429021221009,33.11700999588785,33.67094176070486,4889512
2012-07-18,34.26607894897461,34.41715049191589,33.478667682854486,33.72129899801427,4981038
2012-07-19,34.71013641357422,34.79253880839172,34.11499937335451,34.29811888956958,5703716
2012-07-20,33.98225021362305,34.545339429752836,33.9273143419324,34.494982241109604,7151930
2012-07-23,33.547340393066406,33.76708386980657,32.98425120261886,33.76708386980657,4599202
2012-07-24,32.93391036987305,33.57024770187912,32.68670022326581,33.46495459406347,5848156
2012-07-25,33.2406120300293,33.52902181761588,32.915575561923966,33.1627855369746,6489635
2012-07-26,33.38711166381836,34.476668913261655,33.11701377410971,33.41000230318596,10272091
2012-07-27,34.0051383972168,34.32559626426519,33.25435369366981,33.62516874983277,7899555
2012-07-30,34.32101821899414,34.60027347076007,34.000560371900384,34.000560371900384,7051982
2012-07-31,34.07837677001953,34.3713680071397,34.00970764255916,34.169936531619584,5572146
2012-08-01,34.238616943359375,34.50413895203029,34.064654726464575,34.28897413509634,6575759
2012-08-02,34.07837677001953,34.23860565907996,33.46493052973718,33.99597437205882,7139695
2012-08-03,35.163352966308594,35.36478442967012,34.298118127592176,34.298118127592176,6747530
2012-08-06,35.09011459350586,35.56164677028995,35.076381320143035,35.35106066219579,5336815
2012-08-07,35.7630729675293,35.941613833416774,35.29612228171201,35.34190078131639,7780221
2012-08-08,35.47008514404297,35.91872665857268,35.36021341293866,35.73560710673216,5091315
2012-08-09,35.26407241821289,35.492970436058954,34.94361463823666,35.46550111994056,4074196
2012-08-10,35.65778350830078,35.67151678206782,35.01686779960626,35.122160856752416,4344644
2012-08-13,35.46550750732422,35.65320297227623,35.177094898410395,35.57995792433927,3529010
2012-08-14,35.60742950439453,35.82717300414893,35.44262187957874,35.56622690445069,4895391
2012-08-15,35.95085144042969,36.033824585820675,35.5221517332481,35.609735273988306,5150426
2012-08-16,36.31040573120117,36.467134022602444,35.68809737250323,35.68809737250323,5817329
2012-08-17,37.047943115234375,37.06177150367684,36.416419699304925,36.6238539084768,7746852
2012-08-20,36.91426467895508,37.425937413655596,36.780582803876435,37.00645859380615,9750899
2012-08-21,36.5408935546875,37.12632161568977,36.50862357813899,36.92810533147684,5919184
2012-08-22,36.72066879272461,36.85434790980304,36.42103778982364,36.43947657778403,5793971
2012-08-23,36.508609771728516,36.692997592936266,36.31500395654949,36.60080368233239,3961854
2012-08-24,36.91426467895508,36.96958102786572,36.41642033293764,36.43946671601664,5248944
2012-08-27,37.135528564453125,37.38906114051538,36.794412464798576,37.015677868091835,7524710
2012-08-28,37.17241287231445,37.31070517153915,36.85895628832025,37.04334136365492,6008962
2012-08-29,36.955745697021484,37.27381536610153,36.90043214849769,37.23232741053065,3907192
2012-08-30,36.44407272338867,36.822066331688326,36.12600585107318,36.6607276986645,5888040
2012-08-31,36.80824279785156,37.09865014024237,36.49017308942044,36.78058322598963,5109112
2012-09-04,36.116783142089844,36.90964787800776,35.91856695811036,36.73909126077172,7514063
2012-09-05,35.96928405761719,36.10296314638182,35.72036186996437,36.10296314638182,8840402
2012-09-06,36.60080337524414,36.74370323693663,36.25507970610308,36.29656486989308,7280480
2012-09-07,36.60542297363281,37.03412266650588,36.43947389421066,36.92348994689111,7346106
2012-09-10,36.23665237426758,36.68839848391264,36.23204197877471,36.50862100148156,6066643
2012-09-11,36.3057975769043,36.58698699856573,36.19977524433755,36.24126042174685,5211920
2012-09-12,36.33805847167969,36.5869806697937,36.18594059246719,36.342668866431815,5486340
2012-09-13,37.12169647216797,37.28764550808345,36.27812569898699,36.384147995610675,7406170
2012-09-14,38.00675964355469,38.029806027824264,37.19084555060639,37.33835582198848,11829628
2012-09-17,37.868465423583984,38.05746364763727,37.71173716537327,37.97448772715403,5900275
2012-09-18,37.55961990356445,37.799321291922666,37.37984246520659,37.60571546465537,6512675
2012-09-19,37.670249938964844,37.697909511057524,37.01567732181676,37.50430368312237,6481054
2012-09-20,37.301475524902344,37.5688364751311,36.96035944437899,37.51813052159814,9000414
2012-09-21,37.22311019897461,37.49968912411478,36.97879564836561,37.425933998963245,20199686
2012-09-24,36.891212463378906,37.07560027789508,36.61463074160464,37.07560027789508,5783642
2012-09-25,36.31040573120117,36.988027656363954,36.26891776217359,36.918880109925006,8666565
2012-09-26,36.19977569580078,36.44408754447034,36.09836375751892,36.370332391472935,7429370
2012-09-27,36.116783142089844,36.41641401189144,35.937005737880035,36.347266492121776,7638482
2012-09-28,36.08914566040039,36.14446202927788,35.46222960730154,35.71576226611186,9653016
2012-10-01,36.116783142089844,36.58697062912748,36.03842042370215,36.21358743442507,5593280
2012-10-02,36.13523864746094,36.411820472024985,35.94624316297654,36.22282219336143,4805454
2012-10-03,36.21360397338867,36.30579791434253,35.92319375792881,36.21821436898115,5837192
2012-10-04,36.19977569580078,36.52245309307489,36.15828772369495,36.38416078411516,4660696
2012-10-05,36.19054412841797,36.540881000838674,36.03842626629009,36.46251547556841,4325258
2012-10-08,36.12601089477539,36.19976602807532,35.85403953927651,36.04303497272377,3116188
2012-10-09,35.64661407470703,36.18133612824174,35.64661407470703,36.05226461327634,6543979
2012-10-10,35.04274368286133,35.6742672124253,34.96437814395599,35.58668367762576,7931335
2012-10-11,35.056575775146484,35.56363825151333,35.051965379623205,35.27323083459142,7004153
2012-10-12,35.01507568359375,35.18563511130535,34.890614606800156,35.03351446512532,6818717
2012-10-15,35.102664947509766,35.28705279303018,34.978203850328136,35.09344695232304,4535642
2012-10-16,35.77106857299805,35.821774531661234,35.217907834000286,35.346976530896185,4601585
2012-10-17,36.204383850097656,36.310406177423104,35.7341961759367,35.83099771261873,5737720
2012-10-18,36.52244567871094,36.5823696327219,35.97850293286955,36.10757442441243,5270713
2012-10-19,35.95085144042969,36.48096308022015,35.78951275081794,36.33345278247707,6526659
2012-10-22,35.87709045410156,36.34727526038675,35.6419966538697,35.794114528032345,5811132
2012-10-23,35.52676010131836,36.18594321401877,35.19486195033567,35.26861709499849,10463565
2012-10-24,35.909358978271484,36.098357222155286,35.397686189710775,35.77106948852729,9084472
2012-10-25,35.628173828125,36.23204061283648,35.50371271376326,36.06609152896116,7197058
2012-10-26,36.04766082763672,36.153683178682854,35.62818181980539,35.70193698473829,6870200
2012-10-31,36.02920913696289,36.499396747980285,35.88630925461237,36.499396747980285,6506637
2012-11-01,36.44407272338867,37.05716008771483,36.01076277283701,36.16749380630669,9566733
2012-11-02,35.98771286010742,36.831280709748285,35.96927408116664,36.550091426534664,7777361
2012-11-05,35.909358978271484,36.10757521752153,35.82177544848825,35.95545454346,5585335
2012-11-06,36.86355209350586,36.997231150360655,35.90934873915737,35.983103857771546,7306381
2012-11-07,35.807945251464844,36.49017467039397,35.45299796129161,36.49017467039397,8230226
2012-11-08,35.10726547241211,35.81715428682526,35.10265507902558,35.69730361802016,5402282
2012-11-09,34.95976257324219,35.31009945475293,34.86756865705515,35.03812810054577,6125754
2012-11-12,35.471431732177734,35.58206442042652,34.922881479000175,35.11187968663637,4857891
2012-11-13,35.49448776245117,35.858653066389714,35.153371638227114,35.20868799303469,5929036
2012-11-14,34.6519775390625,35.64999013875052,34.55449591682984,35.64535030053255,6792022
2012-11-15,34.74017333984375,34.96762670336009,34.605558945230534,34.754098481747114,5759966
2012-11-16,34.93050003051758,35.134745814230634,34.568429366254456,34.80052825461113,6808071
2012-11-19,35.54785919189453,35.61748769759583,35.09294976575465,35.31576323498097,6061876
2012-11-20,35.59893035888672,35.6592763946159,35.24150242403903,35.38075947632181,4478438
2012-11-21,35.89601516723633,36.13275384498403,35.49216633806757,35.65463383740591,4626374
2012-11-23,36.49018096923828,36.51338860167866,36.02598611450352,36.123467737429934,2266391
2012-11-26,36.522666931152344,36.559802512439596,36.10025039744184,36.10025039744184,4672296
2012-11-27,36.592308044433594,36.67122188527764,36.160608873595024,36.411272726744585,8359570
2012-11-28,37.042564392089844,37.135403350663,36.37876935545192,36.4391153819565,6783123
2012-11-29,37.02399444580078,37.228240142775846,36.722269958292664,37.07041251552206,6687465
2012-11-30,37.18646240234375,37.302508985046046,36.95900907436312,37.11683388997678,12447749
2012-12-03,37.042564392089844,37.76206280387166,37.01471411138195,37.47426343915893,5264993
2012-12-04,37.20038986206055,37.46962143974308,36.926518446664694,37.12147885619644,6216327
2012-12-05,37.24217224121094,37.48355356455753,36.829040932702526,37.29323297156368,6608333
2012-12-06,37.53926467895508,37.55319263874186,37.102925615533856,37.274675648944985,5015996
2012-12-07,37.59495544433594,37.766708233764305,37.26538063431424,37.61816588911886,5997998
