Date,Close,High,Low,Open,Volume
2011-12-12,11.975183486938477,12.158925860699124,11.839374138206134,12.142947931733161,3579200
2011-12-13,11.248202323913574,12.198867582803864,11.16831421813694,12.0550692971537,6765200
2011-12-14,11.216246604919434,11.479876272579576,10.960605899762788,11.248201693064015,4937500
2011-12-15,11.415966987609863,11.927249199711712,11.36004576945806,11.719540729620075,4359700
2011-12-16,11.479874610900879,11.807414407439742,11.45590848872882,11.487863572247996,6169100
2011-12-19,11.775461196899414,11.871326462705056,11.503842562848725,11.575741702670308,8226100
2011-12-20,12.406574249267578,12.446518298816569,11.967191227967428,11.983169152534774,5916300
2011-12-21,12.358641624450684,12.39858567278812,12.007134913324466,12.310708614071888,4136500
2011-12-22,13.045676231384277,13.101597441380537,12.33467461601045,12.33467461601045,3566400
2011-12-23,12.949809074401855,13.18947334100396,12.814001304187455,13.109585252136593,2035200
2011-12-27,12.933836936950684,13.021712492292583,12.79003863435968,12.829981930084266,1641400
2011-12-28,12.766068458557129,13.109586198877805,12.718136211270584,12.917855685992963,2653600
2011-12-29,12.861934661865234,12.957799157817163,12.758080442091517,12.81400241388927,1955300
2011-12-30,12.957798957824707,13.09360826144275,12.81400221611619,12.81400221611619,1937700
2012-01-03,13.437127113342285,13.756677994257798,13.285339873505372,13.501037289525389,4603100
2012-01-04,13.405170440673828,13.469080605670069,13.229416344130268,13.325282353493893,2746000
2012-01-05,13.804607391357422,13.844550667402642,13.16550430846575,13.293324620296422,4667500
2012-01-06,13.70075798034668,13.860534196665508,13.221430855129118,13.261375671078287,4999100
2012-01-09,14.22801685333252,14.323882884451264,13.684779565717008,13.724724380241014,8397300
2012-01-10,14.363824844360352,14.523601040174617,14.09220622571934,14.45170190443207,4128700
2012-01-11,14.403770446777344,14.467680623867642,13.932432319334339,14.29192649406521,2913300
2012-01-12,14.363824844360352,14.499634153680857,14.108184150048512,14.491645191516271,2556800
2012-01-13,14.092204093933105,14.29192354661918,13.980361688025225,14.23600234366524,2750000
2012-01-17,14.611475944519043,14.723318350844943,14.323879443979866,14.371811686156894,4496700
2012-01-18,15.24258804321289,15.386386287993705,14.651418666466105,14.691361946132577,5356300
2012-01-19,15.362422943115234,15.57812035995032,15.106782237416821,15.410356718237786,9521600
2012-01-20,17.088001251220703,17.167889362134076,16.11337056454668,16.265157822908193,15864900
2012-01-23,17.00811004638672,17.287716073062718,16.7764347400111,16.928221957162762,5476300
2012-01-24,17.223806381225586,17.247773265775017,16.776435202473113,16.936211385325443,3725800
2012-01-25,17.391569137573242,17.93480625619342,17.119950578263154,17.783019055699334,6620800
2012-01-26,17.271739959716797,17.775032339791764,17.1519070620307,17.583301836728033,5492100
2012-01-27,17.575315475463867,17.799001857333927,16.944201142904852,17.135933198072795,4620900
2012-01-30,17.383586883544922,17.551350545860974,17.09599029244428,17.37559792004335,5214100
2012-01-31,17.23978614807129,17.671180973667532,17.103976835243447,17.639225124183913,3770200
2012-02-01,17.439504623413086,17.567324966447476,17.064032556216894,17.37559445189589,6298800
2012-02-02,18.238386154174805,18.613858295997076,17.63922760571474,17.751070047164145,7479900
2012-02-03,18.917434692382812,19.181064418934636,18.43011853698069,18.5739168466888,5541300
2012-02-06,18.72570037841797,18.869498659388487,18.541957283989625,18.717711415726402,3401100
2012-02-07,18.925418853759766,18.957373179063758,18.294304548814335,18.693743519416127,4664300
2012-02-08,19.396751403808594,19.62043618806721,18.925413431637494,18.925413431637494,4353600
2012-02-09,19.612449645996094,19.716304614695513,19.037258170755646,19.492618279121643,4780700
2012-02-10,18.741674423217773,19.46066573765417,18.685753215147972,19.27692266633229,4487900
2012-02-13,18.87748146057129,19.165077951856375,18.454077208110977,19.045246588400406,3758900
2012-02-14,19.157089233398438,19.17306715505822,18.61385208687363,18.637818969363305,3014600
2012-02-15,19.364797592163086,19.836135613701472,19.1970339863978,19.25295518831956,4363600
2012-02-16,20.147703170776367,20.171670059987704,19.093184425299988,19.10916235144088,3727300
2012-02-17,19.860105514526367,20.299487759608983,19.652397073149896,20.299487759608983,2643200
2012-02-21,19.796194076538086,20.347418707223312,19.676361177595677,20.227587332019507,2547000
2012-02-22,19.85211944580078,19.96396188294265,19.62044408459099,19.89206273799747,2612300
2012-02-23,20.419322967529297,20.451278821606603,19.65240075454181,19.79619905041171,4359600
2012-02-24,20.658985137939453,20.75484964265194,20.419320828680576,20.49121996908436,3035400
2012-02-27,21.25014877319336,21.56171061276601,20.291494849332025,20.738865969389394,5514100
2012-02-28,21.481826782226562,21.857300379837216,21.01048868750502,21.3619953989686,6003000
2012-02-29,21.545738220214844,21.721492348137648,21.274119589551233,21.585683032805843,3714700
2012-03-01,21.86528968811035,22.00109899761683,21.465850721766447,21.889255050898196,4890900
2012-03-02,21.937183380126953,22.49639844257445,21.745452893391988,21.83332993788077,5231500
2012-03-05,20.826751708984375,21.889259515207844,20.635021148884544,21.817360364703024,6803100
2012-03-06,20.275524139404297,20.515188467475674,19.884074079667226,20.451278284737764,8333300
2012-03-07,20.84272575378418,20.90663592857824,20.37138764327595,20.762837654356915,5229000
2012-03-08,21.385961532592773,21.441882741229502,20.83473536051607,21.03445483349791,3197900
2012-03-09,21.497806549072266,21.817357439730987,21.298087051943213,21.577694652671656,5232200
2012-03-12,21.130321502685547,21.505793574925978,21.058422368295442,21.433894440535873,3171500
2012-03-13,21.689533233642578,21.689533233642578,21.146296054076252,21.274116387652025,4049000
2012-03-14,22.152883529663086,22.304670755448694,21.7055123377956,21.753444584561024,3683200
2012-03-15,22.600255966186523,22.68813149688155,22.16087221775686,22.27271463340797,3717900
2012-03-16,22.408527374267578,22.76802308510692,22.11294336645645,22.63221376364971,4298300
2012-03-19,22.895841598510742,23.175449181770123,22.32863899349602,22.496402629208404,4235300
2012-03-20,22.584280014038086,22.831931751911416,22.22478432701328,22.752043652157152,4091000
2012-03-21,22.76003074645996,22.95176125589051,22.624221445145988,22.720087461730586,3397300
2012-03-22,22.688127517700195,22.87985799250608,22.3126555283393,22.54432928066119,4395800
2012-03-23,22.49640464782715,22.712102076302394,22.288696182303454,22.712102076302394,4551500
2012-03-26,22.783992767333984,23.015666512033352,22.576284378860368,22.807958123559736,3818100
2012-03-27,22.855899810791016,22.991709130214637,22.568303246425973,22.847910848032114,3337000
2012-03-28,22.224777221679688,22.975722681308046,21.905226448562818,22.88784564729905,3547200
2012-03-29,22.09696388244629,22.200818868804525,21.609647847393244,22.065009556924437,3537200
2012-03-30,22.088972091674805,22.384557564531214,21.849309347863656,22.26472619262564,2534900
2012-04-02,22.13691520690918,22.33663476607829,21.841331112632915,22.096971904571085,2901300
2012-04-03,21.993104934692383,22.3685769274284,21.8333287757154,22.20081333186711,2514300
2012-04-04,21.07440185546875,21.745459525577402,20.85870594444298,21.649595014841267,5742900
2012-04-05,21.521766662597656,21.561709939954486,20.930597320034096,20.930597320034096,3434200
2012-04-09,21.050430297851562,21.385959034213005,20.834732926532393,20.978531174078505,2760700
