Date,Close,High,Low,Open,Volume
2010-01-04,13.277509689331055,13.406483820251694,13.107807362492427,13.216416748091069,16539100
2010-01-05,13.325030326843262,13.616918628013998,13.216420907067139,13.47436925008024,18060900
2010-01-06,13.155324935913086,13.426849717939438,13.107808487476309,13.284299077902991,13448300
2010-01-07,13.284308433532715,13.304673194944646,13.06708949071354,13.121394226418333,9861300
2010-01-08,13.501521110534668,13.52188586249568,13.141752888975118,13.202845850131725,11434300
2010-01-11,13.90881061553955,14.153182522166727,13.72553168556917,13.997056601700145,25617100
2010-01-12,13.691587448120117,13.908806277494687,13.589766283691583,13.8137733633249,16162900
2010-01-13,13.786626815795898,13.97669402783209,13.684805603704957,13.806991576104869,15961300
2010-01-14,13.711953163146973,13.82735083620799,13.61691894756785,13.752681372837202,14059800
2010-01-15,13.345396995544434,13.73910652246804,13.229999308615449,13.73910652246804,16443600
2010-01-19,13.433647155761719,13.433647155761719,13.067089226131158,13.162122188008562,18925800
2010-01-20,13.42006778717041,13.460796005759025,13.128179415377438,13.331821803047234,16125600
2010-01-21,13.311454772949219,13.739104190314038,13.243573563679432,13.474368898360881,16865700
2010-01-22,12.598703384399414,13.263937648131947,12.5579751787754,13.263937648131947,16469900
2010-01-25,12.707317352294922,12.890596285410068,12.578344439119176,12.707317352294922,17693500
2010-01-26,12.659797668457031,12.700525878354224,12.238936478491004,12.673374169998246,26839200
2010-01-27,12.992415428161621,13.039931893365516,12.578342449437278,12.659798877007791,17644900
2010-01-28,12.632645606994629,13.216420914958242,12.429001973747999,13.046718534615925,22234500
2010-01-29,12.272878646850586,12.78198589375212,12.225362177629378,12.63264823409594,20518800
2010-02-01,12.327178955078125,12.42900010906231,12.198204802844174,12.327178955078125,16375100
2010-02-02,12.700529098510742,12.748046865952885,12.238939581613778,12.367912494776405,18324900
2010-02-03,12.863446235656738,12.931326179916164,12.625862546567914,12.659802518697628,12932600
2010-02-04,12.388274192810059,12.748043717661682,12.354334233460065,12.734467216031103,16538700
