Date,Close,High,Low,Open,Volume
2018-10-23,27.401981353759766,27.401981353759766,27.401981353759766,27.401981353759766,200
2018-10-24,27.0967960357666,27.0967960357666,27.0967960357666,27.0967960357666,300
2018-10-25,26.911832809448242,26.911832809448242,26.837848460880434,26.837848460880434,800
2018-10-26,26.282962799072266,26.662132774731287,26.282962799072266,26.662132774731287,300
2018-10-29,26.282962799072266,26.282962799072266,26.282962799072266,26.282962799072266,100
2018-10-30,26.60664176940918,26.60664176940918,26.42168005343873,26.42168005343873,300
2018-10-31,27.0967960357666,27.143037361599017,27.0967960357666,27.143037361599017,1600
2018-11-01,27.70716667175293,27.744159731412708,27.531454930147493,27.531454930147493,800
2018-11-02,27.79964256286621,27.79964256286621,27.79964256286621,27.79964256286621,200
2018-11-05,27.79964256286621,27.79964256286621,27.79964256286621,27.79964256286621,3200
2018-11-06,27.79964256286621,27.79964256286621,27.79964256286621,27.79964256286621,100
2018-11-07,28.530241012573242,28.530241012573242,28.42851187526194,28.42851187526194,300
2018-11-08,28.55799102783203,28.65047192402391,28.55799102783203,28.65047192402391,1200
2018-11-09,28.55799102783203,28.55799102783203,28.55799102783203,28.55799102783203,100
2018-11-12,27.512954711914062,27.605435584739297,27.48520992088871,27.605435584739297,500
2018-11-13,27.161529541015625,27.59618735065661,27.161529541015625,27.59618735065661,1500
2018-11-14,27.004310607910156,27.12453449915623,27.004310607910156,27.12453449915623,700
2018-11-15,27.448217391967773,27.47596041781574,27.00431133914168,27.03205436498965,7800
2018-11-16,27.5961856842041,27.5961856842041,27.383480924070742,27.383480924070742,3800
2018-11-19,26.893333435058594,27.124534720354465,26.754613016666237,27.124534720354465,1900
2018-11-20,26.282962799072266,26.49566756318813,26.282962799072266,26.49566756318813,800
2018-11-21,26.634384155273438,26.736113273017576,26.514160277514954,26.55115156146925,2100
2018-11-23,26.421680450439453,26.458673499759644,26.366192640384842,26.366192640384842,1100
2018-11-26,27.050548553466797,27.050548553466797,26.93957116788937,26.94881943034796,2300
2018-11-27,26.828598022460938,26.96731844429205,26.763861943201476,26.87483757509602,2700
2018-11-28,27.38347816467285,27.38347816467285,26.902579114106356,26.94881866115382,2300
2018-11-29,27.5961856842041,27.633176972784508,27.32799134531139,27.448217002030823,2400
2018-11-30,27.43897247314453,27.43897247314453,27.327995064448455,27.401979415603815,8200
2018-12-03,27.975353240966797,28.077082362662892,27.790391522233108,28.077082362662892,1500
2018-12-04,26.86558723449707,27.836633640083857,26.86558723449707,27.836633640083857,2300
2018-12-06,26.689882278442383,26.689882278442383,26.33845526668965,26.33845526668965,1200
2018-12-07,26.689882278442383,26.689882278442383,26.689882278442383,26.689882278442383,100
2018-12-10,26.366195678710938,26.366195678710938,25.9685291723219,26.23672351902181,1200
2018-12-11,26.32920265197754,26.717620895366895,26.32920265197754,26.717620895366895,200
2018-12-12,26.68062973022461,26.921079288104874,26.68062973022461,26.921079288104874,1700
2018-12-13,26.375444412231445,26.541909628470812,26.375444412231445,26.541909628470812,800
2018-12-14,25.922285079956055,26.282958469603606,25.922285079956055,26.282958469603606,1700
2018-12-17,25.265676498413086,25.82055994301322,25.265676498413086,25.783566890207815,1500
2018-12-18,25.3581600189209,25.3581600189209,25.219439584242405,25.219439584242405,400
2018-12-19,24.89575958251953,25.607860110773075,24.89575958251953,25.607860110773075,3500
2018-12-20,24.22989273071289,24.80327086717364,24.22064446865054,24.80327086717364,3900
2018-12-21,23.601030349731445,24.0911760022054,23.601030349731445,24.0911760022054,100
2018-12-24,23.133358001708984,23.188923785310713,23.133358001708984,23.188923785310713,200
2018-12-26,24.179824829101562,24.179824829101562,23.225966705978088,23.23522767024317,300
2018-12-27,24.30021858215332,24.30021858215332,23.800138778519635,23.90200587265226,3400
2018-12-28,24.457643508911133,24.457643508911133,24.439121582791287,24.439121582791287,1400
2018-12-31,24.57803726196289,24.735468354150942,24.420604403426527,24.735468354150942,2800
2019-01-02,24.716947555541992,24.716947555541992,24.51320988130195,24.51320988130195,100
2019-01-03,24.02239418029785,24.31873799866245,24.02239418029785,24.253913009188754,500
2019-01-04,25.022558212280273,25.031819178419894,24.929950317232755,24.929950317232755,400
2019-01-07,25.476337432861328,25.476337432861328,25.392990495847098,25.392990495847098,400
2019-01-08,25.800458908081055,25.800458908081055,25.6615461973918,25.6615461973918,1200
2019-01-09,26.087541580200195,26.087541580200195,26.041238521191936,26.041238521191936,600
2019-01-10,26.272756576538086,26.272756576538086,25.976411002012657,25.976411002012657,100
2019-01-11,26.337581634521484,26.346842599345443,26.217190858158464,26.217190858158464,300
2019-01-14,26.050498962402344,26.16162878221041,26.050498962402344,26.050498962402344,400
2019-01-15,26.272756576538086,26.272756576538086,26.263495611739003,26.263495611739003,100
2019-01-16,26.272756576538086,26.272756576538086,26.272756576538086,26.272756576538086,0
2019-01-17,26.541316986083984,26.541316986083984,26.47649200007037,26.47649200007037,400
2019-01-18,26.856184005737305,26.856184005737305,26.856184005737305,26.856184005737305,100
2019-01-22,26.300539016723633,26.420929798769617,26.300539016723633,26.39314690298627,400
2019-01-23,26.337581634521484,26.337581634521484,26.263495682278254,26.263495682278254,200
2019-01-24,26.337581634521484,26.337581634521484,26.337581634521484,26.337581634521484,0
2019-01-25,27.08769989013672,27.08769989013672,27.08769989013672,27.08769989013672,200
2019-01-28,26.86544418334961,26.86544418334961,26.86544418334961,26.86544418334961,100
2019-01-29,26.883962631225586,26.93026568285947,26.883962631225586,26.93026568285947,2400
2019-01-30,27.309965133666992,27.319226100239092,27.309965133666992,27.319226100239092,500
2019-01-31,27.652612686157227,27.680393818374164,27.606307855214514,27.606307855214514,300
2019-02-01,27.72669219970703,27.782256217564644,27.661867217815107,27.76373428949601,1900
2019-02-04,27.985992431640625,27.985992431640625,27.717431537117832,27.717431537117832,3200
2019-02-05,28.13416290283203,28.17120675749948,28.13416290283203,28.143423866498892,1300
2019-02-06,28.198997497558594,28.198997497558594,28.198997497558594,28.198997497558594,100
2019-02-07,27.76373863220215,27.847085555199534,27.643349613621783,27.847085555199534,600
2019-02-08,27.90264892578125,27.90264892578125,27.652609929015842,27.652609929015842,1100
2019-02-11,28.087862014770508,28.124905872291865,28.04155895921716,28.115644907911527,3100
2019-02-12,28.504600524902344,28.523120689877686,28.393470703307337,28.393470703307337,4700
2019-02-13,28.532373428344727,28.59719840293788,28.532373428344727,28.560156317319542,3200
2019-02-14,28.643505096435547,28.662027023633488,28.560158190393008,28.587941081189918,900
2019-02-15,28.902807235717773,28.902807235717773,28.82872128757372,28.84724321619682,4200
2019-02-19,29.050983428955078,29.060242627724854,28.902809753411383,28.902809753411383,9700
2019-02-20,29.171369552612305,29.18989148101375,29.09728360535484,29.18989148101375,6700
2019-02-21,29.06023406982422,29.2454497849486,29.041713911390154,29.2454497849486,900
2019-02-22,29.43067741394043,29.43067741394043,29.282505488398456,29.282505488398456,1200
2019-02-25,29.66219139099121,29.8103633009925,29.66219139099121,29.801104102172353,4800
2019-02-26,29.551063537597656,29.727016577923003,29.504760477795937,29.727016577923003,2900
2019-02-27,29.625150680541992,29.652933577345742,29.49550069482166,29.49550069482166,3300
2019-02-28,29.439929962158203,29.46771108628579,29.393625144698603,29.393625144698603,600
2019-03-01,29.541799545288086,29.551060509569183,29.467713597387643,29.504757454512028,2600
2019-03-04,29.301025390625,29.578849073277343,29.245461360634,29.578849073277343,1800
2019-03-05,29.217676162719727,29.301023084320267,29.217676162719727,29.254720024030423,3000
2019-03-06,28.83798599243164,29.30102366997922,28.83798599243164,29.30102366997922,10000
2019-03-07,28.495342254638672,28.708339185965684,28.43051725522165,28.708339185965684,1900
2019-03-08,28.439769744873047,28.439769744873047,28.180469808388356,28.180469808388356,1400
2019-03-11,28.94911003112793,28.94911003112793,28.8565021608424,28.92132714013781,1600
2019-03-12,28.958377838134766,29.060244929808338,28.958377838134766,28.995419935193713,8000
2019-03-13,29.115806579589844,29.22693462129358,29.106545615056472,29.14358770684159,2300
2019-03-14,29.050983428955078,29.226936467156584,29.050983428955078,29.226936467156584,1900
2019-03-15,29.13432502746582,29.20841273937202,29.13432502746582,29.162107919430643,2700
2019-03-18,29.33098030090332,29.395912610057813,29.117629010330766,29.321704003985147,1500
2019-03-19,29.349531173706055,29.544329870762432,29.349531173706055,29.40518895530658,1700
2019-03-20,29.312435150146484,29.47012869925189,29.247502824504227,29.247502824504227,1500
2019-03-21,29.6556453704834,29.664921668503823,29.451572121852912,29.451572121852912,4200
2019-03-22,28.737316131591797,29.562889049837402,28.737316131591797,29.562889049837402,76100
2019-03-25,28.728036880493164,28.774418370725694,28.561068823474894,28.774418370725694,2300
