Date,Close,High,Low,Open,Volume
2011-12-12,37.03643035888672,37.382497312031674,36.73822540237827,37.10269843908889,3564600
2011-12-13,36.8854866027832,37.92000227077093,36.653546927182745,37.48926117151652,6069800
2011-12-14,36.3074836730957,36.75663086599875,36.1859917266404,36.425293279378934,7983000
2011-12-15,36.37006759643555,36.96648027842327,36.01295645524056,36.81553523573161,6345600
2011-12-16,36.77135467529297,37.202098561616324,36.5320559492051,36.738222042623214,9864800
2011-12-19,36.25962448120117,37.15056268196654,36.18231218442453,36.867081451649405,5589000
2011-12-20,37.257320404052734,37.426674337287835,36.83026165739693,36.94438891740968,5524800
2011-12-21,37.92737579345703,37.96787312040578,36.7897767240877,37.35305415135239,7196800
2011-12-22,38.36915969848633,38.66736470056892,37.86478574382043,37.94946272933192,5581800
2011-12-23,38.851444244384766,39.031839628676614,38.4722445797536,38.501697689908276,3108800
2011-12-27,38.910343170166016,39.12387115674937,38.729945010890255,38.917705041922964,1939000
2011-12-28,38.4611930847168,39.0207880277052,38.33233926318683,38.9103430987378,2448000
2011-12-29,38.7851676940918,38.85880045342336,38.45382729910615,38.65631387626476,2414200
2011-12-30,39.00239562988281,39.2453768059153,38.80727365898306,38.936127525727834,3386000
2012-01-03,39.76077651977539,40.1657468299756,39.71659686802903,39.790229620939634,5302800
2012-01-04,40.04792785644531,40.19887285796483,39.495694978537784,39.51410386465537,3944400
2012-01-05,39.75709533691406,40.029532317408105,39.71659802383528,39.735006914799236,5962000
2012-01-06,39.58774185180664,39.98166793923414,39.411028867825415,39.904355657642085,3689800
2012-01-09,40.30933380126953,40.3571958007154,39.51779913261676,39.823368787529674,4670200
2012-01-10,40.997779846191406,41.42483859000465,40.68852789277966,40.73270754578203,6599600
2012-01-11,41.22603988647461,41.37698212876158,40.817387197918215,40.89469948915826,4054400
2012-01-12,40.88365173339844,41.413793514346864,40.70693593388073,41.325437018989184,5095200
2012-01-13,40.39769744873047,40.57809282689059,39.78287573256312,40.57809282689059,5090600
2012-01-17,40.313018798828125,40.93152002151843,40.08108189362038,40.93152002151843,5868200
2012-01-18,40.43082046508789,40.98305349064025,40.22097202773009,40.371917069606226,7757600
2012-01-19,41.2996711730957,42.27160116411945,41.27021806820343,41.60524081654707,9819400
2012-01-20,41.542659759521484,41.807732133757874,41.15609822109607,41.49111822106476,6512600
2012-01-23,40.94623947143555,41.76354481770512,40.7732060033223,41.72304750351681,5267600
2012-01-24,40.94255447387695,41.17449132378975,40.09211654872772,40.173111171847125,8296600
2012-01-25,41.83349609375,41.92921728193331,40.52286379980517,40.73639460082844,6701000
2012-01-26,41.85190200805664,42.63607192438466,41.78563393000058,41.84821966794171,5722800
2012-01-27,42.30105209350586,42.42254403833628,41.678868626467555,41.81140478286391,5805200
2012-01-30,42.20533752441406,42.33419136087566,41.734099031752834,41.840864441621854,6584600
2012-01-31,42.08384323120117,42.58821714463704,41.829817913038084,42.58821714463704,5749000
2012-02-01,42.278953552246094,43.22143303577038,42.22741203464735,42.532981609555655,9162000
2012-02-02,42.23847198486328,42.584536164862925,42.028623510734754,42.18692764268164,5024800
2012-02-03,42.74652862548828,42.96742132908353,42.55140669049909,42.70603130213546,4804600
2012-02-06,42.35628128051758,42.74652511847958,42.105935487967656,42.67289515958962,4388600
2012-02-07,42.22005081176758,42.359948817565844,41.33647751126808,42.15746508355273,6200600
