Date,Close,High,Low,Open,Volume
2010-01-04,33.73957443237305,33.85717965634881,33.21688593268928,33.59583416031925,2186500
2010-01-05,33.8833122253418,34.01398496379586,33.0992782869926,33.64810179459952,2431850
2010-01-06,32.1453742980957,33.81797751856546,32.00163402419581,33.62196964021359,3880000
2010-01-07,31.975507736206055,32.53739896916638,31.518156725541672,32.38059362047462,1777300
2010-01-08,31.674949645996094,32.14537049224545,31.230663845066168,32.14537049224545,2264300
2010-01-11,31.400545120239258,31.949368714468335,31.047729418440085,31.84483100568068,2786650
2010-01-12,30.42050552368164,31.256807258806656,30.250630175999518,31.15226954191603,2158550
2010-01-13,30.79944610595703,30.956253888243523,29.884741935140458,30.5250356024246,2268050
2010-01-14,30.13302230834961,31.387477294149257,30.08075470064471,30.577308189531195,2316950
2010-01-15,29.701807022094727,30.472773631337688,29.492731584914516,30.17222800193811,1785600
2010-01-19,29.727937698364258,29.871677974905502,29.362054490975385,29.67566760057637,2119750
2010-01-20,29.03537368774414,29.701802476403884,28.760963153083004,29.388189368630258,1899250
2010-01-21,29.04844093322754,29.754072288225167,28.159869223545524,29.1137785544544,1955800
2010-01-22,28.44734764099121,29.139908927483162,28.22520473021308,28.970036109770575,2795650
2010-01-25,28.395078659057617,28.813229450443828,28.36894361150215,28.512683880681905,1979750
2010-01-26,28.97003173828125,29.32284733610923,28.199065428527444,28.238267992411053,2118800
2010-01-27,28.90470314025879,29.179113672180748,28.408147188625616,28.76096286598991,1608150
2010-01-28,28.32973861694336,29.440453021573266,27.963855491778542,29.04843485338777,1969350
2010-01-29,27.976930618286133,29.022307699530256,27.833190334974233,28.512686683970692,2480450
2010-02-01,28.87856674194336,29.009239485863976,27.937724979615158,28.107600294424547,2002000
2010-02-02,28.83936309814453,29.087641053119494,28.303607111139485,28.930833267773416,1748200
2010-02-03,28.89163589477539,28.95697102423231,28.290542235794938,28.656425440929794,1382500
2010-02-04,27.963855743408203,28.891629839991616,27.91158814927141,28.865494796735767,1807950
2010-02-05,27.780927658081055,28.120675892882964,27.153701298004915,27.95080052929401,2468550
2010-02-08,27.9899959564209,28.617222156160636,27.68945038059253,27.715582936300162,1393500
2010-02-09,28.591089248657227,28.81323218924354,28.081468234760916,28.434283933170153,2003700
2010-02-10,29.061504364013672,29.401252469411883,28.355875600782817,28.525748407294394,3673950
2010-02-11,27.793987274169922,28.159867967215224,26.356592072187585,27.532641785673025,10262750
2010-02-12,27.898530960083008,28.08147134587755,26.827018713499278,27.846260854212666,3157000
2010-02-16,28.98310089111328,29.08763857497945,27.898521486361183,28.068394288003088,2750050
2010-02-17,28.591089248657227,29.25751807041616,28.486551540873993,29.100712754929088,3859300
2010-02-18,29.858606338500977,29.96314402730497,28.4734813387543,28.57801902755829,3083650
2010-02-19,29.51886558532715,30.041554159644164,29.47966300761248,29.806343678107577,2253050
2010-02-22,29.244443893432617,29.688729673547655,29.074571091565094,29.584191989542646,2197600
2010-02-23,29.29671287536621,29.623393437093142,28.630284230358285,29.12684007991316,2376500
2010-02-24,29.57113265991211,29.897813324478584,29.25751952101337,29.518865049616824,1778450
2010-02-25,29.270586013793945,29.401258773484553,28.813232601064627,29.244450963380707,2322050
2010-02-26,29.061504364013672,29.388184947007137,28.800161393043933,29.19217709568607,3165750
2010-03-01,30.22449493408203,30.315967616616312,28.970042339263802,29.192185297809832,2556500
2010-03-02,30.198360443115234,30.511973571764184,30.04155263260296,30.198360443115234,2593600
2010-03-03,29.884740829467773,30.32902412936247,29.701798008172844,30.25062148730753,2600900
2010-03-04,30.14609146118164,30.211429089810263,29.545000232052423,29.819410795165584,1304100
2010-03-05,30.35515785217285,30.551165694961373,29.9631421665958,30.054612327072114,1742250
2010-03-08,30.22449493408203,30.446637892628065,30.028487027688655,30.093824658070282,1105700
2010-03-09,30.08030891418457,30.434192989691073,29.857491718526145,30.01477297432004,1325200
2010-03-10,30.158952713012695,30.499732136316542,29.83128047905985,30.054097698145412,2161200
2010-03-11,30.014772415161133,30.080308353804764,29.333213652910032,29.949238976457945,2185950
2010-03-12,29.24146842956543,30.080311018942883,29.202149362835993,30.080311018942883,2466050
2010-03-15,29.660886764526367,29.739529893333295,29.044863921848517,29.254573932119296,2054800
2010-03-16,29.831287384033203,29.949249615555907,29.228369034034777,29.660896382970925,2783700
2010-03-17,30.014772415161133,30.303125545312223,29.909917413271767,30.132734604779227,1798450
2010-03-18,29.752649307250977,30.11964072605653,29.582258291427074,29.63468706550875,1788250
2010-03-19,29.73954200744629,30.001678377093203,29.529831911752147,29.739542007446293,3214500
2010-03-22,30.73565673828125,30.76186861720755,29.267684020955436,29.700211272498983,3318550
2010-03-23,30.027889251708984,30.748767308844553,29.765750412782648,30.48663096985946,3202300
2010-03-24,29.883718490600586,30.2376052424487,29.765756239984547,29.883718490600586,1475250
2010-03-25,29.988561630249023,30.55215827036174,29.923028183699483,30.040990387441248,1834450
2010-03-26,30.06720542907715,30.342448910583755,29.673997241286685,30.093417308310542,2250500
2010-03-29,31.915294647216797,32.59685389018275,30.041007979031527,30.08032956995186,5285000
2010-03-30,31.928382873535156,32.40022918451469,31.718672846446317,31.757991914062526,2429900
2010-03-31,32.701690673828125,33.029362915049084,31.666245191598303,31.86284803634272,3200150
2010-04-01,32.02012252807617,33.04245802430391,31.954586598869213,32.80653617897911,2095950
2010-04-05,32.81965255737305,32.885186004995376,31.875954911990455,32.033238686201145,1948750
2010-04-06,33.14732360839844,33.658491481382484,32.43955039970604,32.58372697924132,3204850
2010-04-07,32.68857955932617,33.5405267842207,32.439547985915596,33.212854582342764,2423950
2010-04-08,32.413326263427734,32.8196415016238,32.03322789536618,32.68857215059087,2442750
2010-04-09,32.20363998413086,32.70170338434108,32.05946334197394,32.4919932684447,1273050
2010-04-12,33.003150939941406,33.566747635888234,32.203629813138605,33.16043222721807,2697700
2010-04-13,32.83274841308594,34.195865756353975,32.78032216908184,34.07790358241962,4927200
2010-04-14,33.39634704589844,33.69780484303025,32.88517925946273,32.88517925946273,3872900
2010-04-15,33.26528549194336,33.933737177353045,33.17353766256297,33.5405314800254,2977550
2010-04-16,32.570621490478516,33.488102271936285,32.40023052396181,33.121110959329506,3282600
2010-04-19,32.38712692260742,32.67548012867929,31.823532701525608,32.282271893110675,2491100
2010-04-20,32.84587097167969,33.147331390568915,32.45266520782942,32.62305370551353,1396950
2010-04-21,32.282264709472656,32.91139724639598,32.11187626193419,32.688580045805345,2352050
2010-04-22,32.151187896728516,32.45264563385069,31.574484290974073,31.79730142274694,2497800
2010-04-23,31.692462921142578,32.37402185491665,31.56139351081048,32.11188303425245,2624250
2010-04-26,32.282264709472656,32.93760912298152,31.600708419378254,31.679349049015965,2226750
2010-04-27,31.037113189697266,32.741007739831595,30.840510356980328,31.967701097863078,3783600
2010-04-28,30.801193237304688,31.443430583536415,30.60459037620371,31.12886550578665,2125450
2010-04-29,32.12499237060547,32.63616035510159,30.932265406820378,30.932265406820378,3941700
2010-04-30,30.94537353515625,32.754123573451515,30.51284618904599,32.754123573451515,5419300
2010-05-03,31.66623306274414,31.810409593639683,30.94535540814613,30.94535540814613,3109650
2010-05-04,30.748762130737305,31.27303972030137,30.1327392129226,31.27303972030137,3561450
2010-05-05,30.86672592163086,31.456536990172985,29.63468002280657,30.63080399415496,3768700
2010-05-06,30.224496841430664,31.233728278662493,28.940021830376498,30.48663572121143,4330600
2010-05-07,28.83515739440918,30.47351861000061,28.481270771855634,29.68710472652856,4551500
2010-05-10,30.99779510498047,31.024009485604747,29.608465431126014,29.713320453682183,3391100
2010-05-11,30.381771087646484,30.788083973218413,28.83515768457424,30.13273948038718,3896900
2010-05-12,30.906042098999023,30.932256475234954,30.054094870855327,30.303126445215657,2253850
