Date,Close,High,Low,Open,Volume
2013-12-18,135.93411254882812,142.33523832665136,135.93411254882812,137.9479534481652,545720
2013-12-19,140.17755126953125,140.17755126953125,135.2868090051301,135.9341099005509,160540
2013-12-20,141.54409790039062,142.1913988262968,139.53025694544323,141.32832726690512,73710
2013-12-23,141.9756317138672,143.773702079922,140.2494885522748,142.33524578707815,69810
2013-12-24,140.4652557373047,142.55101292082273,140.24948510377345,141.97562822292284,21370
2013-12-26,142.26329040527344,143.12636174854612,139.17060803187775,140.60906392884806,41650
2013-12-27,144.8525390625,148.08906560438402,140.46525411267623,143.3421665943509,75820
2013-12-30,143.70176696777344,144.85252526610992,142.5509976948878,144.5648384351631,24680
2013-12-31,147.80136108398438,149.0240465476769,143.55792007041944,143.55792007041944,31390
2014-01-02,145.1402130126953,150.60633924370055,143.55791360305034,148.30481183198526,42580
2014-01-03,143.9894561767578,145.85945353244335,142.26331321347064,144.5648408227033,29870
2014-01-06,143.9175262451172,144.56482705104884,142.47907025455947,144.2052130534094,50970
2014-01-07,144.2052459716797,145.06831756812122,143.34217437523813,144.1333187659134,85680
2014-01-08,143.55795288085938,144.56486796943287,143.05448436202124,144.56486796943287,49790
2014-01-09,144.06138610839844,144.20522952897878,142.47908653291555,143.55792864909245,29020
2014-01-10,144.13328552246094,144.9244407052119,143.77367152567382,144.20521271163767,66010
2014-01-13,143.70176696777344,143.91753757825813,142.04754025345628,143.12638233133063,39260
2014-01-14,144.7086944580078,146.29099411516748,142.04755262898246,142.83870794483735,21580
2014-01-15,143.773681640625,146.00329296738497,142.47907994075047,145.1402215092856,31180
2014-01-16,146.0032958984375,147.3698248199825,143.12638366398554,143.2702270807983,27930
2014-01-17,145.57177734375,147.36984777030102,144.13332100250918,145.1402470261083,13140
2014-01-21,149.95909118652344,151.03793356916032,146.14717923962942,146.72256403861286,62030
2014-01-22,152.90792846679688,154.56214464189208,150.46254586201997,150.60638931534754,32680
2014-01-23,152.97979736328125,152.97979736328125,147.4417438148996,152.97979736328125,15430
2014-01-24,153.6990203857422,155.42517415902316,149.5994230078408,152.9797923905122,40900
2014-01-27,153.55516052246094,154.4182318293171,151.18170619769614,152.9078597859556,49720
2014-01-28,157.58287048339844,158.01440072959616,151.75711887606172,158.01440072959616,33260
2014-01-29,155.6409912109375,157.6548325356175,153.55523364492572,157.6548325356175,7720
2014-01-30,154.84979248046875,158.23016192672083,154.13056447171093,157.36709051112112,12270
2014-01-31,153.6990203857422,156.9355463642772,152.18864818048814,152.83594898637583,23080
2014-02-03,151.3974609375,154.6339862307007,151.109774190145,154.6339862307007,23220
2014-02-04,151.1817169189453,152.2605588726598,148.3048050423734,151.3974875045978,31150
2014-02-05,151.3256072998047,151.9729192577325,146.00332306556044,149.88715091492233,36200
2014-02-06,152.1886444091797,152.1886444091797,148.95211851084736,150.96594806794909,21160
2014-02-07,153.33941650390625,153.4113436979936,150.39058811365842,152.54827224169054,12990
2014-02-10,153.6990203857422,153.6990203857422,151.54133640005216,152.83594898637583,11830
2014-02-11,156.57598876953125,156.64791598478365,153.19561816915976,154.34638776588514,15620
2014-02-12,158.5178985595703,158.87751267696913,154.34638357738578,156.14445416437977,14790
2014-02-13,158.9493865966797,161.46668457445517,156.21631802589954,156.3601614297199,18340
2014-02-14,158.23016357421875,159.52477619837208,153.33941086883317,159.52477619837208,17260
2014-02-18,158.1582489013672,158.9494041716795,156.79171995215444,158.9494041716795,18380
2014-02-19,157.72674560546875,160.0282736381635,156.50405986696381,157.65481839603555,21090
2014-02-20,157.87057495117188,158.6617302860776,155.56904712401476,156.79173275332786,17980
2014-02-21,160.45980834960938,162.8332525196204,156.71981310385075,158.2301966434495,30380
2014-02-24,161.03517150878906,161.82632682977692,157.5109581143162,161.10709871053348,24540
2014-02-25,161.6105194091797,164.91897239436506,160.45976126508523,161.68244659455019,25280
2014-02-26,161.9701690673828,164.55939466743487,155.8567300987794,163.6243959243855,56750
2014-02-27,163.552490234375,164.99094665147433,159.23712098307695,161.97019037047602,37430
2014-02-28,164.63125610351562,164.9908700408099,160.74742997055566,163.5524142916327,30620
2014-03-03,165.0628662109375,169.73784934980938,163.7682533006474,165.2067096510695,43290
2014-03-04,172.47088623046875,175.92318301825043,165.9978338688339,165.9978338688339,115720
2014-03-05,177.3616485595703,178.3685634797166,172.90242569293775,172.90242569293775,35540
2014-03-06,181.38929748535156,181.89275488511353,176.8581589383973,178.2246987086635,35130
2014-03-07,183.1873779296875,185.632759828212,178.08086547678573,182.89969110611938,48770
2014-03-10,178.44049072265625,189.87621278463854,177.93702228790585,181.96470391861192,39850
2014-03-11,172.47088623046875,191.89003234082426,172.47088623046875,179.37546883148318,122670
2014-03-12,167.5082244873047,176.78627380503139,165.56631076135497,172.54282131916332,50810
2014-03-13,171.6797637939453,176.64244480399267,167.8678522578498,167.8678522578498,82760
2014-03-14,173.4059295654297,178.3685999317753,170.67286011350018,171.53593178922745,56700
2014-03-17,180.2386016845703,182.89974398283857,173.83746375138233,173.83746375138233,86800
2014-03-18,175.4916534423828,181.60509218935107,175.06011219983577,181.02970752413825,54750
2014-03-19,169.59396362304688,171.89549101494825,166.78896785439198,171.89549101494825,56920
2014-03-20,169.09054565429688,170.09746069352914,165.278634192259,168.8028478041228,42920
2014-03-21,165.85401916503906,170.38514782288266,164.12786498507643,167.436318932425,164590
