Date,Close,High,Low,Open,Volume
2010-01-04,7.294479846954346,7.417943693952259,7.2357837931204205,7.286383679785598,25150000
2010-01-05,7.490805149078369,7.496877659096459,7.270189663377279,7.270189663377279,21218400
2010-01-06,7.5211710929870605,7.549506920941402,7.442235351658991,7.498907007567675,14987600
2010-01-07,7.905728816986084,8.043360609591794,7.741784859651667,7.842984661738617,54589200
2010-01-08,7.802504539489746,7.8166724499291265,7.697256653302054,7.755952723461323,23387600
2010-01-11,7.7903642654418945,7.863227503951645,7.743811658150387,7.855132103290693,14601600
2010-01-12,7.7195210456848145,7.762024778723709,7.662849401632955,7.751904952584912,11583200
2010-01-13,7.745834827423096,7.766074483923522,7.67297082867211,7.727618827735349,10988400
2010-01-14,7.650702476501465,7.7519022467517305,7.612246841759835,7.7519022467517305,10920000
2010-01-15,7.547483921051025,7.715475246584981,7.511051918483473,7.63046775532301,15785600
2010-01-19,7.666893005371094,7.668916660578772,7.529261288465183,7.529261288465183,10318000
2010-01-20,7.571769714355469,7.6243932755636505,7.519146153147287,7.6243932755636505,8459200
2010-01-21,7.458423137664795,7.612247228635025,7.448303314544047,7.594031238180471,16357200
2010-01-22,7.436161041259766,7.553552398260515,7.419968703966897,7.452352606459497,18534400
2010-01-25,7.490805149078369,7.5454531066842705,7.442229701490557,7.500925741744246,12041200
2010-01-26,7.70737361907959,7.782261220696527,7.48068561468818,7.48068561468818,24568800
2010-01-27,7.770120620727539,7.8106006956685174,7.656777337404652,7.713448979066095,16262800
2010-01-28,7.737739086151123,7.818699260840475,7.711426913563066,7.780242830420981,21763600
2010-01-29,7.693211078643799,7.863226831480354,7.691187421675009,7.776194912046554,17224000
2010-02-01,7.792383670806885,7.849055304979322,7.713447959754388,7.713447959754388,20108800
2010-02-02,7.940133571624756,7.942157999322901,7.842981888623285,7.847029971926632,23249200
2010-02-03,7.84500789642334,7.942160380647307,7.798456082616492,7.92394438636696,18726400
2010-02-04,7.721542835235596,7.871318063926039,7.719518407443764,7.842982251584225,20372800
2010-02-05,7.753929138183594,7.790361128816658,7.630465255715232,7.735713142867061,19836000
2010-02-08,7.648683071136475,7.7640508115633775,7.6486830711364755,7.762026382661346,10746800
2010-02-09,7.697412014007568,7.746143003473358,7.652742004876663,7.742082023138475,11654400
