Date,Close,High,Low,Open,Volume
2010-01-04,15.467728614807129,15.70815939787609,15.407620059191583,15.407620059191583,876825
2010-01-05,15.3996000289917,15.523822263260145,15.379563851910484,15.487758520270686,714150
2010-01-06,15.415629386901855,15.483749981723228,15.367541529863836,15.42765006138942,725625
2010-01-07,15.455702781677246,15.495775143183867,15.299423667254642,15.307437451677474,799650
2010-01-08,15.756239891052246,15.768262285732659,15.31545085376231,15.451693768732369,991575
2010-01-11,15.848408699035645,15.86443798883756,15.619998628067888,15.768265689418792,446850
2010-01-12,15.523818969726562,15.760242713672609,15.503784516591768,15.72818586896139,675225
2010-01-13,15.567898750305176,15.58392803306898,15.399597300219853,15.51580573094232,569250
2010-01-14,15.571911811828613,15.752235725368518,15.467725731816582,15.483753301236101,428400
2010-01-15,15.403610229492188,15.664077148110014,15.343503405032225,15.57992724992681,320850
2010-01-19,15.499781608581543,15.736205439507042,15.42364549957249,15.439673067976809,718650
2010-01-20,15.355524063110352,15.451696357884723,15.267365553001751,15.387582641165995,631125
2010-01-21,15.3074369430542,15.54786766471262,15.219278438547388,15.323466231063485,827550
2010-01-22,14.974841117858887,15.371552676206761,14.950798045222536,15.34750960357041,677700
2010-01-25,14.878664016723633,15.067001644764163,14.802527931274316,15.058987863041809,1804275
2010-01-26,14.69033432006836,14.906722020661586,14.465931113729516,14.902715127637066,2155725
2010-01-27,14.505997657775879,14.722386991163974,14.349718574401669,14.650257786599905,1091250
2010-01-28,14.610187530517578,14.654265062110227,14.385785241931144,14.510006632272106,1163250
2010-01-29,14.602174758911133,14.998884608621957,14.602174758911133,14.698345332441292,1729350
2010-02-01,14.730403900146484,14.82657619330869,14.65827468027483,14.678310861299666,869625
2010-02-02,14.94278335571289,15.01090567733857,14.662280285382245,14.706359535828044,981000
2010-02-03,14.906717300415039,15.062998116760642,14.794517452470537,14.870653554917459,715275
2010-02-04,14.489973068237305,14.786503730229288,14.489973068237305,14.766467549341352,1068975
2010-02-05,14.542064666748047,14.570114629335105,14.281597780389234,14.481956130036288,1216575
2010-02-08,14.53805923461914,14.698346981208642,14.42986625245115,14.506002373179818,1080225
2010-02-09,14.734407424926758,14.782493560517981,14.598162800853006,14.662278221539923,972900
2010-02-10,14.706355094909668,14.882670323754368,14.650255185662623,14.658268967070606,891000
2010-02-11,14.926759719848633,14.958816586993635,14.678315130157172,14.714378890733204,737550
2010-02-12,15.0870361328125,15.091043023225915,14.686317856648381,14.822562448877182,970200
2010-02-16,15.2393159866333,15.259352168519467,15.13512990446083,15.17520226823316,794925
2010-02-17,15.21126937866211,15.363543362802696,15.10708327348437,15.259355537928252,674550
2010-02-18,15.375560760498047,15.387583157596474,15.195236841896017,15.25133849552811,411525
2010-02-19,15.555878639221191,15.575916535385753,15.327470354748078,15.327470354748078,743850
2010-02-22,15.575915336608887,15.628006639905001,15.515806811828948,15.583929118701255,627075
2010-02-23,15.287405014038086,15.59595639151127,15.255346432711073,15.503792699361366,578250
2010-02-24,15.3074369430542,15.371552375395169,15.247330122487678,15.359531699160332,770175
2010-02-25,15.547869682312012,15.579928262490725,15.010908240827089,15.046971993907649,1327275
2010-02-26,15.644035339355469,15.680100796815244,15.487756276218215,15.595949209206212,1030275
2010-03-01,15.848408699035645,15.968624073309103,15.640034810396193,15.656064100198108,618750
2010-03-02,15.940577507019043,16.02873604019459,15.80833970725572,15.832382787240258,652725
2010-03-03,16.084827423095703,16.189015194021877,15.928548346250162,16.01269822154488,699750
