Date,Close,High,Low,Open,Volume
2010-01-04,19.436357498168945,19.561791338527293,19.304949315768464,19.430383156126812,1652600
2010-01-05,19.221330642700195,19.490119125357086,19.024219468509195,19.490119125357086,1646900
2010-01-06,19.203414916992188,19.245226211548125,18.934626395886415,19.245226211548125,1307500
2010-01-07,18.928647994995117,19.269111462815385,18.737510049909766,19.149651956045066,3140300
2010-01-08,18.976430892944336,19.31689547153983,18.79723822997118,19.167568822031495,2699600
2010-01-11,18.958507537841797,19.113807359349114,18.815154119359285,19.054076483496807,1082500
2010-01-12,18.659862518310547,18.928651008422772,18.54040185325016,18.904758191847375,3105500
2010-01-13,18.928647994995117,18.970459278073534,18.635967874174167,18.64791314128799,1277300
2010-01-14,19.125761032104492,19.15562591174648,18.82113447481325,18.880865373369357,1269000
2010-01-15,19.209383010864258,19.257168639645087,18.934622481007068,19.10784082824919,2017200
2010-01-19,19.310932159423828,19.37066193487789,19.10187338824485,19.221335217697856,998500
2010-01-20,19.269115447998047,19.298982609411702,18.994354879930672,19.161602325378016,1499100
2010-01-21,19.173547744750977,19.43636420017577,19.113817974996977,19.20341490817264,2252400
2010-01-22,18.68972396850586,19.275084160188374,18.65388475240715,19.11381110555995,1615100
2010-01-25,18.76737403869629,18.88683581835877,18.641939056123487,18.785293647427252,1101000
2010-01-26,18.683759689331055,18.868924503856178,18.665840072723153,18.695704961130524,1045500
2010-01-27,18.809188842773438,18.833081658889864,18.522481885009388,18.641942547774985,1042300
2010-01-28,18.839052200317383,18.952539643014223,18.647913116216987,18.850997467415144,971500
2010-01-29,18.364166259765625,19.00736389679472,18.352144763400723,19.00736389679472,2446200
2010-02-01,18.748884201049805,18.8630958775336,18.364167625209504,18.466357804434555,2397600
2010-02-02,19.211748123168945,19.241803591763265,18.676752985700155,18.7969771531627,2635000
2010-02-03,19.277870178222656,19.37404904683187,19.049445651911405,19.14562452052062,1631600
2010-02-04,18.790966033935547,19.253826446638307,18.766920741565198,19.139614747507085,2043400
2010-02-05,18.514448165893555,18.845064007828157,18.15377800602668,18.75489646786144,2782800
2010-02-08,20.86482048034668,21.153357056076228,20.15550053843804,20.22763640218408,11443600
2010-02-09,21.075212478637695,21.2074569707858,20.720552521673433,20.894875119471127,4256100
2010-02-10,21.219482421875,21.405829980897032,20.973023930567194,21.063192622080937,3308300
2010-02-11,21.724424362182617,21.754479831524982,21.07521751066329,21.237519796814453,2432600
2010-02-12,21.36976432800293,21.640268138349363,21.32167603565541,21.592177552916517,4321800
2010-02-16,21.05718231201172,21.62824539961848,20.89488002649704,21.544089168555754,3858100
2010-02-17,21.297626495361328,21.345714778118168,21.051168026884753,21.123301597562445,1485800
2010-02-18,21.49599838256836,21.532066321152097,21.14735081526676,21.23751951518345,1821500
2010-02-19,21.52004623413086,21.63426024001909,21.261565042921955,21.41184469859757,1565200
2010-02-22,21.351722717285156,21.59216866623312,21.291609510234878,21.586158492070282,1627800
