Date,Close,High,Low,Open,Volume
2011-12-12,26.6954402923584,26.786405791126093,26.422535788059054,26.786405791126093,7361800
2011-12-13,26.373544692993164,26.940342469545428,26.282579224754713,26.737414573940534,9866700
2011-12-14,25.918716430664062,26.60447046979952,25.876730508921593,26.359556596966335,8778000
2011-12-15,26.10065269470215,26.317575974719546,26.051670449106638,26.184621877246997,8198500
2011-12-16,26.27557373046875,26.541479090942477,26.268577415156784,26.317559630332138,17866400
2011-12-19,25.582834243774414,26.569480606606433,25.49886240954881,26.33156574829714,12202100
2011-12-20,27.850027084350586,27.968985876802783,26.4575271982658,26.604473939531225,25423000
2011-12-21,28.31185531616211,28.402823470257733,27.59811072802378,27.6610882701928,19554300
2011-12-22,28.66172218322754,28.822664154155124,28.192891572612087,28.27686071628497,10261900
2011-12-23,28.68272590637207,28.857663237012876,28.44481102992731,28.857663237012876,6713300
2011-12-27,28.69672393798828,28.899651920316003,28.40982676858204,28.55677618263486,5282000
2011-12-28,28.717710494995117,28.920638422617234,28.61274703744392,28.61274703744392,5182400
2011-12-29,28.801673889160156,28.93462526200144,28.64073191066879,28.822665508732182,3677700
2011-12-30,28.5357723236084,28.85765899334456,28.535772323608395,28.787682469779554,6213200
2012-01-03,29.0535945892334,29.193544999154305,28.822676012464097,28.8996488713872,9389800
2012-01-04,29.249509811401367,29.284496730101317,28.696707420217447,28.892638969732598,9197300
2012-01-05,29.214527130126953,29.235518750525497,28.78767971981534,29.158545916622593,8443000
2012-01-06,29.011606216430664,29.228529466963003,28.913641738555356,29.221530478925157,5602400
2012-01-09,29.24251937866211,29.29150160856288,28.8366635659628,28.88564579586357,5165600
2012-01-10,29.354482650756836,29.522420982106407,29.242522873413236,29.389469580677023,8729900
2012-01-11,29.41744613647461,29.445436734769306,29.193526688777762,29.249505216036788,7473600
2012-01-12,29.49441909790039,29.66935633414101,29.33347449154828,29.389455688423865,6952100
2012-01-13,29.49441909790039,29.529406011282436,29.144544625419154,29.368464074260714,5197300
2012-01-17,29.767335891723633,29.872296685227138,29.578403260219226,29.61339019138706,6444600
2012-01-18,30.159196853637695,30.166195842180876,29.51542871292957,29.676370748106603,8671200
2012-01-19,30.11915397644043,30.322849571474293,29.90843282465016,30.308803816891118,10069800
2012-01-20,30.041887283325195,30.287728167036786,29.803069276520507,30.273679733758314,8374100
2012-01-23,30.217491149902344,30.30880463394349,29.992721558004835,30.077009485100177,6733600
2012-01-24,29.810096740722656,30.09106009059851,29.753905678426534,30.00677215742179,5404100
2012-01-25,29.627477645874023,29.80307910054162,29.451876191206427,29.683668718045563,10708800
2012-01-26,29.627477645874023,29.88034416930985,29.4659246291157,29.69069427673298,6933200
2012-01-27,29.683666229248047,29.767956849636427,29.32544047072608,29.47294503720775,5131100
2012-01-30,29.444847106933594,29.529137724296685,29.135789548331303,29.50104085184232,5000500
2012-01-31,29.3254451751709,29.494023763526037,29.199011903770984,29.479975324540963,6599600
2012-02-01,29.95760726928711,30.23154509185109,29.45187425565184,29.486994008384208,8231800
2012-02-02,29.964624404907227,30.17534556037913,29.82414274143767,29.880336478611436,5131600
2012-02-03,30.561683654785156,30.891815329770377,30.133218248708758,30.182386453987462,12565600
2012-02-06,30.39310073852539,30.807520287488714,30.280715912338675,30.386075179689314,8651600
2012-02-07,30.259639739990234,30.554648856600327,30.203445996179635,30.484409356302262,9553900
2012-02-08,30.60381507873535,30.969066351669092,29.97867445601867,30.610840635993412,10663300
2012-02-09,30.203441619873047,30.70917452302989,30.034863092332504,30.386065901865912,11311200
2012-02-10,30.329883575439453,30.329883575439453,29.9927291027808,30.147256561416704,6481800
2012-02-13,30.084035873413086,30.512501077676166,30.084035873413086,30.386067843806742,6060400
2012-02-14,30.47036361694336,30.47036361694336,29.803077587196924,29.817126024392845,5727500
2012-02-15,30.57571029663086,30.88477042885044,30.484399511624453,30.57571029663086,8186100
2012-02-16,31.29218101501465,31.29920657422499,30.596800703273075,30.610849142228002,10363200
2012-02-17,31.095508575439453,31.608264545418116,31.06741169721618,31.580167667194846,8501900
2012-02-21,30.912879943847656,31.25705998557505,30.82859199301334,31.235988667732883,6257400
2012-02-22,30.688114166259766,31.046342691634656,30.589777764616773,30.863715649041108,4715500
2012-02-23,30.933942794799805,30.990133848620275,30.64595661037511,30.660005043696398,6537300
2012-02-24,30.955001831054688,31.060363699454882,30.751303647861583,30.95500183105469,7222800
2012-02-27,31.278125762939453,31.446704314212425,30.70917884625667,30.70917884625667,6731400
2012-02-28,31.545045852661133,31.587191167248495,30.90585665181361,31.07443523069746,7143700
2012-02-29,31.678489685058594,31.861116631163622,31.446697243573993,31.545033593262282,10875700
2012-03-01,31.755752563476562,31.88218577002966,31.481814842432986,31.65741622048291,6995100
2012-03-02,31.629322052001953,31.840045867188774,31.608250742269117,31.748732392572126,5150400
2012-03-05,31.727663040161133,31.84707339818233,31.488847683048746,31.59420692657509,7210600
2012-03-06,31.460758209228516,31.741718937482663,31.43266133256341,31.685527863618088,5756600
2012-03-07,31.404560089111328,31.629329712246804,31.362417459439214,31.629329712246804,5445800
2012-03-08,31.755752563476562,31.861114462092274,31.523960137772146,31.65741622048291,5267300
2012-03-09,32.05779266357422,32.10696084353036,31.706589847050463,31.882191255312343,5863500
2012-03-12,31.861125946044922,32.14911220266934,31.720644257077204,32.14911220266934,4355000
2012-03-13,31.769813537597656,31.797910412249404,31.278128949053816,31.7136224677596,8891600
2012-03-14,31.678489685058594,31.76980315811111,31.594201768106426,31.685515241158942,6449000
2012-03-15,31.523958206176758,31.748727741951004,31.467764482501085,31.64336584979123,6605500
2012-03-16,31.804927825927734,31.95243505276955,31.580158226268278,31.608255096091955,11971500
2012-03-19,31.699562072753906,31.889211885915522,31.58015174026055,31.70658494903496,4597500
2012-03-20,31.383495330810547,31.58719368166595,31.3764697714206,31.439686408601037,6472000
2012-03-21,31.545045852661133,31.692550434518495,31.250036688946402,31.397541270803767,5169300
2012-03-22,31.432645797729492,31.538007693418223,31.250021548595253,31.446694229118947,3971700
2012-03-23,31.706602096557617,31.7768442946786,31.24301430682266,31.39754446322294,4506800
2012-03-26,32.06480407714844,32.113972235417314,31.84003458807254,31.854080336609076,5341000
2012-03-27,31.847070693969727,32.226370369173324,31.833022260132765,32.135056888965465,4946700
2012-03-28,31.32729148864746,31.910289474906335,31.264074871817765,31.748736494000433,9260000
2012-03-29,31.10955047607422,31.257055036545815,30.856683984142784,31.200861291909842,7511500
2012-03-30,31.467792510986328,31.608274265838936,31.221951449594226,31.320287874151067,7532400
