Date,Close,High,Low,Open,Volume
2010-01-04,1.5180222988128662,1.5180222988128662,1.345082990139773,1.3787100333966549,725300
2010-01-05,1.522825837135315,1.5324335617296674,1.4891986865219697,1.5324335617296674,235900
2010-01-06,1.5180222988128662,1.5228261621352779,1.5036107088456312,1.5180222988128662,134500
2010-01-07,1.484395146369934,1.5084145776016513,1.479591283030218,1.5036107142619353,361200
2010-01-08,1.4795912504196167,1.4795912504196167,1.4507680710165904,1.4651796607181036,214600
2010-01-11,1.4795912504196167,1.4843951136534543,1.4651796607181036,1.4651796607181036,133800
2010-01-12,1.465179681777954,1.4747874083837267,1.4507680918692951,1.4507680918692951,118500
2010-01-13,1.465179681777954,1.4843951349894993,1.4507680918692951,1.4507680918692951,189300
2010-01-14,1.4891990423202515,1.5084146106330365,1.4651797250956935,1.4699835885406052,246700
2010-01-15,1.5180222988128662,1.5372377521025131,1.4843951410228484,1.5084145721680429,362800
2010-01-19,1.5084145069122314,1.5372376855997765,1.4988066661499186,1.5132183700268222,209500
2010-01-20,1.4940028190612793,1.5228261125911386,1.465179640064552,1.5132183862588964,384000
2010-01-21,1.4603756666183472,1.494002706241854,1.4603756666183472,1.4795911178317795,169100
2010-01-22,1.4411602020263672,1.4603756530614191,1.4363563392676042,1.4603756530614191,329900
2010-01-25,1.4027296304702759,1.5036108867072682,1.3931219026889574,1.4988069082834594,374200
2010-01-26,1.393121600151062,1.445964091472749,1.388317737303636,1.393121600151062,392200
2010-01-27,1.436356544494629,1.436356544494629,1.3931217734883659,1.3931217734883659,88900
2010-01-28,1.412337064743042,1.4411602420970324,1.412337064743042,1.4411602420970324,142100
2010-01-29,1.4267486333847046,1.441160221859323,1.397925456435468,1.397925456435468,120900
2010-02-01,1.431552529335022,1.4363563922710538,1.4123370775908943,1.4171409405269262,87900
2010-02-02,1.431552529335022,1.4363563922710538,1.4123370775908943,1.4171409405269262,230200
2010-02-03,1.4219450950622559,1.4411605507469107,1.3979257754564374,1.4315528229045833,177400
2010-02-04,1.3354753255844116,1.4219449839411409,1.3354753255844116,1.407533393303876,373200
2010-02-05,1.3258674144744873,1.3594944546276422,1.3258674144744873,1.349886728869598,335000
2010-02-08,1.4171409606933594,1.4988066317680337,1.3066519970592012,1.3402790380899494,595900
2010-02-09,1.4075332880020142,1.469983509424736,1.3691022679779756,1.4651796462383728,314100
2010-02-10,1.431552529335022,1.4555718440151812,1.393121625846767,1.3979254887827988,229200
2010-02-11,1.4555720090866089,1.4555720090866089,1.4267488282016796,1.4507681456057873,157700
2010-02-12,1.4219450950622559,1.4555721425104018,1.4123373672199284,1.4555721425104018,107300
2010-02-16,1.4411602020263672,1.4411602020263672,1.4219447509913152,1.4411602020263672,198400
2010-02-17,1.445963978767395,1.445963978767395,1.431552391348425,1.441160116294405,213600
2010-02-18,1.4171409606933594,1.445964138719715,1.3931216456713964,1.4411602757153226,353700
2010-02-19,1.393121600151062,1.4219447772356186,1.369102171380807,1.393121600151062,656400
2010-02-22,1.3883179426193237,1.4219449875243457,1.3642985102968808,1.4123372604086253,325300
2010-02-23,1.393121600151062,1.397925462998488,1.3642983085333809,1.369102171380807,257400
2010-02-24,1.3835139274597168,1.4075332426170462,1.3210635935175317,1.345082908674861,194700
2010-02-25,1.3498867750167847,1.373906090233019,1.3354751858870442,1.3546906380600314,393900
2010-02-26,1.4075332880020142,1.4075332880020142,1.3594945416052493,1.3594945416052493,254600
2010-03-01,1.4411602020263672,1.4411602020263672,1.4171408882325522,1.4219447509913152,442400
2010-03-02,1.445963978767395,1.4651794286593554,1.4171408039294546,1.4171408039294546,409800
2010-03-03,1.4603756666183472,1.4699833922250634,1.445964078208273,1.4651795294217054,237700
2010-03-04,1.445963978767395,1.4699832911323454,1.441160116294405,1.4651794286593554,184200
2010-03-05,1.4555720090866089,1.465179736048252,1.4171411012400366,1.4411604186441442,354100
