Date,Close,High,Low,Open,Volume
2011-12-12,18.072050094604492,18.58352367065819,17.868772664039426,18.544179934258622,3134900
2011-12-13,17.77041244506836,18.47204844600824,17.59336375771489,18.176967300419125,2570800
2011-12-14,17.68517303466797,17.92779554232131,17.475338028435505,17.711403035804672,3148100
2011-12-15,18.049604415893555,18.162248841501473,17.850820730155274,17.99659534877429,2678800
2011-12-16,18.22850799560547,18.520058456761753,18.08935842357164,18.215255414681167,4116100
2011-12-19,17.791181564331055,18.374281177858904,17.751425088458507,18.374281177858904,2404900
2011-12-20,18.718847274780273,18.732099859357405,18.12249487100581,18.142372484035473,2656200
2011-12-21,18.72547149658203,18.831489633804512,18.394164501802805,18.72547149658203,2155100
2011-12-22,19.07665252685547,19.381454278092086,18.811605987197723,18.864615042362157,2959600
2011-12-23,19.16279411315918,19.28869110852333,18.977261765455996,19.248933364406827,1332800
2011-12-27,19.215805053710938,19.374832254219278,18.911003235362244,19.056777853202597,1609800
2011-12-28,18.871248245239258,19.248938059622375,18.851370632168166,19.248938059622375,1916200
2011-12-29,18.93088150024414,19.063404803835603,18.851368529157973,19.05015222070928,2568100
2011-12-30,18.944133758544922,19.123039836175018,18.904377273683522,18.964012632893553,2030100
2012-01-03,19.374832153320312,19.779027075738142,19.03689888006151,19.500729160338885,3104800
2012-01-04,18.884498596191406,19.308571142695943,18.70559251669635,19.308571142695943,3068000
2012-01-05,19.374832153320312,19.467597703841452,18.65920912284163,18.692339315503226,4350600
2012-01-06,19.07665252685547,19.215800822723775,18.950755546901597,19.14953918780934,3674100
2012-01-09,18.904382705688477,19.14292294723514,18.857998652213624,19.070036248018546,1987300
2012-01-10,19.421213150024414,19.560362726898916,19.142915260111128,19.17604671357445,2964000
2012-01-11,19.626628875732422,19.6663853651797,19.255564094771135,19.354955950307332,1690600
2012-01-12,19.692886352539062,19.931427781552905,19.335075472854122,19.765774292256808,2861100
2012-01-13,19.59349822998047,19.752525458222966,19.275443773495468,19.460976171696416,3701000
2012-01-17,20.236230850219727,20.494649888981378,19.779026866088024,19.812157058398455,3790900
2012-01-18,20.36212921142578,20.64042715967507,20.21635457713748,20.27598994203633,4062000
2012-01-19,20.73981475830078,20.792823820242777,20.222976720325253,20.408507805204373,3724800
2012-01-20,21.05787467956543,21.05787467956543,20.541035272565097,20.73981897934585,3710100
2012-01-23,21.077749252319336,21.110880707895564,20.80607763577328,21.051245351694156,7750300
2012-01-24,21.32291030883789,21.32291030883789,20.83257629396918,20.885585342499976,2846600
2012-01-25,21.44881248474121,21.601213387298674,21.15726326171888,21.223523644510273,3311900
