Date,Close,High,Low,Open,Volume
2010-01-04,14.86104679107666,14.997386319982631,14.824688658754443,14.997386319982631,10500
2010-01-05,15.088279724121094,15.151904721219884,14.970117529236644,14.97920706220092,6200
2010-01-06,15.170083045959473,15.279153968899447,15.10645805196931,15.18826037734876,82200
2010-01-07,15.170083045959473,15.215528974909285,15.024653992938799,15.097368519449136,6600
2010-01-08,15.133724212646484,15.28824279100718,14.933759707447752,14.933759707447752,177000
2010-01-11,15.251888275146484,15.360959206454606,15.170084209839795,15.306423740800545,8000
2010-01-12,14.842863082885742,15.215525154384446,14.733790453682172,15.215525154384446,12900
2010-01-13,14.842863082885742,14.997381629627935,14.542915519639209,14.997381629627935,37000
2010-01-14,14.497471809387207,14.979205745413292,14.470204079716995,14.797420303061541,7500
2010-01-15,14.097541809082031,14.470203956426573,14.02482728603068,14.415667630725316,16600
2010-01-19,14.179348945617676,14.179348945617676,13.997561731658577,14.12481260806481,4600
2010-01-20,14.152078628540039,14.279329489526557,14.03391730051518,14.097543164421225,6400
2010-01-21,13.852129936218262,14.297506616020405,13.761237213897186,14.206613893699329,22400
2010-01-22,13.234055519104004,13.724878957944615,13.19769825944268,13.724878957944615,81900
2010-01-25,13.361306190490723,13.524914300901687,13.215877144270085,13.288591667380404,11400
2010-01-26,13.361306190490723,13.570361094552009,13.188609414810088,13.361306190490723,23700
2010-01-27,13.315862655639648,13.315862655639648,13.079540831108671,13.224969912920258,23300
2010-01-28,13.025003433227539,13.4612915100226,12.888663896818501,13.4612915100226,23200
2010-01-29,12.734142303466797,13.134072152041382,12.670516450165405,13.134072152041382,11700
2010-02-01,13.16134262084961,13.16134262084961,12.815949022189859,12.815949022189859,28700
2010-02-02,13.27041244506836,13.288590641029192,13.161339802001672,13.288590641029192,11200
2010-02-03,13.306772232055664,13.379486763365348,13.152253636316193,13.152253636316193,17200
2010-02-04,12.57962417602539,13.261323455505158,12.570534644260883,13.261323455505158,30400
2010-02-05,12.743232727050781,12.779589988557431,12.434195570831502,12.615981878364758,25700
2010-02-08,12.625073432922363,12.852306570446933,12.625073432922363,12.725055701375949,6600
2010-02-09,12.752324104309082,12.879574980057189,12.688699099847865,12.815949975595972,6400
2010-02-10,12.797769546508789,12.834126811880807,12.634161418921913,12.688697750392732,10000
2010-02-11,13.115900039672852,13.115900039672852,12.797773226081743,12.797773226081743,2800
2010-02-12,13.215874671936035,13.31585690580237,12.834123063609555,13.024998867772796,9700
2010-02-16,13.54309368133545,13.552183214224637,13.379486423457921,13.424933221078287,10100
2010-02-17,13.570359230041504,13.67034146887468,13.434018867823132,13.67034146887468,18000
2010-02-18,13.706701278686523,13.706701278686523,13.570361757896519,13.588539956149937,7700
2010-02-19,13.479467391967773,13.543092382438775,13.397663337461925,13.543092382438775,11100
2010-02-22,13.370396614074707,13.443111142033363,13.30677161881727,13.443111142033363,7600
2010-02-23,13.006823539733887,13.27041391148406,12.943197679776592,13.27041391148406,16800
2010-02-24,13.025003433227539,13.161342969636578,13.015913899646769,13.070450234305763,24200
2010-02-25,13.079535484313965,13.079535484313965,12.74323065339659,12.852302420167739,20300
2010-02-26,13.015910148620605,13.124981919679811,12.98864242256215,13.124981919679811,6500
2010-03-01,13.279500961303711,13.288590492595308,13.124982396648209,13.124982396648209,10800
2010-03-02,13.424930572509766,13.543091009455372,13.261322480084472,13.261322480084472,9300
2010-03-03,13.424930572509766,13.588537798109664,13.424930572509766,13.4794660254346,9900
2010-03-04,13.49764633178711,13.561271321672587,13.424931809967859,13.534003592696736,11700
2010-03-05,13.679434776306152,13.715792042903402,13.561273443158685,13.579451643044504,9200
2010-03-08,13.615808486938477,13.697612550949083,13.561273022148463,13.697612550949083,17800
2010-03-09,13.515822410583496,13.652162767745976,13.515822410583496,13.515822410583496,40500
2010-03-10,13.833953857421875,13.843042524268233,13.57945211555978,13.57945211555978,7800
2010-03-11,13.915755271911621,13.915755271911621,13.770325361382314,13.779414893320173,9800
2010-03-12,13.888486862182617,14.02482724260082,13.833951403475725,14.02482724260082,9700
2010-03-15,13.733968734741211,14.015738170049632,13.661254209531071,14.015738170049632,13500
2010-03-16,13.87031078338623,13.888488983456499,13.688524448555443,13.888488983456499,11900
2010-03-17,14.061182975769043,14.133897490692219,13.988468460845867,13.988468460845867,22700
2010-03-18,13.915755271911621,13.99755845887592,13.870308479047806,13.988469793763537,9900
2010-03-19,13.679434776306152,13.815774309339439,13.62489844299747,13.679434776306152,11400
2010-03-22,13.788504600524902,13.788504600524902,13.524914238754818,13.652165087025905,6600
2010-03-23,14.088452339172363,14.088452339172363,13.843040172671834,13.843040172671834,12800
2010-03-24,13.888486862182617,14.070273169248065,13.888486862182617,14.070273169248065,30200
2010-03-25,13.961201667785645,14.106631583209097,13.961201667785645,14.033916192084618,28200
2010-03-26,13.970292091369629,14.097542950424515,13.906667095254965,13.961202558545946,3500
2010-03-29,14.142988204956055,14.206613194130306,14.097541412620677,14.097541412620677,3600
2010-03-30,14.261149406433105,14.261149406433105,14.10663169123366,14.20661394620401,5900
2010-03-31,14.179348945617676,14.333867557387503,14.179348945617676,14.233884416344862,6500
2010-04-01,14.142988204956055,14.370221299807483,14.142988204956055,14.306595443807765,5200
2010-04-05,14.497471809387207,14.497471809387207,14.306595968044721,14.306595968044721,8300
2010-04-06,14.452028274536133,14.524742814605254,14.4338500729317,14.515654147215884,8500
2010-04-07,14.62472152709961,14.679256982218353,14.479292491015718,14.479292491015718,19400
2010-04-08,14.588364601135254,14.588364601135254,14.397489625694895,14.561097738158633,9100
