Date,Close,High,Low,Open,Volume
2011-12-12,12.629023551940918,12.75789057487942,12.417312063363617,12.75789057487942,3712800
2011-12-13,12.205606460571289,12.748691645327131,12.113557796841407,12.684257229579767,4990600
2011-12-14,11.855818748474121,12.205602323100006,11.80058939338969,12.085939451951086,4097800
2011-12-15,11.846613883972168,12.29765025874207,11.717745972106124,12.187192424788675,6792900
2011-12-16,12.150371551513672,12.270034408712181,11.828203130909113,11.901841677209624,4614500
2011-12-19,11.791383743286133,12.279239327251014,11.754564470493325,12.22400997914145,8213100
2011-12-20,12.481749534606934,12.5461830619858,12.049122290306466,12.049122290306466,3338200
2011-12-21,12.352882385253906,12.454135202960863,11.957074399764938,12.426520957739152,3572200
2011-12-22,12.601408958435059,12.721071825997214,12.352879062606576,12.454131853078803,3078700
2011-12-23,12.65664005279541,12.665845092606535,12.343675721944468,12.629025811202949,2917400
2011-12-27,12.546183586120605,12.739485054173624,12.546183586120605,12.573797830745034,1773400
2011-12-28,12.1871919631958,12.619819121508028,12.168782763821238,12.546180568328175,3054400
2011-12-29,12.417314529418945,12.463338851540508,12.168784594508,12.288447480887688,1611900
2011-12-30,12.546183586120605,12.629027197834901,12.389701403513827,12.454134933584497,1709700
2012-01-03,12.65664005279541,12.914375022620515,12.63822997317316,12.840736459813343,4792900
2012-01-04,13.052448272705078,13.172111159353005,12.454133839465442,12.573796726113368,5365000
2012-01-05,13.457462310791016,13.494281598293329,12.877557874248781,12.96040149058925,6030700
2012-01-06,13.466666221618652,13.6047383187011,13.337798287258313,13.43905197777036,3583900
2012-01-09,13.705992698669434,13.798040475407708,13.3838232854829,13.51269122632572,5594200
2012-01-10,13.84406566619873,13.945318490278623,13.73360780051855,13.890089996359077,5715600
2012-01-11,13.908493041992188,14.009746699070432,13.761215952977315,13.770420990500918,3375700
2012-01-12,13.87167739868164,14.037364606088834,13.72440027113788,14.009750364134609,4814600
2012-01-13,13.659969329833984,13.788836401877758,13.549511463293141,13.733607907527881,3015900
2012-01-17,13.963726043701172,14.009750365523391,13.678375950676156,13.724400272498373,4370500
2012-01-18,14.516016960144043,14.700113379867926,13.880883214795427,13.991341066629758,7104800
2012-01-19,14.838183403015137,14.865796763182603,14.442374643079082,14.49760399693641,5559600
2012-01-20,14.856596946716309,14.884212072272193,14.709319788449353,14.764550039561122,4378800
2012-01-23,14.819779396057129,14.948646478107664,14.663297186846203,14.847392767535206,6302800
2012-01-24,15.003872871398926,15.178765140842522,14.7093185790826,14.7093185790826,7087700
2012-01-25,14.847391128540039,15.031488444588959,14.755344226197701,14.994670034788449,7331400
2012-01-26,15.105127334594727,16.108454041033685,14.994670347209649,15.878333269018917,14683500
2012-01-27,15.602192878723145,15.64821634216235,15.086720958654565,15.132746177776362,6306500
2012-01-30,15.19717788696289,15.372070187063551,14.967057086292373,15.372070187063551,6496600
2012-01-31,15.049897193908691,15.43650011881269,14.957848544039745,15.233992737964616,3582600
2012-02-01,15.206378936767578,15.500933203372348,15.1879688561843,15.215583977059216,5385300
