Date,Close,High,Low,Open,Volume
2010-01-04,33.975337982177734,34.34907802098208,33.85854366313479,33.975337982177734,3897200
2010-01-05,34.03374099731445,34.454199740904286,33.94030596847969,34.01622262555381,5966300
2010-01-06,33.78261947631836,34.02788771429495,33.75926239985961,33.99284875810805,5770200
2010-01-07,33.52568817138672,33.846870943816626,33.39721417134803,33.846870943816626,5747000
2010-01-08,35.13743209838867,35.698044325584135,34.757853385811266,34.903845712417834,13779300
2010-01-11,36.684959411621094,37.01198309435641,35.33015051233655,35.359348538301035,13744900
2010-01-12,36.439693450927734,36.755035251207616,36.26450083917974,36.50976915902697,5662500
2010-01-13,36.24698257446289,36.91854831433858,36.165227210164964,36.86599097619469,5822600
2010-01-14,36.322906494140625,36.416341533133256,36.10683838415774,36.12435675782291,4698000
2010-01-15,36.16521072387695,36.43967694547307,36.042577733333594,36.322882666432236,6066300
2010-01-19,36.352081298828125,36.66158425004547,36.20608900445532,36.21192771605736,3525000
2010-01-20,35.715579986572266,36.32874760970238,35.429433907689045,36.29954957577565,5261100
2010-01-21,34.862979888916016,35.80900986313043,34.763703914693814,35.66301748690186,6344200
2010-01-22,34.30821228027344,34.77538749132246,34.22061595359738,34.740350742785736,5623300
2010-01-25,34.30821228027344,34.7578691170541,34.02206621044316,34.51844168216228,3520500
2010-01-26,34.24396514892578,34.57098881382905,33.805988100340954,34.1563710758087,3285800
2010-01-27,34.65275573730469,34.74619078307686,33.940312120999856,34.24981752009979,5247300
2010-01-28,34.43083572387695,34.833776040668596,33.90526459384413,34.75201845239698,5711600
2010-01-29,33.73591232299805,34.915530771942905,33.70087335722748,34.53011105913252,6565200
2010-02-01,34.09797286987305,34.17972822935123,33.5490424364721,33.84102713613214,6331100
2010-02-02,34.23229217529297,35.00897269566013,34.04542210963575,34.88633963276013,7843800
2010-02-03,34.37828826904297,34.62939536459793,34.016227756157704,34.296532884939886,4745400
2010-02-04,33.45561599731445,34.238135282091996,33.426417965397455,34.121340926756965,7259900
2010-02-05,33.403045654296875,33.71254868201441,32.83659469926711,33.3913660005403,5799400
2010-02-08,33.064334869384766,33.519832351782064,32.98842047870661,33.38551747791772,3485100
2010-02-09,33.52568817138672,33.97534494385531,33.22786471308508,33.49064920019431,5253000
2010-02-10,33.32713317871094,33.549042172452836,33.03514848134871,33.549042172452836,4704000
2010-02-11,33.39780044555664,33.650992689469135,33.18582533473081,33.4507942232631,6647300
2010-02-12,33.06215286254883,33.22113184817401,32.83840124971642,33.12692099742834,6148400
2010-02-16,33.756980895996094,33.85119180860637,33.25059639840382,33.527339690728525,5065200
2010-02-17,33.862945556640625,33.915939303052056,33.64508337524429,33.862945556640625,4489000
2010-02-18,33.662757873535156,33.9218394919227,33.521442669109845,33.74519436330871,4332500
2010-02-19,34.03960037231445,34.24568596143374,33.43311575288653,33.533216072004805,4886100
2010-02-22,34.122047424316406,34.281028758278545,33.9571766449305,34.19270504624448,2916300
2010-02-23,34.38700866699219,34.45766627320685,33.85707100497021,34.1220398359812,5622400
2010-02-24,34.59899139404297,34.71086840260056,34.304581996643755,34.40468235976552,4748300
2010-02-25,34.39877700805664,34.39877700805664,33.827624568594125,34.13969766676253,4441400
2010-02-26,34.58720397949219,34.71085534078973,34.092596288137415,34.398779969589064,3895100
2010-03-01,34.65198516845703,35.05827157433218,34.58132754202175,34.62254467795612,3944600
2010-03-02,34.83451461791992,35.087706841635104,34.74619091339971,34.84629126160029,6304900
2010-03-03,34.84629440307617,35.32912560667416,34.81685391430367,35.29379567244797,6077200
2010-03-04,34.858070373535156,35.14070310338156,34.68731239732631,34.934617439795204,4370400
2010-03-05,35.02882766723633,35.15836626203868,34.869846338639356,35.070044799150516,5400400
2010-03-08,35.21135330200195,35.264347068062776,35.01115487979048,35.13480625187747,4076700
2010-03-09,35.4998779296875,35.58231218358167,34.99349351729194,35.14069818386437,5471000
2010-03-10,35.75895309448242,35.935598224192454,35.37622235447146,35.464543796244136,6309500
2010-03-11,36.78350830078125,36.79528494540737,35.59409414752672,35.676528413744265,10353600
2010-03-12,36.69516372680664,36.81881505583326,36.50674201224302,36.80115122201918,5878800
2010-03-15,36.91893005371094,36.97781102064287,36.51853318931208,36.64218456756807,4937900
2010-03-16,36.789390563964844,37.06613606013436,36.68340302271545,36.954259074279456,5827100
2010-03-17,37.024925231933594,37.22512370544787,36.8011734683199,36.8011734683199,5771400
2010-03-18,37.931705474853516,37.972922610570265,36.80117447319633,37.07203057823936,7749200
2010-03-19,37.878692626953125,38.23787224710054,37.69615584948796,37.878692626953125,7976500
2010-03-22,37.66083526611328,38.06712151769213,37.596064863910016,37.69027799159811,3829600
2010-03-23,38.049468994140625,38.102460524976436,37.50775457966689,37.73150633213421,4073400
2010-03-24,37.54896926879883,38.0376876283041,37.41354123553435,38.00235994337909,4127800
2010-03-25,37.47829818725586,37.97290356782082,37.41352779327779,37.70793704142225,4120000
2010-03-26,37.490074157714844,37.84336437188493,37.3605356104735,37.519516880699356,2906000
2010-03-29,37.76091766357422,38.0199991647952,37.51950448570429,37.56660878382214,3226100
2010-03-30,37.99646759033203,38.24377035053988,37.77860756019506,37.86104181359768,3493100
2010-03-31,37.92581558227539,38.03768808331958,37.601963492154695,37.896372849598855,3177900
2010-04-01,37.77272033691406,38.23788764694261,37.51363867251078,38.10245736991449,3573900
2010-04-05,37.79039001464844,38.04947171905906,37.690291898791905,37.93170526599476,3827300
2010-04-06,37.813934326171875,37.94936009962481,37.54896548510879,37.660840219706586,3543000
2010-04-07,37.490074157714844,37.743266301463684,37.24277145702867,37.696159741619994,4836600
2010-04-08,37.84336471557617,37.91402455598344,37.11323100068312,37.47241066117792,4319600
2010-04-09,37.9434814453125,38.03769010869918,37.67851256027102,37.849268289595294,2790700
2010-04-12,38.13188552856445,38.267311261505746,38.07300457979309,38.16132375678592,3687800
2010-04-13,38.20255661010742,38.37331457652877,37.82571299191213,37.9140366976239,4793600
2010-04-14,38.5381965637207,38.579413708477325,38.13779951794272,38.214348852727774,6098900
2010-04-15,40.56371307373047,41.064207986240774,40.26341432929252,40.33407417866893,15257900
2010-04-16,40.163326263427734,40.94645627645489,40.039674865423,40.569612637107944,8515500
2010-04-19,40.210426330566406,40.36352043811544,39.880689322611396,40.10443879339089,5006500
2010-04-20,40.074989318847656,40.66380787242381,39.81002276667001,40.51071828297093,5222600
2010-04-21,40.110321044921875,40.551934955238416,40.086767763958846,40.18686583880497,3890900
2010-04-22,40.19275665283203,40.25163761108313,39.53327824036386,39.99844544750715,4666300
2010-04-23,40.546051025390625,40.569604309556446,39.89246198986042,40.29874828014396,4269300
2010-04-26,40.345863342285156,40.89346502149076,40.3164250968498,40.60494505917028,6395400
2010-04-27,38.9915657043457,40.31640746238767,38.703045868224265,40.2810797863852,8133600
2010-04-28,40.22220230102539,40.26341942863273,39.22710179383957,39.409634145767804,7691300
2010-04-29,41.04065704345703,41.187861702138484,40.36351920738609,40.45183840873122,5838400
2010-04-30,40.71091842651367,41.39983512358605,40.604930896784886,41.070098138798485,7025900
2010-05-03,41.62946701049805,41.74134396534751,40.71680101209733,40.91699714990296,5424700
2010-05-04,40.593143463134766,41.20551516128888,40.10442309456061,41.20551516128888,6279200
2010-05-05,39.556827545166016,40.210416448399805,39.25064389764587,39.998441426144055,8384200
2010-05-06,38.273216247558594,39.70993534116648,36.065146079430214,39.35664052040173,11149400
2010-05-07,37.64317321777344,38.34975373971695,37.072018457909884,38.06712332787131,8678000
2010-05-10,39.73347854614258,39.98078126405943,38.703046062493264,38.86202509763149,7940600
2010-05-11,39.44496536254883,40.06322682437756,39.16233488858684,39.380194943030375,4941200
2010-05-12,40.17509841918945,40.445954458793445,39.40963237815182,39.62160745129055,4184400
2010-05-13,39.5999870300293,40.31146873290525,39.54662341439391,40.1632430011819,3586500
2010-05-14,38.983360290527344,39.53476009230632,38.645405865146,39.297598060365665,4656400
2010-05-17,38.86478805541992,39.41618794968985,38.23630788683349,39.07823346762056,4882700
2010-05-18,38.710636138916016,39.5110542578774,38.461617972748606,39.22053306401542,4282200
2010-05-19,38.615760803222656,38.82328041849975,38.028788251169935,38.37267298812597,5304000
2010-05-20,37.60783767700195,38.491261885265,37.48332858913865,38.016942196760624,7218400
2010-05-21,36.98527526855469,37.61968104881639,36.463520199885735,37.07420932662962,13071700
2010-05-24,36.552452087402344,37.352869821741955,36.540593762081365,36.78961180858905,6607100
2010-05-25,36.74219512939453,36.789626187472145,35.295510539231955,35.72240137065634,7427100
2010-05-26,36.73625564575195,37.335088719147144,36.499095891187544,37.05642368924574,5863000
2010-05-27,37.69084548950195,37.7204901886948,36.842993974462395,37.40032427096832,4861100
2010-05-28,37.21057891845703,37.59596664507741,36.777760143707276,37.50110228707396,4276800
2010-06-01,36.26786804199219,37.06235799074258,36.22636502137982,36.82519819606403,5406500
2010-06-02,37.10979461669922,37.14536960685933,36.119645543822216,36.50503335444854,4652600
2010-06-03,37.35879898071289,37.5603859937632,36.91412194560877,37.20464527037765,3619700
2010-06-04,35.90620040893555,36.783696428810266,35.62753532240446,36.65325706715826,5186400
2010-06-07,34.65516662597656,35.91805013265813,34.584018928369645,35.90619180609956,7057100
2010-06-08,34.96348571777344,35.0346334344811,34.097845740558824,34.63738730422762,7424300
2010-06-09,34.75596618652344,35.562314465068354,34.61367076192433,35.105778976134985,5420700
2010-06-10,36.072208404541016,36.167072767231176,35.27771851885664,35.455588916182585,6315700
2010-06-11,36.2856559753418,36.37459004849824,35.65717812100949,35.829120495554875,4411200
2010-06-14,36.21450424194336,37.062353168235774,36.1848572924393,36.58210334599783,3873300
2010-06-15,37.15129089355469,37.21058027130814,36.40423432983521,36.52281308534211,4834900
2010-06-16,37.00306701660156,37.643403184367564,36.878557960117575,36.949705669287724,8791700
2010-06-17,36.878562927246094,37.30545150150897,36.398310736737,37.30545150150897,5598500
2010-06-18,37.05641555786133,37.07420191357099,36.759964233398435,36.91411792695173,5100000
2010-06-21,36.86076354980469,37.61375032735866,36.66510681486639,37.370660285923485,5075400
2010-06-22,35.81134033203125,36.93192658468278,35.639397927723515,36.819273572742034,6483100
2010-06-23,35.799476623535156,36.10185609797692,35.360727495992684,35.8113349525763,3502600
2010-06-24,35.62753677368164,36.17893667363252,35.4437360531163,35.6749678314676,4603500
2010-06-25,35.78168487548828,35.81133182637558,35.277718374831466,35.65717582404292,4359700
2010-06-28,35.35480499267578,35.91806327063978,35.28365500729935,35.78169359620762,2573100
2010-06-29,34.11561965942383,34.98125700173286,33.813238035713475,34.98125700173286,6077500
2010-06-30,33.73024368286133,34.54251997594459,33.61759295255619,33.997050424894496,4703900
2010-07-01,34.38836669921875,34.471372739716976,33.718385818169516,34.068198604372746,6305900
2010-07-02,33.65316390991211,34.53659012897992,33.481223806736814,34.382436387091246,4630300
2010-07-06,33.9140510559082,34.51881236954895,33.56423820571636,33.997057111590095,4749400
2010-07-07,35.259925842285156,35.348859894146855,33.96146742470696,33.96146742470696,6372400
