Date,Close,High,Low,Open,Volume
2010-01-04,21.37824058532715,21.7759765067993,21.311951528491086,21.659969471994355,2792600
2010-01-05,21.452810287475586,21.95826519970508,21.17936780292389,21.635106330813628,3588900
2010-01-06,20.914213180541992,21.502529830145864,20.72363237620847,21.46109818977631,4139600
2010-01-07,21.295372009277344,21.311943081576636,20.83963354126097,21.104789663511507,3156200
2010-01-08,21.469379425048828,21.510809475135186,21.20422331140388,21.336801368226354,2507700
2010-01-11,21.560527801513672,21.66824688185848,21.28708535707133,21.60195785231049,2055000
2010-01-12,21.270517349243164,21.54395985339496,21.121366605077554,21.229087289399594,2315300
2010-01-13,21.991405487060547,22.082551907457727,21.295369943446627,21.543953388828026,3399000
2010-01-14,22.75373649597168,22.828311871967962,22.032843301948365,22.09913234945,3337500
2010-01-15,22.480295181274414,22.67916391488415,22.289714357058696,22.67916391488415,3139700
2010-01-19,22.886310577392578,22.886310577392578,22.28970771524832,22.28970771524832,2612300
2010-01-20,22.355998992919922,22.571438761402568,21.87540307259874,22.430574358181428,3417900
2010-01-21,22.016265869140625,22.629439820633532,21.93340418262424,22.513434407783723,5390500
2010-01-22,21.063358306884766,21.519095166206153,20.640765170563366,21.46937879147865,7670200
2010-01-25,20.872779846191406,21.436237423180618,20.740201778718088,21.36166206266997,4135200
2010-01-26,20.84792137145996,21.245655583525508,20.49161721381385,20.508189867763733,4465200
2010-01-27,21.07164764404297,21.129650352923246,20.49161739432963,20.591051738449593,4166900
2010-01-28,21.535667419433594,22.099124924102473,21.154505919484073,22.074265946971188,10679100
2010-01-29,21.618528366088867,22.44714194369149,21.452805018386353,22.03283515489018,5567000
2010-02-01,22.041120529174805,22.10740954930423,21.59366845796001,22.099123224231185,4370800
2010-02-02,22.86973762512207,23.126607420485918,22.173702015367322,22.215132066716116,5916000
2010-02-03,22.69572639465332,22.90287979827142,22.51343196843321,22.57143466857347,3074300
2010-02-04,20.872779846191406,22.24827848156849,20.814777139228735,22.198562101379803,6606400
2010-02-05,20.889347076416016,21.07992939624713,20.002730820622133,20.748484288537494,4689000
2010-02-08,20.84792137145996,21.287087218400213,20.408755524519712,20.57447890310799,3005700
2010-02-09,21.220794677734375,21.452805472887327,20.864490578943762,21.212508352128197,2094500
2010-02-10,20.84792137145996,21.35337625374447,20.632481611477306,21.121363839811934,2715700
2010-02-11,21.543960571289062,21.56053322796092,20.723633031498487,20.88935485685047,2689500
2010-02-12,21.2042236328125,21.378231742358906,20.831346854562874,20.847919507030664,3069800
2010-02-16,21.41966438293457,21.477667088850094,21.229083611939213,21.336802697145874,1694600
2010-02-17,21.469379425048828,21.75110819091036,21.303656063793184,21.610243807979593,2309200
2010-02-18,21.436241149902344,21.46109855409057,21.146225984214194,21.195942373046147,1883500
2010-02-19,21.792537689208984,21.833969318701396,21.26222547534661,21.30365552438396,1980100
2010-02-22,22.04941177368164,22.173703516598117,21.90854737692156,22.04112544675984,1457000
2010-02-23,21.361663818359375,21.94169251611319,21.088221334164846,21.80911443774344,2775500
2010-02-24,22.96088409423828,23.110034808082386,21.825684248567303,21.875400626363618,9446900
2010-02-25,23.027172088623047,23.076888460770007,22.347707627158037,22.347707627158037,4702200
2010-02-26,23.42490577697754,23.590627541104066,22.621149610348834,22.745442909012407,3132200
2010-03-01,23.49948501586914,23.706638440676294,23.126608219034182,23.449767055987678,2073400
2010-03-02,23.540910720825195,23.9966475390478,23.47462170034818,23.855784753432197,2211500
2010-03-03,23.55748748779297,23.94693535359563,23.408336770541467,23.772927237105673,1916900
2010-03-04,23.98007583618164,24.071222249146892,23.65691548698977,23.872355192966058,1776900
2010-03-05,24.70096778869629,24.874977444097265,24.195514632575424,24.261803648810364,3913300
2010-03-08,25.04899787902832,25.281010340560464,24.609833522444514,24.67612257138861,2840600
2010-03-09,24.63468360900879,25.040704110718984,24.510391876722828,24.717545290684466,2666200
2010-03-10,25.43015480041504,25.629021898016624,24.609827430137805,24.700973862087363,2924500
2010-03-11,25.355579376220703,25.44672580793647,25.04899161375349,25.330720396413568,1790400
2010-03-12,25.604164123535156,25.703598467244706,25.339007980916726,25.397010689557597,3058900
2010-03-15,25.32242774963379,25.413575739055297,24.957838952857355,25.23956608474649,2417700
2010-03-16,25.778173446655273,25.811317173762177,25.347293931078802,25.421869292638394,2306200
2010-03-17,26.200769424438477,26.34991858297948,25.93561167708071,25.952184332625965,2664300
2010-03-18,25.778173446655273,26.167621327779056,25.769887119764736,26.03504325844095,2547100
2010-03-19,25.695310592651367,26.38305988881682,25.662165286592707,25.695310592651367,2848500
2010-03-22,26.04332733154297,26.21733543981986,25.090421947969002,25.281002708592773,2461400
2010-03-23,27.84970474243164,27.915992189473467,26.465919910535494,26.48249098206841,9239300
2010-03-24,27.451974868774414,27.592837691326984,27.17024606275862,27.41882955961711,3411400
2010-03-25,27.55141258239746,28.073440232171713,27.460264546303883,27.79999612389098,2217200
2010-03-26,27.335968017578125,28.11486377656368,27.219959441596433,27.460258179049916,2289400
2010-03-29,27.733699798583984,27.733699798583984,27.054236860377745,27.50168582782097,2214400
2010-03-30,27.700557708740234,27.96571385388945,27.584552290351276,27.733703017111534,2273100
2010-03-31,27.335968017578125,27.733702223926738,27.261392656330855,27.485115579162176,1949400
2010-04-01,28.03200340270996,28.114863509570938,27.551405932366986,27.65912660001463,2227700
2010-04-05,28.537456512451172,28.703179895216216,28.090007488169356,28.164582852368092,2036800
2010-04-06,28.81089973449707,29.100913275261295,28.280587453722184,28.33030225447575,3447000
2010-04-07,27.42711067199707,28.297157537075087,27.228245165226845,28.239154834191254,7187600
2010-04-08,28.1148624420166,28.20601045264896,26.987947330398992,27.145382791821024,3144700
2010-04-09,27.98227882385254,28.081711560750595,27.518254116812095,28.023708867484252,2547400
2010-04-12,28.380016326904297,28.520879124282743,28.09828757123731,28.18114766841168,3010700
2010-04-13,28.34687614440918,28.529172184215884,27.899423952653088,28.338591397559178,3267500
2010-04-14,29.13405418395996,29.366064981539022,28.46287602693618,28.554024029102255,3300200
2010-04-15,29.34121322631836,29.448933900581423,28.94347899932088,29.018054364439823,2291600
2010-04-16,28.612028121948242,29.250061007273928,28.338587263043067,28.984904894010032,4669600
2010-04-19,27.940845489501953,28.479442315100687,27.476820837111774,27.874554898770782,4713400
2010-04-20,28.595455169677734,28.711463733809733,27.973994943066355,27.998855501549727,2689000
2010-04-21,28.711469650268555,28.794329766527326,28.26401743628522,28.34687755254399,3016200
2010-04-22,29.026338577270508,29.465506013074066,27.92428393624367,28.148010027484588,4755900
2010-04-23,30.02068519592285,30.26098401738506,29.324649301250254,29.3329372114588,3733900
2010-04-26,31.18902015686035,31.586754366234693,30.29411897599571,30.37697908427392,6425100
2010-04-27,30.07867431640625,31.097868708082252,29.929523609242917,30.575844393920754,7485500
2010-04-28,28.603744506835938,29.556648338756013,28.305443077396497,29.556648338756013,9143200
2010-04-29,30.915586471557617,30.973589193044244,29.00148717976507,29.076062558949488,4678300
2010-04-30,29.697513580322266,30.824428659094824,29.564935521696682,30.542699889401682,3791200
2010-05-03,30.335552215576172,30.67528375264781,29.796951972479526,30.07039604815006,2285900
2010-05-04,28.36344337463379,29.440640431032726,28.065141970511917,29.432355685767146,4346900
2010-05-05,27.377395629882812,28.313726774261383,27.037664161367093,27.360822977649097,5401200
2010-05-06,25.52130126953125,27.53483280880549,23.731495808055303,26.76422181669261,6223400
2010-05-07,24.419248580932617,25.62902557375176,23.839219858186954,25.52130489265035,6929100
2010-05-10,27.004518508911133,27.567976033955862,26.51563633750203,27.302819923453654,5449700
2010-05-11,26.532209396362305,27.103951675729025,25.89417650789846,26.076470941550227,2559300
2010-05-12,27.54311752319336,27.683980318306325,26.963087369571067,26.98794476614158,3309900
2010-05-13,26.540494918823242,27.65912527325031,26.391345785354787,27.543119864845348,2287000
