Date,Close,High,Low,Open,Volume
2010-01-04,42.16189956665039,42.63028615732644,41.963190924303646,41.963190924303646,3280200
2010-01-05,42.034156799316406,42.168994417558245,41.75738327875559,42.05544623714349,2775800
2010-01-06,42.580604553222656,42.616087848909956,41.870927810668945,41.92060496607155,3722900
2010-01-07,42.374794006347656,42.892857659023825,42.05543895820435,42.637376327710875,4527600
2010-01-08,42.069644927978516,42.3038395997723,41.94190287194599,42.20448526890311,2348300
2010-01-11,42.11931228637695,42.16898944024475,41.87092651703798,42.019957978641365,1830400
2010-01-12,41.892215728759766,42.14769977997446,41.672217679148545,42.034151613568135,2113300
2010-01-13,42.15479278564453,42.2896303703706,41.828339479294776,41.9489859137983,2051500
2010-01-14,41.672218322753906,42.04834612218361,41.665120039442854,41.95608738955301,2145700
2010-01-15,41.72188949584961,41.863825362502084,41.46640547731544,41.863825362502084,3081700
2010-01-19,41.83544921875,42.069641162379085,41.72190103546269,41.99157627876865,2558200
2010-01-20,41.35286331176758,41.64383066228558,40.89157235516987,41.50189477508614,4484600
2010-01-21,40.82060241699219,41.587051813480606,40.69995597524764,41.25350561920214,3456800
2010-01-22,40.50127029418945,41.1328824552998,40.47998084832831,40.73546502747478,4220600
2010-01-25,40.84189224243164,41.033505270191505,40.2741514419589,40.69995636551303,2690600
2010-01-26,41.111576080322266,41.501897767866154,40.55093077441632,40.593512355807356,3530500
2010-01-27,40.82770538330078,41.189642066851775,40.650286183537155,40.955447423706765,3776200
2010-01-28,40.6999626159668,41.033511571869695,40.494158405390415,40.87028623586673,3197000
2010-01-29,40.756736755371094,41.544478396220825,40.735447318765,40.87028492927363,5413900
2010-02-01,41.097381591796875,41.10447716831924,40.70705991021799,41.01931671404069,4295300
2010-02-02,41.70771026611328,41.78577515551099,40.87738691466781,41.16125874753176,5231500
2010-02-03,41.459320068359375,41.83545063785919,41.43093505197637,41.579966539995866,5269100
2010-02-04,41.5302734375,41.828336299138854,41.232207868659856,41.281885012266336,5962700
2010-02-05,41.57286834716797,41.799964707158324,41.21093166223185,41.579963924016724,4793600
2010-02-08,41.2606086730957,41.71480139143973,41.25351309627251,41.35286741501,3319800
2010-02-09,41.70060729980469,41.87093092184213,41.30319002705419,41.728995021344616,3486900
2010-02-10,42.10636520385742,42.22737965526816,41.558234694214924,41.7575538920775,4520500
2010-02-11,42.476531982421875,42.554836735012195,41.764674545085335,41.899929196112474,4030800
2010-02-12,42.198909759521484,42.2985693703821,41.96399820756728,42.13484247889384,4337600
2010-02-16,43.188392639160156,43.316527204673946,42.213148637657035,42.44094281734359,4052300
2010-02-17,43.45888900756836,43.636853338242695,43.238214975465105,43.27380729849593,2663100
2010-02-18,43.394832611083984,43.51584979832999,43.12432871586748,43.37347775501975,2275200
2010-02-19,43.52296447753906,43.67957398701345,43.18127322411187,43.23110302884996,2510100
2010-02-22,43.273826599121094,43.74365253302831,43.202639205788856,43.708060194122886,3004300
2010-02-23,43.07448196411133,43.366343334505,43.00329732373042,43.16702416902248,3081200
2010-02-24,43.323638916015625,43.57990799744845,43.14567457785619,43.28092649727005,2908200
2010-02-25,43.70805358886719,43.793475732435304,42.860941387120015,42.917891293179416,3534000
2010-02-26,43.40194320678711,43.75787187939512,43.26668857326309,43.67956713693811,3681600
2010-03-01,43.88600158691406,44.213455277935815,43.19549916911255,43.42329327725986,4031100
2010-03-02,43.69381332397461,44.22058634380243,43.565678759039024,44.22058634380243,4126100
2010-03-03,43.19551086425781,43.83618366408367,42.45517845457476,42.533483209611326,10153500
2010-03-04,43.28093338012695,43.53720250231361,43.05313920829897,43.24534104993897,3286100
2010-03-05,43.19551086425781,43.40195017925956,43.06737630429264,43.31652532893564,3514800
2010-03-08,43.188392639160156,43.423306914442385,43.081615644912546,43.09585312058306,3020400
2010-03-09,42.80398178100586,43.117198026919176,42.73991451303266,42.981946112540285,3187000
2010-03-10,42.59754943847656,43.0033079631804,42.54059953966589,42.86093593167435,3248400
2010-03-11,42.640262603759766,42.75415968784024,42.547720374344166,42.554837754058894,3957200
2010-03-12,42.83245849609375,43.05313526789516,42.576192112882396,42.62602191368909,3938700
2010-03-15,43.10297393798828,43.15280374904844,42.7470451644037,42.76128264120961,2584700
2010-03-16,43.359256744384766,43.39484908984795,43.13146247479411,43.21688464701013,2480600
2010-03-17,43.6582145690918,43.75075407363557,43.35211567739678,43.3948253824107,3115300
2010-03-18,43.615509033203125,43.72940612375276,43.36635728070522,43.42330718374046,3156200
2010-03-19,43.22399139404297,43.77923941522049,43.06026448306808,43.693817269390344,4687500
2010-03-22,43.3378791809082,43.48736858286789,43.01754280847998,43.09584755679804,2369000
2010-03-23,43.25244903564453,43.34499124645037,42.9677077404637,43.25244903564453,2937800
2010-03-24,42.76127624511719,43.238222142451455,42.725683916186725,43.09585011120896,2910000
2010-03-25,42.747039794921875,43.010426293944434,42.71856484488682,43.010426293944434,2591500
2010-03-26,42.80398178100586,43.01041834179044,42.6473723002891,42.889403899796726,2302000
2010-03-29,42.811119079589844,43.01755845195153,42.682984484022,42.811119079589844,2375500
2010-03-30,42.83245849609375,43.06737274177143,42.73991898917874,42.903645865475085,2121500
2010-03-31,42.5050048828125,42.789748930230125,42.48365002968835,42.75415660318305,2548200
2010-04-01,42.811119079589844,42.92501619614776,42.50502006968016,42.51925754869008,2638300
2010-04-05,43.29517364501953,43.330765977500896,42.711450702658205,42.94636498497286,2146100
2010-04-06,43.95008087158203,44.02838291131631,43.245340789807905,43.458897485171946,3589100
2010-04-07,43.93584060668945,44.10668486592429,43.77923110612374,43.88601080478591,3897200
2010-04-08,43.40906524658203,43.86465356195713,43.295168167738254,43.850416087661586,4471500
2010-04-09,43.57279968261719,43.715171734737375,43.36636034281896,43.451785203403695,2804500
2010-04-12,42.960601806640625,43.572799730566416,42.89653451889209,43.34500553313185,4550700
2010-04-13,42.63313674926758,43.10296249707147,42.54059453235339,42.86805098092968,4191400
2010-04-14,42.440940856933594,42.618905221313334,41.95687756857906,42.56195803678258,6763100
2010-04-15,42.020938873291016,42.31280028075229,41.92839937214693,42.29144542902986,5754400
2010-04-16,42.13484191894531,42.36975618329837,41.94976017488105,41.97111502963289,5443700
2010-04-19,42.334163665771484,42.37687337508574,41.7219658207408,42.206029106787355,4040700
2010-04-20,42.34840393066406,42.65450015782459,42.23450683912128,42.4978933541538,3703300
2010-04-21,42.362632751464844,42.39822779394197,42.02806161944781,42.28433071836842,3033200
2010-04-22,42.8680419921875,43.00329388430169,42.08499743302605,42.16330216049417,3929700
2010-04-23,42.85382080078125,43.05314002603636,42.71144876180442,42.76127856811819,4017400
2010-04-26,42.76127624511719,42.92500313061384,42.71856382108825,42.853818472752906,2874600
2010-04-27,42.12062072753906,42.889428382070605,42.07791100152403,42.889428382070605,3948900
2010-04-28,41.89278793334961,42.34837874408019,41.814485935844544,42.213124161394845,3462400
2010-04-29,42.24873352050781,42.31992088630985,41.942634636359905,42.006701907821565,2883800
2010-04-30,42.05653762817383,42.48365099346924,42.01382520543607,42.09212995602836,4960700
2010-05-03,42.22025680541992,42.35550871279794,41.92839542543153,42.020934917864885,4051400
2010-05-04,42.62601852416992,42.97482710208034,41.50840271119771,41.87856885598447,6046200
2010-05-05,43.11532211303711,43.451045337345036,42.658168707506704,42.67959692187556,6438700
2010-05-06,41.450992584228516,42.22244095286044,39.28665586920407,42.10815260841672,11175500
2010-05-07,40.93669509887695,41.92957557066459,40.59383007641533,41.3295611001445,9286700
2010-05-10,41.086708068847656,42.136734329891034,40.786699397899696,41.87244026326197,8378900
2010-05-11,41.38671112060547,41.64386061347745,40.950988618627335,41.000989606146945,5442100
2010-05-12,41.34384536743164,41.5652774837113,41.18669788502763,41.472420084880596,4151100
2010-05-13,41.1938591003418,41.779590158179836,41.14385810056357,41.29386382474838,5007700
2010-05-14,41.243858337402344,41.51529152813634,40.865275876894685,40.908135039834185,4890500
2010-05-17,41.679569244384766,41.74385660839311,41.09384113890832,41.300989614585106,4129100
2010-05-18,41.27242660522461,42.13673530898307,41.20099739492708,41.8867276232423,4308800
2010-05-19,41.26527404785156,41.77242839374616,41.0652701311267,41.0652701311267,4350200
2010-05-20,40.422401428222656,41.08670334663263,40.39382865811164,40.71526550973732,6755600
2010-05-21,41.02956008911133,41.236708596667064,39.85096186737766,39.95096384348057,5966100
2010-05-24,40.54383087158203,41.00812884041243,40.48668805725558,40.8438395025561,3376800
2010-05-25,40.358116149902344,40.358116149902344,39.565239449742506,39.972391907957096,6120300
2010-05-26,39.986671447753906,40.500970348962646,39.79380935980063,40.42953843221198,6146600
2010-05-27,41.958160400390625,42.32959557121124,40.74384472701624,40.95813508705883,8764500
2010-05-28,41.6081428527832,42.08672447552277,41.44385351699876,41.99386706280716,3501100
2010-06-01,41.41526794433594,42.03671049624638,41.23669227914399,41.55812902145918,3200400
2010-06-02,42.10816192626953,42.12959014407911,41.39385893422034,41.67243666514358,3898900
2010-06-03,41.379573822021484,42.2581662023235,40.929562160210786,41.59386418126714,7219000
2010-06-04,40.122371673583984,41.03668076195027,40.008083378144185,41.03668076195027,5499000
2010-06-07,39.89382553100586,40.4438392241137,39.8295381454517,40.00811391367437,3414800
2010-06-08,40.47239685058594,40.51525599986151,39.679520300506084,39.77952225730013,3726500
2010-06-09,41.000999450683594,41.25100444830906,40.41527112066098,40.48670034145394,4926900
2010-06-10,41.179561614990234,41.4724256831909,40.929553975158456,41.300991795167704,3270300
2010-06-11,41.086708068847656,41.1795682199565,40.7152701892619,40.84384494468965,3093000
2010-06-14,41.086708068847656,41.35814396640063,40.92956054002493,41.172423664182936,2510800
2010-06-15,42.25816345214844,42.272449838481684,41.37242657343408,41.37957112902549,5099900
2010-06-16,41.67243576049805,42.06530185262663,41.51528823370676,41.76529591040649,2876900
2010-06-17,41.84386444091797,41.94386640915204,41.4224256284678,41.85100627085643,2829000
2010-06-18,41.57957077026367,41.95100860180835,41.465282416315254,41.78671926331058,3657100
2010-06-21,41.27242660522461,41.929586784330645,41.10813724166052,41.786725638885876,2795600
2010-06-22,41.150997161865234,41.65100981772083,41.100996168764645,41.42243307073252,2716300
2010-06-23,41.02956008911133,41.200993994465954,40.729554160802586,41.136706620564155,2541200
2010-06-24,40.15811538696289,41.036707746808816,40.00096785557837,40.83670105463313,3772600
2010-06-25,40.315250396728516,40.61525899966389,39.90809800512618,40.12238830730914,4488900
2010-06-28,40.46525955200195,40.85812559404242,40.1581090932605,40.422400397927824,3043600
2010-06-29,39.73668670654297,40.265269534361295,39.56525274423543,40.12955291097019,4298400
2010-06-30,39.165225982666016,39.76523775176038,39.0652212963012,39.658093960786,4609600
2010-07-01,39.21522521972656,39.400942750733726,38.72949909266296,39.09379232553618,5376600
2010-07-02,38.73664093017578,39.41522914238326,38.400917738643365,39.41522914238326,3385200
2010-07-06,38.57235336303711,39.07950772551326,38.22234377247595,39.06522134173024,3364700
2010-07-07,38.77951431274414,38.808087089499644,38.15092684837288,38.400931832858625,4813000
2010-07-08,39.79380798339844,39.8509535148224,38.94378863983389,39.129506167263926,7592700
2010-07-09,40.13666915893555,40.208101066384124,39.71523044195922,40.208101066384124,3895600
2010-07-12,39.95095443725586,40.30810582487671,39.80809333723776,40.03667000732719,2644600
2010-07-13,40.36526107788086,40.53669499573943,40.108114288367524,40.108114288367524,3207300
2010-07-14,40.2509651184082,40.28668244132955,39.908100072186784,40.27953788680561,3428200
2010-07-15,40.393829345703125,40.422402116300525,39.89381675964623,40.265254602864225,2949400
2010-07-16,39.272369384765625,40.42953920989503,39.25094117175275,40.42239738050709,5020200
2010-07-19,39.158077239990234,39.49380041046884,39.000929760217474,39.37951207741105,3575000
2010-07-20,39.3509407043457,39.3509407043457,38.65092429900873,38.836641824976134,6343500
2010-07-21,38.29376983642578,39.358079379465394,38.20805427168235,39.3366511694917,4973800
2010-07-22,39.21522521972656,39.343799943058045,38.45806326286884,38.6366389647349,5284100
2010-07-23,39.965232849121094,40.000947435790536,39.12949735184507,39.286644803008556,4905800
2010-07-26,39.79380798339844,40.00095644753692,39.608090455968394,39.8509535148224,3494400
2010-07-27,40.86526870727539,40.972415233400866,40.279540540781326,40.35097246648142,6930000
2010-07-28,40.36526107788086,41.00099303276707,40.29383186826877,40.87241827558556,3077800
2010-07-29,40.15095520019531,40.71525500243839,39.83666298463077,40.529537494343124,3439800
2010-07-30,40.50812530517578,40.63670007214358,39.793822255287935,39.793822255287935,2973900
2010-08-02,40.6009635925293,40.958114925072714,40.54381807139511,40.7581110507999,3588100
2010-08-03,40.393829345703125,40.650978831380925,40.27239915793827,40.44383033182388,3246800
2010-08-04,41.15017318725586,41.300721941010146,40.31856703134526,40.49779251955672,4364600
2010-08-05,40.476280212402344,40.67701460203189,40.04614017061446,40.67701460203189,4358300
2010-08-06,40.53361511230469,40.60530417484818,39.97443003236821,40.32571300226116,3030000
2010-08-09,40.97808837890625,41.21466717936564,40.533610228216546,40.54077803970224,2391800
2010-08-10,40.84906005859375,41.08563894108754,40.59814554815766,40.71284971503745,2433600
2010-08-11,40.05329895019531,40.59097524851188,40.010286596578354,40.512115620530025,2847500
2010-08-12,39.90992736816406,40.11782957502732,39.69485734561339,39.78088754244463,3269000
2010-08-13,39.65184020996094,39.938599293929855,39.4726147569441,39.723529297262324,2270600
2010-08-16,39.69483947753906,39.78803744810595,39.42958666028518,39.529952443313,2395400
2010-08-17,40.02461242675781,40.354386463455775,39.702006201830585,39.79520142866117,2641600
2010-08-18,39.91708755493164,40.13932807023308,39.42242635801773,39.608819599898,2909200
2010-08-19,39.436771392822266,39.88125252945059,39.1500122803911,39.745039421389414,2946200
2010-08-20,39.45826721191406,39.515617921458905,39.05680130604919,39.23602671736628,2896200
2010-08-23,39.357913970947266,39.89559037637133,39.32206668944143,39.66618199550482,2407500
2010-08-24,39.85972595214844,39.9099088429578,38.74852907245735,39.08547368340229,6658600
2010-08-25,40.913570404052734,41.150149223406515,39.57296529866828,39.69483724699308,5946600
2010-08-26,40.34721755981445,40.9709238649911,40.25402232918906,40.95658550610358,3854500
2010-08-27,40.28269577026367,40.526442398547644,39.72351345498492,40.42607662244759,4254700
2010-08-30,40.19668197631836,40.75586448111526,40.19668197631836,40.2970477864344,2843100
2010-08-31,40.50495147705078,40.906417467355816,39.96010731534561,40.046134765138355,4358700
2010-09-01,41.42975997924805,41.5014490727849,40.691349188953104,40.813223929682096,3966400
2010-09-02,42.003265380859375,42.17532297031558,41.32937885291137,41.87422287245788,5011300
2010-09-03,41.98894119262695,42.33305375292171,41.71651772352395,42.33305375292171,2779400
2010-09-07,42.03911209106445,42.29719712123061,41.723676351285114,41.7595208866387,2598500
2010-09-08,42.447750091552734,42.59829879607869,42.153820496389336,42.56245425711008,3412700
2010-09-09,42.25418472290039,42.66281846837498,42.17532783401683,42.6556506547539,2622900
2010-09-10,42.684322357177734,42.863547759011944,42.39756062033796,42.51226476812135,2608600
2010-09-13,43.049949645996094,43.178992180093225,42.591132962434344,42.88506257126379,3107800
2010-09-14,43.75968551635742,43.88155750685261,42.97109191373642,43.014107005256456,4134800
2010-09-15,43.8671989440918,43.9245523730431,43.666467412286245,43.75966536695111,3523100
2010-09-16,43.90304946899414,43.96757071398086,43.601949414135404,43.8456960357783,2230600
2010-09-17,43.93890380859375,44.08945250225838,43.69515713252408,44.08945250225838,3495800
2010-09-20,43.931732177734375,44.29018300225182,43.70949441678172,44.09661922884087,3472500
2010-09-21,43.92457580566406,44.11096907966776,43.63064616238981,43.88156071100315,3198500
2010-09-22,44.68449401855469,44.77052147558207,44.103802530401865,44.103802530401865,4806500
2010-09-23,44.80636215209961,45.03577050753729,44.361883805284506,44.483755797651824,3399200
2010-09-24,45.91755676269531,46.103947269437064,45.00708852708154,45.16480777857532,4481600
2010-09-27,45.68814468383789,45.982074269330845,45.61645560825929,45.7526659457638,4704400
2010-09-28,46.5986213684082,46.677481011363064,45.65947893785308,45.78135367735522,5453500
2010-09-29,46.36204528808594,46.75634352708644,46.16131362805932,46.54844131647958,3585200
2010-09-30,46.23297882080078,46.598600137965576,45.93188148644139,46.50540490671854,4090300
2010-10-01,46.63445281982422,46.77783095678584,46.24015473889175,46.54125210822637,4037200
2010-10-04,46.28316879272461,46.770662133705464,46.26166261833988,46.64161961787155,4502900
2010-10-05,46.354862213134766,46.59860614297197,46.11828336156897,46.59860614297197,5698600
2010-10-06,46.89254379272461,46.92838559675074,45.028597693296014,45.164808034599965,11502200
2010-10-07,46.78499221801758,46.79215729477571,46.18996267563766,46.7563155024123,5048000
2010-10-08,46.08960723876953,46.5627594785236,45.838690023112555,46.16846685698279,5632000
2010-10-11,46.11111831665039,46.23299029611313,45.36553987304282,45.44439949964249,2584800
2010-10-12,45.40855026245117,45.94622376095012,45.387044088244785,45.90321141253734,4454400
2010-10-13,45.42289733886719,45.85303731410303,45.16481225982038,45.30819316315341,5006500
2010-10-14,45.29385757446289,45.78135103480559,45.100293753318276,45.2508424803985,4214500
2010-10-15,45.6666374206543,45.716820319316895,45.31535439525324,45.49457981469477,4033400
2010-10-18,45.31535339355469,45.74549603156375,45.258002682677834,45.4659020862146,2417000
2010-10-19,44.59844207763672,45.265160697681175,44.37620436079671,44.92104830261988,3970600
2010-10-20,44.88521194458008,45.21498604136318,44.62712691761497,44.698815987432965,2785800
2010-10-21,45.59495162963867,45.80285379997285,44.83503750116141,44.849375864780654,4190700
2010-10-22,45.90321350097656,45.95339639958312,45.32252489288275,45.76700316686775,2406400
2010-10-25,45.9605598449707,46.43371203449254,45.888870782258294,45.96773039209941,2764000
2010-10-26,45.65230178833008,46.017923197317316,45.48024417208378,45.53759762242022,2826200
2010-10-27,45.296287536621094,45.58397544171781,44.95825465967173,45.58397544171781,3378700
2010-10-28,45.16681671142578,45.490464836053356,44.951052209538894,45.35381462503038,2385400
2010-10-29,45.14524841308594,45.23874738506664,44.9654441750588,45.030173810492364,2350900
2010-11-01,45.512054443359375,45.75658835223791,45.15244591522008,45.34663484964674,2790600
2010-11-02,45.828514099121094,46.159353303836745,45.562401799001755,45.70624576649414,2988400
2010-11-03,45.42573928833008,45.92919166698334,45.10209113465335,45.69184877308883,4080900
2010-11-04,47.09433364868164,47.202211813681046,45.95077571497353,45.95077571497353,5801500
2010-11-05,47.036800384521484,47.49709889881429,46.91453479198552,47.13029663401527,3039900
2010-11-08,46.61246109008789,46.655617849780384,46.20250753975277,46.648424141966416,2613500
2010-11-09,46.18810272216797,46.59086236509605,46.00110482201339,46.53332370548101,2600000
2010-11-10,46.35353469848633,46.38949774432708,45.98673522582935,46.044271160703204,2680800
2010-11-11,47.00082015991211,47.051165120042214,45.965148881185584,46.10179909531092,3798400
2010-11-12,46.892940521240234,47.25254897765217,46.49737451150085,46.66279132862418,3703200
2010-11-15,47.09433364868164,47.461130384060596,47.03679496922163,47.072752528491264,2949000
2010-11-16,47.28133773803711,47.756023729375315,46.43985492123776,46.885771565780445,6198600
2010-11-17,48.20192337036133,48.281037683349105,47.48270633388378,47.48270633388378,5484600
