Date,Close,High,Low,Open,Volume
2010-01-04,24.76938819885254,25.495042435076787,24.60368863218763,25.255063225778002,1048125
2010-01-05,24.88937759399414,24.940800342526583,24.415130097933666,24.712248643182708,1265036
2010-01-06,24.609405517578125,25.04365595512779,24.472273699998357,24.889383853299062,1734324
2010-01-07,24.88365936279297,24.969366476470984,24.317992030774676,24.53511620976782,2428141
2010-01-08,24.609405517578125,24.826531690711768,24.34656937482377,24.717967649786136,1450159
2010-01-11,25.106504440307617,25.180784084420182,24.655111875907885,24.655111875907885,1232548
2010-01-12,24.946521759033203,25.12365075754039,24.706540596820805,24.969376744250066,1431332
2010-01-13,25.660737991333008,25.723590128964982,25.020791035862167,25.129353124965814,1618118
2010-01-14,25.575044631958008,25.917873269798935,25.34077814160432,25.59218491861932,1120896
2010-01-15,25.523609161376953,25.660740940268028,25.403619570616172,25.53503665055812,1102419
2010-01-19,25.90072250366211,25.969289353771707,25.50075652810562,25.61503333914344,1362414
2010-01-20,25.460756301879883,25.79215729626597,25.249344894886665,25.735019851963898,1386408
2010-01-21,24.88937759399414,25.626459257992497,24.84366572715165,25.523609943493327,1602093
2010-01-22,24.42656707763672,25.152221534033874,24.35800020509206,24.815105690090864,1754377
2010-01-25,24.36371421813965,24.626550389486017,24.02659838372046,24.540843232764914,1874874
2010-01-26,24.255149841308594,24.655115899615502,23.998028394814657,24.17515548441662,1367668
2010-01-27,24.615123748779297,24.63226403548675,23.91803706848951,24.169445754899183,1552178
2010-01-28,24.397991180419922,24.79224439390309,24.095159804161902,24.70082446539534,1313287
2010-01-29,24.1122989654541,24.746533279220316,23.929457208221237,24.586546503051895,1729508
2010-02-01,24.432270050048828,24.443697538534085,24.08372687945599,24.237998928365478,1075710
2010-02-02,24.797956466674805,24.843666426086124,24.11801223120405,24.409416085527006,1340084
2010-02-03,24.40941619873047,24.677966983310416,24.357991539795645,24.643682604875732,1061173
2010-02-04,23.39806365966797,24.255136588397473,23.352353714258374,24.220854129340278,2275857
2010-02-05,24.038021087646484,24.049448578110386,23.175233150959226,23.43235645819033,2258255
2010-02-08,23.546630859375,24.180865155788894,23.512348388716283,23.998023403558488,1332202
2010-02-09,23.472354888916016,23.82661286726915,23.306655300463472,23.769473498519265,1211443
2010-02-10,23.64947509765625,23.826604021069443,23.060952797314823,23.449491198715577,1084554
2010-02-11,23.923742294311523,23.940882574230166,23.386642652090284,23.58091379133298,1031662
2010-02-12,23.929462432861328,23.97517431368803,23.472356985618383,23.620916303690283,916332
2010-02-16,24.740825653076172,24.763682549392783,24.100878365439538,24.100878365439538,1243406
2010-02-17,25.237916946411133,25.30648378704196,24.78652637285258,24.820808838809498,1463557
2010-02-18,25.689306259155273,25.752158393346793,25.01507496827054,25.01507496827054,1650169
2010-02-19,25.763587951660156,26.003569038254522,25.580746218821,26.003569038254522,1481071
2010-02-22,25.729307174682617,25.929291108527813,25.6607422361331,25.82072900146582,1199884
2010-02-23,25.552188873291016,25.76931316171715,25.466481716415664,25.70646099217951,1440614
2010-02-24,25.655029296875,25.80358858264089,25.523612201281058,25.7464511299299,1459179
2010-02-25,25.397911071777344,25.466477932319886,25.152217131328115,25.34648640354982,1874436
2010-02-26,25.249343872070312,25.540747689282064,25.2036339184803,25.392190340114528,1456902
2010-03-01,25.420764923095703,25.495044571955358,25.20935346797842,25.380769657338554,1303742
2010-03-02,25.397911071777344,25.620750028284903,25.357913895520653,25.552185076459907,958366
2010-03-03,25.317920684814453,25.48362028621177,25.312205984006,25.472192793312566,1005829
2010-03-04,25.352195739746094,25.495040313516487,25.23220614508159,25.426475376198812,1205401
2010-03-05,25.78073501586914,25.83215968048881,25.329344342896047,25.45504865447359,1325022
2010-03-08,25.935009002685547,26.003573949681545,25.643603206159025,25.769307517702433,763260
2010-03-09,26.106416702270508,26.254975958721474,25.729303862641014,25.877863119091977,1311448
2010-03-10,26.253856658935547,26.386830825905,25.843367408292526,26.045720829013472,1407950
2010-03-11,26.542926788330078,26.554491604998802,26.063062218530245,26.07462510386686,1041032
2010-03-12,26.878253936767578,27.005445664490267,26.571832673469434,26.65277479517036,1286403
2010-03-15,26.97076416015625,27.022798119136898,26.433083136243688,26.670125225008046,1766725
2010-03-16,27.415929794311523,27.462181323189828,26.89559236910424,26.941845829314133,1896066
2010-03-17,27.705001831054688,27.79750681363172,27.37545681399514,27.525776203600657,1201723
2010-03-18,27.48531150817871,27.618285640756284,27.34077449152187,27.43327756415604,1236664
2010-03-19,27.410160064697266,27.647202156827603,27.11530353472995,27.410160064697266,1585455
2010-03-22,28.109708786010742,28.23690241421556,27.11528938610305,27.340768473012094,1375987
2010-03-23,28.028764724731445,28.069235772937045,27.687656846326437,27.762816536709124,1435360
2010-03-24,28.127059936523438,28.3062856033214,27.91892416286766,27.994083874169608,1219587
2010-03-25,28.051902770996094,28.46817049342115,27.560473399116123,27.560473399116123,1436323
2010-03-26,27.809083938598633,28.34676495901899,27.768612867284048,28.115505281124477,1819880
2010-03-29,27.83220672607422,28.20222294352524,27.699232570406682,28.103937446118945,1251901
2010-03-30,27.83220672607422,28.046123015683545,27.71657786520342,27.861114906958036,1163105
2010-03-31,27.450620651245117,27.820636774727767,27.41014959455215,27.699225535980606,1480021
2010-04-01,27.398588180541992,27.664538369929776,27.19045434133912,27.60672201974487,1296737
2010-04-05,27.83797836303711,27.89001229596085,27.45061700067662,27.566245816805505,1245421
2010-04-06,28.248476028442383,28.369887296343343,27.577820919340045,27.733920845022396,1170986
2010-04-07,27.68187713623047,28.213777426739455,27.577811199564252,28.09814667688991,1172300
2010-04-08,27.352336883544922,27.79751274091811,27.30030294045832,27.600941783774818,1650082
2010-04-09,27.17310905456543,27.537344721730307,27.06904116928065,27.46218501154282,2207902
2010-04-12,27.00543975830078,27.323423836393058,26.82621412458651,27.219355968775307,1606209
2010-04-13,27.35812759399414,27.421724444742434,26.970766011072314,27.10374019100097,2261583
2010-04-14,26.99967384338379,27.566261151595725,26.912951217378595,27.537354897149033,1776270
2010-04-15,26.38681983947754,26.999660324346586,26.346348785917417,26.999660324346586,2072169
2010-04-16,25.612102508544922,26.444639864328526,25.594759147145847,26.3463543786271,3229844
2010-04-19,25.785545349121094,25.92430188426655,25.39818391847847,25.49646939517904,2359048
2010-04-20,26.392608642578125,26.41573441269375,25.739296945817422,26.00524716481124,1587732
2010-04-21,26.641216278076172,26.92450988780531,26.300106305845233,26.329014487096135,1746671
2010-04-22,27.265615463256836,27.352338061692624,26.317447356981837,26.38104418667901,1369069
2010-04-23,27.745479583740234,27.762824875704375,27.121076111678082,27.18467294043737,3046998
2010-04-26,28.0345458984375,28.21955391324751,27.635621702608304,27.73968955589636,1365391
2010-04-27,27.398588180541992,28.231125468685335,27.346554237908315,27.849546441591425,2073920
2010-04-28,27.387014389038086,27.65296447250295,26.051485429127727,26.629637112718793,1629152
2010-04-29,28.294715881347656,28.3294045247964,27.57202711850748,27.670312573944628,1386583
2010-04-30,27.306079864501953,28.231122041855972,27.19623151634913,28.0692397573856,1755603
2010-05-03,28.063461303710938,28.27159513264461,27.30608183177931,27.508435184778804,1226243
2010-05-04,27.589387893676758,27.91315261027876,27.271403655228806,27.78595891489958,2097302
2010-05-05,27.086406707763672,27.647213749598407,26.86092740865486,27.30032311445664,1136746
2010-05-06,26.45619773864746,27.28295246948157,24.941440925761146,27.01700425959938,3131328
2010-05-07,26.26541519165039,27.103733056231494,25.710388978981886,26.490894349130464,2716071
2010-05-10,28.502851486206055,28.531759656584327,27.36389506687839,27.543120701761687,3067314
2010-05-11,28.144411087036133,28.67631162101569,27.913151412812457,28.022999806352015,2399943
