Date,Close,High,Low,Open,Volume
2010-01-04,53.664058685302734,54.324003212783424,52.62203431668503,52.865173520347014,13997032
2010-01-05,53.94193649291992,54.42821496868226,53.66406623793358,53.698797255038755,13469263
2010-01-06,53.664058685302734,54.25453565881364,53.62932214355011,53.941928901181875,11573422
2010-01-07,56.442787170410156,57.2416724731924,53.5946003776633,53.768266527781535,38701038
2010-01-08,57.658485412597656,57.971092265060996,56.51226213007781,56.65120280970151,24019636
2010-01-11,58.214202880859375,58.631008125906014,57.450054402072794,58.45734203857045,15999249
2010-01-12,58.248966217041016,58.49209995708621,57.55428495946501,57.589015981098484,13484329
2010-01-13,58.457340240478516,58.76994692941522,57.5542567077877,58.21420109024616,13634482
2010-01-14,58.00580978393555,58.596286742819125,57.93634223168662,58.3184165338234,11969170
2010-01-15,57.10268783569336,58.17943693926205,56.790081295146074,57.936303433975596,15463551
2010-01-19,57.45005798339844,58.179469972467395,56.75537700214789,56.79011353950106,12665246
2010-01-20,57.31114959716797,57.93636332456508,56.72067242330951,57.31114959716797,13457787
2010-01-21,55.64390563964844,57.24167066521102,55.40076640171878,57.20693411856268,20689097
2010-01-22,55.95650100708008,58.21421019179033,55.88702792797966,57.484798156587054,33944669
2010-01-25,56.85960006713867,57.4153406140442,56.33859053964644,57.17220688954133,15683126
2010-01-26,56.79011535644531,58.005805730144914,56.47750862840428,56.72064780905119,16279190
2010-01-27,56.61646270751953,56.9290695403822,55.67864220893152,56.581726157407324,16035807
2010-01-28,56.13015365600586,57.13744117745418,55.60914439443847,57.06797364454744,16512683
2010-01-29,55.852317810058594,57.31114795568964,55.817581257514846,56.338596368448,16934723
2010-02-01,56.442787170410156,56.75539398197395,55.92177766098263,56.26912102029193,11881324
2010-02-02,58.526824951171875,58.87416274660384,56.40805057519724,56.512249149058896,24152512
2010-02-03,57.93635940551758,59.152050224538954,57.72795115745788,58.31843382091106,14768727
2010-02-04,55.7133674621582,57.31113232307145,55.609163362487635,57.241664766469626,22973529
2010-02-05,54.844993591308594,56.234355247418385,52.96935922623385,55.713346008760595,29943678
2010-02-08,54.185062408447266,55.01867849798331,53.73352059034587,54.983941959882486,14707965
2010-02-09,54.185062408447266,55.192350129417655,53.59458549701234,54.74080831131626,20361309
2010-02-10,54.49768829345703,55.12290196280477,53.83773807379583,54.080877337379604,14267709
2010-02-11,54.7755241394043,54.84499166681884,53.76823669759335,54.25451491902852,13958805
2010-02-12,54.01139450073242,54.70607554482848,53.31671345663636,54.15032960364458,15963297
2010-02-16,55.7133674621582,55.99123768856549,54.46294038425407,54.53240794085589,14490497
2010-02-17,56.09543991088867,56.33857911562574,55.782833151874655,56.234375019442574,12635303
2010-02-18,56.408042907714844,56.58170901705665,55.85229698102977,55.921764530673514,9876707
2010-02-19,56.16489028930664,56.44276042143861,55.57441349375931,56.060686224990256,13605102
2010-02-22,56.442787170410156,56.75539398197395,56.13018035884636,56.37331960445558,9387290
2010-02-23,55.400753021240234,56.685910934719324,55.088146295051416,56.23436911456545,13223146
2010-02-24,55.9912223815918,56.060689919202474,55.15760640072959,55.504949618317106,11820833
2010-02-25,55.641719818115234,55.74657436376883,54.90775469069377,55.08251041209935,13221769
2010-02-26,56.13105773925781,56.445615947374,55.74659832534399,55.9213541218649,12637494
2010-03-01,55.57182693481445,56.44560010817592,55.32717000114908,56.27084436069321,13103625
