Date,Close,High,Low,Open,Volume
2011-12-12,4.259891986846924,4.377136799075304,4.220810631244786,4.369320677039269,191824000
2011-12-13,4.158279895782471,4.3771365166225715,4.080116444200047,4.345871285073986,227194200
2011-12-14,4.08793306350708,4.197361377274932,4.064483952772769,4.09574918527787,226723100
2011-12-15,4.111382007598877,4.19736120714751,4.0723002821960765,4.166095975909651,196092100
2011-12-16,4.064483642578125,4.236442780943513,4.033218412459135,4.150463211760819,227111300
2011-12-19,3.9003407955169678,4.0801160457192305,3.845626832006012,4.0644834314716825,344317700
2011-12-20,4.0410356521606445,4.080117010666793,3.9394234491648388,3.99413779832666,239246100
2011-12-21,4.08793306350708,4.1035656797596305,3.986320871510018,4.048851336520219,203711800
2011-12-22,4.275523662567139,4.30678926196252,4.072299689118017,4.111381408829068,303085900
2011-12-23,4.377137660980225,4.400586777127674,4.275525445526371,4.330239801396383,190712000
2011-12-27,4.2833404541015625,4.361503526259981,4.267707839669879,4.338054790967919,158575400
2011-12-28,4.134829998016357,4.267707393138124,4.119197385220319,4.259890900384661,146104500
2011-12-29,4.267707824707031,4.283340439083906,4.127014295315157,4.134830416148132,168098500
2011-12-30,4.3458709716796875,4.361503586326664,4.1973609461779455,4.212993560824922,176441000
2012-01-03,4.533462047576904,4.603808616696323,4.486563837882788,4.4943803304021,246293200
2012-01-04,4.541280746459961,4.595995107035776,4.392770658649397,4.463117640431004,243711200
2012-01-05,4.932094097137451,4.9633593233704225,4.463115330931982,4.494380557164954,547780000
2012-01-06,4.83048152923584,4.924277572950695,4.7366858582318505,4.85393063334227,299630600
2012-01-09,4.900829792022705,4.978992872296001,4.8382993278040685,4.893013670350858,240614400
2012-01-10,5.182216167449951,5.2056649002612625,5.033706159705056,5.033706159705056,354292100
2012-01-11,5.369807720184326,5.393256826577275,5.096236800058059,5.158767253491389,354039600
2012-01-12,5.307277202606201,5.487052440409675,5.205665030649695,5.463603334300136,362099600
2012-01-13,5.166584014892578,5.229114471573911,5.010257500478324,5.072787957159657,337048400
2012-01-17,5.064970970153809,5.330725738307614,5.03370574716052,5.182215742734067,294196500
2012-01-18,5.315093994140625,5.315093994140625,5.049339182620318,5.08060441071554,302497700
2012-01-19,5.440154075622559,5.698092354367539,5.2760114668374145,5.635561907727649,491008100
2012-01-20,5.526133060455322,5.533949179129824,5.338541367026591,5.432337027385545,236630700
2012-01-23,5.666828632354736,5.760624327163771,5.557400321744196,5.573032937545702,339942200
2012-01-24,5.698093891143799,5.744991738772069,5.518318622213282,5.557400348258987,228810300
2012-01-25,5.744991779327393,5.760624395313838,5.5886656194629465,5.627746973073576,249340100
2012-01-26,5.705908298492432,5.862234400076816,5.651193976582484,5.823152688325307,265938800
2012-01-27,5.698093891143799,5.744991738772069,5.627746933345912,5.635563427639438,230914000
2012-01-30,5.526133060455322,5.588663500694625,5.487051348950346,5.573030890634799,231240100
2012-01-31,5.573031902313232,5.619929741006124,5.5105014507227095,5.6042971281084935,212736300
2012-02-01,5.752806663513184,5.815337109957208,5.6355618900752065,5.666827113297219,318811000
2012-02-02,5.823154449462891,5.854419679235532,5.72935876014497,5.807521834576571,232425400
2012-02-03,6.127990245819092,6.167071591877196,5.963847623326731,5.9872963564194155,364195700
2012-02-06,6.229602813720703,6.229602813720703,6.0732766647445136,6.088909279642133,236316000
2012-02-07,6.135806083679199,6.245234369403082,6.096724739418963,6.2139691449105445,253694200
2012-02-08,6.354663372039795,6.370295612421913,6.198336868398764,6.221785974393732,436439700
2012-02-09,6.3937458992004395,6.526623313640196,6.331215438925482,6.495358083502717,480206700
2012-02-10,6.307765007019043,6.3468467251588745,6.237418436162587,6.292132767016174,254420800
2012-02-13,6.448461055755615,6.495359282328619,6.41719581984762,6.464094046420624,308490200
2012-02-14,6.237419128417969,6.385929152036364,6.21397002038941,6.370296164876707,384682800
2012-02-15,6.081092357635498,6.346846775893702,6.073275864860694,6.260867591636199,372981400
2012-02-16,6.323400020599365,6.35466525605483,5.987298180386609,6.026379911061443,337131800
2012-02-17,6.268684387207031,6.315581855277582,6.190520946527027,6.284316628089943,355445600
2012-02-21,6.339030742645264,6.4093776918745,6.253051552154992,6.27650028675746,333407700
2012-02-22,6.213970184326172,6.354664090787448,6.213970184326172,6.2999501251288965,228867800
2012-02-23,6.268684387207031,6.292133121242307,6.174888332933207,6.2296022941561215,144231800
2012-02-24,6.159255504608154,6.323398127976178,6.159255504608154,6.292132901878545,163128200
2012-02-27,6.284316539764404,6.292133032806907,5.9951130059880215,6.088908686232648,298930800
2012-02-28,6.3468451499938965,6.370293876889563,6.253049496989642,6.292131205430145,193443200
2012-02-29,6.237284183502197,6.448584893026851,6.237284183502197,6.385977330674436,266720500
2012-03-01,6.354671955108643,6.393801858346448,6.299890538380211,6.33119431170229,197850100
2012-03-02,6.362499237060547,6.425106795040843,6.339021589403177,6.346846974394992,143887500
2012-03-05,6.237284183502197,6.3624996813775345,6.2216322929140935,6.331195900201327,196328300
2012-03-06,6.033808708190918,6.09641626122904,5.994678800956867,6.0885905036845,262871200
2012-03-07,6.2764129638671875,6.2764129638671875,6.080763818701022,6.112067592366708,328331900
2012-03-08,6.307716369628906,6.354671654218303,6.260760338698717,6.315541752833278,160282000
2012-03-09,6.299892902374268,6.40945577694389,6.2685891173056465,6.354674339659079,195281400
2012-03-12,6.252936363220215,6.307718542567415,6.190328797972885,6.268588627702572,165298900
2012-03-13,6.644233703613281,6.652059835482752,6.2998921111077495,6.315543628505676,385984100
2012-03-14,6.918140411376953,6.965095696765213,6.699014004769858,6.777273062530561,488077000
2012-03-15,7.231181621551514,7.239007755003126,6.925969880350268,7.027706629856573,489593000
2012-03-16,7.669435501098633,7.669435501098634,7.301615433412871,7.364223009230723,582294100
2012-03-19,7.458133220672607,7.904213062381739,7.442481702306899,7.653782051460858,669479900
2012-03-20,7.677259922027588,7.802475045730458,7.505088753765636,7.536392534691354,451213900
2012-03-21,7.685086727142334,7.84943179394649,7.622479153725621,7.794650353792154,326573800
2012-03-22,7.512913703918457,7.645954938512703,7.45030615191421,7.559868994751196,264520500
2012-03-23,7.708564758300781,7.708564758300781,7.356396241746273,7.411178425622036,283110900
2012-03-26,7.771169662475586,7.857254855686244,7.708562113533135,7.833777211418038,241605700
2012-03-27,7.512913703918457,7.747691650763934,7.497261442746949,7.724214005347565,250069600
2012-03-28,7.630304336547852,7.653781987069427,7.497263073023835,7.5285668558329535,234021500
2012-03-29,7.458133220672607,7.575522966950194,7.379874136161943,7.536393051524332,253625800
2012-03-30,7.489437103271484,7.54421928413211,7.3172666672554305,7.520740886759954,250234500
2012-04-02,7.575522422790527,7.65378150167974,7.364221342473541,7.465958816736423,179229000
2012-04-03,7.426828861236572,7.5676962473011535,7.364221299950315,7.5676962473011535,190453400
2012-04-04,7.1998772621154785,7.3250924020293136,7.160747344307128,7.317267015540528,228560600
2012-04-05,7.223353862762451,7.3563951161393994,7.129442521497722,7.152920916569652,180868100
2012-04-09,6.988577365875244,7.074662593718192,6.910317525042633,7.074662593718192,211427600
2012-04-10,6.6833624839782715,7.113789961420634,6.6520587081465115,7.019878633925355,377220000
2012-04-11,6.933794021606445,6.972923935492536,6.8242311583346265,6.871186457925112,252563700
2012-04-12,7.176398754119873,7.18422488601643,6.972923802855469,6.9885760666485846,223979900
2012-04-13,6.792927265167236,7.105965078443645,6.792927265167236,7.105965078443645,282354600
2012-04-16,6.879011631011963,6.9885752253512585,6.745970390150291,6.941619185965582,217284500
2012-04-17,6.98075008392334,7.043357647751627,6.941620169945402,7.019879997901278,193424400
2012-04-18,6.98075008392334,7.043357647751627,6.918142520095053,6.949446302009196,160064100
2012-04-19,6.863361835479736,7.1763996886986385,6.785101999004454,7.168573555782888,348804500
2012-04-20,6.5424957275390625,6.871185777487147,6.519018080068758,6.871185777487147,277965300
2012-04-23,6.40162992477417,6.495541273148867,6.221632613966876,6.276414793607906,256073900
2012-04-24,6.425108432769775,6.472064486394349,6.339023205189402,6.456412219739107,192443800
2012-04-25,6.464236736297607,6.534670425947733,6.393803046647482,6.495540515437556,164902400
2012-04-26,6.472063064575195,6.573799790119562,6.393803241173847,6.409454758049524,131586300
2012-04-27,6.4564127922058105,6.526846505717196,6.409456734417814,6.526846505717196,120948200
2012-04-30,6.346846103668213,6.448583558014026,6.292064684536182,6.432932043836671,137422300
