Date,Close,High,Low,Open,Volume
2011-12-12,109.5942153930664,110.57507972067786,109.0467553867826,110.42681006079951,3970721
2011-12-13,109.00685119628906,110.80319877785786,108.71600963456709,110.32416668818433,5238786
2011-12-14,107.62110137939453,108.5107194229632,107.21050633577445,108.25979871265932,5290354
2011-12-15,106.91397094726562,109.03536509837315,106.57751072814946,108.62477914143084,4680327
2011-12-16,104.68418884277344,107.21617732631621,103.73754773878481,107.21617732631621,12394472
2011-12-19,104.29643249511719,105.3229155849328,103.93146517965903,105.22027364726954,5271735
2011-12-20,106.77709197998047,106.82841749336474,105.36282332939099,105.7848229929037,4958145
2011-12-21,103.48661041259766,104.64425112879866,102.10085839862701,104.48457686111159,9709495
2011-12-22,103.81168365478516,104.24508791347657,103.21859599910357,104.19376240756984,5284392
2011-12-23,105.35711669921875,105.4141399860313,103.7261414738037,104.42187108232352,3192706
2011-12-27,105.47120666503906,105.9844528650334,105.15185792374197,105.48262042897872,2902859
2011-12-28,104.9237060546875,105.72778441035905,104.553031958168,105.60802186248911,3004112
2011-12-29,106.17264556884766,106.20115267361254,104.93516234511557,104.96937633196463,3076914
2011-12-30,104.8609848022461,106.34368131431091,104.84387326484473,106.25814183106729,3693321
2012-01-03,106.24104309082031,107.6153909699064,106.06996410372594,106.48625691244776,5905716
2012-01-04,105.80762481689453,106.2581406452473,105.46546688773847,105.82473635410493,4546648
2012-01-05,105.3057861328125,105.51678593670763,104.41616828997276,105.39132560986394,4668403
2012-01-06,104.09678649902344,105.2031107690337,103.96562842507097,105.15178527430656,5122367
2012-01-09,103.55512237548828,103.94290825563215,102.80236904499804,103.90298738084489,5440455
2012-01-10,103.39543151855469,104.76977977432014,103.33270132584273,104.49035189906517,5398406
2012-01-11,103.9713363647461,104.25076404770623,102.93344000918819,103.06460718635883,4299897
2012-01-12,102.96202087402344,103.73759246431366,101.72453774006885,103.70907625973229,7197526
2012-01-13,102.16932678222656,102.42595436930259,101.1371459609043,102.35181953345459,5522043
2012-01-17,102.64832305908203,103.788852295929,102.26053747538867,102.85361595522578,6279556
2012-01-18,103.2585220336914,103.56076820503972,102.36320638064095,102.55138777590778,4812228
2012-01-19,102.94488525390625,103.99417748283186,102.84793200995428,103.66912198139956,8961291
2012-01-20,107.50706481933594,107.76368335406914,105.35715416470528,105.93882830456464,13440786
2012-01-23,108.33966064453125,108.6476047092325,107.02233577152927,107.1592008116059,6016278
2012-01-24,109.45166015625,109.66266000230138,107.50704290541408,107.56977308136896,5591602
2012-01-25,109.33761596679688,109.62845755898388,108.12864916064328,109.10950455716456,4560246
2012-01-26,108.9098892211914,109.94206986295121,108.61904770706221,109.3718005938065,4188916
2012-01-27,108.61337280273438,109.36041896724542,108.2426895080334,108.35674520625807,3514978
2012-01-30,109.77669525146484,109.90785335755442,107.33594392801767,108.00315731919714,4559514
2012-01-31,109.8337173461914,110.11885197110095,108.92129018723323,110.11314509173751,5048833
2012-02-01,109.84513092041016,111.09401831241125,109.72537746286592,110.18159107938104,5322885
2012-02-02,109.2235336303711,110.25001651966517,109.10947795336475,109.90215171083065,4087036
2012-02-03,110.42679595947266,110.70622370514471,109.7995034251413,110.02190788655813,4729698
2012-02-06,109.95919799804688,110.49524427452917,109.49157967528812,109.7653005920649,3807231
2012-02-07,110.26143646240234,110.71195235318443,109.47446947553847,109.74819949754749,3590918
2012-02-08,110.46177673339844,110.8224451560767,109.76333802006543,110.36445510363694,3978775
2012-02-09,110.56484985351562,111.32626321568118,110.23280856985146,110.50760450713416,4054714
2012-02-10,110.15837097167969,110.16410007424851,109.50573755703996,109.78053345920132,3547091
2012-02-13,110.27289581298828,110.88546219796355,109.76910930291055,110.66791158549523,2571905
2012-02-14,110.04386901855469,110.26141957742497,109.2481177030481,109.7805313266465,3554413
2012-02-15,110.06106567382812,110.74232642784942,109.49430475226802,110.09541288236868,4205861
2012-02-16,110.50189971923828,110.63356860266406,109.91796055663657,110.26717092351832,3687673
2012-02-17,110.73087310791016,110.9827709021904,110.08968869046116,110.89689831547226,3918839
2012-02-21,110.71366119384766,111.20026928434652,110.18123857014513,110.9083044300472,3445106
2012-02-22,110.98849487304688,111.48656137638008,110.34731043246097,110.50760654260745,3426487
2012-02-23,113.12960052490234,114.05702991663742,110.65072637724373,110.98848761100453,8402204
2012-02-24,113.21548461914062,113.67347482720065,112.55712198180562,113.57043319808243,3507447
2012-02-27,113.08380126953125,113.75933285657405,112.26514262104685,112.65442922253163,3931286
2012-02-28,113.3414306640625,113.90247162440352,113.02655840638997,113.20976179485004,3313100
2012-02-29,112.62582397460938,114.02269271919646,112.46551872355435,113.27273753305923,5352487
2012-03-01,113.08380126953125,113.6219348980132,112.74030180446653,112.91205610566146,3724074
2012-03-02,113.81660461425781,113.86240089495524,112.8147424440523,112.83764972172757,3898860
2012-03-05,114.87567901611328,115.17909299424788,113.52459775179682,113.55894495241743,7257148
2012-03-06,112.92923736572266,114.2917680304067,112.6716195920275,114.00552301385892,5454576
2012-03-07,113.22123718261719,113.67922748557453,112.95789024565147,113.40443147633448,3500857
2012-03-08,114.38908386230469,114.4921254841363,113.72499216831702,114.06276254985706,3290507
2012-03-09,114.85279846191406,115.12759440544936,114.33756292077993,114.48640996208438,3324397
2012-03-12,115.0703353881836,115.39665667453274,114.6295142827422,115.03025908090257,3263206
2012-03-13,116.661865234375,116.73055964865188,115.41956357560015,115.48253802401678,5089836
2012-03-14,117.20000457763672,117.44618241738662,116.58171826984524,116.66187089438263,4814006
2012-03-15,117.93280029296875,118.03585106507539,117.21147230020284,117.32596300551373,3787671
2012-03-16,117.93852233886719,118.80297736752865,117.93852233886719,118.52246145031421,10080302
2012-03-19,117.77252197265625,118.23624137991278,117.07409201536623,117.76680200518939,3936307
2012-03-20,116.9308853149414,117.3602572131523,116.61601319874154,117.21141023773455,3865075
2012-03-21,117.18281555175781,117.80110175407626,116.9595450266248,116.97099409427332,3483075
2012-03-22,117.64085388183594,117.9270989650085,116.76494045514315,116.78784773715272,3459959
2012-03-23,117.63507843017578,117.90987433274138,117.10839389802896,117.86980716399927,3175865
2012-03-26,118.94610595703125,119.03197855062925,118.1159981273664,118.1904216509731,3575437
2012-03-27,118.60835266113281,119.45563878668962,118.50530187901705,119.34113893293075,2828907
2012-03-28,118.67133331298828,119.47281405644513,118.08739407942394,118.7572059234541,3415922
2012-03-29,119.23228454589844,119.36395334609652,117.94418722232285,117.98425437630401,3560270
2012-03-30,119.44987487792969,119.71895082646117,119.0834864174497,119.50140025397455,3363099
2012-04-02,119.9193344116211,120.04527417474539,119.1292938007951,119.62736029924547,3543743
2012-04-03,119.93651580810547,120.61777662409388,119.38692387216201,119.82774506917032,4279709
2012-04-04,117.96141052246094,118.49382420600176,117.46907314866148,118.05873217660032,4606584
2012-04-05,117.62937927246094,117.74959907460239,117.05116012681123,117.44618501745342,3984214
2012-04-09,117.32593536376953,118.03010329082859,116.42713328353737,117.01679225760994,3479937
2012-04-10,115.83175659179688,117.78393706587993,115.74015490279912,117.3259468955423,4323013
2012-04-11,115.97489929199219,116.97103246545709,115.90620486356651,116.7821090812952,3521045
2012-04-12,117.54351043701172,117.68090841699068,116.00923451680104,116.10083621589588,3064362
2012-04-13,116.10081481933594,117.15992214954476,116.10081481933594,116.9709988197251,3940282
2012-04-16,116.05499267578125,117.91558004562378,116.05499267578126,117.21142139580404,4002624
2012-04-17,118.76292419433594,118.87169493935978,116.87370866177177,117.1141482942111,6344513
2012-04-18,114.5722885131836,116.82789238917734,114.4978649886593,115.88901381435595,10620561
2012-04-19,114.21733856201172,115.21919149910345,113.07807852131211,114.5150326327356,6027993
2012-04-20,114.26880645751953,114.56650040229026,113.97684161352755,114.40048440221231,4977077
2012-04-23,113.70781707763672,113.98260385854577,112.66015878153424,113.28989409738139,3785265
2012-04-24,114.49784088134766,115.91761665210754,113.8509274371004,113.95969814912061,5885110
2012-04-25,116.54164123535156,116.61034478986157,115.52833918926879,115.65428809143211,4187556
2012-04-26,117.69231414794922,118.0529825704149,116.44428371749483,116.44428371749483,3454624
2012-04-27,118.39649200439453,119.17507430547431,117.88125653873611,118.20184871345575,3657757
2012-04-30,118.55107116699219,119.05485757771166,118.11597916519243,118.33924970016895,2900767
2012-05-01,119.07777404785156,119.61018777958992,118.33926792029803,118.60833476931464,2840831
2012-05-02,119.11212921142578,119.23234901301294,118.45375744249982,118.48811378923294,2468874
2012-05-03,118.64265441894531,119.60444002975943,118.24763875528609,119.23232250061318,2956624
2012-05-04,117.35457611083984,118.5682505395183,117.01680572755248,118.20186205201473,4208686
2012-05-07,116.64466094970703,117.22859988964069,116.15804364354172,116.76488071644162,3528576
2012-05-08,115.828369140625,116.7366898794446,114.81656592029252,116.38026347455286,4060049
2012-05-09,115.68460083007812,116.70215678910095,114.43709509838969,114.9717391011701,3914655
2012-05-10,115.32240295410156,116.84585550912365,114.98897079063437,115.55236186548643,4006703
2012-05-11,115.6501693725586,116.19631068679591,114.94880431186284,114.95455741755708,2501509
2012-05-14,114.65556335449219,115.3856660807358,114.14965731057904,114.93151043742608,3168543
2012-05-15,114.4256362915039,115.82261305353474,114.2646686441873,114.65559531658792,3124820
2012-05-16,114.82234191894531,115.75366616146546,113.93127107004028,114.64413325452928,5231046
2012-05-17,113.76455688476562,115.43173748315422,113.62083932359202,114.78785748441608,5885110
2012-05-18,112.6089859008789,114.27615658546992,112.19506519402466,114.27615658546992,6001007
2012-05-21,113.68978118896484,113.78751056396469,111.89038070609057,112.66648095260372,4007958
2012-05-22,113.14936065673828,113.97720197305456,112.71245511133121,113.85072545176149,3731187
2012-05-23,112.74691772460938,112.95962651566924,111.06824145317464,112.40773244420568,4288600
2012-05-24,112.72972869873047,112.83895511669631,111.52821057428714,112.67224352496065,3733488
2012-05-25,111.70067596435547,112.67797889786505,111.5282021049308,112.16632877554565,3035387
2012-05-29,112.9424057006836,113.87372030631154,112.22954386927796,112.22954386927796,3784951
2012-05-30,111.83284759521484,112.37324465400359,111.3959329717605,111.98807124821644,3768215
2012-05-31,110.89578247070312,112.06280891745509,110.378388634182,111.5856500949998,9714725
2012-06-01,108.69973754882812,110.21743749952299,108.42379043495562,109.29761990368392,5445894
2012-06-04,108.3893051147461,108.8722080019507,107.50397856706874,108.27432561523895,4837227
2012-06-05,108.7687759399414,109.14245257328076,107.82595469732581,108.03291971001096,3720099
2012-06-06,111.5224838256836,111.5282277561423,109.2401798535151,109.67709476829522,3808800
2012-06-07,111.78112030029297,112.58021437134614,111.4936761918076,112.2640230993314,3871351
2012-06-08,112.1835708618164,112.1835708618164,110.78084107297693,111.36148253250983,2593243
2012-06-11,110.67159271240234,113.08037205710937,110.59111349698095,113.02288690323695,3423872
2012-06-12,111.84440612792969,111.91339751462525,110.45892622029801,110.45892622029801,3162790
2012-06-13,111.01080322265625,112.21232120357129,110.5796323562662,111.73516220365893,3397094
2012-06-14,112.1605453491211,112.58020987700303,110.80380407289536,110.95327463631659,3749910
2012-06-15,114.46015167236328,114.55789024290029,112.3330715293555,112.72399828468119,6682894
2012-06-18,113.99444580078125,114.77054584493638,113.35056619851488,113.58052516552499,3534329
2012-06-19,114.36235809326172,114.9717373687064,114.28762281254113,114.30487294486215,3449290
2012-06-20,114.27617645263672,114.82807082439042,113.54032034883392,114.23018831352604,3533597
2012-06-21,111.177490234375,114.66130133048298,111.06251075985335,114.44284858693406,4515164
2012-06-22,111.35569763183594,112.03406826644341,111.07975056608383,111.45342697270598,9228858
2012-06-25,110.87284851074219,111.1775428861823,110.19447754784163,110.65438648813088,3359334
2012-06-26,110.34966278076172,111.34421563177388,109.65979502326019,111.2637364125008,3593951
2012-06-27,110.9532699584961,111.35569351246464,109.74600847219251,110.45887016974757,2889784
2012-06-28,110.03352355957031,110.42445033644879,108.5963022077018,109.9357941592527,4149796
2012-06-29,112.43651580810547,112.5687362664849,110.6141215055297,111.84437735834425,5501542
2012-07-02,112.58019256591797,113.36778945413191,112.01680148836047,112.88488674862593,2957042
2012-07-03,112.63771057128906,112.87341345958183,112.05131613867405,112.36750741594628,1517118
2012-07-05,112.2697982788086,113.16662187148806,111.31548034776478,112.03409534808677,2813949
2012-07-06,110.0392074584961,111.4936688629517,109.07914585087153,111.48217183341623,5180733
2012-07-09,109.03890228271484,109.80350521700323,108.10758783140874,109.66553168618728,4171553
2012-07-10,107.07854461669922,109.88399443131236,106.69912425410328,109.40109161727977,4906054
2012-07-11,106.49791717529297,107.71092277946973,105.49761123533773,107.05555530105971,5707081
2012-07-12,105.25617218017578,106.00352520380495,104.54331025557453,105.92304597273986,5158140
2012-07-13,106.93486022949219,107.11882195238047,105.22169202565418,105.46889202447373,4113918
2012-07-16,106.23347473144531,106.9865716165456,106.11274213221839,106.68763043378125,3289042
2012-07-17,105.57808685302734,107.09579584574188,105.3193898973931,106.77385145749123,5395896
2012-07-18,108.22259521484375,108.4180631362537,105.52062717178161,105.86555652922624,8388397
2012-07-19,112.29854583740234,113.16662226390983,110.9360603070283,111.18326027115926,10873588
2012-07-20,110.63709259033203,112.04556591348279,110.47612499702358,111.57990409051045,5010026
2012-07-23,109.70578002929688,109.97597399855235,108.19382423570448,109.10214466218277,4084107
2012-07-24,109.42408752441406,109.9874787380906,108.40078755024325,109.75751977004184,3762567
2012-07-25,109.8495101928711,110.82106898467735,108.83770720348383,109.40684237068757,4010155
2012-07-26,111.49943542480469,112.07432367338183,110.70608523747867,111.23498536236268,3433913
2012-07-27,112.90216827392578,113.48855361832753,111.49944776560248,112.16056840707891,4369456
2012-07-30,113.06891632080078,113.73578105168264,112.63200146499295,112.86195134006698,2915202
2012-07-31,112.66646575927734,113.58628339190243,112.60898059808991,112.96540694866071,3668322
2012-08-01,112.2065658569336,113.74151612642406,111.9421157432541,113.2298660365939,2677028
2012-08-02,111.78689575195312,113.02290474798593,110.96480745596362,111.62017501599543,2941980
2012-08-03,114.12663269042969,114.37383254314886,112.7699008756264,112.95386248978946,3428893
