Date,Close,High,Low,Open,Volume
2011-12-12,11.751689910888672,11.813471270430558,11.680011681281085,11.74689123428779,301067200
2011-12-13,11.660816192626953,11.858458068054663,11.609531541166245,11.786478724717316,338928800
2011-12-14,11.40229606628418,11.617932232742868,11.327018814785193,11.597537853276787,406887600
2011-12-15,11.364805221557617,11.508762313690823,11.345910833193953,11.496466105538587,256200000
2011-12-16,11.4271821975708,11.521054270182459,11.383695408950768,11.40738846508829,421478400
2011-12-19,11.462878227233887,11.542054802281076,11.410992928504726,11.47067607797362,235530400
2011-12-20,11.874950408935547,11.879449567647937,11.614328351753473,11.62932341186931,337215200
2011-12-21,11.889949798583984,11.915442369363019,11.756788916255381,11.897147013135102,262948000
2011-12-22,11.952929496765137,11.970324698701978,11.879451766563713,11.906442719598903,202358800
2011-12-23,12.09628963470459,12.104087485707847,11.98112377627556,11.987122123201141,269399200
2011-12-27,12.19225788116455,12.269035101843945,12.08698891979348,12.089389058839858,265076000
2011-12-28,12.075594902038574,12.243844116989825,12.036606450569497,12.203056962415015,228662000
2011-12-29,12.149971008300781,12.165867025684005,12.011713537142423,12.098386834201927,215978000
2011-12-30,12.146370887756348,12.184759495404501,12.101084583692765,12.101683617353364,179662000
2012-01-03,12.333221435546875,12.37131054644906,12.266341854786328,12.278338551266947,302220800
2012-01-04,12.399496078491211,12.436685822275752,12.274733689828775,12.296326933759664,260022000
2012-01-05,12.537156105041504,12.552751004188414,12.376403631567426,12.444783976848523,271269600
2012-01-06,12.668213844299316,12.678710546889105,12.572842568033744,12.589337615202577,318292800
2012-01-09,12.648123741149902,12.828669965139149,12.636726882889798,12.761190569664734,394024400
2012-01-10,12.693408012390137,12.776183578418514,12.641223207499065,12.773483922525697,258196400
2012-01-11,12.672715187072754,12.681712706060475,12.575544384547152,12.676613711543803,215084800
2012-01-12,12.637925148010254,12.683211457425397,12.558748585326562,12.664617386335337,212587200
2012-01-13,12.590540885925293,12.609735595290228,12.556051593806204,12.587242996524225,226021600
2012-01-17,12.737194061279297,12.775882985990716,12.685009260781563,12.722198198823877,242897200
2012-01-18,12.869458198547363,12.880254421548408,12.785183431182492,12.80497717405719,276791200
2012-01-19,12.828668594360352,12.937235450164012,12.79147965117476,12.900647142406834,261738400
2012-01-20,12.605236053466797,12.821171722204708,12.588741001029067,12.82087220530362,413974400
2012-01-23,12.818472862243652,12.849664264007068,12.66521871316139,12.67631525374971,306062400
2012-01-24,12.60853385925293,12.749192262796376,12.582741773618807,12.749192262796376,547638000
2012-01-25,13.395800590515137,13.629430181670974,13.30792681590603,13.629130664767928,958314000
2012-01-26,13.334916114807129,13.45967768797853,13.290229645323855,13.446782447353794,323985200
2012-01-27,13.414399147033691,13.450388435271222,13.309130939426261,13.326225030470345,299709200
2012-01-30,13.586243629455566,13.612935870993873,13.357712233420338,13.367308786986301,379341200
