Date,Close,High,Low,Open,Volume
2010-01-04,32.555477142333984,32.69868330271965,32.13381624504785,32.46796496425742,6894300
2010-01-05,32.48387908935547,32.802112660341024,32.11790608207474,32.48387908935547,10641200
2010-01-06,33.00897216796875,33.15217532304649,32.75438102523257,32.80211743354491,8399400
2010-01-07,33.54431915283203,33.75207510169425,32.84914235073598,32.96899873832381,8981700
2010-01-08,33.52035140991211,33.94384950301705,33.08087185410384,33.36852903830668,7907700
2010-01-11,33.13680648803711,33.52834166800659,32.9610134409433,33.352551669065214,7396000
2010-01-12,33.5763053894043,33.83999206371197,32.96103241848082,32.97701389088647,12657300
2010-01-13,33.680171966552734,33.75208704381115,33.216718569075546,33.4404530102559,10137200
2010-01-14,34.103675842285156,34.15162025114592,33.57629953743142,33.59228100705167,8238400
2010-01-15,33.8719482421875,34.231523679099446,33.576298682128154,33.97582626799619,13629000
2010-01-19,34.327396392822266,34.39931145285809,33.6482009743802,33.75207896068805,9533800
2010-01-20,34.3433837890625,34.55912900644176,33.768063209384465,34.303431648396625,11643000
2010-01-21,33.68815612792969,34.43926667373666,33.184750662553924,34.35137319083852,16974300
2010-01-22,30.835529327392578,33.152789802830156,30.515906141762358,33.048911810277446,26170800
2010-01-25,30.19627571105957,31.394857676374595,29.964549132875625,31.243035343284358,17587600
2010-01-26,30.443994522094727,31.346927532735876,29.980544203460074,29.996525669365123,15709900
2010-01-27,30.899446487426758,31.035287383342258,30.22824340696916,30.33211833238167,12908300
2010-01-28,29.90862464904785,30.899451001458427,29.42919293635273,30.899451001458427,14148600
2010-01-29,30.0924072265625,30.9793586477991,29.852691367670793,30.044462835523152,14219900
2010-02-01,30.531885147094727,30.611792461143565,30.220254242685154,30.236235705494924,9357100
2010-02-02,31.17913055419922,31.298986991023863,30.723669388328272,30.907451696648714,11273000
2010-02-03,30.627775192260742,31.091225440326212,30.51590494795978,31.091225440326212,10657500
2010-02-04,29.988529205322266,30.82753928279359,29.94058786248563,30.388056652440984,12948000
2010-02-05,30.244226455688477,30.34011523743871,29.245407840267426,30.092407123479383,13024000
2010-02-08,29.397235870361328,30.260213734897935,29.389243612936557,30.172317192144007,9370300
2010-02-09,29.996524810791016,30.23624069619961,29.58101585361145,29.780779599477423,10677400
2010-02-10,30.164335250854492,30.39606200155705,29.56504382202957,30.02849732343468,8880300
2010-02-11,30.595813751220703,30.747633089345044,29.9485781658751,30.212267753733446,9907800
2010-02-12,30.699691772460938,30.7955805675545,29.94059195763098,30.196289314907943,10692600
2010-02-16,31.658550262451172,31.666542517401215,30.883469180665212,31.011317826496555,10961400
2010-02-17,31.20309066772461,31.62659180261921,31.019308421626018,31.586636622385015,9850000
2010-02-18,31.28299903869629,31.37888476856821,30.9553866674942,31.219073186680077,6853400
2010-02-19,31.211091995239258,31.30697774973764,30.835535138570258,31.075251048892802,9412300
2010-02-22,31.107210159301758,31.35491829680603,30.987350694797446,31.243048040797362,7413000
2010-02-23,30.308155059814453,30.95539067866091,30.22025852597882,30.95539067866091,9693800
2010-02-24,30.691709518432617,30.923436253522524,30.380078484144487,30.444001313872338,6412300
2010-02-25,30.396045684814453,30.467960739595252,29.604980082225662,30.100393210631058,8456500
2010-02-26,30.515918731689453,30.61979676709904,30.172324732234088,30.483958838462847,6475500
2010-03-01,30.467979431152344,30.58783589721533,30.252234134454092,30.52391305827922,9137700
2010-03-02,30.67570686340332,31.11518630178315,30.4439802883507,30.459961746783797,9938400
2010-03-03,30.587810516357422,31.123178707965792,30.507906271950937,30.731640594810322,8222000
2010-03-04,31.075260162353516,31.16315673315167,30.52391310210245,30.563865257514138,8899100
2010-03-05,32.12200164794922,32.16195377592867,31.243039591641345,31.243039591641345,10137000
2010-03-08,31.73046112060547,32.233866430569,31.65055687058347,32.137980720912246,7811600
2010-03-09,31.72247886657715,31.914250327915756,31.44280783390909,31.59463020963394,6764600
2010-03-10,31.73847198486328,31.914262047619378,31.4188487010555,31.914262047619378,7749400
2010-03-11,32.050086975097656,32.08204989711776,31.506729493363984,31.618596672282326,7634600
2010-03-12,32.56946563720703,32.761240091122225,32.30577919224411,32.34573131443225,9464400
2010-03-15,32.521541595458984,32.73728682772812,32.01813605349768,32.45761572745932,7125300
