Date,Close,High,Low,Open,Volume
2011-12-12,46.106624603271484,46.70563245093696,45.62280516406629,46.49828628479045,17846500
2011-12-13,46.38308334350586,47.12032773639881,46.15845432986888,46.42916221664247,21873600
2011-12-14,45.755287170410156,46.175744913615276,45.306029025363884,45.841679587284936,23934400
2011-12-15,46.095115661621094,46.42342007572547,45.95112242044681,46.03751924401637,17954200
2011-12-16,46.16997528076172,46.601954820165595,46.00869922815286,46.504036118215154,33465700
2011-12-19,45.80709457397461,46.34274920225183,45.720697815674086,46.21603454265396,16048400
2011-12-20,47.229766845703125,47.229766845703125,46.429165051937694,46.45796544798763,21163300
2011-12-21,47.874839782714844,48.00155005207364,47.22974894685079,47.241266464311835,19160300
2011-12-22,48.548744201660156,48.85977001767447,47.978532402795615,48.128282155662085,19841300
2011-12-23,49.08440399169922,49.09016495025923,48.50267021820601,48.54298813947838,10243800
2011-12-27,49.118953704833984,49.320543281442774,48.92888164932147,48.94040356474094,10147100
2011-12-28,48.48536682128906,49.21109342558068,48.38745254770413,49.04406086776553,12767500
2011-12-29,49.113189697265625,49.14775104705463,48.43354174238745,48.43354174238745,10865900
2011-12-30,48.81943893432617,49.12470371003447,48.71000273385632,49.049828853794274,9768900
2012-01-03,49.53366470336914,49.91956545514133,49.47606829769516,49.51638622109935,20906800
2012-01-04,49.545166015625,49.62004527339241,49.01527222588675,49.41269476535176,16130900
2012-01-05,49.39543533325195,49.50486719212097,48.91161582984525,49.326317005815476,17452800
2012-01-06,49.02680206298828,49.53365650104254,49.02104110507762,49.48757762640397,15942100
2012-01-09,49.24567794799805,49.326313794261715,48.940413045096456,48.95769152724952,11664200
2012-01-10,49.37238693237305,49.65461236146255,49.17655390399822,49.573976524579834,13080800
2012-01-11,49.003761291503906,49.18807239071684,48.65241757201625,49.0152788126883,14831400
2012-01-12,48.807945251464844,48.91162055547406,48.34716954034315,48.60635560320381,17357200
2012-01-13,48.88855743408203,48.91159686762885,48.2780278252205,48.47386081320716,15551600
2012-01-17,49.35511016845703,49.60853520990497,49.188077530727874,49.38966712994455,15627900
2012-01-18,49.792842864990234,49.82164326044239,48.934644691261376,49.130477712824565,16754200
2012-01-19,50.12691116333008,50.24786492179716,49.40118421820394,49.72948853242134,16383500
2012-01-20,50.39186096191406,50.39186096191406,49.94836382251579,50.155714389963364,19220300
2012-01-23,50.380332946777344,50.65104081980766,50.12690355171527,50.397611424745584,15348400
2012-01-24,50.21330261230469,50.23634204874783,49.913798727190276,50.15570621835844,12363800
2012-01-25,50.23634719848633,50.328500559382356,49.42422345932671,49.977156807673765,18202300
2012-01-26,49.977142333984375,50.518558003293464,49.827392616606325,50.478240095642086,15658200
2012-01-27,49.43574142456055,49.82164210647019,49.4011800719538,49.671887963369706,15976700
2012-01-30,49.23992919921875,49.245690159473,48.72155263446453,49.11321443957603,17867000
2012-01-31,48.231964111328125,49.15351977111609,48.07069242015574,48.9116122343575,27225800
2012-02-01,48.36444091796875,48.70426279019582,48.024614651417565,48.514195089380664,22266100
2012-02-02,48.11099624633789,48.57753270115112,47.91516764852785,48.54297574726058,18020500
2012-02-03,48.91160583496094,48.95768471050256,48.41051234499691,48.51994418150398,16145400
2012-02-06,49.38966369628906,49.44726009287195,48.66393679523917,48.882809254306885,15000900
2012-02-07,49.72949981689453,49.787100624369735,48.923141244137454,49.084412958688866,15818400
2012-02-08,49.41096878051758,49.932182416906265,49.069286985669876,49.70632391086704,14762600
2012-02-09,49.15614700317383,49.62524143510704,49.03453123737626,49.416756002775564,17073400
2012-02-10,48.53070068359375,48.70443561818759,48.27009165414006,48.65810453494578,15328900
2012-02-13,48.889766693115234,48.99400944501772,48.58283092872911,48.84343559929717,11473700
2012-02-14,49.0345344543457,49.057699994832866,48.55965192029649,48.88975314008222,12961900
2012-02-15,48.71603012084961,49.179327788703944,48.59441431734874,49.14458167866831,13911600
2012-02-16,49.463104248046875,49.58472005605408,48.69286637895829,48.90713995661923,14769600
2012-02-17,49.5847053527832,49.8742679769491,49.179315027925945,49.845309947182514,16597200
2012-02-21,50.13486862182617,50.25648438419021,49.827932971330085,49.827932971330085,15481300
2012-02-22,50.33757400512695,50.52868642968379,50.18121210581956,50.291242917044855,11983200
2012-02-23,50.3954963684082,50.48236607243374,50.0769800114835,50.14068416654378,12404600
2012-02-24,50.58080291748047,50.6560920362298,50.38969492139687,50.59818038837491,10767100
2012-02-27,50.51709747314453,50.864571739273906,50.256488459766246,50.47076639276061,13323500
2012-02-28,50.46497344970703,50.63871279039824,50.123291676289305,50.517097019264384,14317600
2012-02-29,50.09434509277344,50.66767797865528,49.926398203297744,50.64451243337835,18293200
2012-03-01,50.28546142578125,50.488154439697595,50.042229809081626,50.076975920502626,12638500
2012-03-02,49.99589157104492,50.239123152989286,49.71790946426873,50.18700399330508,11343400
2012-03-05,50.389671325683594,50.435997971249066,49.75263466083061,49.903203991071905,12803100
2012-03-06,49.72370147705078,50.08276077435853,49.46888491648556,49.94376751311806,16507900
2012-03-07,49.70632553100586,49.87427239811493,49.33568569268769,49.810568261681304,14767700
2012-03-08,49.1272087097168,49.49784861200004,49.01138097876818,49.225658967240996,19032000
2012-03-09,48.82026290893555,49.30093353374041,48.67548158882408,49.260394940844215,17042500
2012-03-12,49.5441780090332,49.66000131764232,48.72181661175488,48.936094592895344,19014000
2012-03-13,50.30280303955078,50.343341616995275,49.578896714918024,49.74105102469599,16853300
2012-03-14,49.81635284423828,50.28544730860944,49.65419847862854,50.146454065193865,16187300
2012-03-15,49.85688400268555,49.92058812515986,49.37042097838105,49.74106073548193,14523600
2012-03-16,50.05957794189453,50.320182484558835,49.758430398255555,49.920584728657715,30991300
2012-03-19,50.37808609008789,50.488121261780634,49.82212658081526,49.851084600220744,10770400
2012-03-20,50.15223693847656,50.441799512507465,49.99008260395914,50.07115977121785,13613800
2012-03-21,49.810569763183594,50.146459089151485,49.67157650584289,50.146459089151485,14212400
2012-03-22,49.41676330566406,49.7700300949668,49.2835625415108,49.503632985035715,13884400
2012-03-23,49.5441780090332,49.793202099081206,49.237237846304645,49.43414277299134,12557700
2012-03-26,50.401283264160156,50.528691560134504,49.845323405852646,49.90902755383982,17336800
2012-03-27,50.163841247558594,50.528688640825436,50.11751015744905,50.46498449651879,12509200
2012-03-28,49.72370147705078,50.08276077435853,49.30673053008065,50.0132641437383,16155300
2012-03-29,49.851097106933594,49.88005071522958,49.17352169923901,49.41096072811403,13199700
2012-03-30,50.22755432128906,50.24492737857473,49.85690995289568,50.08277295273953,12968300
2012-04-02,50.4244499206543,50.77192428744916,49.984313366246774,50.15226026751249,13853300
2012-04-03,49.70632553100586,50.25649279834131,49.22565047187044,50.2391197462913,17714900
2012-04-04,49.214073181152344,49.434139219038926,48.93029858422212,49.39939311262938,17112800
2012-04-05,49.12139892578125,49.44570762151478,48.84920937684434,48.97082513774442,11954700
2012-04-09,48.577030181884766,48.85501227917459,48.46120688539975,48.63494624850283,11027000
2012-04-10,47.58671951293945,48.501738444907076,47.41877266453717,48.501738444907076,19993700
2012-04-11,47.893653869628906,48.270086145855686,47.57513765003299,48.13109733036611,15856200
2012-04-12,48.41486358642578,48.49015268668677,47.69674960894233,47.864696439342595,15266200
2012-04-13,48.0384407043457,48.46699659719803,47.98632154942801,48.05002568435538,13856500
2012-04-16,48.652320861816406,48.872386899547486,48.14268773683289,48.20639187745583,17526100
2012-04-17,49.486263275146484,49.57313296814148,48.97663451775256,49.02296560980004,14208000
2012-04-18,49.65998840332031,49.83372773942823,49.23722504192431,49.260390581297024,12997500
2012-04-19,49.38780212402344,49.758441941892734,49.214067194733225,49.521002879683564,15973800
2012-04-20,49.39939498901367,49.758449884552434,49.24302866747994,49.54417632905371,17216600
2012-04-23,49.62525177001953,49.76424061439462,48.87238706110103,48.95346425518447,15197200
2012-04-24,49.98431396484375,50.03064505920493,49.5963009909157,49.5963009909157,11632500
2012-04-25,50.29702377319336,50.48813615354304,49.64261387431763,50.18120049815553,18476800
2012-04-26,49.84530258178711,49.92058726233079,49.31250849246022,49.38779317300391,17262400
2012-04-27,49.851097106933594,50.20436382411614,49.78160049394907,50.09432862481762,11372900
2012-04-30,50.00168991088867,50.26809150967609,49.7295046571304,49.78162382751711,11735400
2012-05-01,50.40706253051758,50.68504017755281,49.8800564296851,50.07116882350622,13816900
2012-05-02,49.92058563232422,50.18119459808022,49.70631215686005,50.12907103757934,11108700
2012-05-03,49.60210037231445,50.03065200874266,49.40519540311643,50.013278950538094,9998600
2012-05-04,48.976600646972656,49.40515190609808,48.87815045823911,49.28932867445545,15055500
2012-05-07,48.92450714111328,49.104034569693845,48.70443670001413,48.814471920563705,12018100
2012-05-08,48.658111572265625,48.79710484209334,48.02107454987099,48.50174966667935,19602400
2012-05-09,48.24692153930664,48.68705795163372,47.99789751345545,48.09055967115583,17424000
2012-05-10,48.30522918701172,48.742565298694856,48.13612980544966,48.61428377627071,13234600
2012-05-11,48.45685958862305,48.859210395277294,48.130316585433945,48.2177847323781,12061700
2012-05-14,47.88539505004883,48.08365197176015,47.79209453478696,47.97285872209004,12675900
2012-05-15,47.69296646118164,48.24109587076215,47.5413553470568,47.81542005184705,15757400
2012-05-16,47.91454315185547,48.4859976264949,47.69296112432461,47.79208957489266,15034500
2012-05-17,47.76295471191406,48.171133457397815,47.62883629621816,47.90290107482068,17698200
2012-05-18,47.50638198852539,48.23527577269004,47.249809952878756,48.03118640288685,21747200
2012-05-21,47.8387451171875,47.89122332076849,47.27312297380945,47.47721229131353,13730400
2012-05-22,47.7862663269043,48.305238254278294,47.53552673118768,47.89705958628093,13790000
2012-05-23,47.8387451171875,47.862070246161316,46.625865103429774,47.69296639771124,17582200
2012-05-24,48.17111587524414,48.270244327421125,47.646311644876214,47.98451930987033,14113600
2012-05-25,47.862064361572266,48.37520378946592,47.62881754932499,48.31689319860733,12756500
2012-05-29,47.774600982666016,48.1886120022241,47.41890055974185,48.1886120022241,15931100
2012-05-30,46.5267333984375,47.45388385424271,46.410107761698605,47.27895207235409,19593100
2012-05-31,45.85031509399414,46.73081968711571,45.722033575076495,46.57920859354213,38954600
2012-06-01,45.436317443847656,45.80951066914633,45.1739174865894,45.40716436460461,22870900
2012-06-04,45.383811950683594,45.628719023414,45.0164468927765,45.535418548767275,17711200
2012-06-05,45.24971389770508,45.65206458940984,44.975649191692476,45.243881503224486,17715600
2012-06-06,46.75416946411133,46.78915494691562,45.529628628993684,45.698732543906466,23880900
2012-06-07,47.051544189453125,47.366426779247696,46.85328280381339,47.22064804964727,18409400
2012-06-08,47.13900375366211,47.185654010777704,46.33430683807822,46.69583965750405,18150000
2012-06-11,46.8066291809082,47.727951753527506,46.74831858301874,47.59383782326308,18031800
2012-06-12,47.38391876220703,47.52969748949148,47.01072557626392,47.080696518119694,14162100
2012-06-13,47.01654052734375,47.60548766846213,46.812451255316326,47.19730912440729,15098100
2012-06-14,47.89122772216797,48.10698184839436,47.074870377125094,47.150673716646544,16942300
2012-06-15,48.526824951171875,48.660938893085984,47.94371002399858,48.14779935874647,27342800
2012-06-18,48.46269226074219,48.503510136373265,48.01952357616566,48.112824119787994,13885100
2012-06-19,49.26154708862305,49.34901076169432,48.57929929697272,48.82421092801274,21053300
2012-06-20,49.547271728515625,49.79217890873515,49.01663505589319,49.21489642712813,23274300
2012-06-21,47.87956237792969,49.780518101636666,47.84457690931613,49.58808912663527,33751900
2012-06-22,47.87956237792969,48.526820240161,47.87956237792969,48.21193767619874,84747800
2012-06-25,47.37224197387695,47.483035202170946,46.52089495602921,47.360581636125644,28761600
2012-06-26,48.04867172241211,48.38104705871453,47.354763523417226,47.529699784129626,22853700
2012-06-27,48.51515579223633,48.78339254953603,48.2294307493204,48.287741347023776,15301400
2012-06-28,48.45685958862305,48.66678136176311,47.827094269202846,48.20029199275222,19140300
2012-06-29,49.89714050292969,49.97294383636343,49.24988262504518,49.43647921018581,24906300
2012-07-02,49.76301574707031,49.83882351960617,49.296526568385254,49.82133078711726,14447800
2012-07-03,50.3111686706543,50.3111686706543,49.926315029095754,49.96713290697037,9787700
2012-07-05,49.89714050292969,50.17120521053294,49.65223331908515,49.757194176277594,10797100
2012-07-06,49.448150634765625,49.58809698019741,49.098278097965,49.13326802093353,13259400
2012-07-09,48.777557373046875,49.30236162007138,48.410192175723125,49.28486443782625,22361600
2012-07-10,48.46269226074219,49.20907881446174,48.299420758217884,49.02831457221194,14106100
2012-07-11,49.203216552734375,49.37815274143546,48.53846615376959,48.678416884255284,18337600
2012-07-12,49.05162811279297,49.30236770348713,48.585134402585396,48.63761705817027,15566400
2012-07-13,49.83882141113281,49.897131999899955,49.13325305478114,49.24404183879488,13642000
2012-07-16,49.59392166137695,49.80967131685577,49.36650721711834,49.4656356776796,11269200
2012-07-17,49.990440368652344,50.04291857215815,49.03996027178833,49.6697254067387,14059400
2012-07-18,50.27033615112305,50.27616854592498,49.605585505742006,49.76302457488436,14203500
2012-07-19,50.27033615112305,50.36946461868726,49.926300487642386,50.15954289395496,14902300
2012-07-20,50.11869812011719,50.235323709472965,49.72218001393022,50.07205233318622,16838300
2012-07-23,49.68722152709961,49.83300025630087,49.17408200188413,49.448146724592696,13597800
2012-07-24,49.31985092163086,49.716369164145476,48.690085869023015,49.687211644578994,13948300
2012-07-25,49.70472717285156,49.88549586920644,49.366523814359844,49.6464165557885,16566000
2012-07-26,50.45109558105469,50.55605643349793,49.71637406276533,49.89130585096186,19149300
2012-07-27,50.99339294433594,51.22663977909053,49.8563207420256,50.491913806698214,24079300
2012-07-30,51.05753707885742,51.21498058658935,50.77764442993268,50.89426562551575,11183500
2012-07-31,50.6435432434082,51.115869478134535,50.6085577626192,50.946765572962754,12212200
2012-08-01,50.678524017333984,50.99340218517845,50.25284813310637,50.742662570921446,14312300
2012-08-02,50.07789611816406,50.58520758252392,49.85631410150773,50.20618208263295,14530100
2012-08-03,51.05170822143555,51.249965140148475,50.614372072589944,50.771811128696484,13982500
2012-08-06,50.99339294433594,51.244132513154796,50.94674713643569,51.05170798963459,9626400
2012-08-07,51.26747131347656,51.314121582630804,51.12752495482837,51.24414617889944,12399800
2012-08-08,51.477386474609375,51.60567247392542,51.12751839844725,51.16833626651927,12864500
2012-08-09,51.76496505737305,51.9293020467525,51.360004075860594,51.55367912018171,12213700
2012-08-10,51.90581512451172,51.93515765140706,51.14870807811408,51.4538963286261,11149000
2012-08-13,51.72976303100586,51.78845258632204,51.512606750837364,51.70628631333418,8716300
2012-08-14,51.76496505737305,52.02320442010136,51.58889642819701,51.74735864222795,8675700
2012-08-15,51.64757537841797,52.04080016175894,51.594756143815836,51.75908862176584,8510100
2012-08-16,52.04081344604492,52.158197015776324,51.624111848380466,51.75910183414024,11311300
2012-08-17,51.88233184814453,52.18165424201831,51.74147609479603,52.16991365056713,11177700
2012-08-20,51.61822509765625,51.776691746852606,51.4304159236737,51.68865521704618,8813700
2012-08-21,51.33066177368164,51.88822367819323,51.2132826767979,51.7297569719021,10767100
2012-08-22,51.48912811279297,51.59477109032519,51.0724220230586,51.17806500059082,10160400
2012-08-23,51.24260330200195,51.52431928288342,51.048928322727285,51.52431928288342,9666300
2012-08-24,51.676937103271484,51.823663211483236,51.019602526501636,51.15459251625566,9762300
2012-08-27,51.49497985839844,51.76495528769557,51.41868391459411,51.68865934389125,8252100
2012-08-28,51.70627975463867,51.88235287597921,51.307184560295546,51.395221120965815,9646800
2012-08-29,51.58890914916992,51.75911200041687,51.49500227494006,51.68868184474448,8377300
2012-08-30,51.17807388305664,51.48913704924691,51.07243088718903,51.283716878924245,8915800
2012-08-31,51.23674774169922,51.55954242359642,51.142840903364,51.418686643818084,14178800
2012-09-04,51.1311149597168,51.33066031429096,50.778968723626456,51.25436435125826,10602900
2012-09-05,51.254371643066406,51.44218090609514,51.095904918736075,51.365880454482,10113100
2012-09-06,52.22862243652344,52.38121883760055,51.55955176421077,51.58302847804766,15713500
2012-09-07,52.77444076538086,52.82139419042637,52.39295202290499,52.39295202290499,15623900
2012-09-10,52.516204833984375,52.82139313523339,52.46925140987683,52.715750169853926,10750700
2012-09-11,52.598388671875,52.79206377504886,52.55730553147733,52.6746846532631,9349400
2012-09-12,52.55730056762695,52.76271625021449,52.47513429459193,52.60424952527121,9982900
2012-09-13,53.54328536987305,53.73696040067145,52.48685575767807,52.65118825785845,19870900
2012-09-14,54.1712646484375,54.2299541785236,53.55501338822309,53.70173945230041,21388800
2012-09-17,53.9423828125,54.28865424159787,53.7310968810174,53.948248632239796,11893700
2012-09-18,53.789791107177734,54.12432644820653,53.64306500185413,53.6606714180569,10950100
2012-09-19,53.15594482421875,53.84849237115299,53.15594482421875,53.6900301131214,16302100
