Date,Close,High,Low,Open,Volume
2020-12-16,29.469999313354492,30.010000228881836,22.610000610351562,26.0,13459800
2020-12-17,35.77000045776367,39.849998474121094,28.25,28.64299964904785,7042200
2020-12-18,44.09000015258789,48.65999984741211,37.060001373291016,38.02000045776367,7266500
2020-12-21,41.099998474121094,47.9900016784668,40.0,44.0,2833800
2020-12-22,47.84000015258789,48.08000183105469,40.650001525878906,43.099998474121094,3727400
2020-12-23,46.31999969482422,51.39799880981445,43.02000045776367,47.5,3142400
2020-12-24,43.959999084472656,47.470001220703125,42.505001068115234,46.59000015258789,873100
2020-12-28,42.630001068115234,45.0,38.04999923706055,44.310001373291016,1882200
2020-12-29,40.75,42.4900016784668,39.5099983215332,42.040000915527344,646400
2020-12-30,38.869998931884766,41.5,38.11000061035156,41.20000076293945,1049500
2020-12-31,40.75,40.95000076293945,36.2599983215332,38.20000076293945,969000
2021-01-04,43.9900016784668,45.0,38.04999923706055,40.34000015258789,1347100
2021-01-05,48.369998931884766,53.630001068115234,44.20000076293945,45.099998474121094,3590700
2021-01-06,52.13999938964844,57.0,45.13999938964844,47.04999923706055,2903200
2021-01-07,55.38999938964844,61.2599983215332,55.040000915527344,55.9900016784668,1518900
2021-01-08,52.72999954223633,58.0,50.279998779296875,58.0,1407700
2021-01-11,54.709999084472656,56.0,50.529998779296875,51.0,1338200
2021-01-12,62.47999954223633,63.5,55.529998779296875,56.11000061035156,1829500
2021-01-13,57.880001068115234,69.4800033569336,57.70000076293945,60.61000061035156,1785600
2021-01-14,60.63999938964844,67.43000030517578,59.4900016784668,60.91999816894531,1288700
2021-01-15,56.0,62.599998474121094,55.599998474121094,60.63999938964844,1409500
2021-01-19,54.279998779296875,61.630001068115234,53.0,58.130001068115234,1872400
2021-01-20,55.220001220703125,56.220001220703125,53.25,54.5099983215332,935500
2021-01-21,63.77000045776367,65.29000091552734,55.04999923706055,55.04999923706055,1702400
2021-01-22,64.47000122070312,64.87999725341797,58.529998779296875,62.400001525878906,1241600
2021-01-25,67.36000061035156,72.66999816894531,64.01000213623047,65.0,1781000
2021-01-26,64.44999694824219,68.69000244140625,63.29999923706055,67.70999908447266,1506600
2021-01-27,64.69999694824219,70.80000305175781,58.0,60.06999969482422,1398400
2021-01-28,65.1500015258789,67.41300201416016,63.52000045776367,64.54000091552734,617800
2021-01-29,62.189998626708984,67.4000015258789,60.119998931884766,64.55999755859375,721700
2021-02-01,70.25,70.8499984741211,61.900001525878906,63.0,813000
2021-02-02,75.47000122070312,80.0,71.04000091552734,71.04000091552734,1061300
2021-02-03,79.75,81.91000366210938,76.51000213623047,76.93000030517578,854600
