Date,Close,High,Low,Open,Volume
2010-01-04,31.366268157958984,31.61351156886675,31.119027296110037,31.266036616210997,14570200
2010-01-05,32.1213493347168,32.288404408248326,31.740463970989573,31.75382868275907,24241000
2010-01-06,31.807287216186523,32.36191132283792,31.660280474506717,32.248312539342564,22743800
2010-01-07,32.72943115234375,32.756160577068506,31.773875885428684,31.907520459994235,25266300
2010-01-08,33.05685806274414,33.27736942960356,32.66928907684966,32.81629835412799,25938200
2010-01-11,32.93659210205078,33.20387879732843,32.50224771726827,33.130376676742,14672400
2010-01-12,32.402000427246094,32.88311726472762,32.12134660207878,32.64924120130312,18009100
2010-01-13,32.542320251464844,32.709375280939454,32.2282559803542,32.64255173971514,12426700
2010-01-14,32.321815490722656,32.555694127280994,32.221583974247515,32.24831084920598,13751800
2010-01-15,32.42872619628906,32.769519933180646,32.148074929726896,32.48218503700062,21540300
2010-01-19,32.95663070678711,33.21055517855414,32.44210068068013,32.488875905866344,16564800
2010-01-20,32.30845260620117,32.702702711043266,31.934250845034658,32.68265691642601,18151500
2010-01-21,32.13471984863281,32.742800324118384,32.0211210526101,32.28841023814471,18703200
2010-01-22,31.259347915649414,32.45546298294103,31.185843267516866,32.148082226258005,22205300
2010-01-25,31.346210479736328,31.867421436660386,31.205884845034902,31.38630461067581,15304700
2010-01-26,31.332855224609375,31.720424293472636,31.11234381054401,31.339538856311773,18325500
2010-01-27,31.539989471435547,31.61349409084784,30.918544569750143,31.085599596029933,27302900
2010-01-28,27.049562454223633,28.138762458942768,26.735498039284458,28.138762458942768,130892200
2010-01-29,26.187541961669922,27.31683543961071,25.719789981636936,27.28342494804508,112830300
2010-02-01,26.575122833251953,26.70876740908003,25.84676257150014,26.227647955722272,54762600
2010-02-02,26.234331130981445,26.655310686264357,26.047230239326133,26.60853546335053,45670300
2010-02-03,26.4815731048584,26.541713038140465,25.793304413061797,26.03386414619006,36836200
2010-02-04,25.50596809387207,26.247693048285075,25.49260593079889,26.241011966748488,39883900
2010-02-05,25.41910171508789,25.79330346481196,25.011486909945685,25.666342521021043,39365100
2010-02-08,25.064939498901367,25.519329455476786,25.038212627205887,25.465873163027958,27373800
2010-02-09,25.332231521606445,25.586155949849616,25.15181173435931,25.338912603034196,28585600
2010-02-10,25.0114803314209,25.499280733337148,24.937975707327375,25.198581157071633,23742400
2010-02-11,25.399049758911133,25.472554391881538,24.724148449838836,24.904568217386768,34201400
2010-02-12,25.953676223754883,26.060591368432277,25.379006365217077,25.512650933328352,37313700
2010-02-16,26.073959350585938,26.261060239974775,25.860129034410573,26.12073457293315,34301800
2010-02-17,26.347925186157227,26.528344963137332,26.073954980163283,26.127411275717755,24733000
2010-02-18,26.601856231689453,26.688723052253277,26.32120232562402,26.37466118356359,19503800
2010-02-19,26.454830169677734,26.62856624985081,26.37464448260224,26.601839386863666,26638700
2010-02-22,26.06728172302246,26.65531650246664,25.85345135759895,26.601860185640273,27657900
2010-02-23,25.753206253051758,26.16082096918276,25.65965583604943,26.06058692293302,17926000
2010-02-24,25.417617797851562,25.954561959977152,25.283381117232235,25.914292748037564,27111500
2010-02-25,24.954505920410156,25.504874050352775,24.47796809869066,24.98806445314287,34843000
2010-02-26,24.618919372558594,24.92095133570536,24.504817270768775,24.914238091884133,30557500
2010-03-01,23.867198944091797,24.71288593643939,23.800079303205475,24.71288593643939,59161000
2010-03-02,25.457887649536133,25.813612650041605,24.54508136261116,24.665894110018968,77896200
2010-03-03,25.967981338500977,26.28343709868459,25.753203711246556,25.827034000681127,42163800
2010-03-04,26.343841552734375,26.36397615371711,25.894151728446033,26.13577462129212,29404500
2010-03-05,26.014968872070312,26.525067756820743,25.921003961814122,26.504933150437783,26466900
2010-03-08,26.03510284423828,26.182760873514983,25.91429010006096,26.061950689689123,13854600
2010-03-09,25.961267471313477,26.115638711933087,25.840454750767524,25.99482599138714,20134400
2010-03-10,26.095510482788086,26.243168519230892,25.84046105933002,25.8874435109734,15250000
2010-03-11,26.24317741394043,26.343855593214716,25.981417220250233,26.08209539952452,16325300
2010-03-12,26.142494201660156,26.437812849212605,26.04181605162888,26.256593715367337,20712100
2010-03-15,26.08880043029785,26.216326437792823,25.947853058136793,26.17605466273885,17334500
2010-03-16,26.182758331298828,26.24987793840895,25.900863662489957,26.108930604004513,27699200
2010-03-17,26.108943939208984,26.310297742678852,25.981417900741135,26.209619560767656,23287400
2010-03-18,27.135841369628906,27.20295842900245,26.283441401756058,26.330423855387878,45529100
2010-03-19,26.880796432495117,27.2566586847826,26.699577269446802,27.19625229709983,33417800
2010-03-22,27.0351619720459,27.20967041492305,26.75997794475646,26.900927859496186,16394500
2010-03-23,27.196231842041016,27.236503590324045,26.867352298605105,27.13582549979157,13840700
2010-03-24,26.974742889404297,27.135827333068967,26.8606434354192,27.008303962082614,12980800
2010-03-25,28.317127227783203,29.424576970736513,28.189603751586255,28.552042128591243,67289200
2010-03-26,28.075498580932617,28.552036410624435,27.927837962016063,28.189598106203064,29773800
2010-03-29,28.028507232666016,28.24999811102508,27.92111841416352,28.169457137236055,11592700
2010-03-30,28.276845932006836,28.525182094519558,28.149319949900566,28.491623568831578,20721000
2010-03-31,28.162744522094727,28.33725295626119,28.08220354651483,28.18288168625329,14932000
2010-04-01,28.37081527709961,28.49833871885233,28.2835610483468,28.30369565484676,16319600
2010-04-05,28.54532241821289,28.867488938010688,28.451357503315855,28.59230487566141,14692200
2010-04-06,28.478212356567383,28.5654666105796,28.317127776879637,28.33726494956094,10067800
2010-04-07,28.706409454345703,28.773526525007526,28.437936050994157,28.437936050994157,16091300
2010-04-08,28.45806312561035,28.672840747963157,28.24999618380241,28.65270358562612,12994300
2010-04-09,28.303707122802734,28.437943861346017,28.088929365274616,28.32384429781357,16152000
2010-04-12,28.34395980834961,28.498331057503076,28.189588559196146,28.209723160283218,8808700
2010-04-13,28.390947341918945,28.451353716362775,28.05535694175359,28.209728218587465,10762400
2010-04-14,28.592300415039062,28.726537084100816,28.256710022560426,28.343964241503294,19717700
2010-04-15,28.659421920776367,28.981588411571146,28.51176131903022,28.632574073122218,16214200
2010-04-16,28.68626594543457,28.847347889188857,28.357386256379954,28.64599417932033,23840800
2010-04-19,28.692975997924805,28.854060498502804,28.357385635375977,28.612435027811443,14960500
2010-04-20,29.055416107177734,29.095685314696528,28.518472003998433,28.68626719626393,14784600
2010-04-21,28.612436294555664,29.12253254165856,28.370810813166937,29.0822633349947,34304500
2010-04-22,26.397546768188477,27.082149052327722,26.09551484262586,26.679441525145577,96916600
2010-04-23,25.672664642333984,26.19618482749264,25.37063278153035,26.162626300814786,64242900
2010-04-26,25.578706741333008,25.981414292343178,25.3572157960309,25.68609559229253,25646700
2010-04-27,25.4511775970459,26.068665334545255,25.397484458331782,25.65924459039874,35398400
2010-04-28,26.05524253845215,26.075377146298163,25.504874400944143,25.65253501942013,27704200
2010-04-29,26.162622451782227,26.323706940629314,26.021675124260458,26.155911771574516,17668400
2010-04-30,25.961267471313477,26.370688073124647,25.914285031140157,26.27672319277801,18461000
2010-05-03,25.934429168701172,26.209613231067806,25.712940806480177,26.115648316164844,19361900
2010-05-04,25.23639678955078,25.706223856663215,24.8404000193155,25.686089252188186,25189600
2010-05-05,25.25653648376465,25.431042380844865,24.83369182498133,24.967928509078614,18405100
2010-05-06,24.61220359802246,25.256539239933446,23.867194912668012,25.07532008067899,28231500
2010-05-07,24.49810028076172,24.739725789077553,23.645700319914933,24.457828509258523,36415300
2010-05-10,25.08202362060547,25.37734478581587,24.90080451295854,25.108871464779384,22752400
2010-05-11,25.155860900878906,25.444468905053178,24.867252896704635,24.880676822521117,17506700
2010-05-12,25.612260818481445,25.766632104840024,25.316942169841344,25.504871986216706,17607400
2010-05-13,25.4780330657959,25.961284260498672,25.350509582906053,25.48474631036267,18366800
2010-05-14,25.035043716430664,25.531718642692894,24.766572928475394,25.343786274737443,19744400
2010-05-17,25.08202362060547,25.303514494513266,24.679316199402084,25.14242998982111,22359900
2010-05-18,24.6390438079834,25.142429351891074,24.498096470173557,24.84711075452503,22975400
2010-05-19,24.464540481567383,24.759859109541203,24.27660811799173,24.618911757123122,18550600
2010-05-20,23.8873233795166,24.323591898181377,23.659121818428343,23.994712198831582,27571300
2010-05-21,24.088680267333984,24.350440388857034,23.377230205830667,23.558446781999123,28635800
2010-05-24,23.941022872924805,24.263191976859122,23.779940881309738,23.894040412007737,16315100
2010-05-25,23.900747299194336,23.93430582516047,23.169160167586327,23.417496332157437,24935000
2010-05-26,23.53636932373047,24.359600649488527,23.45539372519476,24.12342825564114,26677500
2010-05-27,23.99521827697754,24.022207566285747,23.684816996118332,23.85351228120204,23507900
2010-05-28,23.99521827697754,24.244886578157413,23.7253047912093,23.894000076293008,21246900
2010-06-01,23.664573669433594,24.346104042034042,23.590347334389417,23.920991215744653,19262600
2010-06-02,24.305625915527344,24.31912185218379,23.41491468889568,23.705070891792467,21472100
2010-06-03,24.60926628112793,24.83869194634863,24.143665698544034,24.460813623018808,20295100
2010-06-04,23.819766998291016,24.440566810244682,23.718551400335066,24.123418940328946,23085900
2010-06-07,23.624088287353516,24.136923432331024,23.59709899610677,23.853513994509566,18554400
2010-06-08,23.799531936645508,23.826523800956032,23.32718460755477,23.516122509556723,22531100
2010-06-09,23.428407669067383,23.87376322618277,23.36767724882045,23.81977948636932,24109300
2010-06-10,23.6375789642334,23.732047897806847,23.16523429636615,23.725301220016767,30719400
2010-06-11,23.860267639160156,23.93449399544282,23.293451233285577,23.306947168435737,14716800
2010-06-14,23.47563934326172,24.2111509785843,23.42840486362426,24.0896901526348,15705300
2010-06-15,24.008712768554688,24.02220612535653,23.61059181667428,23.617338495075202,13798100
2010-06-16,23.671323776245117,23.9142428259471,23.482383305473636,23.887253536481847,22472000
2010-06-17,24.096433639526367,24.136921434173665,23.624086331650833,23.779288257422614,15326600
2010-06-18,24.08294105529785,24.339358642199095,24.00196802883444,24.123428855572605,25396000
2010-06-21,24.049203872680664,24.40683711942209,23.86026594218878,24.190907320549577,12371800
2010-06-22,24.001976013183594,24.535053977410833,23.9884800752692,24.130183562239896,16287900
2010-06-23,23.900741577148438,24.163908327097595,23.79952597247742,24.028951613451024,15067500
2010-06-24,23.47563934326172,23.81977663406124,23.36767445064951,23.765795474798175,21380600
2010-06-25,23.32718849182129,23.549867548333154,23.131501304114433,23.414910778394415,22399500
2010-06-28,22.96954917907715,23.536365403999714,22.949303995771825,23.367670129607113,13573600
2010-06-29,22.362253189086914,22.800862089590915,22.180061918450786,22.794112834704464,27848100
2010-06-30,22.159805297851562,22.706378764347324,22.08557898552789,22.267770141026478,19652800
2010-07-01,21.566011428833008,22.1868116122543,21.343333633775863,22.126081187507506,31598700
2010-07-02,21.842660903930664,22.051843946871045,21.356819032704216,21.505271680860954,16296400
2010-07-06,22.031604766845703,22.483706885156895,21.896648026992047,22.038351445499817,19301000
2010-07-07,22.524198532104492,22.584928946722293,21.889902518521627,22.146320110695257,16002300
2010-07-08,22.89531707763672,22.935804859960196,22.436465840977156,22.800848159633567,19367000
2010-07-09,22.881826400756836,23.037025740815423,22.64565405155584,22.976295340437233,12516300
2010-07-12,23.6848201751709,23.84002212347509,23.286699145972833,23.44190109427703,23745400
2010-07-13,24.258380889892578,24.278623499043384,23.846764009922165,23.96147556055754,21447600
2010-07-14,24.899423599243164,25.027631081467348,24.27862364922704,24.454068176571308,31169000
2010-07-15,24.88591957092285,25.04786554060791,24.548529130980075,24.960145879563825,18840400
2010-07-16,24.265140533447266,25.115366609267102,24.11669036354637,24.946671245312512,24808900
2010-07-19,24.811702728271484,25.02088580751261,24.427077685924008,24.467562906748526,19903100
2010-07-20,24.79820442199707,24.818447030470928,24.11667667116022,24.346102338844158,17065100
2010-07-21,24.40007972717285,24.96689584388942,24.16390741774308,24.872426920117512,22929300
2010-07-22,26.39068603515625,26.66734614967057,25.844112483712465,25.87110434222247,56097800
2010-07-23,26.370452880859375,26.761824673201293,26.168016443555864,26.336711758584638,31483800
2010-07-26,26.478418350219727,26.505407644900515,26.12753177850666,26.12753177850666,13197900
2010-07-27,26.464916229248047,26.65385411827779,26.40418582576196,26.620115577249003,12596900
2010-07-28,26.154521942138672,26.60662674970573,26.053306292028818,26.552643010378045,12468500
2010-07-29,26.168012619018555,26.599872150520792,25.817126106151523,26.5526376751431,21457700
2010-07-30,25.695674896240234,25.904855466125532,25.479742497318597,25.81713317038423,22121300
2010-08-02,26.154521942138672,26.31647058603535,25.65518522378944,25.864368352554663,14618500
2010-08-03,25.952077865600586,26.181503519379124,25.844113003474533,26.03980012047968,10250000
2010-08-04,25.931833267211914,26.060040726740688,25.648423917088884,25.904841410231594,9949000
2010-08-05,25.979082107543945,26.114038893049802,25.722664472491473,25.78339489726478,8991900
2010-08-06,26.080307006835938,26.30298357186753,25.60795942386737,25.776654805349914,15794700
2010-08-09,26.82254409790039,26.950751558112774,26.201746828553894,26.228736111592962,18715600
2010-08-10,26.84279441833496,26.991247101098494,26.370449653334468,26.653856512334762,17159200
