Date,Close,High,Low,Open,Volume
2010-01-04,37.74222946166992,38.80869293363893,37.5174626119727,38.49305670028701,3450498
2010-01-05,37.483978271484375,37.799614461673734,36.905317740553556,37.78526789100601,4342568
2010-01-06,37.06314468383789,37.880922720916026,36.905328482059794,37.35964832093624,3476223
2010-01-07,37.54615783691406,38.01004589163349,36.37448222226196,37.12530950246738,3986356
2010-01-08,36.6470832824707,37.4505147645373,36.092329648995296,37.42182161414228,4005809
2010-01-11,36.6805534362793,37.05835816521109,36.42708955330607,36.819240855406115,2662602
2010-01-12,35.95842742919922,36.637518104890006,35.74800321825218,36.44144434884959,4696653
2010-01-13,36.32188034057617,36.68055633361486,35.92016462463312,35.92016462463312,4540392
2010-01-14,36.48447799682617,36.608818850114936,35.87712030439637,36.1640634201786,2790269
2010-01-15,35.81496047973633,36.35058155314861,35.752788098803684,36.2501516322584,3910458
2010-01-19,36.66142654418945,36.699684074591744,35.52801229951568,35.752779169129795,4324709
2010-01-20,35.8101692199707,36.584907478954285,35.44671104689804,36.29796824492347,3554778
2010-01-21,34.676761627197266,36.06842222109749,34.576331712482535,35.82930485406293,4807099
2010-01-22,33.75853729248047,34.93021273613149,33.662889605111005,34.681531076070854,4963147
2010-01-25,34.48067855834961,34.7341424620588,33.55290626806526,34.15547790442993,3799375
2010-01-26,34.34199523925781,34.896745027563306,34.02635893044518,34.2702584804591,2804407
2010-01-27,34.624149322509766,34.65284247214023,33.811153478641245,34.3659032188338,4314186
2010-01-28,34.47111511230469,34.83935549925816,33.983316057418236,34.83935549925816,3146586
2010-01-29,34.432861328125,35.22194629528363,34.11244282206288,34.57633096956281,4296221
2010-02-01,35.18368911743164,35.18847130957831,34.56676693800451,34.60980666732454,3030507
2010-02-02,35.61408233642578,35.70016563559502,34.76760755034389,35.303232227008486,3776733
2010-02-03,34.81544494628906,35.4514958259697,34.628931715604025,35.4514958259697,3140315
2010-02-04,33.213356018066406,34.671970818802315,33.19422725401748,34.671970818802315,5638152
2010-02-05,35.0832405090332,35.1406267842138,33.538542848264896,33.600715191543145,7971862
2010-02-08,33.82071304321289,35.03542832284377,33.69637220069557,34.88717264720745,5343170
2010-02-09,33.75853729248047,34.36589487130162,33.59593893890235,34.160252925232264,5293953
2010-02-10,33.60551071166992,34.126785098668265,33.03641053121709,33.70594061157346,3747713
2010-02-11,34.37729263305664,34.411056280876934,33.166585570741105,33.52835067595775,3888879
2010-02-12,34.72938537597656,34.806559371237284,33.76467914000454,34.03479594722032,4004002
2010-02-16,36.08962631225586,36.14750681870733,35.06221211562157,35.18280041596444,6032312
2010-02-17,36.58645248413086,36.96751091692987,36.07515507788787,36.09927586935321,5226133
2010-02-18,37.24727249145508,37.48362572195276,36.407977745596206,36.407977745596206,4296646
2010-02-19,37.48845291137695,37.58492434602946,36.80351002843722,37.117041213082175,4001238
2010-02-22,37.932212829589844,38.187859572357965,37.27139078143682,37.58009465832935,3667244
2010-02-23,37.58009719848633,37.91292188892552,37.21351278686131,37.65245175272191,4121995
2010-02-24,37.39678955078125,37.88396598893481,37.21349742065378,37.61867258612071,5580963
2010-02-25,37.869503021240234,37.883973146465664,36.75044479668946,37.237621326886725,3765146
2010-02-26,37.76340866088867,38.25540887628089,37.47882152826906,37.77787879523498,4256784
2010-03-01,37.81644821166992,38.149272882375016,37.633156016725316,38.057624828951425,2061476
2010-03-02,37.628326416015625,38.269854860047786,37.48844462703735,37.93703024440175,2288320
2010-03-03,37.363037109375,37.652447469590015,37.20386180244697,37.59456696230796,1903302
2010-03-04,37.43537902832031,37.623498456996515,37.338911538641696,37.52702705541645,2385478
2010-03-05,38.313262939453125,38.50138237977469,37.48361900544999,37.59456053734958,3324958
2010-03-08,38.48691940307617,38.64127133668409,38.18303499963621,38.30844667917435,2351888
2010-03-09,38.98373794555664,39.239384648833926,38.11550304705038,38.35667962507445,3166252
2010-03-10,38.95962905883789,39.27797970349048,38.742569311727564,39.13809788545795,1944121
2010-03-11,39.0416259765625,39.05127272859188,38.60268702351738,38.829393520013326,2158422
2010-03-12,39.59149169921875,40.006313576233666,39.09466855678776,39.22972693330194,2783572
2010-03-15,39.495033264160156,39.85197477339224,39.07056058857513,39.39856184589973,2374104
2010-03-16,40.604427337646484,40.821483045537676,39.36478129487268,39.5480733900542,3325277
2010-03-17,41.313507080078125,41.35692137672921,40.44527200179207,40.71056551017076,3713909
2010-03-18,40.7877311706543,41.501614087644356,40.74432079896358,41.323141402446055,2553751
2010-03-19,40.295738220214844,41.30385498644401,40.247504465621006,40.295738220214844,4748740
2010-03-22,40.98550033569336,40.99997046064283,39.98703041896502,40.06420441869553,2398128
2010-03-23,40.725013732910156,41.13018880274427,40.34877890122843,40.98066032705671,1990999
2010-03-24,40.76362228393555,41.12056381236286,40.503152178956604,40.594800226827665,2298950
2010-03-25,41.255615234375,41.7862021053829,41.057849045485746,41.09643995545296,3248315
2010-03-26,41.00478744506836,41.680079396976,40.831142060835326,41.44372623583302,2577137
