Date,Close,High,Low,Open,Volume
2011-12-12,50.36513900756836,51.11445331151598,49.42674769019156,51.016412587098074,9502600
2011-12-13,49.307708740234375,51.65369283980748,49.02759003965405,50.82734561164641,9908400
2011-12-14,46.919708251953125,48.67744807200854,46.79365509069775,48.44634971923695,13809700
2011-12-15,46.45049285888672,47.95612572135524,46.34544771167856,47.676007109739544,8450500
2011-12-16,46.85667419433594,47.58497525405054,46.08634651860453,47.010734386662996,11767900
2011-12-19,45.568138122558594,47.21382823411195,45.48410090483949,47.21382823411195,8046700
2011-12-20,47.73904800415039,48.026171152647606,46.70261571750393,46.709614811745304,8083800
2011-12-21,47.41690444946289,48.05417453184865,46.47150865091236,47.89310456661102,7831300
2011-12-22,47.57097244262695,47.90011148307483,46.72361732935652,47.90011148307483,8720600
2011-12-23,48.41832733154297,48.41832733154297,47.62699702516858,47.795066091258334,4506700
2011-12-27,48.0401725769043,48.71245424917189,48.0401725769043,48.36230721093962,4343600
2011-12-28,46.947715759277344,48.320291514790995,46.77264223929622,48.033168377468435,6324000
2011-12-29,47.206825256347656,47.437918236129455,46.919702126542234,46.96872249714076,4690200
2011-12-30,47.837093353271484,47.998163364257216,47.0177504513341,47.08777880022421,5536100
2012-01-03,49.08359909057617,49.64383637286135,48.74045656015631,49.30069384244149,7668200
2012-01-04,48.71245574951172,49.32871797518602,48.48136275770381,49.11162317167804,6568800
2012-01-05,47.66900634765625,48.36930025923799,47.01773279617249,48.30627637174853,10803500
2012-01-06,47.46592330932617,48.131205770785684,47.171801131157814,47.970135810654135,8985900
2012-01-09,48.19424057006836,48.2922813183145,47.535962395141375,47.80907667137277,5622500
2012-01-10,49.545799255371094,49.76288868021549,49.19565226416705,49.34271335933446,8984900
2012-01-11,49.13263702392578,49.44076279733787,48.60741644461379,49.43375836029077,7503800
2012-01-12,48.810482025146484,50.064008730136486,47.75304209744152,49.426744068119845,8774900
2012-01-13,47.61298751831055,48.42533112208406,47.42391048933248,48.3272903896037,9711900
2012-01-17,47.36788558959961,48.838501916596876,47.19981652609629,48.57939655678325,11758700
2012-01-18,49.46175003051758,49.48276333284977,47.003722596611546,47.017726122015226,13097000
2012-01-19,51.023441314697266,51.12148208579226,49.87495913088051,49.87495913088051,12785200
2012-01-20,51.68170166015625,53.047272884409296,50.841345616691754,51.68170166015625,18100200
2012-01-23,51.93380355834961,52.38199127326537,51.18448387876653,51.97581948699202,9017500
2012-01-24,52.23493957519531,52.23493957519531,51.030438090777245,51.24052313608272,7401800
2012-01-25,53.35539627075195,53.58648920725853,51.19148524739312,51.91979157620024,10427200
2012-01-26,53.208343505859375,54.44786160572138,53.0822903649565,53.95065347849879,7839900
2012-01-27,53.684547424316406,54.265787457611054,53.117305579140336,53.117305579140336,7239400
2012-01-30,53.411441802978516,53.4184462416922,52.13690644097415,52.851209590773614,6589600
2012-01-31,52.64111328125,53.88763609173164,52.48704770371709,53.88763609173164,8976500
2012-02-01,53.3063850402832,54.02768705734975,52.59908655338414,53.46744967989749,7260900
