Date,Close,High,Low,Open,Volume
2011-12-12,28.3798885345459,28.916596727516467,28.004192799466498,28.761546682941855,3051800
2011-12-13,27.926677703857422,28.767519253324416,27.765665201849366,28.576687851977265,2550900
2011-12-14,27.562902450561523,28.022085638439094,27.360146267276125,27.878962690000307,2667500
2011-12-15,27.40785789489746,28.52301826396509,27.30051623076408,28.52301826396509,3274400
2011-12-16,27.45555877685547,27.855106425466825,27.234910819549395,27.64042315612141,4176800
2011-12-19,26.948671340942383,27.76566082701877,26.871148584490793,27.46152539063639,3333800
2011-12-20,28.51108741760254,28.56475824262503,27.503268844942696,27.503268844942696,3847500
2011-12-21,27.97437858581543,28.51108682488265,27.568866199600688,28.373928558201516,2731300
2011-12-22,28.707881927490234,28.791369380728806,27.920711261437315,28.05190713073363,2135000
2011-12-23,28.928529739379883,29.006054783602643,28.427602709159068,28.79733613553674,820200
2011-12-27,29.12531852722168,29.36981844766972,28.839074884369992,28.856964401153768,1279500
2011-12-28,28.84503746032715,29.310185373077715,28.803293737689085,29.14320820766319,1325200
2011-12-29,29.08953285217285,29.131276568310366,28.791362151269528,28.922557987622803,1043500
2011-12-30,28.773473739624023,29.26843821402178,28.761546638147475,29.053754937167913,1046600
2012-01-03,28.302371978759766,29.393678205970932,28.26062824847042,29.053763673693314,3310800
2012-01-04,27.97437858581543,28.409707590897863,27.956489069467256,28.254659807868556,3049000
2012-01-05,28.338151931762695,28.36796855555573,27.87896864578971,27.93860189337578,3034400
2012-01-06,28.463376998901367,28.743658207011975,28.129424969553874,28.320256325511075,2765600
2012-01-09,28.731733322143555,29.0299040687205,28.511087606638046,28.61246456854032,2976800
2012-01-10,28.96430206298828,29.381741504402587,28.880814629677808,29.05971659746624,2331600
2012-01-11,29.41155433654785,29.667981291508617,28.886773326993072,28.916592213507023,2718100
2012-01-12,29.10146141052246,29.5367903826581,29.059717692294523,29.45330294620223,2937300
2012-01-13,28.56475830078125,29.089537174444853,28.43952485889897,28.952378904633076,2309900
2012-01-17,28.94045066833496,29.220731885807783,28.87485274298071,28.916598738547915,2698000
2012-01-18,29.829010009765625,29.984057839924777,29.04183920309907,29.173032820968235,4924800
2012-01-19,30.431304931640625,30.681769535635613,29.829001039062607,29.829001039062607,4331500
2012-01-20,30.71159553527832,31.009766365717915,30.30608302389144,30.884535162900384,4628000
2012-01-23,30.156980514526367,30.711578126765627,30.14505341508598,30.598274094374343,2917400
2012-01-24,30.568466186523438,30.610212186988026,30.001943546247762,30.276260107308342,3203600
