Date,Close,High,Low,Open,Volume
2011-12-12,25.196273803710938,25.504259504346088,24.954282641217333,25.489593118983414,3691100
2011-12-13,24.86629295349121,25.46760090763526,24.734298251622747,25.232944281497467,4092400
2011-12-14,24.70496940612793,24.998291634149883,24.675639421188198,24.866296911272812,4241500
2011-12-15,24.96895408630371,25.262276258342155,24.85896036978496,24.990955067469503,3122200
2011-12-16,25.049619674682617,25.511601150719596,24.968955931544503,25.152281603284667,4078300
2011-12-19,24.53630828857422,25.203613650486812,24.47764552570729,25.06428714101596,2761300
2011-12-20,25.87091827392578,25.9809147974873,24.87362615770435,24.880960751183274,4406700
2011-12-21,25.753589630126953,25.96624808109495,25.254943578291257,25.790254205076803,3249600
2011-12-22,26.354900360107422,26.4428987059604,25.76092691090411,25.76092691090411,2493100
2011-12-23,26.552885055541992,26.64088337691473,26.23756473060786,26.435556757705612,1334000
2011-12-27,26.677553176879883,26.85354425948215,26.39889736587717,26.39889736587717,1553000
2011-12-28,26.105575561523438,26.648220801997596,26.090911968857096,26.648220801997596,1993900
2011-12-29,26.28890037536621,26.39889689803915,26.17157205660137,26.252235800251157,1658500
2011-12-30,26.237560272216797,26.479551418880817,26.200895709871983,26.347556756578044,1030900
2012-01-03,26.420902252197266,26.919548441573134,26.332906688580504,26.736222718929902,3021500
2012-01-04,26.384231567382812,26.457563517883663,26.14224312404972,26.406229753869127,1428000
2012-01-05,26.501562118530273,26.560227683862276,26.20090808952406,26.20090808952406,2124300
2012-01-06,26.3255615234375,26.560218105485372,26.23756320717421,26.479554380907583,3533000
2012-01-09,26.838878631591797,26.904875988773085,26.332900758087195,26.332900758087195,2593900
2012-01-10,26.956201553344727,27.117529015750552,26.824209662763185,27.029533489587077,1953500
2012-01-11,27.066198348999023,27.13219569366048,26.809543562719668,26.809543562719668,1526100
2012-01-12,27.359519958496094,27.4915146451947,27.029533241749572,27.1321951542202,2653300
2012-01-13,26.853544235229492,27.21286379098699,26.71421772851788,27.16886462171225,3376600
2012-01-17,27.161523818969727,27.337514843055942,27.022194561130675,27.080860100710673,2580800
2012-01-18,28.70879364013672,28.928783827960252,27.982822943259354,28.07815305033612,7307100
2012-01-19,29.090110778808594,29.148776325451102,28.650130368298715,28.72345950427462,3599800
2012-01-20,29.17078399658203,29.21478317087767,28.88479635698074,29.104786633802647,3180500
2012-01-23,28.9654541015625,29.302772642525877,28.848125791778386,29.200110721130724,2800700
2012-01-24,29.22211265563965,29.31011099726778,28.789463933282374,28.811464917353366,2977600
2012-01-25,29.17078399658203,29.22211496792954,28.657474283106964,29.126787619614532,2866300
2012-01-26,28.804119110107422,29.610753477041634,28.716123600063867,29.251434048596305,3810200
2012-01-27,28.862791061401367,29.02411853009906,28.510806145692506,28.576803492220883,3069400
2012-01-30,28.65747833251953,28.74547389621678,28.40082064218713,28.540147184485154,2322400
2012-01-31,28.694133758544922,28.994787736093937,28.584137241037478,28.855458440940826,2492700
2012-02-01,28.855445861816406,29.22943162044578,28.745452189586793,28.936109566513974,3186300
2012-02-02,28.848127365112305,29.20011231366138,28.796796401615214,28.91412471779824,2300900
2012-02-03,29.39078140258789,29.449444179633474,29.053459944593737,29.17078829601345,3688000
2012-02-06,29.016786575317383,29.229445022054854,28.92879103772273,29.22211042881414,3152900
2012-02-07,29.090110778808594,29.178109098772353,28.774793256250426,28.855454186893027,2013400
2012-02-08,29.25144386291504,29.537431464505048,29.038785411409936,29.090116375934926,2361900
2012-02-09,29.405427932739258,29.44942708798394,29.14877318712927,29.31743241957682,2520400
2012-02-10,28.936119079589844,29.141445703776125,28.826125371198557,29.141445703776125,2381100
2012-02-13,28.9654541015625,29.185444332741763,28.584136395432242,29.141447964902447,2056500
2012-02-14,28.91412353515625,28.980120885142767,28.65013413521018,28.767462446594255,2109800
2012-02-15,29.053451538085938,29.36144011977768,28.94345781395354,29.068117927435804,2222300
2012-02-16,29.596094131469727,29.706087845852828,29.075449943671558,29.10477992244389,3169300
2012-02-17,29.640085220336914,29.940741925831492,29.508093346046238,29.933407334448848,2035100
2012-02-21,29.471431732177734,29.845417640482598,29.390770792524712,29.845417640482598,2088000
2012-02-22,29.200109481811523,29.60342535474379,29.0461166062546,29.141446728073028,3278600
2012-02-23,28.840791702270508,29.456763181647474,28.642799670759054,29.229441173018547,6144100
2012-02-24,28.488801956176758,28.936116943667134,28.342143689147306,28.936116943667134,4719500
2012-02-27,28.466806411743164,28.76746036271887,28.166152460767453,28.327479926232066,3258500
2012-02-28,29.016786575317383,29.11211670615275,28.466809570027323,28.56213970086269,2687400
2012-02-29,28.75279426574707,29.163444728657915,28.708797900050232,29.12678015813474,2958500
2012-03-01,28.70879364013672,28.936115622046,28.48146886090043,28.833453720883483,2693700
2012-03-02,28.34947967529297,28.796794728922894,28.298148714777493,28.59147088686098,2334100
2012-03-05,27.83616065979004,28.327474761709542,27.638168660269663,28.268809222298962,2673600
2012-03-06,27.924171447753906,28.100162549979373,27.506186285980124,27.52818727175441,3586300
2012-03-07,28.234603881835938,28.29373247497921,27.96112814702381,27.96112814702381,2091800
2012-03-08,28.515460968017578,28.56719952350739,28.227199676594573,28.397198190281078,1872100
2012-03-09,28.74459457397461,28.833288857864357,28.485901737820992,28.515467438964393,2667700
2012-03-12,28.5598087310791,28.85546005746866,28.49328732361845,28.67806869772692,1484500
2012-03-13,29.136322021484375,29.143714854453687,28.62632650864813,28.67067504784506,2042100
2012-03-14,28.86284828186035,29.535452329120993,28.825892573238526,29.09936820048784,2876300
2012-03-15,29.409805297851562,29.468933873653327,28.848068320264133,28.958938276760104,2263000
2012-03-16,29.343278884887695,29.54284308083105,29.298930345942622,29.513277388201008,2274100
2012-03-19,29.779373168945312,29.875457473549528,29.151114673586868,29.210246079073094,3344600
2012-03-20,29.60197639465332,29.616759243339484,29.26936934806484,29.535454985335623,2938500
2012-03-21,29.66850471496582,29.779374696168112,29.565027569598744,29.579810421728432,2211900
2012-03-22,29.43197250366211,29.69066525970436,29.32849540124521,29.424582490435007,2231400
2012-03-23,29.50588607788086,29.557627452423294,29.321104718717155,29.43197466203129,1558000
2012-03-26,29.89023780822754,29.89023780822754,29.631544979858184,29.7128492457858,1312500
2012-03-27,29.845903396606445,30.008509170590425,29.808947667043785,29.8828591261691,1675600
2012-03-28,29.65371322631836,29.95675455786562,29.461541843682994,29.808931718702997,2422000
2012-03-29,29.572416305541992,29.631547711500627,29.321113469299043,29.476332000170146,2356900
2012-03-30,29.86067008972168,29.97893005203674,29.535453078700336,29.74241012740662,2125800
2012-04-02,29.491098403930664,29.905006736634306,29.43935986234271,29.85326819504635,2424800
2012-04-03,28.885034561157227,29.565028871829693,28.803730280633157,29.424595999723216,3624000
2012-04-04,28.596769332885742,28.67068358689466,28.29372794030041,28.663290751723522,2598600
2012-04-05,28.670682907104492,28.700248608007048,28.39720440306649,28.441552954420324,1575200
2012-04-09,28.116334915161133,28.308506306056746,27.998074947023824,28.301116291596934,2326300
2012-04-10,27.79851531982422,28.256772419706575,27.731993900523513,28.049818146122384,2018600
2012-04-11,28.042421340942383,28.301116965839668,27.990682779870948,28.06459702393022,1845400
2012-04-12,28.700260162353516,28.80373733763058,27.99069715273359,28.13852289721864,2496200
