Date,Close,High,Low,Open,Volume
2011-12-12,20.21436309814453,20.719351100437702,20.02127936688817,20.69707313451172,49251600
2011-12-13,19.976716995239258,20.570820961200685,19.560845210582805,20.459425493772024,56573800
2011-12-14,19.345483779907227,20.192081754802928,19.24894263865322,19.642536496124567,68337300
2011-12-15,19.248943328857422,19.976719393490463,19.219237489589602,19.768784184425236,44899200
2011-12-16,19.33063316345215,19.73907854229728,19.08556565285459,19.49401103169972,49643500
2011-12-19,18.432050704956055,19.360336912227833,18.120146482654643,19.345483992962922,72789000
2011-12-20,19.271215438842773,19.419740329798348,18.810785019041244,18.944458412417553,67653700
2011-12-21,19.38261604309082,19.456879222012706,18.87020166662738,19.40489400525076,44246000
2011-12-22,20.533687591552734,20.74905063975734,19.62768089687121,19.679664690175183,64529700
2011-12-23,20.392589569091797,20.741626069831906,20.13267057890524,20.71934669219352,35958100
2011-12-27,19.976716995239258,20.615378298300822,19.939586117064508,20.117816881917275,23916700
2011-12-28,19.404897689819336,20.073265010572403,19.323209452301533,20.043559166782227,30292700
2011-12-29,19.872753143310547,19.90988402847346,19.404896058124,19.456881280385538,28016100
2011-12-30,19.538564682006836,19.88760114866346,19.523713181483757,19.694517477342206,26210200
2012-01-03,21.038671493530273,21.17234488920719,20.147516466652103,20.147516466652103,58169500
2012-01-04,20.91985511779785,21.07580649905948,20.511409809915563,20.823313988890963,41455000
2012-01-05,21.17234992980957,21.669911345257194,20.40001520044816,20.541115086860763,66793300
2012-01-06,21.202056884765625,21.580797835832264,20.801037970752482,21.283746526109127,48226900
2012-01-09,21.595657348632812,21.818445544829792,21.27632656201841,21.32831038003419,35017900
2012-01-10,22.278867721557617,22.382835317660163,22.026373774063785,22.09321049054464,47710900
2012-01-11,23.22200584411621,23.35567927160402,22.08578312692202,22.108062503654057,72656000
2012-01-12,23.467079162597656,23.830967241068304,22.91753381451224,23.65273643221243,58233900
2012-01-13,22.828407287597656,23.02149092988707,22.1897461182136,22.434813545647867,65632100
2012-01-17,20.956993103027344,22.256594053511503,20.912435752760334,21.66991778956259,116154600
2012-01-18,21.558515548706055,21.60307288211418,20.541113423464616,20.897574923633787,77552100
2012-01-19,21.78131103515625,22.308578422757897,21.610506685329305,22.122921151262716,63977200
2012-01-20,22.011526107788086,22.011526107788086,21.29117638949843,21.714474750578567,55968600
2012-01-23,22.167478561401367,22.523940183713826,21.840721366055323,21.96696836768089,39474700
2012-01-24,22.20460319519043,22.27143990760571,21.46197431631147,21.677337371083414,37257100
2012-01-25,22.249168395996094,22.390268329465986,21.773886198774576,21.825870012039097,39067000
2012-01-26,22.561065673828125,22.984365342559403,21.93725869225265,22.583345051062057,50455500
2012-01-27,22.924959182739258,22.95466360790667,22.293724212841205,22.32342863800862,37713400
2012-01-30,22.44967269897461,22.67246223265932,22.338278640358403,22.598199054764418,34772400
2012-01-31,22.813560485839844,22.947233921431756,22.50165627494281,22.776429605487554,40151200
2012-02-01,23.467079162597656,23.80126139803271,23.125469049951146,23.22201162336426,64155000
2012-02-02,23.764223098754883,24.024225824900736,23.28136170271308,23.51164918385901,41331200
2012-02-03,24.915658950805664,24.96022897665533,24.247080225048318,24.40308098312462,56356700
2012-02-06,24.737363815307617,24.789364054271587,24.469932395606914,24.64822095334088,32026000
2012-02-07,24.566509246826172,24.789367852792296,24.35850825909791,24.618509493758236,32391800
2012-02-08,25.428234100341797,25.46537673317313,24.70022772840291,24.722512741341465,49495300
2012-02-09,25.004804611206055,25.807099171149243,24.960231746608695,25.732811063486974,54651400
2012-02-10,24.46251678466797,24.663090446031518,24.254515728647338,24.492232030900016,40688300
2012-02-13,24.425363540649414,24.95279618019972,24.41050592398313,24.863653314002633,54999100
2012-02-14,23.831085205078125,24.291660221582653,23.288793255205196,24.27680259733385,54665300
2012-02-15,23.563640594482422,24.291648237608996,23.422497484453068,24.01678940910945,49170100
2012-02-16,24.299081802368164,24.30651202961565,23.080785243508945,23.34821674839051,51924500
2012-02-17,24.455078125,24.566508843052052,24.232219522696766,24.42536572281354,30968200
2012-02-21,24.781946182250977,24.908231715728355,24.447656779220303,24.492229644224917,45487500
2012-02-22,24.03907585144043,24.58136614922622,23.979645380219655,24.492223276195897,38321200
2012-02-23,24.299081802368164,24.455082568948615,23.83107950262682,24.068795766121234,34682100
2012-02-24,24.03165054321289,24.49965568154103,23.920222637573804,24.37337015505645,26596200
2012-02-27,24.46251678466797,24.53680206644624,23.719652631677874,23.808795536572166,36057200
