Date,Close,High,Low,Open,Volume
2010-01-04,16.512983322143555,16.66693963814344,16.473251926596276,16.602377067627717,5119300
2010-01-05,16.18024444580078,16.5626487799646,16.140513042798137,16.5626487799646,4948100
2010-01-06,16.408695220947266,16.493121615167848,16.17031247347438,16.22990768671818,5061700
2010-01-07,16.33916664123535,16.43352588377101,16.20507599479145,16.43352588377101,3481100
2010-01-08,16.30440330505371,16.34909829460923,16.1901764611973,16.34909829460923,3513800
2010-01-11,16.51795196533203,16.547750517703975,16.319300633011803,16.403727022985944,3609500
2010-01-12,16.413665771484375,16.602386215321978,16.388834582834278,16.498094086292614,4354600
2010-01-13,16.647077560424805,16.691774442886622,16.44345885020934,16.493121210945745,4961300
2010-01-14,16.607349395751953,16.642113433948214,16.52292298713189,16.63218247546185,2654200
2010-01-15,16.55768585205078,16.5676187043313,16.354067116544822,16.463326597132653,7412400
2010-01-19,16.711639404296875,16.711639404296875,16.438490748860097,16.582514240909028,4693100
2010-01-20,16.602378845214844,16.657008572692853,16.45835536268144,16.642108350518676,8748000
2010-01-21,16.46333122253418,16.751376441604556,16.393801237035987,16.632185969747294,4380800
2010-01-22,16.16037940979004,16.562649462020815,16.15044655863034,16.453391888259414,5910100
2010-01-25,16.289501190185547,16.349096397174126,16.105748196847234,16.284535712310447,4476600
2010-01-26,16.373933792114258,16.44346186770318,16.190178855774423,16.279572637102458,5362200
2010-01-27,16.344125747680664,16.503047512362404,15.946821335976319,16.349091223984587,9757100
2010-01-28,16.081398010253906,16.398496529231036,16.076364593759315,16.317961865317546,5068900
2010-01-29,16.106563568115234,16.207229974426355,16.031064243394894,16.13676406602417,5421300
2010-02-01,16.106563568115234,16.17702947651742,15.980731040239334,16.15186335495264,3769100
2010-02-02,16.18206024169922,16.192125152037462,15.960593813226444,16.096493143411582,4712400
2010-02-03,16.106563568115234,16.17702947651742,16.031064243394894,16.106563568115234,3143100
2010-02-04,15.89516544342041,16.121663425568805,15.89516544342041,16.051197514681665,4895000
2010-02-05,15.955562591552734,15.975695293862998,15.759263223878948,15.890129148986185,7399800
2010-02-08,15.668667793273926,15.960599253912314,15.653568502567909,15.950533380117006,3802600
2010-02-09,15.749197959899902,15.905230008916785,15.683764514810765,15.744164544121825,4218000
2010-02-10,15.744173049926758,15.784439437879454,15.608273630576504,15.749206468424147,3165800
2010-02-11,15.764290809631348,15.794490331941514,15.527726124821605,15.698858351288399,3605200
2010-02-12,15.688796043395996,15.739129235096355,15.598196490340504,15.648529682040865,6222500
2010-02-16,16.04615592956543,16.066289585298616,15.608259477649632,15.86999124202778,3797300
2010-02-17,15.925368309020996,16.156899756029688,15.895168763764694,16.116634335705445,3320700
2010-02-18,16.01092529296875,16.041125780908605,15.895159635943022,15.895159635943022,2976400
2010-02-19,16.25252914428711,16.282727720997652,15.970663601326521,15.9756970174536,4247500
2010-02-22,16.277692794799805,16.353193065223046,16.212259355103107,16.31292574231688,3799400
2010-02-23,16.11663246154785,16.333064590773233,16.11663246154785,16.27266550728427,4049500
2010-02-24,16.171998977661133,16.21729876998156,15.970666140669852,16.12669918534071,3603200
2010-02-25,16.11159324645996,16.12166007736056,15.900195557702423,16.07132784290924,3895700
2010-02-26,15.990796089172363,16.151861553283208,15.980729257658963,16.141794721769806,3852100
2010-03-01,16.136762619018555,16.17199557006026,16.02099597413392,16.051195509308823,2971100
2010-03-02,16.222328186035156,16.29279408975772,16.116629330451307,16.207228898109427,3216800
2010-03-03,16.197160720825195,16.29279273649819,16.111593616232128,16.27266099428663,3455100
2010-03-04,16.25252914428711,16.267628432642383,16.10656295667974,16.197162526915218,3264100
2010-03-05,16.217294692993164,16.227361524317175,16.12166075544094,16.1568937050491,5062900
2010-03-08,16.2827205657959,16.353188360608957,16.222321518864362,16.353188360608957,3070100
2010-03-09,16.262596130371094,16.312928372066047,16.14683043843115,16.297829083567947,10894400
2010-03-10,16.287761688232422,16.333061472212872,16.182062832295337,16.267628024229584,3721100
2010-03-11,16.358224868774414,16.358224868774414,16.22232553945841,16.23742482492078,2547900
