Date,Close,High,Low,Open,Volume
2011-12-12,14.620956420898438,14.709049732644855,14.53789664234073,14.56558467540308,30111300
2011-12-13,14.497629165649414,14.686400371242716,14.45232303935582,14.63102717702388,32916300
2011-12-14,14.510214805603027,14.628510783724725,14.477493231874364,14.527832895894521,26952600
2011-12-15,14.585726737976074,14.698989206269538,14.555522644985592,14.555522644985592,25672200
2011-12-16,14.666263580322266,14.721638215601947,14.620958893542559,14.673814601487221,44741700
2011-12-19,14.54293441772461,14.74177269898167,14.50014577685205,14.673814947106457,21706200
2011-12-20,14.897826194763184,14.917961774871632,14.658716721054205,14.691436858704147,33202200
2011-12-21,14.948161125183105,15.016118866526488,14.890270450596603,14.897821470769182,25723500
2011-12-22,14.897826194763184,14.985919537763936,14.862588569520822,14.953199400113991,23705100
2011-12-23,15.099185943603516,15.101701991403482,14.885244109237576,14.930548811952837,18571800
2011-12-27,15.058915138244629,15.09667026186675,15.016127918420496,15.089119237142326,14599200
2011-12-28,15.033737182617188,15.086592884421098,15.008568075131489,15.043804249527524,15725100
2011-12-29,15.099185943603516,15.099185943603516,14.935583787973835,15.031228169425358,18996600
2011-12-30,15.041295051574707,15.086599753719275,15.02367695635474,15.07401519424637,13995900
2012-01-03,15.18475341796875,15.368489615257335,15.068973517076524,15.094142622424044,38006400
2012-01-04,15.028704643249512,15.189789246148846,14.968297917162262,15.154551629212127,28779900
2012-01-05,14.955716133117676,15.006054360743846,14.69143611744963,14.938096601280341,38304600
2012-01-06,14.850004196166992,14.963266644670925,14.817282621074366,14.955715622742641,24208200
2012-01-09,14.895303726196289,14.988430564025732,14.829862038897225,14.857548629637277,20037900
2012-01-10,14.860068321228027,15.028703936989638,14.844966280363433,14.95822870642812,20721900
2012-01-11,14.950676918029785,14.983397044749092,14.860067557916286,14.8651010912093,19096800
2012-01-12,14.975845336914062,15.101693744928294,14.950676231395114,15.048838047254605,21709200
2012-01-13,14.985919952392578,15.003539485606401,14.852521910509546,14.895310559502732,23187900
2012-01-17,15.063942909240723,15.12938317193569,14.980883117213255,15.068976443245717,25500000
2012-01-18,15.104219436645508,15.109254413132344,15.013610022831806,15.04884765718632,17734200
2012-01-19,15.25522518157959,15.28542925616615,15.038768887950592,15.08407355962089,27703800
2012-01-20,15.355913162231445,15.416321351264045,15.270337294786085,15.290472877726787,31136400
2012-01-23,15.330737113952637,15.3483566411931,15.23005924475659,15.305568006706087,21402300
2012-01-24,15.45155143737793,15.605086456833549,15.290466837486065,15.290466837486065,22088400
2012-01-25,15.471685409545898,15.506923022174218,15.363456525179489,15.398694137807809,17747400
2012-01-26,15.345843315124512,15.564817199917917,15.2955036467729,15.554750130373735,22308600
2012-01-27,15.28039264678955,15.383586520357863,15.237604029811454,15.318146292210749,18861900
2012-01-30,15.428900718688965,15.433935693357713,15.189791269488682,15.219995356660586,22910700
2012-01-31,15.443995475769043,15.496851163172318,15.247673322407255,15.486784099004774,29284500
2012-02-01,15.650392532348633,15.763654971694212,15.552230695428424,15.552230695428424,36391800
2012-02-02,15.589977264404297,15.723375207473747,15.559773195674243,15.705755687311461,18633900
2012-02-03,15.61263656616211,15.713314444505079,15.529578216660394,15.685627847934516,23181600
2012-02-06,15.574884414672852,15.600053526650811,15.5295797250705,15.56733339303744,16441800
2012-02-07,15.527057647705078,15.579913343317726,15.509439562570758,15.509439562570758,18253200
2012-02-08,15.509442329406738,15.610118765517141,15.411280499863182,15.582433609712748,21780000
2012-02-09,15.595020294189453,15.645358519119835,15.49937593856956,15.49937593856956,19359300
2012-02-10,15.579920768737793,15.58243825647526,15.449038770386688,15.524547560196542,16503000
2012-02-13,15.552227973937988,15.625219246956366,15.537127374155078,15.607601160438069,12525000
2012-02-14,15.660463333129883,15.665498308681759,15.55223440213093,15.58243849460059,15519300
2012-02-15,15.544675827026367,15.715828907379791,15.501888637095284,15.685624829584016,17501100
2012-02-16,15.615157127380371,15.652910799112869,15.529581273993884,15.547199366093666,21769200
2012-02-17,15.725896835327148,15.748548452631649,15.582430351490176,15.685624253009893,24575400
2012-02-21,15.119312286376953,15.22754261183144,15.01863442105744,15.184753978991978,71684400
2012-02-22,14.749321937561035,15.07652610188632,14.691432701210042,14.995983804244998,85890600
2012-02-23,14.734220504760742,14.824831313451549,14.65116215702161,14.746806499470253,44640900
2012-02-24,14.797142028808594,14.837413171973868,14.724150761847746,14.787073522912435,29777700
2012-02-27,14.714077949523926,14.794618764189279,14.671289336543442,14.77448464067978,36776400
2012-02-28,14.83238410949707,14.875172752084973,14.686401531577346,14.709053156303787,32285700
2012-02-29,14.870135307312012,14.933059517098393,14.779525943037896,14.809728584392643,34453200
2012-03-01,14.804693222045898,14.955710730794081,14.759388545505324,14.940608691877323,48851700
2012-03-02,14.852520942687988,14.92047870303227,14.79966522691138,14.847487407902179,29544300
2012-03-05,14.950676918029785,14.998499084837945,14.787074844223431,14.83993198453442,28953000
2012-03-06,14.842452049255371,14.905374826871563,14.787077412575009,14.860070138945892,27171300
2012-03-07,15.066463470458984,15.066463470458984,14.877692206715583,14.877692206715583,44750700
2012-03-08,15.14449691772461,15.190106286834576,15.063416977844875,15.16223437788391,23386800
2012-03-09,15.223051071166992,15.253457328527483,15.159705668232734,15.159705668232734,18878700
2012-03-12,15.375078201293945,15.430820585480763,15.225584164476954,15.245854517776715,22730400
2012-03-13,15.456167221069336,15.476439036097249,15.334545030007153,15.438431195233516,26203800
2012-03-14,15.476428031921387,15.494164045146404,15.377609165789556,15.415616979628664,19125000
2012-03-15,15.514434814453125,15.52203637742602,15.400414269559498,15.428286183843479,20265000
2012-03-16,15.415616989135742,15.57524545780889,15.397879526049936,15.56004233226387,36231300
2012-03-19,15.390276908874512,15.425748929574537,15.31932996777523,15.349734764068053,24755700
2012-03-20,15.35480785369873,15.42068613948492,15.276259328476705,15.286395230055366,23734500
2012-03-21,15.344674110412598,15.3852148227294,15.296531833305114,15.316802189463516,21908400
2012-03-22,15.367481231689453,15.397886045803608,15.26106220751421,15.26106220751421,17132400
2012-03-23,15.392807960510254,15.418145529374288,15.306659356462873,15.357334494190942,20873100
2012-03-26,15.50683307647705,15.537239328025475,15.39534542059933,15.430818897455866,18644400
2012-03-27,15.47895622253418,15.58284228237047,15.46122021469114,15.544835929914207,22054800
2012-03-28,15.504303932189941,15.577783791373506,15.451094428982888,15.494168029276576,21372000
2012-03-29,15.410541534423828,15.443482108562955,15.359866404700641,15.397872751993031,20075100
2012-03-30,15.50683307647705,15.562576904415913,15.435887572613852,15.473893937199508,20824200
2012-04-02,15.547367095947266,15.580307670915898,15.448549720589114,15.47642162257842,19397700
2012-04-03,15.367481231689453,15.560048920680346,15.263595096277617,15.491636276610414,33540300
2012-04-04,15.268655776977539,15.352271517178211,15.20784472497246,15.337068391714482,32555100
2012-04-05,15.372541427612305,15.377608652671821,15.220513077028432,15.253453664539785,19586100
2012-04-09,15.23571491241455,15.288924395659995,15.223046125913223,15.258519598026746,20495100
2012-04-10,15.185037612915039,15.301591012137884,15.088753109340102,15.210375182324398,28659300
2012-04-11,15.152109146118164,15.276265655239294,15.116637100526955,15.276265655239294,23243100
2012-04-12,15.238248825073242,15.253451948391104,15.091287716083313,15.15209875950512,22103100
2012-04-13,15.14449691772461,15.255984553527266,15.139431143178541,15.202775072748585,20077800
2012-04-16,15.349737167358398,15.408015331639412,15.16983834901447,15.187574362141389,20533800
2012-04-17,15.676595687866211,15.696866036672596,15.47895942454153,15.484028099130411,32029200
2012-04-18,15.724735260009766,15.772877511428186,15.595511627223363,15.595511627223363,23871900
2012-04-19,15.646191596984863,15.722205777951856,15.575246091305603,15.699402538556695,19138800
2012-04-20,15.823552131652832,15.833686578138625,15.623381590140935,15.633517486476013,26993100
2012-04-23,15.086223602294922,15.26358954464287,14.98233750466828,14.98740618005246,114021900
2012-04-24,14.637736320495605,15.03807599246962,14.607331528242218,15.01527131089251,90271800
2012-04-25,14.533853530883789,14.804969607593632,14.488244162014198,14.67321162505304,84035400
2012-04-26,14.936731338500977,15.058353464780415,14.587068087910115,14.592135314042563,75278700
2012-04-27,14.957002639770508,15.065955982691326,14.934199395805816,14.995010462795328,27083700
2012-04-30,14.926591873168945,14.946862220741096,14.83030735973883,14.90378718845667,22447800
2012-05-01,14.967133522033691,15.017808669268325,14.817639517931983,14.93672727381314,29747100
2012-05-02,14.951933860778809,15.030480937123812,14.903791589846369,14.939265071036068,22043100
2012-05-03,14.946860313415527,15.00006978777131,14.901250949811054,15.00006978777131,20675700
2012-05-04,14.873380661010742,14.995002732288864,14.868311987320396,14.913921351436782,20833500
2012-05-07,14.997540473937988,15.040615515152448,14.835377659742266,14.835377659742266,25974600
2012-05-08,14.96206283569336,15.043145670096196,14.855643880929513,14.964597172654221,30819900
2012-05-09,15.05849838256836,15.112070415512402,14.864622536797738,14.918194569741779,33472800
2012-05-10,15.099313735961914,15.206456338893812,15.07380421798753,15.14012954859637,23222100
2012-05-11,15.157984733581543,15.216656906620972,15.002373197842235,15.071250052103675,22420800
2012-05-14,15.068697929382324,15.191145329281072,15.030432204608873,15.073799539456068,18603000
2012-05-15,15.140125274658203,15.216655266666145,15.038085771877011,15.038085771877011,31684200
2012-05-16,15.099313735961914,15.219211097881004,15.0891105126476,15.186046972887983,32514300
2012-05-17,15.73451042175293,15.943691097304042,15.624819202146918,15.64777718452763,87877200
2012-05-18,15.925832748413086,15.976853237889102,15.754916371185487,15.782977421444034,49892100
2012-05-21,16.081445693969727,16.096751989504604,15.851857099701311,15.913080822152134,33449700
2012-05-22,16.25745964050293,16.313581731905543,16.04572748995612,16.06868692544488,36223200
2012-05-23,16.474292755126953,16.502353799727683,16.145214824469072,16.170724334219507,47046600
2012-05-24,16.599287033081055,16.627348069811976,16.44367702368135,16.507450780171883,33908100
2012-05-25,16.66051483154297,16.708982314575852,16.530414292594717,16.545720581809356,30539700
2012-05-29,16.754901885986328,16.775309785900355,16.63500602137447,16.68347350644316,30110700
2012-05-30,16.693679809570312,16.82378036663449,16.665618761998797,16.68602666389733,29939100
2012-05-31,16.790613174438477,17.004895356664992,16.678369014462387,16.68347062363733,50296500
2012-06-01,16.721738815307617,16.80592048805475,16.614596248656923,16.69112623635367,45902100
2012-06-04,16.833980560302734,16.869693284339668,16.683470681770395,16.811021129403652,41630400
2012-06-05,16.708988189697266,16.81102918054854,16.69113181912702,16.770213368083468,28023000
2012-06-06,16.818674087524414,16.82887730579731,16.698776784846668,16.73449096817756,32540700
2012-06-07,16.803375244140625,16.85694581302421,16.780415803324004,16.85694581302421,37640100
2012-06-08,17.402849197387695,17.40540073169175,16.85693763134546,16.88499866993879,54037800
2012-06-11,17.226837158203125,17.469181910676188,17.2115308665336,17.446222473171904,31474200
2012-06-12,17.27530860900879,17.308471272633618,17.16816601150335,17.262553850667587,26963400
2012-06-13,17.109495162963867,17.28296164153271,17.081434108553598,17.242147287477078,32246700
2012-06-14,17.252347946166992,17.29316375384319,17.114594230337715,17.117145765700634,29983200
2012-06-15,17.282960891723633,17.362042439727666,17.242146539438703,17.359490904096106,38226000
2012-06-18,17.377344131469727,17.418159932632513,17.20132617141624,17.211529391862843,22660500
2012-06-19,17.29826545715332,17.410509658705813,17.270205866453626,17.369693850811892,23718000
2012-06-20,17.479389190673828,17.484490802518813,17.290614955522805,17.311024322280055,26969400
2012-06-21,17.270198822021484,17.515093569493594,17.26509575334994,17.47172624391247,29530800
2012-06-22,17.16815948486328,17.436013687266755,17.140099902992873,17.369688385231292,34202100
2012-06-25,17.392650604248047,17.405405359784172,17.10693853342372,17.10693853342372,35491800
2012-06-26,17.494691848754883,17.581425070842446,17.410508702215328,17.469182335144723,32435400
2012-06-27,17.497236251831055,17.538053503938357,17.41305313258303,17.497236251831055,26393400
2012-06-28,17.42326545715332,17.43602021542114,17.2166363296507,17.32632754269166,25735200
2012-06-29,17.785499572753906,17.785499572753906,17.489584327245016,17.586522205919305,31990200
2012-07-02,17.691112518310547,17.844172474249145,17.64009204643504,17.75488774323295,31275600
2012-07-03,18.048254013061523,18.05335708317019,17.67836171303674,17.767646463991202,28184100
2012-07-05,18.132434844970703,18.18855693151459,17.95131529075586,17.95131529075586,37321500
2012-07-06,18.203861236572266,18.203861236572266,18.04314959864413,18.04314959864413,24027600
2012-07-09,18.305904388427734,18.305904388427734,18.117130212761293,18.1783539146749,33451200
2012-07-10,18.39518928527832,18.515085155114527,18.275291955753907,18.349271873392986,39984600
2012-07-11,18.433448791503906,18.479367651219004,18.311001418305974,18.40028614372378,36731700
2012-07-12,18.446208953857422,18.52529048454654,18.27529259617944,18.384985249302098,30587400
2012-07-13,18.66814613342285,18.683452424761082,18.405393484306956,18.436006066983413,24540300
2012-07-16,18.617128372192383,18.66814740053171,18.515087396136966,18.601822079815232,24241800
2012-07-17,18.64774513244629,18.64774513244629,18.446216114415822,18.596724629000622,36528900
2012-07-18,18.583965301513672,18.739576849987543,18.55080263928286,18.594169983570787,28485300
2012-07-19,18.247230529785156,18.58651315080312,17.915602513558287,18.583961615872756,50634000
2012-07-20,18.43090057373047,18.492125731034434,18.19110885283437,18.229373116461254,33156000
2012-07-23,18.3288631439209,18.364577333634013,18.17835324015218,18.270189519459034,19969500
2012-07-24,18.402841567993164,18.428351077879576,18.226823614275897,18.285495778952274,22427100
2012-07-25,18.387540817260742,18.484478735656516,18.333970246486388,18.43345824082611,20945700
2012-07-26,18.79314613342285,18.86457306419167,18.54314822651106,18.545699761773236,24577200
2012-07-27,19.009979248046875,19.08140617628839,18.823756592083264,18.836511348566095,32584500
2012-07-30,19.127323150634766,19.193648461630286,18.992120993725376,18.994671068955558,27436800
2012-07-31,18.98702049255371,19.12732573828105,18.98702049255371,19.071203639990113,24968700
2012-08-01,18.78038787841797,19.078853222211396,18.72936740049624,19.055893788193405,29097000
2012-08-02,18.890085220336914,18.918146273392434,18.60692607353979,18.63498712659531,24279000
2012-08-03,19.017635345458984,19.122226408414626,18.94110533499604,19.06610430342923,26220000
2012-08-06,18.94875717163086,19.112020404160965,18.94875717163086,19.112020404160965,18352500
2012-08-07,18.87477684020996,19.030386910906156,18.869675229618682,18.981917961068277,22843500
2012-08-08,19.058929443359375,19.110224392289428,18.83322843938531,18.889652589691835,19734900
2012-08-09,18.940950393676758,19.112791126828974,18.91786678441771,19.051236303054274,15854100
2012-08-10,18.89735221862793,19.043545504128332,18.83323351518455,18.94095411103587,16932600
2012-08-13,18.825536727905273,18.899915295562383,18.769111101550614,18.82810059518684,18903000
2012-08-14,18.98198699951172,19.048671025237642,18.869135755129918,18.938385115530973,21726000
2012-08-15,19.09484100341797,19.112793945990134,18.93325864993655,18.95634226260046,23323200
2012-08-16,18.504934310913086,18.65882209044465,18.410037482821096,18.61522021047476,53439600
2012-08-17,18.46390151977539,18.643435328021184,18.425428836336224,18.57162209823943,29204700
2012-08-20,18.54340362548828,18.57161642887019,18.379257473144342,18.469023616072864,16646100
