Date,Close,High,Low,Open,Volume
2011-12-12,35.194175720214844,35.315731787978756,34.55398620041679,34.959168971230866,1711400
2011-12-13,34.47294998168945,35.680392876026644,34.25415092021311,35.348143136295704,2176000
2011-12-14,34.262271881103516,34.578314111647344,34.124511151400135,34.302792652240576,1758800
2011-12-15,34.41622543334961,34.74036979419649,34.3432924111817,34.51346843247375,1714300
2011-12-16,34.643131256103516,34.894345718430834,34.41622986516245,34.71606428766309,3202300
2011-12-19,34.25416564941406,34.80521468757099,34.14881722089277,34.4648594151562,1662700
2011-12-20,35.21038055419922,35.33193352083275,34.7970924302679,34.86192315217829,1824400
2011-12-21,35.380550384521484,35.49400103675625,35.02399075016958,35.16985675769955,2074700
2011-12-22,35.94780731201172,36.03694799485019,35.49400160451518,35.518314667024704,1101900
2011-12-23,36.588016510009766,36.628534181089144,35.972136780922604,36.020759840997954,1050700
2011-12-27,36.928367614746094,37.08233599702377,36.085586478352354,36.2557656381646,1040300
2011-12-28,36.08559036254883,36.895956213700074,36.0126573122932,36.7906108787867,950700
2011-12-29,36.750083923339844,36.814914664336634,36.21524267531582,36.21524267531582,1057900
2011-12-30,36.442142486572266,37.09043435659089,36.42593480340936,36.70956153051143,1032600
2012-01-03,37.009403228759766,37.48751915666893,36.952677872168856,36.976990947350735,1545900
2012-01-04,36.59611129760742,36.98508642448595,36.409727575851015,36.85542804885977,1012300
2012-01-05,37.228206634521484,37.27682969917117,36.28818235706397,36.49077382282033,1156200
2012-01-06,37.28491973876953,37.32544049163839,36.80680391313157,37.11474370539825,1354900
2012-01-09,37.48751449584961,37.682003616623405,37.276820782036054,37.284923078555934,1147300
2012-01-10,38.694969177246094,38.77600452539033,37.252518959436074,37.34976199546924,2498600
2012-01-11,37.560447692871094,38.54909480277432,37.47941236212153,38.51667943395461,1488000
2012-01-12,37.293033599853516,37.77114953413241,36.96078375340887,37.56855808895153,1328000
2012-01-13,37.34975814819336,37.38217352063221,36.9850929365065,37.11475133496182,1099800
2012-01-17,36.78249740600586,37.84407755059449,36.73387744405352,37.5523454136816,1832100
2012-01-18,37.30923843383789,37.32544611916917,36.53939038275146,36.74198181244264,1495800
2012-01-19,37.592857360839844,37.81165643024307,36.75818183375659,37.39837136001425,2709300
2012-01-20,37.48751449584961,37.8764927373972,37.34165151939389,37.682003616623405,1487200
2012-01-23,37.56855392456055,37.94132140046089,37.26061409645601,37.56855392456055,784100
2012-01-24,37.706321716308594,37.78736015545487,37.14717039705096,37.325451871872396,1044600
2012-01-25,38.40322494506836,38.492365654877034,37.455098685393004,37.625274717955335,1350700
2012-01-26,37.965606689453125,38.573380562334215,37.84405376965557,38.451827642536664,1293100
2012-01-27,38.00615310668945,38.40323057420509,37.56044949231495,37.74683632630785,1714100
2012-01-30,37.52802658081055,37.884586279989875,37.29301984914056,37.64957954831989,2076500
2012-01-31,37.276824951171875,38.5328912606144,36.1990370068031,38.41944054884927,3904100
2012-02-01,37.12284469604492,37.53612974118703,36.952665591528465,37.53612974118703,2334600
2012-02-02,37.28491973876953,37.39837351898315,37.06612374803469,37.20388441563066,1790100
2012-02-03,37.592857360839844,37.73062111178228,37.32543833687985,37.48750897380142,2088200
2012-02-06,37.236297607421875,37.46319897200297,37.17146687965628,37.33354060777102,1400900
2012-02-07,37.236297607421875,37.33354060777102,36.57990039964182,37.114741538511005,2191600
2012-02-08,37.236297607421875,37.38216365359522,36.88784017392991,37.21198453886015,1420800
2012-02-09,37.05801773071289,37.37405981339891,36.879736313280006,37.155260735085655,2252300
2012-02-10,36.887840270996094,36.94456561229063,36.66904120116033,36.73387192909652,1049900
2012-02-13,37.187686920166016,37.46321142213625,36.968887778192574,37.187686920166016,1019700
2012-02-14,36.871646881103516,37.12286141228249,36.458361649861146,36.64474542797441,1525800
2012-02-15,36.928367614746094,37.06613140208933,36.547494716485446,37.01750834338583,1943100
2012-02-16,37.3902587890625,37.6171601101943,36.82300239493434,36.86352313767815,1718100
2012-02-17,37.252506256103516,37.55234065155229,36.96077415618608,37.49561530893494,3368300
2012-02-21,37.017494201660156,37.309226259831206,36.81490283807458,37.27681089974578,1521900
2012-02-22,37.05801773071289,37.276816809026144,36.871634017623684,36.871634017623684,3280000
2012-02-23,37.46139907836914,37.485845374067694,36.82576741250314,37.15988025779622,1855200
2012-02-24,37.51028823852539,37.73846504249652,37.37990282567051,37.47769421678676,2298400
2012-02-27,38.05629348754883,38.17038037777361,37.11914584590023,37.379916768881046,2187600
2012-02-28,38.145931243896484,38.28446442642009,37.76292261916872,38.10518326443954,2377600
2012-02-29,37.925899505615234,38.16222407292217,37.518444641417304,38.10517753199126,3176200
2012-03-01,37.94219970703125,38.1377763094329,37.64883169479473,37.958498275337064,2011600
2012-03-02,37.67327880859375,37.90960339119358,37.57549050527573,37.82811054790013,897000
2012-03-05,37.80365753173828,37.97478780929449,37.49399099951736,37.551037534002994,1577800
2012-03-06,37.28212356567383,37.67327989890053,37.24137869716496,37.51844815511315,1281500
2012-03-07,37.33100509643555,37.45323965554299,37.143576285564386,37.36359911368439,1456600
2012-03-08,37.7547721862793,37.86885905987083,37.388062157853554,37.502149031445086,1277800
2012-03-09,37.974788665771484,38.12962348969084,37.771061252095386,37.84440324536413,1211400
2012-03-12,38.145931243896484,38.19482384542981,37.77922118922463,37.99924722202774,1045700
2012-03-13,38.4637451171875,38.48004368704373,37.909606176612996,38.30076252725953,3129600
2012-03-14,38.162227630615234,38.6511722697813,38.088885623876905,38.50448825630464,1606100
2012-03-15,38.31706237792969,38.32521010881299,38.03184205886317,38.29261607664535,1527900
2012-03-16,38.740814208984375,38.81415621830371,38.12963183420137,38.26816501367438,2549900
2012-03-19,38.504486083984375,38.62672379119667,38.317057212590484,38.39039921519105,2247200
2012-03-20,38.5289421081543,38.56153925279088,38.06444367730483,38.38225806592448,1712200
