Date,Close,High,Low,Open,Volume
2010-01-04,32.08621597290039,32.403682216594184,31.95332299570929,32.1083666800086,2750500
2010-01-05,32.617774963378906,32.669455232222504,32.04190750119975,32.11573565201534,2575800
2010-01-06,32.78758239746094,32.89832744151403,32.31507546671287,32.66207397614,3215300
2010-01-07,32.69898986816406,32.905710957756924,32.492265962207576,32.80235041296049,2615000
2010-01-08,32.76543045043945,32.90570504798976,32.49226012669389,32.76543045043945,1934600
2010-01-11,32.47011184692383,33.14934257951122,32.233858413770754,33.1271918839035,3276000
2010-01-12,32.07143020629883,32.440576514081854,31.753964156296398,32.30030193101492,2973600
2010-01-13,32.75067138671875,32.83188405110996,32.19695174735727,32.19695174735727,2799900
2010-01-14,32.93523406982422,32.972148137373445,32.51440750376477,32.743276412387694,4387600
2010-01-15,32.48487854003906,33.22317123413086,32.33721943794808,32.846643199343816,3130300
2010-01-19,32.625160217285156,32.76543766207348,32.31507857033699,32.529184174009046,1995700
2010-01-20,32.728519439697266,32.802347589235474,32.32245616814697,32.49964766994741,3053000
2010-01-21,32.47011184692383,32.85402437988834,32.322452747112386,32.794959613418534,3301000
2010-01-22,31.14119529724121,32.92048110500762,31.059982626188827,32.359379730299075,4021100
2010-01-25,31.894245147705078,32.11573239404657,31.421738271146406,31.421738271146406,3857100
2010-01-26,31.406980514526367,31.872103011857607,31.119046735312583,31.872103011857607,3730800
2010-01-27,31.495563507080078,31.606308528209386,30.86801589764833,31.43650156114389,3584400
2010-01-28,31.244556427001953,31.975467663503345,30.91232404677405,31.554640920669335,3739600
2010-01-29,31.340526580810547,31.60631241108269,31.185485785272867,31.29622800364411,3757100
2010-02-01,31.805654525756836,31.857334795391424,31.21501804473844,31.709675675136825,2711800
2010-02-02,31.768739700317383,31.8130382841849,31.215020075609846,31.798272089562396,2360800
2010-02-03,31.59154510498047,32.019753403707234,31.495566266018404,31.70967182356335,3047700
2010-02-04,30.284765243530273,31.473416876448752,30.269999052370437,31.473416876448752,3757500
