Date,Close,High,Low,Open,Volume
2011-12-12,34.30481719970703,34.677173312546564,34.101548207775934,34.554287054224744,6025000
2011-12-13,34.08861541748047,34.64391401796132,33.83822209051497,34.61527286461436,7006000
2011-12-14,33.36606979370117,33.91675101510872,33.26258664196776,33.82158246674516,10399000
2011-12-15,33.18960952758789,33.99807552733833,33.16743254276633,33.996225095515165,7661000
2011-12-16,33.46217727661133,33.81236005354825,33.10460334607827,33.27461397731792,8399000
2011-12-19,33.14617156982422,34.00175809230322,33.077797255421984,33.51205997663804,10939000
2011-12-20,34.54783248901367,34.571856382749914,33.263526972638786,33.56843586338624,13179000
2011-12-21,34.57277297973633,34.6023411142116,33.88072566400367,34.4766809484812,7936000
2011-12-22,34.30203628540039,34.79265771441786,33.963865672266,34.61988035805903,9340000
2011-12-23,34.9395866394043,34.9395866394043,34.34917557128735,34.49239193407641,4655000
2011-12-27,34.625431060791016,35.23247471417982,34.56999566616817,34.99871414435678,4448000
2011-12-28,34.53580856323242,34.824084614180464,34.314983377156096,34.824084614180464,5252000
2011-12-29,34.9506721496582,34.96268409371234,34.5247274856165,34.555215547843105,4874000
2011-12-30,34.44710922241211,34.943275034588275,34.44710922241211,34.92479539493778,5216000
2012-01-03,34.03594207763672,34.984846589679044,33.78092802132132,34.95990278057157,14708000
2012-01-04,32.916114807128906,33.88534982189487,32.57609708773119,33.721810424136685,22841000
2012-01-05,32.57501983642578,32.87265924286024,32.40308997244832,32.70350443175404,14757000
2012-01-06,31.697811126708984,32.72199254182011,31.59243668992964,32.66283137530011,20887000
2012-01-09,31.96588706970215,32.15075785989859,31.621103345705727,31.878072650982503,11486000
2012-01-10,32.24409866333008,32.47056341301946,31.91225596043762,32.236704399724026,10252000
2012-01-11,31.563777923583984,31.941837429112528,31.340084694233923,31.426051385568186,14353000
2012-01-12,31.732952117919922,31.876225306950584,31.387244547558026,31.56656875757337,13262000
2012-01-13,31.342872619628906,31.979749250709453,31.180184644494815,31.57488405029068,12545000
2012-01-17,31.97974395751953,32.074952620433464,31.47504742288991,31.526810808378467,11118000
2012-01-18,32.57225036621094,32.76913810919769,31.95201360177367,31.98159066336675,12440000
2012-01-19,32.62031173706055,32.906857974995226,32.400313874157135,32.85971733885932,8855000
2012-01-20,31.48891830444336,32.35225971473421,31.196821867779413,32.34948818718383,18952000
2012-01-23,31.341007232666016,31.788393672754946,31.082190379448534,31.423275025614476,10343000
2012-01-24,31.67563819885254,31.853111175337787,31.17833586499029,31.285561545821984,6830000
2012-01-25,32.23856735229492,32.34117030141651,31.52034670844379,31.6275723968017,8994000
