Date,Close,High,Low,Open,Volume
2011-12-12,33.224403381347656,33.658093641198775,32.88028189585904,33.54024359120203,9719584
2011-12-13,32.92742156982422,33.775944788079244,32.79071654532,33.44124959728761,12212118
2011-12-14,32.30045700073242,32.9745604935191,32.13075048043939,32.72471622465923,12136428
2011-12-15,32.19203186035156,32.68228935360417,32.036469522623435,32.53144252725078,9276986
2011-12-16,32.243896484375,32.57859174900949,32.045908633341504,32.57387859503343,22967493
2011-12-19,31.984609603881836,32.40887109128832,31.890330059658638,32.07417599652103,8296553
2011-12-20,32.8944206237793,32.998128846751236,32.58800910720399,32.63514770741434,8933559
2011-12-21,33.2904052734375,33.36582752079958,32.87556993880039,32.97927818272577,9004527
2011-12-22,33.8183708190918,33.89850856839913,33.28097233738038,33.34225511700052,9878836
2011-12-23,34.14363098144531,34.148344133257226,33.85607682435197,33.884360453093144,5381754
2011-12-27,34.384056091308594,34.4924774845676,34.03050355706566,34.03050355706566,5836945
2011-12-28,33.8560905456543,34.4641982457847,33.823091392792364,34.384060478894604,6935833
2011-12-29,34.351043701171875,34.36990102425645,33.89849861329178,33.89849861329178,5944119
2011-12-30,34.351043701171875,34.50660600141396,34.275619126702765,34.374614175560296,6077397
2012-01-03,34.963871002197266,35.27499564185836,34.84602097435002,34.84602097435002,10172677
2012-01-04,34.79888153076172,34.92616022686553,34.539610986452104,34.83659382438266,7411094
2012-01-05,34.520755767822266,34.633890288926565,34.2379123882566,34.534895224025334,10276177
2012-01-06,34.252052307128906,34.6480301858767,34.21905552661191,34.629175219714824,7268372
2012-01-09,34.384056091308594,34.43119469932162,34.167210945855075,34.29920282258835,10997793
2012-01-10,34.54431915283203,34.79887650829982,34.45946827363253,34.67159783056593,6925994
2012-01-11,33.94565200805664,34.4264808979223,33.917366013058874,34.35577180776652,9819280
2012-01-12,33.35639953613281,33.79951612716993,33.31397172289008,33.68166607035944,14941562
2012-01-13,33.15841293334961,33.417685916958305,33.02170789066879,33.18198341903547,12567089
