Date,Close,High,Low,Open,Volume
2011-12-12,6.4419331550598145,6.537422990881997,6.3978603303994515,6.537422990881997,26300
2011-12-13,6.339097023010254,6.544768569960904,6.317060960965416,6.537422982441363,32100
2011-12-14,6.206879138946533,6.317060848232001,6.206879138946533,6.317060848232001,24900
2011-12-15,6.236260414123535,6.302369295628843,6.221569940741093,6.302369295628843,18400
2011-12-16,6.236260414123535,6.309714882576928,6.1995331798968385,6.236260414123535,46700
2011-12-19,6.1290788650512695,6.4159077693569175,6.1290788650512695,6.347974513094334,32000
2011-12-20,6.3932623863220215,6.3932623863220215,6.227203426719476,6.227203426719476,54600
2011-12-21,6.325328350067139,6.36306911613455,6.264943412297376,6.287587583999727,84300
2011-12-22,6.431004047393799,6.446099925895461,6.355522495349195,6.355522495349195,42800
2011-12-23,6.461195468902588,6.498935518915185,6.423454699044678,6.453647170961943,26100
2011-12-27,6.400808811187744,6.446097871952982,6.393261234264538,6.446097871952982,29500
2011-12-28,6.370617866516113,6.370617866516113,6.272492864456077,6.325329514772307,313000
2011-12-29,6.385714054107666,6.415906526615573,6.33287740718016,6.33287740718016,71900
2011-12-30,6.44610071182251,6.506485672882328,6.415908231292601,6.506485672882328,137100
2012-01-03,6.612157344818115,6.695186456555795,6.604609047429619,6.604609047429619,9700
2012-01-04,6.604609966278076,6.634802440187248,6.551773316898367,6.604609966278076,65200
2012-01-05,6.506485462188721,6.529129641891507,6.476292982636507,6.529129641891507,8000
2012-01-06,6.44610071182251,6.498937372788472,6.44610071182251,6.483841492446276,5100
2012-01-09,6.566868782043457,6.566868782043457,6.506483838012577,6.506483838012577,4400
2012-01-10,6.68009090423584,6.725379251063477,6.657446010976727,6.710283375402696,7800
2012-01-11,6.944275379180908,6.9669195543301345,6.793313011777153,6.793313011777153,18000
2012-01-12,7.02730655670166,7.06504661584122,6.906535919980416,6.982017477950508,16700
2012-01-13,6.815956115722656,6.936725990665325,6.793311944132215,6.9216301162201095,8500
2012-01-17,6.914083480834961,7.012209207771141,6.891439303802123,6.906535181875546,14500
2012-01-18,7.080143451690674,7.087691751708724,6.929181050557235,6.929181050557235,7600
2012-01-19,7.02730655670166,7.163172353264145,6.9895657777166145,7.155624053498038,8500
2012-01-20,6.99711275100708,7.012208627832011,6.95182368084159,7.00466032949687,9700
2012-01-23,6.974470138549805,7.087692491095349,6.944277655173442,7.049951706913501,27100
2012-01-24,6.914083480834961,6.959372554746047,6.861246827809868,6.959372554746047,18300
2012-01-25,7.02730655670166,7.02730655670166,6.86124756107475,6.86124756107475,30400
2012-01-26,7.004662036895752,7.1027877796348475,6.9971144565662255,7.1027877796348475,6300
2012-01-27,7.231104850769043,7.238653149741082,7.087690769527352,7.087690769527352,34500
2012-01-30,7.080143451690674,7.14052841214405,7.042402671445937,7.102787631899313,12200
2012-01-31,7.004662036895752,7.11788437998495,6.989566156391175,7.11788437998495,7100
2012-02-01,7.132978916168213,7.16317139133265,7.072593965839338,7.072593965839338,8700
2012-02-02,7.178269386291504,7.2084618673337655,7.132980304805348,7.132980304805348,7400
2012-02-03,7.3367791175842285,7.351874996178239,7.246201686483859,7.246201686483859,13600
2012-02-06,7.344327449798584,7.389616529913903,7.276394909393867,7.306587389522243,13100
2012-02-07,7.427357196807861,7.457549676475963,7.3594239375932595,7.374520537350059,11700
2012-02-08,7.525482177734375,7.548126355243387,7.42735644873476,7.442452327125626,12700
2012-02-09,7.804759979248047,7.9104332497821686,7.570767829067182,7.593412718334637,30100
2012-02-10,7.623610496520996,7.683995470288453,7.593418009637268,7.593418009637268,5200
2012-02-13,7.578317165374756,7.691538747867455,7.56322129030352,7.691538747867455,12700
2012-02-14,7.434905529022217,7.555675448219875,7.434905529022217,7.555675448219875,33000
2012-02-15,7.4424519538879395,7.5179335015931565,7.389615302401521,7.480192727740548,14200
2012-02-16,7.5179338455200195,7.525482144604935,7.4500005934466245,7.4500005934466245,7900
2012-02-17,7.608513355255127,7.668898324753531,7.548128385756723,7.563224988054133,5900
2012-02-21,7.683992862701416,7.721732918614619,7.653800386063599,7.691540441976802,7700
2012-02-22,7.600959777832031,7.68398959314066,7.593412201768161,7.68398959314066,8600
2012-02-23,7.434905529022217,7.623608707729933,7.389616449400345,7.623608707729933,10900
2012-02-24,7.351874828338623,7.427356379121775,7.3367789500892435,7.427356379121775,21700
2012-02-27,7.314131259918213,7.321679556083162,7.200909696824534,7.216006289154435,22100
2012-02-28,7.359422206878662,7.39716297754967,7.299037261743182,7.314133138104388,5600
2012-02-29,7.208460330963135,7.276393578790694,7.193363733736843,7.193363733736843,26400
2012-03-01,7.2235565185546875,7.261297293395791,7.185816463558989,7.261297293395791,6100
2012-03-02,7.2235565185546875,7.283941470362292,7.208460640525489,7.246201415366594,6800
2012-03-05,7.155622482299805,7.200911551106594,7.102785835229657,7.200911551106594,19800
2012-03-06,6.936727523803711,6.989564895653041,6.898987469426841,6.989564895653041,14500
2012-03-07,6.936727523803711,6.944275822617244,6.906535048394978,6.91408334720851,7400
2012-03-08,7.019756317138672,7.042400490334152,6.959371375387202,6.959371375387202,5800
2012-03-09,7.102786540985107,7.117883138702527,7.0650457665369615,7.0650457665369615,5100
2012-03-12,6.989566326141357,7.072595470546815,6.959373844553415,7.072595470546815,8300
2012-03-13,7.140527248382568,7.140527248382568,7.080142297770718,7.087690596558548,11500
2012-03-14,7.072597503662109,7.125434181668252,7.034856710866687,7.125434181668252,23900
2012-03-15,7.11033296585083,7.140525433482768,7.057496327456241,7.057496327456241,20100
2012-03-16,7.148077011108398,7.200913673753456,7.148077011108398,7.178269492597794,4300
