Date,Close,High,Low,Open,Volume
2011-12-12,8.501866340637207,8.922110265408397,8.461458078266794,8.905947422894332,21755000
2011-12-13,8.485701560974121,8.615007366206555,8.42913046386578,8.542272658082464,26733000
2011-12-14,8.34831428527832,8.509946548305681,8.340232479446096,8.477620095700209,14920900
2011-12-15,8.23516845703125,8.501862561850167,8.22708742472771,8.485698955796773,17333200
2011-12-16,8.34831428527832,8.493783707364658,8.27557957423515,8.315987832672848,17622000
2011-12-19,8.186681747436523,8.485701616680357,8.178599941875593,8.348314005038135,11819000
2011-12-20,8.421046257019043,8.590760270671948,8.33214873395254,8.33214873395254,28154100
2011-12-21,8.243252754211426,8.445293266671134,8.219008108518809,8.421048620978517,23424500
2011-12-22,8.50994873046875,8.542275191363533,8.283663504205268,8.283663504205268,20375300
2011-12-23,8.744315147399902,8.744315147399902,8.509948129775138,8.518029937109267,12538000
2011-12-27,8.75239086151123,8.849370169835204,8.687737989295249,8.695819791003004,8893100
2011-12-28,8.582679748535156,8.80896487694037,8.558435106029705,8.77663843002534,9531200
2011-12-29,8.631169319152832,8.720066850491841,8.582679266144035,8.647332156340267,8106000
2011-12-30,8.655412673950195,8.760473797585968,8.647330871195951,8.663494476704438,6529300
2012-01-03,8.647331237792969,8.865535297069355,8.631168402322402,8.833208855405056,10935600
2012-01-04,8.695821762084961,8.695821762084961,8.574597021159708,8.655413515109878,10571600
2012-01-05,8.75239086151123,8.760472663218986,8.59884048267903,8.663493354895012,13992700
2012-01-06,8.89786434173584,8.914027181934722,8.67157841316437,8.768558537251224,16178200
2012-01-09,9.164557456970215,9.188802101838716,8.905945856443893,8.954435146180897,22287700
2012-01-10,9.374677658081055,9.463575183075628,9.245371116193688,9.269616526329363,25222500
2012-01-11,9.463577270507812,9.60096487535487,9.326189665660754,9.37467972590463,14683200
2012-01-12,9.536314010620117,9.576722274326158,9.39892637645369,9.54439581750603,12567800
2012-01-13,9.293861389160156,9.512065461287579,9.253453142019167,9.495901854141898,14415800
2012-01-17,9.520147323608398,9.625208467039455,9.47973907294672,9.536310932162381,23935200
2012-01-18,9.794921875,9.84341192682855,9.56863676482096,9.609045012890881,20271300
2012-01-19,9.94847583770752,10.037373391672329,9.819169253681284,9.851495707006983,15466900
2012-01-20,10.077780723571777,10.142433624273293,9.948474922168746,10.013127822870262,19713500
2012-01-23,9.875736236572266,10.077776662529095,9.79491975790031,10.045450225204924,18802500
2012-01-24,9.94847583770752,10.029291585660044,9.794924606367871,9.875741125043838,8317700
2012-01-25,9.98888111114502,10.053534003458713,9.843412488800842,9.956554664988172,10739400
2012-01-26,10.021208763122559,10.215168234125448,9.932311218175283,10.045454178700021,14769800
2012-01-27,9.883820533752441,10.118188245198164,9.84341305178776,10.021208130457644,18987000
2012-01-30,9.746437072753906,9.819171027835916,9.681783383697264,9.77068172444791,15915900
2012-01-31,9.924229621887207,9.972719683339484,9.786842013616369,9.843413880431253,15032300
2012-02-01,10.158597946166992,10.23133266274861,9.980802828660241,10.053536774518376,14686300
2012-02-02,10.215168952941895,10.312148309905858,10.142434242538068,10.142434242538068,11213100
2012-02-03,10.336390495300293,10.417206992222342,10.27173760605195,10.352554102973997,11047500
2012-02-06,10.19092082977295,10.304063768217658,10.061615054820834,10.295981964602346,14348600
2012-02-07,10.295987129211426,10.344477204503365,10.142436637113548,10.207089557020401,8784200
2012-02-08,10.506104469299316,10.578839162017875,10.271737554274646,10.271737554274646,17888500
2012-02-09,10.594999313354492,10.611162916849702,10.441448933765168,10.50610180629994,11423100
2012-02-10,10.4656982421875,10.59500404500405,10.401045340779227,10.48186185290126,10442200
2012-02-13,10.449533462524414,10.611165686042458,10.344472324556875,10.538430992778528,9921500
2012-02-14,10.401046752929688,10.49802611820899,10.25557731964899,10.465699663115888,14889400
2012-02-15,10.425287246704102,10.58692022847634,10.376797968750973,10.417206214194032,11299100
2012-02-16,10.67581558227539,10.69197841473401,10.449530532793581,10.45761156366138,14152400
2012-02-17,10.49802017211914,11.265773623766528,10.481857339088979,11.201120750199783,33947400
2012-02-21,10.335392951965332,10.587476047354516,10.245944511923756,10.579344159487233,21443600
2012-02-22,10.489888191223145,10.522414946254107,10.32725441606833,10.32725441606833,22623800
2012-02-23,10.359785079956055,10.506155920572162,10.180888247535593,10.481761038969246,17934100
2012-02-24,10.27033519744873,10.432969010747765,10.245940319328675,10.351651716348652,10255800
2012-02-27,10.189017295837402,10.343519990888327,10.148358651060889,10.205281063947666,15746300
2012-02-28,10.213418006896973,10.351656226810423,10.148363677732453,10.172759341981472,15675900
2012-02-29,9.961332321166992,10.213415357861127,9.928805552770909,10.19715158591342,22131000
2012-03-01,9.95319652557373,10.058908675212058,9.88814301433461,10.001987046752584,15312000
2012-03-02,9.936936378479004,10.083306432894103,9.86375096352183,9.936936378479004,21939400
2012-03-05,9.782434463500977,9.904410423571646,9.69298604651527,9.880014766257926,18739500
2012-03-06,9.7661714553833,9.920673407349287,9.70111792029243,9.70111792029243,19251600
2012-03-07,9.839357376098633,9.936937683692253,9.774303837702886,9.782434948377842,14878600
2012-03-08,9.912541389465332,9.993858694994707,9.823092973782458,9.912541389465332,15581100
2012-03-09,10.05891227722168,10.091439044488794,9.83935679204348,9.904410326577711,10748200
2012-03-12,10.06704330444336,10.099570068936744,9.945067355968735,10.050779534447049,10280600
2012-03-13,10.164624214172363,10.221545861611958,10.075175800267388,10.156492328681198,14960600
2012-03-14,10.197152137756348,10.294732448225384,10.156493481186073,10.172757254013932,13491900
2012-03-15,10.400444984436035,10.473630413550422,10.229679241668931,10.237811128348174,11979400
2012-03-16,10.424840927124023,10.514290138676232,10.335392491071289,10.367919265590418,16898800
2012-03-19,10.432967185974121,10.52241557376886,10.367913672032666,10.408572312120839,9365900
2012-03-20,10.335392951965332,10.441105167741473,10.302866175995712,10.35978784006767,12306700
2012-03-21,10.343522071838379,10.48176102659049,10.286599647499726,10.327258300456107,9747200
2012-03-22,10.286601066589355,10.33539161196778,10.13209909463993,10.3028648402153,14910200
2012-03-23,10.319123268127441,10.351650025474214,10.197148121951807,10.286596510780667,11338500
2012-03-26,10.538680076599121,10.57120683584329,10.392309272250806,10.408573039622446,12781600
2012-03-27,10.424840927124023,10.563079912705186,10.416709815118848,10.53055313818606,13512700
2012-03-28,10.132097244262695,10.408575141416618,10.00199018101362,10.384180260932233,22290600
2012-03-29,10.148360252380371,10.164624023056913,9.977595313272314,10.050779954818937,12771100
2012-03-30,10.123964309692383,10.22967648150112,10.09143754725117,10.22967648150112,11287800
2012-04-02,10.164624214172363,10.20528286612891,10.04264903380201,10.123965562215817,12480900
2012-04-03,9.95319652557373,10.189015697690298,9.936933535513463,10.08330354805197,15238900
2012-04-04,9.806832313537598,9.936939412971018,9.758041763500323,9.839359088395952,15856500
2012-04-05,9.782434463500977,9.888146652029166,9.758039581686567,9.790566349272217,11857900
2012-04-09,9.644194602966309,9.709248132036967,9.587272958904293,9.644194602966309,13325200
2012-04-10,9.554744720458984,9.709246634293603,9.505954193432773,9.595403363730973,13862800
2012-04-11,9.692986488342285,9.758040026478863,9.595406181137418,9.619801064063799,10200400
2012-04-12,9.814961433410645,9.880014969922946,9.64419570619102,9.69298624632491,8476700
2012-04-13,9.595406532287598,9.82309392409799,9.587274645848098,9.749908497141234,9016900
2012-04-16,9.644194602966309,9.701117022527564,9.522219429833635,9.627931608448264,9891600
2012-04-17,9.782434463500977,9.863751770214757,9.668591164700858,9.68485416074403,10386800
2012-04-18,9.636063575744629,9.741774979762749,9.603536810931535,9.741774979762749,11011300
2012-04-19,9.652328491210938,9.79869934974722,9.611669833228703,9.636065493317684,9807600
2012-04-20,9.57101058959961,9.749907418480493,9.57101058959961,9.684853885160301,10119900
2012-04-23,9.416509628295898,9.457168288103626,9.335192308680444,9.440904513980762,12516400
2012-04-24,9.3433198928833,9.473426923950576,9.318925018432957,9.424637175049886,10858100
2012-04-25,9.465295791625977,9.505953657104923,9.375846626374516,9.400242276260773,8851600
2012-04-26,9.709248542785645,9.766170964754997,9.473429296053393,9.489693066758713,11964000
2012-04-27,9.782434463500977,9.798698235043457,9.660459278929618,9.709249042558438,10774600
2012-04-30,9.749907493591309,9.839356684220133,9.725512612283127,9.749907493591309,8445900
2012-05-01,9.644194602966309,9.806829201142193,9.636063493456906,9.766170551598222,10757600
2012-05-02,9.60353946685791,9.627934353339496,9.530354031913692,9.619802466012482,10064100
2012-05-03,9.375849723815918,9.611668988795698,9.359586727351449,9.59540599233123,11657600
2012-05-04,9.172558784484863,9.351456428961365,9.131900123172095,9.351456428961365,13761300
2012-05-07,9.099373817443848,9.148164368629653,9.034320266195774,9.091242705162465,12523100
2012-05-08,9.07497501373291,9.115633659593554,8.912341205789504,9.01805337482751,13724200
2012-05-09,9.009922981262207,9.074976515202785,8.86355214214626,8.953001332939026,12048100
2012-05-10,8.993661880493164,9.131900087619238,8.936739444677118,9.058715428140538,16032300
2012-05-11,8.928605079650879,9.066844023914989,8.92047397007594,8.977395614596723,15742100
2012-05-14,8.904212951660156,8.977398388946321,8.822896402286238,8.871686176810693,8960900
2012-05-15,8.790371894836426,8.969268814903632,8.765976225782065,8.847293571630566,12692300
2012-05-16,8.668392181396484,8.863552797651343,8.660260295177695,8.798499258899723,12209000
2012-05-17,8.522021293640137,8.733445681394404,8.522021293640137,8.676524029114159,14533300
2012-05-18,8.424442291259766,8.676525373486895,8.416311179316544,8.505759614687735,16363200
