Date,Close,High,Low,Open,Volume
2010-01-04,12.169182777404785,12.215719175911097,11.727090320114138,11.820162377455803,180845200
2010-01-05,12.564745903015137,12.572500616817912,12.176944382131559,12.207968415041691,209521300
2010-01-06,12.71210765838623,12.828449062712284,12.432892134293962,12.572499156668892,205257900
2010-01-07,13.130931854248047,13.332588394472241,12.805179209169314,12.937031505495046,320868400
2010-01-08,13.014595985412598,13.262788272252433,12.898254556531546,13.169715425016134,220104700
2010-01-11,13.130931854248047,13.293807437116284,12.96805479203755,13.177467523732934,168991600
2010-01-12,12.688843727111816,12.991327903413547,12.541478996379507,12.968059320873884,223486800
2010-01-13,12.890498161315918,13.01459428855605,12.525964493123317,12.743133455464813,192609900
2010-01-14,13.045612335205078,13.123172753379647,12.882736788446225,12.898247688607592,142634200
2010-01-15,12.611275672912598,12.913759667124836,12.58800710438016,12.906003477614025,195117100
2010-01-19,12.657816886901855,12.77415682194876,12.285528503014751,12.456160309127373,181616500
2010-01-20,12.789668083190918,12.898251815774646,12.54923204132306,12.580255330914524,288741100
2010-01-21,11.998553276062012,12.921518571295504,11.789140553300582,12.766397707173958,551285500
2010-01-22,11.556459426879883,12.037332898468534,11.409095500837017,11.83567637679214,369620800
2010-01-25,11.618507385253906,11.843432477493383,11.455631818604997,11.758115859148463,262351600
2010-01-26,11.455635070800781,11.765875390118696,11.416854845968226,11.587486651757445,212380600
2010-01-27,11.781390190124512,11.858950660552544,11.385833862021647,11.40910170728147,258716200
2010-01-28,11.920992851257324,12.091625358092228,11.641776627076563,11.944260685021279,232729500
2010-01-29,11.77363395690918,12.060606495057655,11.703829686070364,12.014070067941306,175135300
2010-02-01,11.959773063659668,11.975284706273868,11.73484869822051,11.835676964061664,159503300
2010-02-02,12.099383354187012,12.161431413261104,11.874458955125633,11.983042688669686,171404800
2010-02-03,12.045089721679688,12.254502457969272,12.037334269709483,12.076113748573942,130861600
2010-02-04,11.44012451171875,11.967533878445373,11.424612123440255,11.905485804674168,252558700
