Date,Close,High,Low,Open,Volume
2011-12-12,12.734559059143066,12.896403410520644,12.611047034264779,12.858071896370655,14737200
2011-12-13,12.508830070495605,12.862331184131744,12.453461966186119,12.785668154995108,15853600
2011-12-14,12.291618347167969,12.551419840272931,12.291618347167969,12.42790781483273,16297200
2011-12-15,12.402353286743164,12.589750891717625,12.329949408164625,12.538642749397054,5654600
2011-12-16,12.402353286743164,12.67067306479935,12.402353286743164,12.436425652406637,5694800
2011-12-19,12.304393768310547,12.602527558801764,12.219213265562503,12.423647446976878,3109600
2011-12-20,12.789925575256348,13.062504475511023,12.46623772502932,12.46623772502932,1939600
2011-12-21,12.64085865020752,12.819738756100993,12.440682810071253,12.819738756100993,1304800
2011-12-22,12.960289001464844,13.011397145450932,12.683450919883839,12.704745844486492,2530200
2011-12-23,13.053987503051758,13.053987503051758,12.89640311502305,13.011396842488846,621400
2011-12-27,13.053987503051758,13.147687118760022,12.994361065673251,13.041210873527383,912400
2011-12-28,12.896405220031738,13.06250792975491,12.879368628086073,13.024176410226575,1074800
2011-12-29,13.011397361755371,13.045469729095625,12.896403629700337,12.934735144501788,963200
2011-12-30,12.960289001464844,13.079541878998587,12.951770706684062,12.994361368238671,1264400
2012-01-03,13.139169692993164,13.339344754821179,13.08806073446828,13.220091872178674,1443200
2012-01-04,13.147686004638672,13.17324007387128,12.998619111474895,13.066763837661327,2378200
2012-01-05,13.309530258178711,13.322307699672296,13.109355215541436,13.134909286179347,2825800
2012-01-06,13.29249382019043,13.33082533275641,13.173240947628948,13.258421454837253,2795400
2012-01-09,13.509706497192383,13.539520529984316,13.347862952354257,13.390453615421974,4355600
2012-01-10,13.607665061950684,13.667291501941987,13.548037809610063,13.667291501941987,2083000
2012-01-11,13.59062671661377,13.620439932758613,13.505445402757745,13.577849275830602,1687400
2012-01-12,13.709881782531738,13.735436668201315,13.56507482548419,13.65451530062902,2576600
2012-01-13,13.454336166381836,13.60340304729066,13.428782099250055,13.60340304729066,3208000
2012-01-17,13.471372604370117,13.607662864605503,13.445818535978752,13.569331355843861,2917600
2012-01-18,14.008015632629395,14.046347148828419,13.692846832502921,13.701363503037202,7090600
2012-01-19,14.23800277709961,14.267815993976818,14.097453362079797,14.114489950209192,6564600
2012-01-20,14.340217590332031,14.344477549278075,14.191151521186535,14.280591162673833,3256400
2012-01-23,14.340217590332031,14.438177149711414,14.267814535232304,14.348735883525816,4182200
2012-01-24,14.395588874816895,14.438180350227087,14.289112623339404,14.301890878311793,2353800
2012-01-25,14.438177108764648,14.476508615678824,14.238001281024141,14.39558564291651,3164400
2012-01-26,14.365775108337402,14.634095706777464,14.30189033469836,14.47225135576774,3280000
2012-01-27,14.37855052947998,14.433918628405182,14.284852544412484,14.310405801840682,3316000
2012-01-30,14.28059196472168,14.327441767569598,14.127265928018817,14.272073671049476,2951400
2012-01-31,14.276336669921875,14.433921074664179,14.208191930733413,14.421144443784698,2584600
2012-02-01,14.510580062866211,14.608537996589051,14.395585542922452,14.399845501826825,3986400
2012-02-02,14.51484203338623,14.63409490406336,14.472250561931178,14.531876997269743,1344400
2012-02-03,14.744828224182129,14.800196320007052,14.625575363665407,14.663906872359835,1839200
2012-02-06,14.59150218963623,14.68520179415707,14.52335746581154,14.68520179415707,1286600
2012-02-07,14.634095191955566,14.663908410211356,14.476510806218034,14.557432166526812,4194800
2012-02-08,14.766125679016113,14.88112022482781,14.655391093067063,14.655391093067063,1477800
2012-02-09,14.81723403930664,14.855565550929938,14.71501613341168,14.847047256713818,1938200
2012-02-10,14.553171157836914,14.702238863068386,14.497804684895168,14.689462234650817,2451200
2012-02-13,14.604281425476074,14.710757665163655,14.433918792096556,14.693721076886007,4599400
2012-02-14,14.651132583618164,14.659649253844846,14.523359784437119,14.544656334099715,3046400
2012-02-15,14.689461708068848,14.847046076797392,14.668165161871764,14.710756629567564,5356800
2012-02-16,14.987595558166504,15.038705325197741,14.65964853085955,14.65964853085955,4707400
2012-02-17,14.962041854858398,15.115367902000008,14.91519204882085,15.106849607747863,5350400
2012-02-21,14.787420272827148,14.987594493028586,14.727793840226786,14.974817864528061,2769000
2012-02-22,14.702241897583008,14.855567969033736,14.659650419569607,14.74909171104837,5228000
2012-02-23,14.66816520690918,14.719274968301068,14.531875759260885,14.651130244476922,3498200
2012-02-24,14.651132583618164,14.761867168249955,14.638354328880881,14.72779561324734,1231200
2012-02-27,14.710758209228516,14.795939529068633,14.480769133069757,14.578727082241404,4542800
2012-02-28,14.923709869384766,14.983336302558698,14.719275687917659,14.719275687917659,2212400
2012-02-29,14.693721771240234,14.940747438843928,14.676685182157518,14.940747438843928,3979000
2012-03-01,14.693721771240234,14.82149293996348,14.642613628690647,14.736311619248463,3732200
2012-03-02,14.578725814819336,14.761865067909634,14.54891259917193,14.715015264835595,3175800
2012-03-05,14.267814636230469,14.527616894035948,14.216706501404277,14.514840266503978,8525000
2012-03-06,14.216708183288574,14.229484812332062,14.050605506929205,14.140045159630635,4924200
2012-03-07,14.412623405456543,14.455213250082103,14.233742483692652,14.246520736839061,4833800
2012-03-08,14.544655799865723,14.58298731327237,14.455214518784498,14.540395840210222,2986600
2012-03-09,14.659648895263672,14.672427149688394,14.527619388897415,14.536137683614367,2328800
2012-03-12,14.527618408203125,14.651131236213226,14.497805191055651,14.621318019065752,2328000
2012-03-13,14.86408519744873,14.86408519744873,14.62557781179393,14.62557781179393,2471600
2012-03-14,14.783160209655762,15.0216675630798,14.761865287405037,14.864083188786317,3301600
2012-03-15,15.030189514160156,15.05574277719944,14.825755286351797,14.85556850969684,3369200
2012-03-16,15.02592658996582,15.098331278592424,15.004631666733935,15.08981298435997,1858000
2012-03-19,15.179252624511719,15.221844095639637,15.000373319869954,15.038704831535831,2747000
2012-03-20,15.085552215576172,15.145180272004385,14.970559311353504,15.059998958948206,2724400
2012-03-21,15.157957077026367,15.230360137914209,15.089812350726692,15.157957077026367,1639400
2012-03-22,15.072778701782227,15.128146810414334,14.987597371124851,15.072778701782227,2416600
2012-03-23,15.089814186096191,15.102590816113139,14.962043011830835,15.068519261168404,2213400
2012-03-26,15.324058532714844,15.324058532714844,15.145179249601018,15.166474170252906,3000400
2012-03-27,15.315546035766602,15.404985711172449,15.30702773934239,15.349619221463449,1810400
2012-03-28,15.132403373718262,15.336837568535985,15.047223677734795,15.298506055464003,2706200
2012-03-29,15.162215232849121,15.187770114172114,14.979075978447034,15.03444407563098,1434400
2012-03-30,15.24739933013916,15.33258065873856,15.136664740249037,15.25165929015342,2013800
2012-04-02,15.2942476272583,15.345355769476363,15.098331728173608,15.196289677715955,2229000
2012-04-03,15.081295013427734,15.277210910878546,15.02166857722084,15.26443428160522,3063000
2012-04-04,14.812973976135254,14.923710175471008,14.680944478456027,14.923710175471008,4719800
2012-04-05,14.88537883758545,14.90241542609695,14.75334771366909,14.787420890692088,2054600
2012-04-09,14.663909912109375,14.723536354727976,14.600023509475896,14.68520483808763,1822200
2012-04-10,14.429661750793457,14.744830538688012,14.404106866086348,14.608541069647346,6636600
2012-04-11,14.651132583618164,14.744830578399332,14.553173004326394,14.557432964138368,2729000
2012-04-12,14.915191650390625,14.96629978983974,14.689462545183448,14.710757467895707,4787800
2012-04-13,14.710758209228516,14.927969031357202,14.710758209228514,14.902415772694146,6673600
2012-04-16,14.766125679016113,14.898156814881096,14.651132757903067,14.80445719428668,3849200
2012-04-17,14.945006370544434,15.008892769806428,14.838530121573527,14.859825046427984,3705600
2012-04-18,14.847047805786133,14.91519253733673,14.668166870029216,14.73205326666352,4244400
2012-04-19,14.753349304199219,15.047224801259958,14.646873051571108,14.847048926415532,11568200
2012-04-20,14.49780559539795,14.787421105506612,14.476510671798481,14.787421105506612,5839000
2012-04-23,14.293370246887207,14.306146875072512,14.186894012813937,14.276333659507868,3330000
2012-04-24,14.127266883850098,14.344479325441576,14.088936996779427,14.323184402169481,2696800
2012-04-25,14.425400733947754,14.446695657293944,14.289111274893925,14.348737710142661,4502000
2012-04-26,14.753349304199219,14.800199115307375,14.476512022185338,14.489288652597134,4001200
2012-04-27,14.830010414123535,14.851305336949636,14.70223925246846,14.757607351575098,3040600
2012-04-30,14.73205280303955,14.830010750017097,14.73205280303955,14.791679238182535,1161000
2012-05-01,14.795938491821289,14.885378140269035,14.702238884095976,14.702238884095976,2866600
2012-05-02,14.876860618591309,14.910932171088168,14.680944723813452,14.719276235808989,1903400
2012-05-03,14.54039478302002,14.910931635877898,14.527618154379612,14.898155007237492,4111600
2012-05-04,14.208189964294434,14.502063806740992,14.208189964294434,14.446695706095056,4112400
2012-05-07,14.182634353637695,14.27633396150777,14.152821137442386,14.169857725182114,2402000
2012-05-08,14.029309272766113,14.071900745028035,13.79080352689351,14.037827567218496,8079800
2012-05-09,13.973941802978516,14.03356823521001,13.718397861659849,13.820615763127002,7507800
2012-05-10,13.999495506286621,14.080418488065913,13.867466009191526,14.067640234538485,6998800
2012-05-11,14.076159477233887,14.255040416386166,13.956906600931424,13.982461485009917,4738400
2012-05-14,13.875986099243164,13.969684097280018,13.846171253619291,13.927094245872237,1681800
2012-05-15,13.760991096496582,13.990978561083923,13.74821284173716,13.880243976260287,3744600
2012-05-16,13.637476921081543,13.87598428194507,13.624699479923027,13.790802965586778,7378000
2012-05-17,13.38193416595459,13.667290527838077,13.38193416595459,13.61192242692154,3182600
2012-05-18,13.147686004638672,13.471373047849621,13.139167710778064,13.445818978617012,3914200
2012-05-21,13.42452335357666,13.433041646991358,13.134907876270312,13.186016012060154,4805400
2012-05-22,13.352120399475098,13.428783420763923,13.275457378186273,13.428783420763923,5573600
2012-05-23,13.296751976013184,13.309529416698929,13.024173073510935,13.143426749530272,6043800
2012-05-24,13.21157169342041,13.339342852991908,13.122131231840985,13.339342852991908,2448400
2012-05-25,13.301011085510254,13.360638329526873,13.173239928408877,13.181758222175425,1486000
2012-05-29,13.539521217346191,13.599147661258456,13.407490073898503,13.492671404358342,2183000
2012-05-30,13.339343070983887,13.411746945884088,13.292493265945748,13.386192876022028,3378800
2012-05-31,13.232865333557129,13.339341560331615,13.096575893261651,13.301010053704868,1360200
2012-06-01,12.738816261291504,13.036950034188232,12.726038821076212,12.947509577379543,4593000
2012-06-04,12.730298042297363,12.87084663609119,12.594008595266885,12.785666137871734,3403400
2012-06-05,12.977324485778809,12.99862022225012,12.713263852328827,12.730299629156592,4357000
2012-06-06,13.369155883789062,13.390451618321464,13.04972717694594,13.071022911478341,3027200
2012-06-07,13.258420944213867,13.565073032931585,13.228607727221698,13.560813885882812,5466200
2012-06-08,13.398968696594238,13.42878272404246,13.1689804570094,13.1689804570094,3694000
2012-06-11,13.177497863769531,13.582107032290763,13.164720424294453,13.582107032290763,3430800
2012-06-12,13.479891777038574,13.479891777038574,13.224348639412169,13.232866933547871,5289400
2012-06-13,13.37767505645752,13.543777734976425,13.330825249757618,13.47137385750806,2370200
2012-06-14,13.335083961486816,13.416006130685243,13.215831093562015,13.377674619609634,2658000
2012-06-15,13.5480375289917,13.560814971160601,13.352121623164358,13.356380770553992,2004800
2012-06-18,13.680068016052246,13.73969445553806,13.475633812944332,13.49692955015306,1862600
2012-06-19,13.816356658935547,13.875984719555792,13.70562208146643,13.773766811762469,1726200
2012-06-20,13.91857624053955,13.986720979030492,13.803581689705073,13.863208132797308,2357800
2012-06-21,13.450080871582031,13.914316608876803,13.411749353732558,13.888763346776328,6024400
2012-06-22,13.59062671661377,13.607663304324658,13.47137303968518,13.501187068179236,3750400
2012-06-25,13.126389503479004,13.42026412571561,13.10083543573861,13.42026412571561,5522200
2012-06-26,13.126389503479004,13.207311665730943,12.977322619019903,13.151943571219396,8068000
2012-06-27,13.296751976013184,13.347860926406959,13.16046252476206,13.173239965447806,2596600
2012-06-28,13.20731258392334,13.237125800417987,13.032691619583932,13.1689810734733,2727800
2012-06-29,13.726916313171387,13.965423669535236,13.458596552698586,13.531000426532394,6599600
2012-07-02,13.709881782531738,13.807839740550417,13.616182972124655,13.807839740550417,2686200
2012-07-03,13.863204956054688,13.871723249501436,13.726915510303423,13.726915510303423,2606200
2012-07-05,13.726916313171387,13.820615921867622,13.607663447338686,13.81209762792265,2610400
2012-07-06,13.407487869262695,13.645995230391975,13.283975853989709,13.633216976869985,5125000
2012-07-09,13.262681007385254,13.38619384328362,13.177500497573654,13.343603182203173,2345400
2012-07-10,13.08380126953125,13.386194241074108,13.024174829656314,13.173241741692973,5388600
2012-07-11,12.990100860595703,13.134908607308315,12.934733575016985,13.105095391046756,3663000
2012-07-12,12.798442840576172,12.879365004854177,12.687708273478927,12.870846711277716,4513800
2012-07-13,12.956028938293457,12.981583008480245,12.794185410644818,12.794185410644818,2723000
