Date,Close,High,Low,Open,Volume
2011-12-12,5.52827262878418,5.573339870145413,5.485351300346073,5.573339870145413,437700
2011-12-13,5.489640712738037,5.573337419894877,5.472472188910729,5.556168896067568,375300
2011-12-14,5.446719646453857,5.491786870014812,5.431697647930121,5.489640957939259,382200
2011-12-15,5.470327377319336,5.52612478398464,5.463889026090272,5.498226080651988,653100
2011-12-16,5.472471714019775,5.6420110256008495,5.418820235213924,5.521831369238659,321300
2011-12-19,5.434087753295898,5.552688921411414,5.418993541512055,5.541907165295398,351600
2011-12-20,5.569940090179443,5.576409390757952,5.498779634655219,5.5224999921454465,588900
2011-12-21,5.59150505065918,5.5958175070546865,5.54190810043154,5.580723292723861,362700
2011-12-22,5.617380142211914,5.619536986781179,5.593659787521098,5.617380142211914,742800
2011-12-23,5.666977882385254,5.666977882385254,5.617380938351474,5.634631995672225,595800
2011-12-27,5.684228897094727,5.701479337339688,5.664821611990984,5.669134067815607,963900
2011-12-28,5.623849391937256,5.690698007501964,5.615224480576395,5.690698007501964,659700
2011-12-29,5.677760601043701,5.679916829337539,5.638946023968301,5.638946023968301,328800
2011-12-30,5.645413875579834,5.67775914251816,5.645413875579834,5.67775914251816,465000
2012-01-03,5.697168827056885,5.738139634731184,5.697168827056885,5.729514104123972,751200
2012-01-04,5.697168827056885,5.710106814494397,5.662666087681419,5.688542679503057,505200
2012-01-05,5.6928558349609375,5.697168908799735,5.63678957673631,5.682073458837256,542700
2012-01-06,5.666977882385254,5.697167541169806,5.654039280921452,5.697167541169806,459900
2012-01-09,5.679916858673096,5.686386160534601,5.651884039868681,5.675603785116564,720300
2012-01-10,5.7187323570251465,5.731670344489634,5.712263054819595,5.731670344489634,417300
2012-01-11,5.697168827056885,5.70148066694057,5.677760920480695,5.699325055472034,812700
2012-01-12,5.701480388641357,5.707949690517642,5.666978884843198,5.69716854896814,411900
2012-01-13,5.671292304992676,5.679917218759362,5.6389464105811165,5.671292304992676,636600
2012-01-17,5.70363712310791,5.735983014914451,5.699324666571877,5.716575726609156,610800
2012-01-18,5.753232955932617,5.7575454116298665,5.703636013735534,5.707948469432783,535200
2012-01-19,5.776955604553223,5.776955604553223,5.742453477504047,5.776955604553223,1591800
2012-01-20,5.787736415863037,5.789892644213327,5.764016053170062,5.785579570566152,2645700
2012-01-23,5.787736415863037,5.804987476558548,5.766172281520352,5.7963619462107925,1037400
2012-01-24,5.781269073486328,5.783424685390655,5.753235630635535,5.764017391837596,1145700
2012-01-25,5.815769672393799,5.820082746365162,5.735983664916668,5.7618602579049245,892500
2012-01-26,5.794206619262695,5.843802963768023,5.783424241940645,5.841646735082289,784800
2012-01-27,5.768328666687012,5.783422880881596,5.75107760736759,5.772641123043594,846600
2012-01-30,5.748923301696777,5.7489233016967765,5.705795022029075,5.729515390762285,986700
2012-01-31,5.7381391525268555,5.779110573704737,5.714418791113706,5.779110573704737,753900
2012-02-01,5.774797439575195,5.800674026185726,5.770484366666862,5.7726405946477835,860100
2012-02-02,5.776955604553223,5.792049822427215,5.766173227140333,5.792049822427215,948600
2012-02-03,5.837333679199219,5.843802982223541,5.817926387072943,5.830864993121589,483000
2012-02-06,5.83302116394043,5.83517739238352,5.809300183279955,5.820082559388648,773700
2012-02-07,5.843801021575928,5.852427167345337,5.798517149492199,5.8265505808765665,821100
2012-02-08,5.843801021575928,5.852427167345337,5.820081280022752,5.848114094460632,575100
2012-02-09,5.84164571762085,5.861053623252177,5.817925355369172,5.861053623252177,502800
2012-02-10,5.809300899505615,5.809300899505615,5.78558053286729,5.804988442087755,684900
2012-02-13,5.835176944732666,5.845958703067605,5.811455965891967,5.845958703067605,581700
2012-02-14,5.835176944732666,5.835176944732666,5.798517979279356,5.828707642953073,362400
2012-02-15,5.80498743057251,5.8567406122490615,5.796361900293085,5.8567406122490615,446400
2012-02-16,5.852429389953613,5.858898693264309,5.815770415824149,5.828709022445541,420900
2012-02-17,5.8890862464904785,5.893398702967571,5.867522113265331,5.886930018251933,512100
2012-02-21,5.871836185455322,5.914963842294828,5.861054425482114,5.908494539532235,960600
2012-02-22,5.863208770751953,5.88046044670825,5.850270784967899,5.871834917203369,369300
2012-02-23,5.886929512023926,5.891241968130181,5.848114322335074,5.865365380653117,706800
2012-02-24,5.9020256996154785,5.910651848606523,5.8934001675711505,5.904182545336599,280500
2012-02-27,5.904181480407715,5.923588769770309,5.865366284735921,5.880461117327541,438600
2012-02-28,5.923586368560791,5.927898823583651,5.8998660150959985,5.912804614057287,314700
2012-02-29,5.9020256996154785,5.940840902288315,5.895556396345554,5.940840902288315,347700
2012-03-01,5.917120933532715,5.936528844649892,5.8955567934958815,5.919277162452371,420000
2012-03-02,5.904181480407715,5.917119467667242,5.886930419430607,5.917119467667242,352500
2012-03-05,5.897711753845215,5.902024210305821,5.871835164241896,5.899867982075517,985200
2012-03-06,5.828707695007324,5.850271211869778,5.815769091332588,5.850271211869778,910200
2012-03-07,5.8588972091674805,5.863209048704526,5.82870754599595,5.841645532393346,368700
2012-03-08,5.895554542541504,5.9041806888201345,5.873991027684494,5.886929630155918,338400
2012-03-09,5.908495903015137,5.923590740629014,5.895557294504154,5.906339673912243,334200
2012-03-12,5.934369087219238,5.938682159889196,5.908492502038855,5.9128055747088135,548100
2012-03-13,6.003375053405762,6.003375053405762,5.9494656395669345,5.9602473989453735,443100
2012-03-14,5.990434646606445,6.011998156655988,5.979652274635289,6.001216401631217,391200
2012-03-15,6.007688045501709,6.009844273958702,5.983967681634903,5.996906286270116,633300
2012-03-16,6.007688045501709,6.031407792421889,6.007688045501709,6.031407792421889,390900
2012-03-19,6.020254611968994,6.0289224566337145,5.989914675572469,6.007251604936911,415800
2012-03-20,6.0007524490356445,6.009420917109145,5.981248550874706,5.992084600979888,301800
2012-03-21,5.99208402633667,6.00725337899724,5.9790810154645415,6.005086417191113,342600
2012-03-22,5.963911056518555,5.968245600158473,5.944407160183138,5.961744094707439,342000
2012-03-23,5.976912975311279,5.9790805569688725,5.944406690659017,5.974746013671322,196200
2012-03-26,6.046262264251709,6.046262264251709,6.009420810579121,6.009420810579121,566700
