Date,Close,High,Low,Open,Volume
2011-12-12,21.47795295715332,21.635654317870316,21.338445389155005,21.58106566510702,13216433
2011-12-13,21.47795295715332,21.705070881264025,21.39815456862989,21.61913264502285,19198102
2011-12-14,21.82783317565918,21.95059821281409,21.42270389049434,21.441120977344394,23624330
2011-12-15,22.318899154663086,22.515325185409647,22.030397501763186,22.048814589374413,33435602
2011-12-16,22.25137710571289,22.478495001246483,22.110194981631697,22.404834015733286,27763930
2011-12-19,22.386423110961914,22.58898901437573,22.306624719189927,22.361871081019153,17299126
2011-12-20,22.754730224609375,22.803839212920938,22.404847087717208,22.539891897619945,21423740
2011-12-21,22.914321899414062,22.96342842265772,22.724035655580177,22.748587690213768,13790108
2011-12-22,23.055500030517578,23.172127696020105,22.84065933575229,22.94500975910296,12090252
2011-12-23,23.264202117919922,23.264202117919922,23.104605340197214,23.129157369244446,10008505
2011-12-27,23.1721248626709,23.264200486587296,23.147570381369558,23.190539496659028,7927386
2011-12-28,22.975692749023438,23.202810598076837,22.957278119907635,23.135289473327195,7624410
2011-12-29,23.15985107421875,23.17212831669946,23.012531526378563,23.080055133034413,7189909
2011-12-30,23.14143180847168,23.24578221374408,23.00025213710028,23.073910669298293,8237175
2012-01-03,23.509748458862305,23.66934287615775,23.208969362390125,23.251938505879682,18100427
2012-01-04,23.53428840637207,23.53428840637207,23.26420379747425,23.479044496545544,14374682
2012-01-05,23.779821395874023,23.939418187880033,23.35013999029735,23.411523749372915,21995005
2012-01-06,23.614086151123047,23.785957724059653,23.589531667002944,23.785957724059653,17530630
2012-01-09,23.564977645874023,23.614084155989232,23.258061344160005,23.53428577030504,14574431
2012-01-10,23.644779205322266,23.816650786807372,23.571118203274256,23.78595890711871,11911778
2012-01-11,23.57726287841797,23.64478404596573,23.47290997531781,23.58340027402171,12519198
2012-01-12,23.700014114379883,23.742983220418242,23.58338648824744,23.7061539603712,10407898
2012-01-13,23.52201271057129,23.63250299146529,23.33786387839878,23.6018111104405,10141915
2012-01-17,23.82892417907715,23.871893294493326,23.552699760489148,23.650912778032627,17349326
2012-01-18,23.859622955322266,23.908729478298312,23.718440781524958,23.724580630632254,15416709
2012-01-19,24.09901237487793,24.203365255447622,23.773683852563824,23.878034279157394,17341046
2012-01-20,24.062175750732422,24.184943230611093,23.89030422367272,24.1358367294547,16069927
2012-01-23,23.798236846923828,24.000800314031387,23.742992934251642,23.914864520771474,14147895
2012-01-24,23.804380416870117,24.068327686417177,23.724582005662025,23.921008108950684,13775646
