Date,Close,High,Low,Open,Volume
2010-01-04,158.3339080810547,159.01083515574086,154.97583455358412,156.65487131731942,238700
2010-01-05,159.01744079589844,159.05725824173658,157.1260311064893,158.64579779939288,198800
2010-01-06,155.7390594482422,158.38038895798513,155.33423172394737,158.2874781750248,278500
2010-01-07,157.45127868652344,157.74991976094185,155.2944118552012,155.73242416515654,218300
2010-01-08,158.5595703125,158.8847631010581,157.11944818005472,157.5906450674336,224400
2010-01-11,161.1411590576172,161.79817744337524,159.2431160697195,159.2431160697195,207900
2010-01-12,158.26092529296875,161.3933602187399,158.26092529296875,160.09924221745024,208100
2010-01-13,158.89137268066406,159.24310701449417,155.440388387955,155.440388387955,203400
2010-01-14,157.8826141357422,159.46874007563906,157.28533211502472,158.72545398292158,163900
2010-01-15,158.00875854492188,158.41358630180295,156.7279162105459,157.8494886907501,197000
2010-01-19,159.282958984375,159.8470666899768,155.44705494052795,157.7432930977055,187600
2010-01-20,158.12155151367188,158.8714807061835,156.1770581094091,158.61265711010208,203000
2010-01-21,152.7990264892578,159.2895331644197,152.56011169823603,159.2895331644197,354700
2010-01-22,149.32156372070312,156.40935575125118,147.73543729335276,152.30136212672005,282600
2010-01-25,150.29051208496094,151.5049853292451,148.56501426134253,149.61358476935465,195600
2010-01-26,149.12911987304688,151.90317803774974,148.32609717317547,149.0229332120442,203100
2010-01-27,150.49620056152344,153.389720488945,145.04098633997864,151.55140364504842,560200
2010-01-28,145.76438903808594,151.61115608927895,143.17615270065633,150.64886361133802,632900
2010-01-29,141.90196228027344,149.19548545995494,141.13212414414417,149.19548545995494,483100
2010-02-01,143.7270050048828,145.4923102347275,142.69834319187348,142.85098019591447,426400
2010-02-02,143.34869384765625,143.60088460509562,138.89558876366613,141.25819611298436,716700
2010-02-03,146.42803955078125,147.25760377279357,142.718230780306,143.2226021817436,601700
2010-02-04,140.19630432128906,144.4237588726469,139.69856596275196,143.87292720735095,540500
2010-02-05,138.56373596191406,141.02588648276168,133.10188917026446,139.65876656815928,884900
2010-02-08,135.82296752929688,139.34032377635606,135.78978291699482,138.96867029570356,356400
2010-02-09,138.62347412109375,138.94865674741828,136.14804770713548,137.28952864898127,564800
2010-02-10,140.11663818359375,141.29793614768184,138.12568519335395,138.12568519335395,619400
2010-02-11,137.5749053955078,140.19632579332267,136.78515879209837,139.87777603049443,437100
2010-02-12,137.4820098876953,137.4820098876953,134.6017655891306,136.30071134816387,396400
2010-02-16,139.63888549804688,139.63888549804688,137.375831923437,138.2385807192739,277100
2010-02-17,141.41749572753906,141.80904768223812,139.3336304222623,139.63227157200703,372500
2010-02-18,141.84222412109375,142.8443443095668,140.20300420002582,142.28686938539914,350900
2010-02-19,143.02352905273438,143.47481733200266,141.75596240220483,142.18733182036416,294800
2010-02-22,144.16497802734375,145.53874116448773,143.37523131099712,144.35744258715917,374900
2010-02-23,142.59873962402344,145.47899372047203,142.53238057550124,144.38396309145486,276000
2010-02-24,144.9148712158203,145.32633170451112,143.68047962323453,144.17821800530115,280500
2010-02-25,144.87506103515625,145.41924976106893,142.412910592653,143.68048683295135,359100
2010-02-26,145.2069091796875,145.90374508301664,144.3441604482569,144.3441604482569,302500
2010-03-01,144.67601013183594,145.877217586541,143.58762220379472,144.61628393416396,389700
2010-03-02,143.6208038330078,146.21568327221775,143.6208038330078,145.9303079005968,568200
2010-03-03,143.4017791748047,145.4856439252106,142.41293505739756,144.7821751426523,500900
2010-03-04,143.90853881835938,145.28868955235623,141.53495627783641,145.28868955235623,300600
2010-03-05,146.56881713867188,146.60215602821572,143.65517928263353,144.68194993481887,557200
2010-03-08,145.42868041992188,146.56880523870936,144.30856707211652,146.56880523870936,293900
2010-03-09,144.66192626953125,145.9353963685683,143.92184779992533,144.6752638580068,323100
2010-03-10,143.81517028808594,145.9353992593336,143.60848344381702,145.21532207137776,502000
2010-03-11,140.28814697265625,143.6551711540495,139.78142029690432,142.87507984254717,730900
2010-03-12,140.01470947265625,142.50830843718722,138.9145979676662,141.33484531336333,601600
2010-03-15,141.46156311035156,142.15497516522476,139.11464643582278,139.36134600034373,384800
2010-03-16,141.58157348632812,142.35498049667652,140.40811012486716,142.35498049667652,290400
2010-03-17,148.54898071289062,151.1159116280811,146.3420832409142,146.68211539137184,895300
2010-03-18,150.4558563232422,151.3492813574331,148.19561856365883,148.68899737504285,406000
2010-03-19,149.58241271972656,150.67586072012153,147.45552059231025,149.58241271972656,514700
2010-03-22,150.4824981689453,150.54917592035275,148.0222376765198,148.68231079050602,296900
2010-03-23,151.34933471679688,151.86272517655922,149.88251500536325,150.4692367857757,301200
2010-03-24,150.0158233642578,151.29595716946758,149.18240212334527,150.68922406441945,327500
2010-03-25,150.2891845703125,151.81600777271254,149.5824450017955,150.02248367509924,486500
2010-03-26,146.19541931152344,150.64255371256255,145.40200068374367,150.63587983171135,538100
2010-03-29,146.7154998779297,146.96885305613395,143.63516757912396,146.01542389303745,314600
2010-03-30,146.10208129882812,146.7621444142607,145.16197969209782,146.6888029377016,222800
2010-03-31,145.1885986328125,147.8688833570032,144.4885331474696,145.86200929673473,324800
2010-04-01,140.7147979736328,141.33485828918478,137.98117313494765,140.97482490815392,1632300
2010-04-05,137.34780883789062,140.47480669600472,137.0611168386921,140.47480669600472,645300
2010-04-06,132.38067626953125,136.7411331857206,132.05397137119922,135.7610286643271,1399900
2010-04-07,132.6940155029297,134.28751670508942,131.92059805433658,132.51399364408812,1117600
2010-04-08,136.38775634765625,136.40775764923183,131.61391568197877,131.7205960727832,1329100
2010-04-09,137.4211883544922,139.28138044486167,136.00103503184812,136.00103503184812,774700
2010-04-12,137.2144775390625,138.01455990961577,136.4477238798495,136.9277753369013,561300
2010-04-13,137.9478759765625,138.49460517906695,136.37437630954815,137.14112993450448,335900
