Date,Close,High,Low,Open,Volume
2011-12-12,1.9842349290847778,1.997433910261164,1.962236786425342,1.993034090567828,278827
2011-12-13,1.9974335432052612,2.010631924576736,1.9842345644543695,1.9974335432052615,517789
2011-12-14,1.9094406366348267,1.9490375730186693,1.8830427985214822,1.944637754119286,1680708
2011-12-15,1.839046835899353,1.8522456966196226,1.8126488755070216,1.8478458772530384,1055625
2011-12-16,1.8962420225143433,1.900641842259874,1.8566451979913559,1.8610450177368865,3400143
2011-12-19,1.8082491159439087,1.861044918998769,1.8082491159439087,1.8478459383660788,2865155
2011-12-20,1.839046835899353,1.878643657011954,1.8302476750697714,1.869844018278786,2584619
2011-12-21,1.9138405323028564,1.9138405323028567,1.8742437138065764,1.9006415529788003,841721
2011-12-22,1.9534369707107544,1.9622366093031227,1.9138406281353064,1.918239969527912,961430
2011-12-23,1.9842349290847778,1.993034090567828,1.9534371470386702,1.9534371470386702,392499
2011-12-27,1.9314391613006592,1.9534371849106735,1.909441018214737,1.9138408379933738,914389
2011-12-28,1.9006420373916626,1.9226401825705284,1.8962422171944187,1.9006420373916624,1393225
2011-12-29,1.9182398319244385,1.9358386299431598,1.9094406718668497,1.9182398319244383,698207
2011-12-30,1.9094406366348267,1.931438775324672,1.9050408177354434,1.9270389564252888,501957
2012-01-03,1.9226397275924683,1.9578367276543678,1.9138405671839116,1.9226397275924685,1764311
2012-01-04,1.9402378797531128,1.953436738694519,1.9358385388830317,1.9446376985267155,1076925
2012-01-05,1.9930338859558105,1.9930338859558105,1.949037724629648,1.9710357455547827,781126
2012-01-06,1.9974335432052612,2.001832764710653,1.9710355857034776,2.001832764710653,1397325
2012-01-09,2.0150318145751953,2.023830974751815,2.0062326543985756,2.0062326543985756,1328416
2012-01-10,2.085426092147827,2.094225253502932,2.0458298660498553,2.0458298660498553,1444252
2012-01-11,2.0678277015686035,2.085425782715832,2.0590280636155596,2.0634278825920815,1435937
2012-01-12,2.0986249446868896,2.0986249446868896,2.08102686200557,2.0898257838703334,777140
2012-01-13,2.0590286254882812,2.089826171969185,2.0590286254882812,2.0722276081160738,1164286
2012-01-17,2.0722272396087646,2.085425980937568,2.0590282593281666,2.0810268783982226,678730
2012-01-18,2.111823797225952,2.1162236163201,2.0722270980410684,2.081026736229364,1871947
2012-01-19,2.235013961791992,2.235013961791992,2.1206231927392225,2.1294228319036117,3460738
2012-01-20,2.2746095657348633,2.309806436411752,2.204215346477656,2.221814140243672,2585302
2012-01-23,2.287809133529663,2.3054076928974037,2.2614111750021637,2.287809133529663,1837777
2012-01-24,2.261411428451538,2.2790102287434535,2.2262143057713124,2.265811248000418,460726
2012-01-25,2.2658112049102783,2.2658112049102783,2.2262142634342084,2.252612224418255,1511795
2012-01-26,2.2218146324157715,2.2614110908296388,2.2218146324157715,2.257011749841173,1538675
2012-01-27,2.239413022994995,2.2834097795957335,2.2218147026775394,2.2306138628362673,3247859
2012-01-30,2.283409833908081,2.3054077348281345,2.243812895396643,2.243812895396643,3158333
2012-01-31,2.3186066150665283,2.375801871865335,2.3054076361277978,2.3450040950404496,1485598
2012-02-01,2.314207077026367,2.336205218626623,2.279010193837037,2.3010080964854938,3045344
2012-02-02,2.0458295345306396,2.1470208295238953,2.0414297156142545,2.14262101060751,6251971
2012-02-03,2.076626777648926,2.08982551718948,2.059027980357995,2.08982551718948,2665032
2012-02-06,2.1382217407226562,2.1778182006731512,2.094224983805863,2.107423963090546,1996553
2012-02-07,2.1866180896759033,2.2570120963832476,2.169019289309312,2.235013954352715,2315815
2012-02-08,2.17341947555542,2.2042165450614277,2.1646203128394177,2.199817202655271,919515
2012-02-09,2.1778182983398438,2.204216019141268,2.160219977106753,2.1998166777847823,1556671
2012-02-10,2.107423782348633,2.1250225791867106,2.076626724213143,2.120622760501313,1079772
2012-02-13,2.1382217407226562,2.155820061166531,2.111823782153291,2.155820061166531,915756
2012-02-14,2.1250226497650146,2.147020788115601,2.1162234900054857,2.120622830933486,717114
2012-02-15,2.1778182983398438,2.1866179368599643,2.142621177970087,2.1514208164902073,1200962
2012-02-16,2.2130157947540283,2.2218149559156672,2.160220110928788,2.177818433252066,1014166
2012-02-17,2.1954166889190674,2.217414827712765,2.1778181300937556,2.186617767934065,1211213
2012-02-21,2.1690189838409424,2.1822179627811384,2.12062288702807,2.1426210259605503,2097810
2012-02-22,2.1558196544647217,2.169018631259378,2.129422178778872,2.129422178778872,1120434
2012-02-23,2.129422664642334,2.1426211665449864,2.11182386559951,2.1250228454057347,2012613
2012-02-24,2.129422664642334,2.1426211665449864,2.11182386559951,2.129422664642334,2458076
2012-02-27,2.1382217407226562,2.1426210818818485,2.1030246219313535,2.1250227614379735,2623117
2012-02-28,2.1382217407226562,2.1778182006731512,2.1382217407226562,2.151420720007339,2367753
2012-02-29,2.1470210552215576,2.1734190156877826,2.138221894367345,2.15582021607577,1749960
2012-03-01,2.111823797225952,2.133821936889579,2.1074239781318043,2.1250227766048395,2022978
2012-03-02,2.1382217407226562,2.1426210818818485,2.1162236012160363,2.120622942375228,948104
2012-03-05,2.0678277015686035,2.1074239217913546,2.0634278825920815,2.1074239217913546,555718
2012-03-06,2.0194315910339355,2.0414297299634114,2.0106319531393124,2.0238309320777064,465965
2012-03-07,2.0898256301879883,2.0942249713209535,2.0590280916912564,2.0590280916912564,838646
2012-03-08,2.1426215171813965,2.1602203191042344,2.0942254092731547,2.0942254092731547,831584
2012-03-09,2.16021990776062,2.1690190680946997,2.1294226076395604,2.1558200886418004,1136836
2012-03-12,2.1470210552215576,2.1470210552215576,2.1162237532800203,2.1426212358426575,1449605
2012-03-13,2.17341947555542,2.17341947555542,2.1426216891938794,2.1426216891938794,918262
2012-03-14,2.2218146324157715,2.235013611188239,2.1778181161581363,2.182217935050137,2665032
2012-03-15,2.199816942214966,2.2306142470266694,2.1910173026370803,2.2086161038892196,1105627
2012-03-16,2.133821725845337,2.1822178194801545,2.133821725845337,2.1778180008211674,3023703
2012-03-19,2.1558196544647217,2.169018631259378,2.1470204959027717,2.1558196544647217,523371
2012-03-20,2.1206233501434326,2.1206233501434326,2.0898260444929555,2.1162240081383046,1538561
2012-03-21,2.1558196544647217,2.1646192909301347,2.1162232019842158,2.129422178778872,1172145
