Date,Close,High,Low,Open,Volume
2016-09-13,14.232279777526855,14.232279777526855,14.232279777526855,14.232279777526855,300
2016-09-14,14.232279777526855,14.232279777526855,14.232279777526855,14.232279777526855,0
2016-09-15,14.232279777526855,14.232279777526855,14.232279777526855,14.232279777526855,0
2016-09-16,14.174424171447754,14.19370954394053,14.174424171447754,14.19370954394053,1500
2016-09-19,14.309418678283691,14.319061364299696,14.286276599676142,14.290133306251684,700
2016-09-20,14.434771537780762,14.434771537780762,14.434771537780762,14.434771537780762,300
2016-09-21,14.434771537780762,14.434771537780762,14.434771537780762,14.434771537780762,0
2016-09-22,14.772256851196289,14.839754735006302,14.743329712178953,14.830112048808132,4000
2016-09-23,14.724044799804688,14.78189907603366,14.695116742113061,14.78189907603366,9500
2016-09-26,14.4935884475708,14.6083332742787,14.4935884475708,14.6083332742787,2900
2016-09-27,14.666189193725586,16.08363179576375,14.576513872628977,14.627619370792845,3600
2016-09-28,14.762612342834473,14.762612342834473,14.66618733791536,14.743326974019851,3000
2016-09-29,14.714400291442871,14.762612795380376,14.704757606739966,14.762612795380376,3900
2016-09-30,14.762612342834473,14.762612342834473,14.65654465350805,14.73368428961254,4100
2016-10-03,14.71151065826416,14.810827758545699,14.646905759508758,14.810827758545699,3600
2016-10-04,14.704760551452637,14.839755405595735,14.704760551452637,14.839755405595735,10900
2016-10-05,14.839753150939941,14.859037601700596,14.83011046577108,14.83011046577108,1500
2016-10-06,14.791542053222656,14.849396330590961,14.757793571494952,14.849396330590961,3800
2016-10-07,14.80118465423584,14.810826420690367,14.752972143654596,14.80118465423584,8800
2016-10-10,14.870610237121582,14.897609022832464,14.86482517714518,14.887966336627958,11000
2016-10-11,14.752971649169922,14.907250942197107,14.752971649169922,14.907250942197107,6200
2016-10-12,14.695117950439453,14.762615837692882,14.644977083143631,14.762615837692882,5500
2016-10-13,14.579408645629883,14.579408645629883,14.46369916267773,14.540838817979166,6400
2016-10-14,14.579408645629883,14.637263846894575,14.579408645629883,14.627621160087587,3200
2016-10-17,14.627619743347168,14.666189567262252,14.608334371601057,14.637262429220224,10700
2016-10-18,14.743329048156738,14.82046869511347,14.734650998800102,14.82046869511347,3500
2016-10-19,14.714400291442871,14.810824379740852,14.704757606739966,14.810824379740852,6300
2016-10-20,14.752971649169922,14.752971649169922,14.704759140204647,14.714401825913127,8900
2016-10-21,14.752971649169922,14.752971649169922,14.736579267380932,14.736579267380932,500
2016-10-24,14.752971649169922,14.887965570780148,14.733686277752962,14.887965570780148,12500
2016-10-25,14.627619743347168,14.704759391177337,14.608334371601057,14.704759391177337,15100
2016-10-26,14.627619743347168,14.637262429220224,14.589049919432084,14.615084067796769,4100
2016-10-27,14.463698387145996,14.560123410891174,14.463698387145996,14.560123410891174,22100
2016-10-28,14.521553993225098,14.550481133330356,14.48298416655902,14.521553993225098,3600
2016-10-31,14.482983589172363,14.560123239429227,14.482983589172363,14.560123239429227,2600
2016-11-01,14.415484428405762,14.502266757150732,14.415484428405762,14.502266757150732,5700
2016-11-02,14.280492782592773,14.3769168924128,14.280492782592773,14.3769168924128,10200
2016-11-03,14.338345527648926,14.454054998776455,14.300740340352762,14.454054998776455,3200
2016-11-04,14.290132522583008,14.357630401416309,14.212992877839605,14.357630401416309,7200
