Date,Close,High,Low,Open,Volume
2010-01-04,1.8552050590515137,1.8693669159849227,1.8174399946806556,1.8504844400737108,2195000
2010-01-05,1.883528709411621,1.883528709411621,1.8457637588625135,1.8552049964997905,4241300
2010-01-06,1.9732203483581543,1.9779410794414665,1.907131688869716,1.907131688869716,5843500
2010-01-07,1.992103099822998,1.992103099822998,1.9401764012588127,1.9873825931793807,7519500
2010-01-08,1.9779412746429443,2.0015442570983226,1.9637793050922214,1.996823750645995,3062600
2010-01-11,1.9732203483581543,2.001544059567485,1.9637791112883776,1.9826615854279313,2685800
2010-01-12,1.9260143041610718,1.9684999866371395,1.9212937978286553,1.9684999866371395,4110900
2010-01-13,1.9307351112365723,1.9354556177539382,1.8976906652275196,1.9118526349733629,5008600
2010-01-14,1.9590587615966797,1.992102981428761,1.930735048127668,1.930735048127668,4107700
2010-01-15,1.9637792110443115,1.9873824174661716,1.9401762297193101,1.9637792110443115,5808700
2010-01-19,1.9496173858642578,1.9590586230194202,1.9212936743987705,1.9212936743987705,5197600
2010-01-20,1.9496173858642578,1.9684998601745827,1.9212936743987705,1.9590586230194202,5303300
2010-01-21,1.9212936162948608,1.9684998006430596,1.9212936162948608,1.9637790696598185,7985600
2010-01-22,1.822160243988037,1.9260139529788345,1.822160243988037,1.9212934475071375,7709600
2010-01-25,1.8599258661270142,1.8599258661270142,1.8268814173921137,1.836322768850975,6268000
2010-01-26,1.7749545574188232,1.8268813700813604,1.7749545574188232,1.8268813700813604,7252100
2010-01-27,1.7607924938201904,1.793836825292459,1.7466306374749325,1.793836825292459,4624500
2010-01-28,1.718306541442871,1.79855704282937,1.675820869336908,1.7749539541862822,9438100
2010-01-29,1.6569385528564453,1.7702335014512627,1.6569385528564453,1.7324685561024618,9039000
2010-02-01,1.7041451930999756,1.7135865445261036,1.6333359015173545,1.6333359015173545,9289800
2010-02-02,1.6852623224258423,1.7088654141169903,1.6663798490729238,1.6947035591023014,5047300
2010-02-03,1.7419102191925049,1.7702339351431695,1.7135865032418405,1.7466308385176157,11774600
2010-02-04,1.6616592407226562,1.7371892471367476,1.6569386223560516,1.7371892471367476,7448500
2010-02-05,1.6286150217056274,1.6711005898628704,1.6050119282849369,1.6474974964421798,8721400
2010-02-08,1.652217984199524,1.7088654039202669,1.6238942743391525,1.652217984199524,4629200
2010-02-09,1.7041451930999756,1.718307163964945,1.6711008570280859,1.6758214764669273,3550300
2010-02-10,1.7230275869369507,1.7655131570421403,1.6805419042833287,1.689983142084482,6244800
2010-02-11,1.7749545574188232,1.7749545574188232,1.6994245355430537,1.727748364089244,3586300
2010-02-12,1.727748155593872,1.7655131057002642,1.7230275368305732,1.7419100118837691,3827200
2010-02-16,1.7702335119247437,1.7702335119247437,1.7277479481559794,1.7371891845490381,3666300
2010-02-17,1.7796746492385864,1.7891158851060265,1.7466303237025462,1.7843952671723065,1771400
2010-02-18,1.7749545574188232,1.779675176751781,1.7466308414210756,1.7702339380858654,2254400
2010-02-19,1.732468605041504,1.7607923148531972,1.7183067501356575,1.7560716965512482,5028900
2010-02-22,1.7560721635818481,1.7560721635818481,1.7230278266800043,1.7230278266800043,7339100
2010-02-23,1.6805418729782104,1.7371894112783324,1.6805418729782104,1.7324687924656914,5413900
2010-02-24,1.6569385528564453,1.694703498205246,1.6522179346878452,1.6805416436994458,13676800
2010-02-25,1.5766884088516235,1.6191740977817972,1.5342028324698986,1.6050122389878891,14819700
2010-02-26,1.6191736459732056,1.6474973556576724,1.571967350617343,1.5814085871788321,9273800
2010-03-01,1.675821304321289,1.6899831611830627,1.633335733735968,1.633335733735968,6170000
2010-03-02,1.6663799285888672,1.6805417842793282,1.6427768357714319,1.6711005471523541,3706400
2010-03-03,1.6852623224258423,1.6947035591023014,1.6711004674111534,1.6852623224258423,4092900
2010-03-04,1.6333355903625488,1.6852623942976088,1.6286149718229979,1.6711005386789561,4057700
