Date,Close,High,Low,Open,Volume
2010-01-04,23.130046844482422,23.242146945216966,22.86100546237542,22.88342605269438,38409100
2010-01-05,23.13751792907715,23.242145920522677,22.898370677938892,23.05531195239216,49749600
2010-01-06,22.995532989501953,23.227206789948955,22.808698957592636,23.077738994249284,58182400
2010-01-07,22.75639533996582,22.943229451376276,22.56208769304721,22.890914702819185,50559700
2010-01-08,22.913326263427734,23.077739703405197,22.599445023157603,22.629339153388372,51197400
2010-01-11,22.62186622619629,22.988060778739115,22.50976608569226,22.95069311495069,68754700
2010-01-12,22.472400665283203,22.71902156918404,22.352826980084664,22.532187507882476,65912100
2010-01-13,22.681659698486328,22.80870694167418,22.427565212110625,22.614399309420346,51863500
2010-01-14,23.13751792907715,23.242145920522677,22.614383673569726,22.65174989702381,63228100
2010-01-15,23.062789916992188,23.346776975970204,22.950688374213442,23.227203327407846,79913200
2010-01-19,23.242155075073242,23.346781682298733,22.92827382796616,22.980587131578904,46575700
2010-01-20,22.86100959777832,23.122577497094873,22.651754993239,23.025423013568258,54849500
2010-01-21,22.427562713623047,22.958170806664665,22.420089179511503,22.875964782299455,73086700
2010-01-22,21.64284896850586,22.569546824036518,21.55316945050627,22.42007906013022,102004600
2010-01-25,21.911893844604492,22.165988228240188,21.7474804186057,21.852107014656706,63373000
2010-01-26,22.046419143676758,22.307987113518394,21.74001139842622,21.8222188412015,66639900
2010-01-27,22.173463821411133,22.285563959805266,21.687695604749493,21.934316479388823,63949500
2010-01-28,21.792322158813477,22.322931569918115,21.590541054924508,22.300510972120254,117513700
2010-01-29,21.059938430786133,22.36030350007253,20.671323189271316,22.34535643106866,193888500
2010-02-01,21.2318172454834,21.28413054135562,20.865622748947448,21.216870182254077,85931100
2010-02-02,21.269180297851562,21.299074419840288,21.030033023662536,21.20192137423732,54413700
2010-02-03,21.396236419677734,21.51581153224412,21.015096182827268,21.119722802713216,61397900
2010-02-04,20.80583953857422,21.299081307449114,20.783418939832394,21.209400337912474,77850000
2010-02-05,20.940357208251953,21.134664759217905,20.60405540361272,20.925410144616777,80960100
2010-02-08,20.71615982055664,20.985201319989432,20.604059670936554,20.932888011862108,52820600
2010-02-09,20.932884216308594,21.179505070927746,20.738576660331308,20.902990088267252,59195800
2010-02-10,20.91793441772461,21.104768417267092,20.80583430308518,20.947828541857948,48591300
2010-02-11,21.015092849731445,21.22434605631477,20.7012116144259,20.87309858424236,65993700
2010-02-12,20.87310028076172,20.970253359510284,20.61153232584234,20.783419309629394,81117200
2010-02-16,21.28605842590332,21.30107538910522,21.038284261457736,21.120874694875308,51935600
2010-02-17,21.46625518798828,21.5113046402509,21.293564427568032,21.421205735725668,45882900
2010-02-18,21.75157356262207,21.79662445374847,21.406191989898545,21.466258412637266,42856500
2010-02-19,21.601396560668945,21.71402086349363,21.541330170356066,21.616413516271095,44451800
2010-02-22,21.57137107849121,21.72904630973403,21.511304664707342,21.653962934480127,36707100
