Date,Close,High,Low,Open,Volume
2020-12-09,92.48999786376953,115.0,90.02999877929688,100.0,24805600
2020-12-10,130.0,131.74600219726562,96.0,99.4800033569336,22839500
2020-12-11,119.58000183105469,133.0,116.0,123.81999969482422,11758600
2020-12-14,102.36000061035156,123.83000183105469,100.66000366210938,122.16000366210938,8197500
2020-12-15,102.0,109.88999938964844,98.0999984741211,104.56999969482422,5715300
2020-12-16,113.69000244140625,116.70999908447266,104.0,105.0,5365700
2020-12-17,117.23999786376953,121.0,115.44999694824219,118.44000244140625,3414800
2020-12-18,137.58999633789062,145.0,115.08999633789062,116.66999816894531,8486400
2020-12-21,160.88999938964844,168.77000427246094,141.0,142.01400756835938,11570200
2020-12-22,177.47000122070312,179.0,163.3000030517578,170.52999877929688,8283300
2020-12-23,161.05999755859375,183.89999389648438,151.5800018310547,166.89999389648438,10864600
2020-12-24,161.0,172.5,156.8699951171875,168.0,4375700
2020-12-28,145.8800048828125,168.79800415039062,143.1300048828125,168.67999267578125,6155200
2020-12-29,139.77999877929688,146.38999938964844,135.0,146.30999755859375,5189100
2020-12-30,146.83999633789062,151.5,141.0,141.64999389648438,4999500
2020-12-31,138.75,144.10000610351562,136.51199340820312,144.10000610351562,2315100
2021-01-04,120.01000213623047,131.2050018310547,119.05999755859375,131.13999938964844,5123800
2021-01-05,122.16999816894531,128.1269989013672,117.5,119.5,3753300
2021-01-06,113.4000015258789,119.19999694824219,112.05000305175781,119.04000091552734,5756600
2021-01-07,133.5800018310547,137.0,115.9000015258789,117.9800033569336,6840000
2021-01-08,143.6300048828125,147.5,135.60000610351562,135.9199981689453,6305000
2021-01-11,135.6199951171875,142.2570037841797,133.00999450683594,136.0,2517000
2021-01-12,133.97999572753906,138.4409942626953,127.54000091552734,138.3000030517578,3103300
2021-01-13,143.13999938964844,145.0,134.0,134.0,3183000
2021-01-14,138.5,151.83999633789062,137.1999969482422,145.82000732421875,3627500
2021-01-15,134.14999389648438,142.49000549316406,132.60000610351562,142.0,1541300
2021-01-19,126.83000183105469,137.7899932861328,126.4000015258789,136.0,2607700
2021-01-20,131.3800048828125,131.85000610351562,123.4800033569336,129.1199951171875,2651300
2021-01-21,130.00999450683594,134.4499969482422,128.14999389648438,133.5,1619800
2021-01-22,126.56999969482422,127.98999786376953,122.81999969482422,127.0,3612500
2021-01-25,147.8300018310547,151.0,127.36000061035156,127.5999984741211,7563200
2021-01-26,141.42999267578125,148.38999938964844,138.11000061035156,144.61000061035156,2951300
2021-01-27,149.08999633789062,160.42999267578125,134.03199768066406,139.0800018310547,4581300
2021-01-28,148.0,154.02999877929688,139.49000549316406,149.91000366210938,2167600
2021-01-29,139.60000610351562,147.63999938964844,136.7100067138672,146.0,1710300
2021-02-01,137.75,142.3000030517578,133.5800018310547,140.69000244140625,1481200
2021-02-02,146.8800048828125,155.3000030517578,145.6199951171875,149.0,3924400
2021-02-03,147.0500030517578,149.99200439453125,143.6300048828125,149.92999267578125,1970700
2021-02-04,154.3699951171875,158.27000427246094,147.5,147.5,3287800
2021-02-05,146.60000610351562,155.89999389648438,144.41000366210938,155.07000732421875,2394700
2021-02-08,150.8000030517578,151.89999389648438,145.8000030517578,150.0,2015800
2021-02-09,168.9199981689453,172.99000549316406,151.99000549316406,151.99000549316406,4493700
2021-02-10,161.4499969482422,176.94000244140625,156.32000732421875,170.1999969482422,3090300
2021-02-11,156.55999755859375,167.7899932861328,154.60000610351562,162.86000061035156,1543200
2021-02-12,153.72999572753906,160.8800048828125,152.02999877929688,158.86000061035156,1615300
2021-02-16,147.1699981689453,157.5,145.4499969482422,155.39999389648438,3078500
2021-02-17,140.05999755859375,147.0,136.6999969482422,146.00999450683594,3056100
2021-02-18,133.55999755859375,137.39500427246094,131.0,136.6999969482422,3077300
2021-02-19,134.5399932861328,138.7899932861328,133.15499877929688,134.77000427246094,1859400
2021-02-22,126.22000122070312,134.0,125.7300033569336,132.99000549316406,2247000
2021-02-23,121.12000274658203,123.0,110.19000244140625,121.25,3822900
2021-02-24,122.52999877929688,125.31999969482422,118.33999633789062,122.01000213623047,2174500
2021-02-25,114.30999755859375,127.30999755859375,112.7300033569336,123.95999908447266,3938300
2021-02-26,112.45999908447266,117.94000244140625,109.5,116.0999984741211,2497400
2021-03-01,121.05000305175781,121.87999725341797,115.0,116.19000244140625,3435900
2021-03-02,98.5,109.54000091552734,97.5,106.9000015258789,12320900
2021-03-03,93.31999969482422,101.45999908447266,91.11000061035156,99.41000366210938,5490100
2021-03-04,88.51000213623047,95.55999755859375,83.04000091552734,92.0,5930000
2021-03-05,95.1500015258789,98.0999984741211,77.0,89.44000244140625,7150800
2021-03-08,83.61000061035156,93.0,82.8499984741211,88.01000213623047,9266800
2021-03-09,84.91000366210938,88.58000183105469,83.0,85.0,9321200
2021-03-10,84.55999755859375,89.81999969482422,82.8499984741211,89.0,4653000
2021-03-11,86.47000122070312,88.4000015258789,85.5,86.66999816894531,4492200
2021-03-12,90.0,90.91000366210938,82.93000030517578,85.4800033569336,5833300
2021-03-15,86.7699966430664,91.75,85.80000305175781,91.75,5333500
2021-03-16,83.0,88.41999816894531,82.1500015258789,87.0,3695400
2021-03-17,80.55999755859375,83.48999786376953,79.20999908447266,80.0999984741211,4659700
2021-03-18,75.80999755859375,80.95999908447266,75.25,79.0,4919500
2021-03-19,74.5199966430664,76.08999633789062,72.30000305175781,75.5,5702700
2021-03-22,75.05999755859375,77.87000274658203,73.02999877929688,75.1500015258789,5200800
2021-03-23,70.51000213623047,75.48999786376953,70.12000274658203,75.0,4844900
2021-03-24,64.5199966430664,71.01000213623047,64.5,70.79000091552734,6031600
2021-03-25,66.88999938964844,69.625,61.5099983215332,62.0,5325700
2021-03-26,64.69999694824219,67.98999786376953,61.09000015258789,67.36000061035156,3199700
2021-03-29,62.0099983215332,65.33999633789062,61.66999816894531,64.69000244140625,2622200
2021-03-30,63.09000015258789,63.59000015258789,59.75,61.630001068115234,2676400
2021-03-31,65.91000366210938,68.9000015258789,65.0,65.33000183105469,3626100
2021-04-01,68.9000015258789,71.16000366210938,67.3949966430664,69.25,3554800
2021-04-05,68.41000366210938,71.69999694824219,67.51000213623047,71.0,2524400
2021-04-06,68.79000091552734,69.7699966430664,66.80000305175781,67.5,1648900
2021-04-07,63.20000076293945,68.45999908447266,62.70000076293945,68.19000244140625,4987500
2021-04-08,63.349998474121094,65.3499984741211,62.150001525878906,63.79999923706055,3563200
2021-04-09,61.029998779296875,62.29999923706055,60.060001373291016,62.06999969482422,4340400
