Date,Close,High,Low,Open,Volume
2013-12-18,135.93411254882812,142.33523832665136,135.93411254882812,137.9479534481652,545720
2013-12-19,140.1775665283203,140.1775665283203,135.28682373154572,135.93412469742736,160540
2013-12-20,141.5440673828125,142.19136816915753,139.53022686205875,141.3282967958482,73710
2013-12-23,141.9756317138672,143.773702079922,140.2494885522748,142.33524578707815,69810
2013-12-24,140.46522521972656,142.55098195009157,140.2494546330738,141.97559737720016,21370
2013-12-26,142.2633056640625,143.12637709990594,139.17062295895377,140.60907901020911,41650
2013-12-27,144.85252380371094,148.08905000465876,140.46523931604443,143.3421514946647,75820
2013-12-30,143.7017822265625,144.85254064709082,142.55101283148392,144.5648537855963,24680
2013-12-31,147.80136108398438,149.0240465476769,143.55792007041944,143.55792007041944,31390
2014-01-02,145.14022827148438,150.60635507715094,143.5579286954901,148.30482742347291,42580
2014-01-03,143.98947143554688,145.85946898939898,142.2633282893376,144.56485614246677,29870
2014-01-06,143.9175262451172,144.56482705104884,142.47907025455947,144.2052130534094,50970
2014-01-07,144.20521545410156,145.06828686789473,143.3421440403084,144.13328826355695,85680
2014-01-08,143.55792236328125,144.56483723780454,143.05445395147055,144.56483723780454,49790
2014-01-09,144.06137084960938,144.20521425495403,142.47907144172154,143.55791344362893,29020
2014-01-10,144.13328552246094,144.9244407052119,143.77367152567382,144.20521271163767,66010
2014-01-13,143.7017822265625,143.91755285995853,142.04755533659338,143.12639752902322,39260
2014-01-14,144.70870971679688,146.2910095408019,142.04756760716776,142.83872300644592,21580
2014-01-15,143.77369689941406,146.00330846280406,142.47909506214265,145.14023691310638,31180
2014-01-16,146.0032958984375,147.3698248199825,143.12638366398554,143.2702270807983,27930
2014-01-17,145.57176208496094,147.36983232303876,144.13330589449868,145.14023181255214,13140
2014-01-21,149.9591064453125,151.03794893772482,146.14719411054497,146.72257896807554,62030
2014-01-22,152.90792846679688,154.56214464189208,150.46254586201997,150.60638931534754,32680
2014-01-23,152.97984313964844,152.97984313964844,147.441787934107,152.97984313964844,15430
2014-01-24,153.69908142089844,155.4252358796494,149.59948241501294,152.97985314005703,40900
2014-01-27,153.55517578125,154.41824717386964,151.18172122063487,152.90787498042232,49720
2014-01-28,157.58290100097656,158.01443133074466,151.75714826542188,158.01443133074466,33260
2014-01-29,155.6409454345703,157.65478616694912,153.55518848201135,157.65478616694912,7720
2014-01-30,154.8498077392578,158.23017751860908,154.13057965962776,157.36710601796295,12270
2014-01-31,153.69908142089844,156.93560868468478,152.18870861586305,152.83600967879926,23080
2014-02-03,151.39752197265625,154.63404857064654,151.10983510932172,154.63404857064654,23220
