Date,Close,High,Low,Open,Volume
2011-12-12,8.888223648071289,8.895097259228704,8.74386732470704,8.853852970019581,9816300
2011-12-13,8.743865013122559,8.95696198068838,8.661375800945532,8.895094907664115,12554400
2011-12-14,8.627006530761719,8.79885924788619,8.620132264740878,8.695747224271853,9798500
2011-12-15,8.592633247375488,8.723240984286603,8.54451471097127,8.723240984286603,8199400
2011-12-16,8.771361351013184,8.798857754864768,8.544515855346118,8.599508663049287,13528100
2011-12-19,8.468902587890625,8.764489502460666,8.462028976707213,8.709496679596402,10443300
2011-12-20,8.702618598937988,8.7988563245575,8.633877928266228,8.681996463293048,22957200
2011-12-21,8.736989974975586,8.901968384728725,8.606382231145831,8.846975581477679,16766200
2011-12-22,8.874476432800293,8.888224968289588,8.76449077115096,8.791987186563293,5828300
2011-12-23,8.881345748901367,8.908842148983549,8.771360148572638,8.860723612731203,3709400
2011-12-27,8.950088500976562,9.04632558879395,8.846976492587372,8.874472897044624,4506200
2011-12-28,8.881345748901367,8.991331349230094,8.86759722107733,8.908842148983549,6138400
2011-12-29,8.950088500976562,8.970710640428004,8.860725022598995,8.915717831513499,3996700
2011-12-30,8.874476432800293,9.005084897683567,8.853854285132607,8.96383994678194,4183200
2012-01-03,9.115067481994629,9.176934559676996,8.977585451348277,9.01195546733534,8910500
2012-01-04,9.03258228302002,9.08070085126704,8.963840909324569,9.039455895936504,7386600
2012-01-05,9.115067481994629,9.128815357276247,9.032578263606817,9.06694827959388,10306100
2012-01-06,9.039449691772461,9.121939545817188,8.998205420315971,9.121939545817188,7775800
2012-01-09,9.197553634643555,9.204427897776043,9.025700989726221,9.039448860425384,7543100
2012-01-10,9.465646743774414,9.500016758279862,9.252549113784207,9.30066765854464,15501300
2012-01-11,9.390030860900879,9.417527265031948,9.33503805263874,9.355660191845546,11564800
2012-01-12,9.506892204284668,9.610003571740771,9.417528713225204,9.417528713225204,12716100
2012-01-13,9.451898574829102,9.486269246214414,9.34191295084893,9.458772840219371,9564100
2012-01-17,9.252549171447754,9.445024007255023,9.225052766332428,9.424401867310033,13523900
2012-01-18,9.506892204284668,9.582507163381404,9.362535896506472,9.362535896506472,14004200
2012-01-19,9.802478790283203,9.809353056057311,9.534388325187592,9.541262590961699,14215100
2012-01-20,9.603128433227539,9.80247752600304,9.589379903452548,9.761232592244049,14399700
2012-01-23,9.630624771118164,9.726861856618717,9.541261294891951,9.637499035958482,9998400
2012-01-24,9.575632095336914,9.651247042923334,9.520639286989338,9.548135691163127,9240200
2012-01-25,9.733736038208008,9.740610302989532,9.555009087284207,9.637498953530555,9296200
2012-01-26,9.781856536865234,9.919339237727632,9.747486517215739,9.774982926274998,13756900
2012-01-27,9.699370384216309,9.754363219766581,9.616881130890897,9.658126085336757,11038700
2012-01-30,9.610002517700195,9.67186959361461,9.520639692008277,9.67186959361461,9843400
2012-01-31,9.678742408752441,9.754357348226819,9.61687534210708,9.706238809976389,7117600
2012-02-01,9.75435733795166,9.809350795907543,9.692490926937385,9.692490926937385,9918300
2012-02-02,9.561884880065918,9.77498253338462,9.555010614185878,9.754359735744499,11380900
2012-02-03,9.658122062683105,9.664996328155304,9.48626935927439,9.493143624746587,11174500
2012-02-06,9.616876602172852,9.651247272097734,9.555009527421262,9.630625132369206,9070400
2012-02-07,9.658122062683105,9.719989140800811,9.541262171919895,9.582506453621006,6824400
2012-02-08,9.75435733795166,9.802476531717318,9.637498124547418,9.651245997361952,6962600
2012-02-09,9.816226959228516,9.843723367579505,9.671870651494299,9.761234142526536,9101100
2012-02-10,9.513764381408691,9.685617059814005,9.47939371461444,9.678742795341966,8965700
2012-02-13,9.699370384216309,9.733741070326808,9.616881130890897,9.685622503111896,13300700
2012-02-14,9.747485160827637,9.761233035661162,9.651247414728914,9.658121679928682,10985800
2012-02-15,9.843721389770508,9.939959127445846,9.795602848715816,9.82997351614029,12026600
2012-02-16,9.988079071044922,10.02244974329579,9.829974896483398,9.843722772044117,7762500
2012-02-17,10.049946784973145,10.153058808240715,10.001828234121264,10.056821050970866,7889600
2012-02-21,9.884968757629395,10.08431789113546,9.85059808173536,10.02245080563942,9565000
2012-02-22,9.953707695007324,9.967456225161985,9.829974201445365,9.905589150598006,7314500
2012-02-23,9.719988822937012,9.850596584807434,9.692492417513447,9.850596584807434,9306400
2012-02-24,9.878091812133789,9.898713949850487,9.761231939129274,9.761231939129274,7352500
2012-02-27,9.891840934753418,9.93308521266253,9.747484650939574,9.823099597483596,5314700
2012-02-28,10.098064422607422,10.098064422607422,9.933085986978424,9.933085986978424,7511800
2012-02-29,9.981205940246582,10.173680796299717,9.960583142566332,10.132435856505293,10514800
2012-03-01,10.063695907592773,10.0911923176313,9.919339590998975,10.07056951842781,6178400
2012-03-02,10.029321670532227,10.063692334769605,9.960580342057469,9.994951006294848,6143400
2012-03-05,9.850597381591797,9.974331543789315,9.781856034689605,9.91933872849399,6702200
2012-03-06,9.733736038208008,9.857470182011557,9.692491760650805,9.781854580546733,7497600
2012-03-07,9.898713111877441,9.93308377553959,9.768105376640339,9.809350304148094,9138800
2012-03-08,10.043072700500488,10.04994696662246,9.939961330935303,9.967457739857092,5385700
2012-03-09,10.036199569702148,10.084318123723953,9.974332482779184,10.07056959082279,5586600
2012-03-12,9.898713111877441,10.036195766526035,9.85746883993557,10.036195766526035,7423400
2012-03-13,10.22179889678955,10.22179889678955,10.001827642404823,10.036198314793948,6853900
2012-03-14,10.180553436279297,10.386776135617813,10.173679171483753,10.263042647127898,6642900
2012-03-15,10.269915580749512,10.324909039930134,10.173678502206768,10.263041971972124,7049200
2012-03-16,10.166805267333984,10.2630430111875,10.1461831277818,10.235546606595925,5240700
2012-03-19,10.421149253845215,10.496764873240052,10.214925850461492,10.311163613524863,7112900
2012-03-20,10.269915580749512,10.366153314858186,10.201174904014113,10.359279050514868,5302400
2012-03-21,10.45551872253418,10.606749288287844,10.407400174344126,10.524260067576588,7137700
2012-03-22,10.331783294677734,10.428021034803445,10.297412626378126,10.33865755945085,6137600
